img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
92,1,1,92.48817563056946,88.72991800308228,0.0780894011259079
93,1,1,99.98233914375305,99.97119307518005,0.000176652567461133
94,1,1,99.8635470867157,99.76661205291748,0.0013654442736878991
95,1,1,99.99078512191772,99.98800754547119,9.214453893946484e-05
96,1,1,98.55199456214905,98.38410019874573,0.014585889875888824
97,1,1,99.6886670589447,99.57010746002197,0.003118178341537714
98,1,1,99.83736276626587,99.77719187736511,0.0016276695532724261
99,1,1,83.91305804252625,79.80004549026489,0.17538894712924957
100,2,2,99.84082579612732,99.69533681869507,0.0015930355293676257
101,2,2,99.38870072364807,99.08210039138794,0.006131765432655811
102,2,2,84.03372764587402,77.70385146141052,0.17395195364952087
103,2,2,90.66937565803528,82.36656188964844,0.09795055538415909
104,2,2,97.20152020454407,94.4225013256073,0.02838381566107273
105,2,4,50.53735375404358,7.31046199798584,2.854332447052002
106,2,2,96.83642387390137,93.77188086509705,0.032147008925676346
107,2,148,78.30731868743896,67.79204607009888,3.1976542472839355
108,2,2,98.42379689216614,97.45888113975525,0.015887578949332237
109,2,2,93.35103631019592,86.99842095375061,0.06880322843790054
110,2,2,92.11544394493103,84.3141257762909,0.08212757855653763
111,2,2,99.95230436325073,99.9154806137085,0.00047708096099086106
112,2,557,29.59229052066803,17.821291089057922,5.409062385559082
113,2,2,88.41941356658936,77.00112462043762,0.12307862192392349
114,2,2,87.07963824272156,78.32180857658386,0.1383471041917801
115,2,2,94.13347840309143,88.3912980556488,0.060456424951553345
116,2,2,97.4992573261261,95.01997232437134,0.025325419381260872
117,2,3,65.52214622497559,41.79159700870514,2.2352819442749023
118,2,2,89.91950750350952,79.98722791671753,0.10625527054071426
119,2,2,95.52317261695862,91.05549454689026,0.04580133780837059
120,2,2,95.83597183227539,91.6905164718628,0.042532071471214294
121,2,2,98.6742377281189,97.92085289955139,0.013346262276172638
122,2,2,72.70652055740356,48.352885246276855,0.3187390863895416
123,2,2,98.4893262386322,97.0623254776001,0.015221976675093174
124,2,2,99.43062663078308,98.8838255405426,0.005710004363209009
125,2,2,99.26263689994812,98.7771213054657,0.007400952745229006
126,2,3,70.95654010772705,48.099589347839355,1.4759150743484497
127,2,149,26.968970894813538,10.990384221076965,2.61517071723938
128,2,2,98.26521873474121,97.1563994884491,0.01750003919005394
129,2,2,99.57148432731628,99.15814995765686,0.0042943404987454414
130,2,3,94.70629096031189,89.44616317749023,2.945014715194702
131,2,2,99.30139183998108,98.64267706871033,0.007010623347014189
132,2,2,87.2510552406311,74.68134760856628,0.13638050854206085
133,2,2,98.71776103973389,97.47508764266968,0.012905292212963104
134,2,2,75.54879188537598,53.216612339019775,0.2803914546966553
135,2,2,98.7498939037323,97.54506349563599,0.012579851783812046
136,2,2,98.2284665107727,96.51173949241638,0.01787411794066429
137,2,2,93.13623905181885,89.69032764434814,0.07110680639743805
138,2,2,98.1453537940979,96.3194489479065,0.018720608204603195
139,2,2,91.4544403553009,89.1469657421112,0.08932928740978241
140,2,2,96.68552279472351,95.02195715904236,0.03370651230216026
141,2,2,99.66511130332947,99.4401752948761,0.0033545196056365967
142,2,2,97.95382618904114,96.14566564559937,0.020673975348472595
143,2,3,75.14107823371887,62.285953760147095,2.1373653411865234
144,2,2,99.64597821235657,99.30036664009094,0.0035464982502162457
145,2,2,51.145386695861816,29.319214820861816,0.6704978942871094
146,2,4,59.37677025794983,39.796388149261475,1.6306421756744385
147,2,3,48.089802265167236,19.819268584251404,1.263350009918213
148,2,2,98.95765781402588,98.19617867469788,0.010478125885128975
149,2,2,96.94626331329346,95.70667147636414,0.03101334162056446
150,3,3,82.37824440002441,64.83890414237976,0.19384880363941193
151,3,3,80.42637705802917,61.619603633880615,0.21782797574996948
152,3,3,67.7753746509552,37.70023584365845,0.3889712989330292
153,3,2,58.661437034606934,20.786765217781067,0.9708876013755798
154,3,3,96.3034987449646,92.65590906143188,0.03766550496220589
155,3,3,81.80623054504395,65.9473717212677,0.2008167803287506
156,3,3,98.32838773727417,96.71403169631958,0.01685742847621441
157,3,3,90.28803706169128,85.46541929244995,0.10216524451971054
158,3,983,60.00121831893921,42.81058311462402,1.760805368423462
159,3,3,90.94711542129517,82.4877142906189,0.09489201754331589
160,3,3,99.6112048625946,99.38987493515015,0.0038955530617386103
161,3,3,88.5541021823883,84.9837064743042,0.12155648320913315
162,3,4,39.23186659812927,4.338321089744568,1.052868366241455
163,3,3,92.38540530204773,86.2919270992279,0.07920113950967789
164,3,33,37.9392147064209,1.7373591661453247,6.539497375488281
165,3,3,68.2538092136383,38.43592703342438,0.3819369673728943
166,3,2,58.98489952087402,40.9955233335495,1.7153887748718262
167,3,3,98.1455385684967,97.11326360702515,0.018718736246228218
168,3,3,99.25854802131653,98.97313714027405,0.007442131172865629
169,3,4,65.07702469825745,31.838929653167725,1.1014735698699951
170,3,3,76.78313255310059,70.90833187103271,0.26418519020080566
171,3,3,98.67140650749207,97.36970663070679,0.013374963775277138
172,3,3,98.92486333847046,98.07565808296204,0.010809557512402534
173,3,3,97.44574427604675,94.96781826019287,0.02587444707751274
174,3,3,79.26282286643982,61.57689690589905,0.23240099847316742
175,3,147,91.9160008430481,90.09570479393005,8.060857772827148
176,3,3,98.51295948028564,97.90384769439697,0.014982081949710846
177,3,3,89.99568819999695,80.36083579063416,0.10540841519832611
178,3,3,99.335116147995,98.84924292564392,0.006671062204986811
179,3,394,63.749247789382935,35.01521050930023,1.2470877170562744
180,3,3,98.20497632026672,97.19600677490234,0.01811331883072853
181,3,3,72.43647575378418,54.96036410331726,0.32246023416519165
182,3,3,99.88752007484436,99.80522990226746,0.0011254174169152975
183,3,3,99.0935742855072,98.36026430130005,0.009105585515499115
184,3,3,91.55014753341675,84.81383919715881,0.08828332275152206
185,3,3,99.76804256439209,99.63039755821228,0.0023222402669489384
186,3,3,95.91341018676758,92.25209951400757,0.041724372655153275
187,3,4,79.76049780845642,66.53491258621216,2.0230166912078857
188,3,3,57.3937714099884,20.33756375312805,0.5552343726158142
189,3,3,69.21128034591675,38.49895894527435,0.36800631880760193
190,3,3,97.04111814498901,95.14911770820618,0.030035382136702538
191,3,3,78.61193418502808,65.97784757614136,0.24064666032791138
192,3,3,99.22444224357605,98.71183037757874,0.007785807363688946
193,3,3,99.54153299331665,99.29862022399902,0.0045951958745718
194,3,3,99.79509711265564,99.71846342086792,0.0020511557813733816
195,3,3,45.45397758483887,20.155027508735657,0.7884698510169983
196,3,3,91.81910157203674,88.82110118865967,0.08534980565309525
197,3,3,45.67108452320099,7.511463761329651,0.7837048172950745
198,3,3,99.65831637382507,99.47038888931274,0.003422714304178953
199,3,3,64.03089165687561,29.217901825904846,0.4458045959472656
200,4,4,82.99693465232849,76.88997983932495,0.18636652827262878
201,4,4,88.56170177459717,79.65481877326965,0.12147065997123718
202,4,4,99.42008256912231,99.11577105522156,0.005816083401441574
203,4,4,49.73658323287964,29.003292322158813,0.6984294652938843
204,4,4,99.50807094573975,99.24550652503967,0.0049314298667013645
205,4,4,95.52137851715088,93.6296820640564,0.045820124447345734
206,4,4,69.9112057685852,42.53358542919159,0.35794422030448914
207,4,4,92.76647567749023,89.66571688652039,0.0750848650932312
208,4,391,93.29783320426941,90.83088040351868,4.19437313079834
209,4,4,99.99246597290039,99.98836517333984,7.533743337262422e-05
210,4,4,84.31299328804016,78.34686636924744,0.17063423991203308
211,4,4,87.5956118106842,77.99531817436218,0.1324392557144165
212,4,4,99.54584836959839,99.15154576301575,0.0045518833212554455
213,4,4,98.7672746181488,98.15658926963806,0.012403846718370914
214,4,4,97.75227904319763,96.31365537643433,0.0227336622774601
215,4,4,98.73120784759521,98.27755093574524,0.012769126333296299
216,4,4,98.50248098373413,97.3376452922821,0.015088474377989769
217,4,171,79.29717898368835,64.8560881614685,3.7554051876068115
218,4,4,94.09037828445435,90.8707857131958,0.06091438606381416
219,4,4,77.61804461479187,60.43389439582825,0.2533702850341797
220,4,3,67.96293258666992,52.559542655944824,2.3783950805664062
221,4,2,89.00269269943237,80.97885847091675,2.5227534770965576
222,4,4,99.42800998687744,98.88122081756592,0.005736317951232195
223,4,4,81.75793886184692,69.12161707878113,0.2014072984457016
224,4,4,97.61053323745728,96.41026258468628,0.024184802547097206
225,4,4,71.89363241195679,62.46324181556702,0.3299824893474579
226,4,4,93.4515655040741,89.71303105354309,0.06772688031196594
227,4,4,96.41200304031372,94.59010362625122,0.036539461463689804
228,4,4,93.65336894989014,89.7878348827362,0.06556979566812515
229,4,4,99.80162382125854,99.64921474456787,0.0019857229199260473
230,4,4,98.37012887001038,96.8880832195282,0.01643301546573639
231,4,4,99.02862906455994,98.171865940094,0.009761220775544643
232,4,4,72.0497190952301,46.3595986366272,0.3278138041496277
233,4,4,99.22184944152832,98.49330186843872,0.007811947725713253
234,4,4,31.993427872657776,0.49601197242736816,1.1396397352218628
235,4,3,39.91911709308624,13.118690252304077,1.3167524337768555
236,4,4,82.23732113838196,73.22428822517395,0.19556096196174622
237,4,4,87.28135824203491,78.15356254577637,0.13603326678276062
238,4,4,94.41196918487549,90.86384773254395,0.05750235915184021
239,4,4,76.70568823814392,63.27168941497803,0.265194296836853
240,4,126,19.9809730052948,5.476342141628265,1.9307022094726562
241,4,4,99.58804845809937,99.3126630783081,0.004128030501306057
242,4,4,99.54397082328796,99.19052720069885,0.0045707509852945805
243,4,4,99.85458850860596,99.74813461303711,0.0014552014181390405
244,4,4,99.46649074554443,99.19143915176392,0.005349369253963232
245,4,4,87.18670010566711,75.20145177841187,0.1371184140443802
246,4,4,93.6507523059845,87.56958246231079,0.06559770554304123
247,4,4,91.20186567306519,85.27970910072327,0.09209483861923218
248,4,4,96.62386775016785,94.04892921447754,0.0343443788588047
249,4,4,51.55070424079895,3.8740962743759155,0.6626043319702148
250,5,5,61.135077476501465,52.86134481430054,0.4920843839645386
251,5,5,91.08781218528748,87.69125938415527,0.09334620088338852
252,5,5,68.87477040290833,41.47827923297882,0.3728802800178528
253,5,5,99.92510676383972,99.90057945251465,0.0007491880678571761
254,5,5,94.05058026313782,89.2194390296936,0.061337489634752274
255,5,5,99.32570457458496,98.67704510688782,0.0067657907493412495
256,5,5,81.22163414955139,71.1346685886383,0.20798851549625397
257,5,5,99.9972939491272,99.99464750289917,2.706014311115723e-05
258,5,5,99.85373020172119,99.73952174186707,0.0014637719141319394
259,5,5,99.6833860874176,99.52996373176575,0.0031711787451058626
260,5,5,54.93041276931763,10.79258918762207,0.5991030931472778
261,5,5,93.10285449028015,89.91705179214478,0.07146535813808441
262,5,766,13.922104239463806,2.152632176876068,9.255383491516113
263,5,5,74.25453662872314,51.25155448913574,0.29767128825187683
264,5,34,38.54185342788696,7.084909081459045,4.554987907409668
265,5,5,99.82409477233887,99.71932172775269,0.0017606009496375918
266,5,5,97.94579744338989,96.2866723537445,0.020755944773554802
267,5,5,67.9381012916565,48.92440736293793,0.3865731954574585
268,5,6,82.67073631286621,65.3420090675354,1.7528045177459717
269,5,5,86.71019673347473,80.27997612953186,0.1425987035036087
270,5,5,99.94500279426575,99.89659786224365,0.0005501187406480312
271,5,3,68.18286776542664,45.87351679801941,1.500164270401001
272,5,5,99.62131977081299,99.25637245178223,0.003794020274654031
273,5,3,99.64227080345154,99.4657576084137,10.409833908081055
274,5,6,50.35111904144287,0.7806211709976196,0.7017743587493896
275,5,5,58.21393132209778,17.2553151845932,0.5410455465316772
276,5,5,79.9562931060791,66.06197357177734,0.22369004786014557
277,5,5,99.99804496765137,99.99680519104004,1.9550132492440753e-05
278,5,394,68.53938102722168,48.902517557144165,4.6980743408203125
279,5,5,99.25111532211304,98.50507378578186,0.007517028134316206
280,5,5,99.4301438331604,99.03630018234253,0.005714864004403353
281,5,5,99.39967393875122,99.04948472976685,0.00602133572101593
282,5,5,64.48520421981812,36.313703656196594,0.43873438239097595
283,5,5,39.11237716674805,11.80754005908966,0.9387312531471252
284,5,5,99.92234706878662,99.9041199684143,0.0007768235518597066
285,5,5,99.97888207435608,99.95916485786438,0.0002112165529979393
286,5,5,98.09488654136658,97.07913994789124,0.01923491805791855
287,5,5,94.77888345718384,92.76516437530518,0.053623538464307785
288,5,5,99.02472496032715,98.70207905769348,0.009800649248063564
289,5,329,67.92807579040527,56.57615661621094,4.558595657348633
290,5,5,57.88481831550598,28.32014262676239,0.5467150211334229
291,5,5,78.86960506439209,63.46011757850647,0.23737430572509766
292,5,5,94.51658725738525,89.05787467956543,0.05639483779668808
293,5,148,79.61583733558655,72.15232849121094,4.743582248687744
294,5,394,35.51912307739258,5.841785669326782,6.007755279541016
295,5,5,99.64984655380249,99.41961169242859,0.0035076539497822523
296,5,5,98.70877265930176,98.49284887313843,0.012996372766792774
297,5,5,54.799842834472656,12.783342599868774,0.6014828085899353
298,5,5,69.53873038291931,40.094178915023804,0.3632863163948059
299,5,5,93.5706615447998,87.39900588989258,0.06645328551530838
300,6,6,97.36422896385193,94.72870230674744,0.026711292564868927
301,6,5,92.46852993965149,84.99592542648315,2.5939269065856934
302,6,6,96.1511492729187,92.30461716651917,0.0392487607896328
303,6,6,93.33086609840393,91.20346307754517,0.06901931762695312
304,6,6,89.03615474700928,84.73969101905823,0.11612767726182938
305,6,6,97.99584746360779,97.77119755744934,0.020245105028152466
306,6,6,61.37892007827759,45.738181471824646,0.4881037175655365
307,6,6,92.62868165969849,85.2591872215271,0.07657136768102646
308,6,6,96.90837264060974,94.28518414497375,0.03140423446893692
309,6,591,53.87014150619507,43.58884394168854,7.360781192779541
310,6,6,98.88094067573547,97.76517152786255,0.011253692209720612
311,6,5,54.50894236564636,31.608015298843384,1.4739928245544434
312,6,6,98.09809923171997,96.86322808265686,0.019202174618840218
313,6,6,94.62915658950806,89.41421508789062,0.05520453304052353
314,6,6,81.90576434135437,64.05346989631653,0.19960084557533264
315,6,6,86.51845455169678,76.10425353050232,0.1448124349117279
316,6,6,84.26900506019592,77.13220715522766,0.17115604877471924
317,6,6,88.50443363189697,81.99223279953003,0.12211751192808151
318,6,6,96.95143103599548,93.97764801979065,0.030960064381361008
319,6,6,99.95183944702148,99.91670250892639,0.0004817279113922268
320,6,6,95.28749585151672,92.20045804977417,0.04827159270644188
321,6,6,78.99566888809204,59.022438526153564,0.2357771247625351
322,6,6,71.25858664512634,46.24446928501129,0.3388548493385315
323,6,6,42.69878268241882,7.8490495681762695,0.8509997725486755
324,6,6,82.39132165908813,75.19204616546631,0.19369009137153625
325,6,6,98.77563714981079,97.55151271820068,0.012319188565015793
326,6,6,87.91459202766418,75.82927942276001,0.12880441546440125
327,6,6,93.74688267707825,87.56360411643982,0.06457176804542542
328,6,6,85.01696586608887,73.1459379196167,0.1623193323612213
329,6,983,64.72278237342834,43.87388825416565,2.2397444248199463
330,6,6,90.460866689682,89.26748633384705,0.10025284439325333
331,6,6,99.78825449943542,99.5766818523407,0.0021196771413087845
332,6,5,58.77360701560974,17.74301528930664,0.8908522725105286
333,6,3,48.91235530376434,13.682106137275696,2.7620151042938232
334,6,5,53.14866304397583,7.688197493553162,0.7883272171020508
335,6,6,99.20633435249329,99.02501106262207,0.007968303747475147
336,6,6,90.11947512626648,80.31943440437317,0.104033924639225
337,6,6,96.25376462936401,92.5216019153595,0.0381820984184742
338,6,6,94.31102275848389,89.5787239074707,0.05857211723923683
339,6,5,59.640711545944214,19.285786151885986,0.9074567556381226
340,6,6,81.618332862854,75.88782906532288,0.203116312623024
341,6,150,22.391192615032196,2.631033957004547,10.579785346984863
342,6,6,51.73131227493286,4.629415273666382,0.6591069102287292
343,6,6,97.23474979400635,96.33924961090088,0.02804204635322094
344,6,6,69.55468654632568,47.496676445007324,0.36305689811706543
345,6,973,34.52998995780945,14.071646332740784,2.3992795944213867
346,6,6,91.57984256744385,83.19365382194519,0.08795902878046036
347,6,6,74.01198744773865,48.031336069107056,0.30094313621520996
348,6,6,65.27207493782043,38.27436864376068,0.42660585045814514
349,6,6,99.83252882957458,99.66508746147156,0.0016761076403781772
350,7,8,80.33239245414734,61.2517774105072,1.6564972400665283
351,7,8,83.27031135559082,66.61520004272461,1.7924530506134033
352,7,7,97.8131353855133,96.23213410377502,0.02211131528019905
353,7,7,96.52921557426453,93.0945873260498,0.03532446548342705
354,7,23,20.141717791557312,5.520398914813995,1.9226895570755005
355,7,7,73.45695495605469,47.059643268585205,0.30847057700157166
356,7,7,71.02507948875427,45.3014999628067,0.3421371579170227
357,7,7,97.79807925224304,95.6204891204834,0.022265220060944557
358,7,7,54.01533842086792,9.929302334785461,0.6159021258354187
359,7,160,20.405544340610504,6.598462164402008,2.6362385749816895
360,7,7,99.64225888252258,99.31248426437378,0.003583796788007021
361,7,7,96.0224986076355,92.05917716026306,0.040587667375802994
362,7,104,9.937986731529236,4.5347969979047775,5.457242965698242
363,7,8,93.55661869049072,87.43391036987305,2.793165922164917
364,7,7,97.73222208023071,95.48702239990234,0.02293884940445423
365,7,7,65.85204601287842,57.07811117172241,0.41775965690612793
366,7,7,99.53214526176453,99.1759717464447,0.0046895286068320274
367,7,7,68.5673475265503,38.61249089241028,0.3773537576198578
368,7,102,23.84786307811737,5.419662594795227,1.6912881135940552
369,7,7,89.15135860443115,78.33607196807861,0.11483459174633026
370,7,7,65.5518651008606,32.33179748058319,0.42232850193977356
371,7,8,62.61177659034729,25.224578380584717,0.9838418364524841
372,7,7,98.2751190662384,96.64897918701172,0.017399292439222336
373,7,7,99.04521703720093,98.18158745765686,0.009593692608177662
374,7,7,95.6613302230835,91.32484197616577,0.04435604810714722
375,7,8,77.46028304100037,55.78163266181946,1.5288423299789429
376,7,8,61.858850717544556,23.748719692230225,0.9646900296211243
377,7,7,90.15301465988159,81.43343925476074,0.10366182029247284
378,7,7,92.18935370445251,84.38177704811096,0.08132553100585938
379,7,7,94.24138069152832,88.49261999130249,0.059310831129550934
380,7,7,99.59666728973389,99.19906854629517,0.004041480831801891
381,7,7,99.22829270362854,98.45874309539795,0.007747008930891752
382,7,7,99.05784726142883,98.11659455299377,0.009466167539358139
383,7,80,41.881224513053894,9.26409363746643,1.1203325986862183
384,7,97,32.68745541572571,10.570015013217926,4.024428844451904
385,7,7,58.0629825592041,16.241779923439026,0.5436418056488037
386,7,7,74.5032787322998,49.54780638217926,0.294327050447464
387,7,7,95.32928466796875,90.72914123535156,0.0478331483900547
388,7,7,91.47083163261414,83.02893042564392,0.08915003389120102
389,7,7,81.67431354522705,63.45031261444092,0.2024306207895279
390,7,7,74.4414210319519,49.31110143661499,0.29515767097473145
391,7,7,97.49749898910522,95.20457983016968,0.025343434885144234
392,7,7,87.40713596343994,74.81494545936584,0.13459324836730957
393,7,8,98.96843433380127,98.57024550437927,5.721306800842285
394,7,7,83.96509289741516,67.94007420539856,0.1747690588235855
395,7,7,94.68448758125305,89.38432335853577,0.05462002381682396
396,7,1,36.360445618629456,9.127730131149292,4.921844959259033
397,7,7,99.57712292671204,99.1637647151947,0.004237719811499119
398,7,8,97.64834642410278,95.33386826515198,3.7659850120544434
399,7,7,98.38597774505615,96.80809378623962,0.01627187803387642
400,8,8,97.33320474624634,95.23264765739441,0.027029963210225105
401,8,8,93.75585317611694,87.62010931968689,0.06447609513998032
402,8,8,86.29266023635864,73.66525530815125,0.14742562174797058
403,8,8,29.636839032173157,4.874332249164581,1.2161519527435303
404,8,8,74.19307231903076,48.552629351615906,0.29849937558174133
405,8,8,99.37228560447693,98.7673819065094,0.006296913605183363
406,8,8,99.05152320861816,98.11765551567078,0.009530049748718739
407,8,8,82.52078890800476,72.19209671020508,0.19211992621421814
408,8,8,95.32579779624939,90.65338373184204,0.047869738191366196
409,8,8,97.78020977973938,95.68642973899841,0.02244800701737404
410,8,8,99.82404708862305,99.73650574684143,0.0017610769718885422
411,8,8,97.26874232292175,95.58201432228088,0.027692507952451706
412,8,8,99.37826991081238,98.75898361206055,0.006236733868718147
413,8,8,94.11327838897705,88.32730650901794,0.06067106872797012
414,8,8,96.98814153671265,94.48301792144775,0.030581483617424965
415,8,8,20.701223611831665,5.673746764659882,1.5749773979187012
416,8,8,63.704389333724976,48.092955350875854,0.45091670751571655
417,8,8,83.97548794746399,68.19696426391602,0.17464523017406464
418,8,8,87.58721947669983,79.50373888015747,0.13253511488437653
419,8,137,98.53295683860779,97.83172607421875,7.561654090881348
420,8,8,87.6954734325409,76.10211372375488,0.13129988312721252
421,8,8,92.39787459373474,84.93098020553589,0.0790662169456482
422,8,8,99.69629645347595,99.5126485824585,0.003041643649339676
423,8,7,73.00949692726135,46.359819173812866,1.3223931789398193
424,8,8,83.2334041595459,66.71522855758667,0.18352141976356506
425,8,8,61.35692000389099,38.42951059341431,0.4884621798992157
426,8,8,94.4223403930664,89.01150822639465,0.057392507791519165
427,8,8,53.020405769348145,9.746411442756653,0.634493350982666
428,8,8,86.51408553123474,73.03779125213623,0.14486296474933624
429,8,8,92.93397665023804,85.87878346443176,0.07328090816736221
430,8,7,61.4706814289093,23.003306984901428,0.9553598165512085
431,8,7,91.93576574325562,86.10424399375916,2.8418924808502197
432,8,8,92.3768937587738,85.25355458259583,0.07929331809282303
433,8,8,98.19111227989197,96.95506691932678,0.018254494294524193
434,8,8,71.3466465473175,57.40698575973511,0.337619811296463
435,8,8,98.05324673652649,96.11140489578247,0.01965954713523388
436,8,8,81.4530074596405,74.97264742851257,0.20514395833015442
437,8,8,60.74869632720947,21.526387333869934,0.4984245300292969
438,8,8,96.5796947479248,93.86125802993774,0.0348016731441021
439,8,8,96.9187319278717,95.85043787956238,0.03129737079143524
440,8,8,81.01414442062378,62.06992864608765,0.21054641902446747
441,8,8,62.433648109436035,45.365238189697266,0.47106581926345825
442,8,8,99.55229759216309,99.10546541213989,0.004487088415771723
443,8,958,30.035290122032166,8.737081289291382,4.038734436035156
444,8,8,93.37543249130249,91.10974669456482,0.06854190677404404
445,8,8,97.845458984375,95.76658606529236,0.02178092673420906
446,8,8,95.63024640083313,91.29517078399658,0.04468100145459175
