img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
46,0,0,99.33621883392334,98.81495237350464,0.0066599310375750065
47,0,0,99.8819887638092,99.81105327606201,0.0011807858245447278
48,0,0,92.18494892120361,84.61794853210449,0.08137333393096924
49,0,0,99.94334578514099,99.91555213928223,0.0005666795768775046
50,1,115,18.15362274646759,2.1331071853637695,1.8313000202178955
51,1,1,96.3124692440033,94.9386477470398,0.03757239505648613
52,1,1,99.87297654151917,99.85134601593018,0.0012710357550531626
53,1,1,97.32617139816284,96.24497294425964,0.02710224688053131
54,1,1,60.43046712875366,48.531001806259155,0.5036767721176147
55,1,1,99.48318004608154,99.4498074054718,0.005181574262678623
56,1,1,96.8851089477539,96.09767198562622,0.03164438158273697
57,1,1,99.92319345474243,99.90736246109009,0.0007683662115596235
58,1,1,99.7098445892334,99.67423677444458,0.0029057920910418034
59,1,1,94.48164701461792,94.04410719871521,0.05676456168293953
60,1,1,99.7236967086792,99.69596266746521,0.0027668310794979334
61,1,1,95.10285258293152,93.36098432540894,0.05021121725440025
62,1,1,99.85243678092957,99.83847141265869,0.001476746634580195
63,1,1,99.76014494895935,99.70831274986267,0.002401446457952261
64,1,1,97.774738073349,97.42210507392883,0.02250395528972149
65,1,1,99.73536729812622,99.6835470199585,0.002649846486747265
66,1,1,99.54755902290344,99.46745038032532,0.00453467620536685
67,1,970,32.7248752117157,3.8452744483947754,7.992034912109375
68,1,1,99.48166012763977,99.46011304855347,0.005196872632950544
69,1,1,98.05066585540771,97.71846532821655,0.01968584768474102
70,1,1,90.28633236885071,88.1630003452301,0.10218407958745956
71,1,1,99.80279803276062,99.74759817123413,0.0019739444833248854
72,1,1,99.40651655197144,99.16011095046997,0.005952488165348768
73,1,1,98.40474724769592,98.2820987701416,0.016081154346466064
74,1,1,99.90448355674744,99.87096786499023,0.0009556017466820776
75,1,1,99.72299933433533,99.67432618141174,0.002773845102638006
76,1,1,99.69220757484436,99.6297299861908,0.0030826451256871223
77,1,1,94.2216157913208,92.26610660552979,0.059520553797483444
78,1,1,99.84039664268494,99.79462027549744,0.001597320195287466
79,1,1,99.78367686271667,99.74069595336914,0.0021655934397131205
80,1,1,99.29015040397644,98.88437390327454,0.007123785093426704
81,1,1,99.89593029022217,99.87560510635376,0.0010412277188152075
82,1,1,99.90123510360718,99.88811016082764,0.000988114275969565
83,1,1,99.91574287414551,99.89780187606812,0.0008429311565123498
84,1,1,99.50932264328003,99.3928074836731,0.004918855614960194
85,1,1,99.89144802093506,99.8774766921997,0.001086121890693903
86,1,1,99.79374408721924,99.73499178886414,0.002064717700704932
87,1,1,92.82699823379517,92.2015368938446,0.07443263381719589
88,1,1,98.2851505279541,97.7007269859314,0.01729724556207657
89,1,1,97.9068398475647,97.3599374294281,0.021153785288333893
90,1,1,99.30897355079651,99.21841621398926,0.006934267934411764
91,1,1,76.54091715812683,70.99631428718567,0.26734474301338196
92,1,1,99.30578470230103,99.20316934585571,0.006966349668800831
93,1,1,98.66096377372742,97.90768027305603,0.013480820693075657
94,1,1,99.89520311355591,99.87937211990356,0.0010484919184818864
95,1,1,99.88916516304016,99.8675286769867,0.0011089849285781384
96,1,1,99.77781176567078,99.75332617759705,0.002224353840574622
97,1,1,99.638831615448,99.52216744422913,0.0036182431504130363
98,1,1,96.62165641784668,94.85197067260742,0.03436730057001114
99,1,1,95.67224979400635,93.12267303466797,0.04424189031124115
100,2,2,81.62897229194641,70.5816924571991,0.20298591256141663
101,2,2,94.91277933120728,90.1873528957367,0.052211809903383255
102,2,2,95.79309225082397,92.9003894329071,0.04297958314418793
103,2,2,94.77986097335815,90.06105065345764,0.05361325666308403
104,2,2,95.64951658248901,91.9407844543457,0.04447954148054123
105,2,2,64.4605815410614,45.99231481552124,0.43911629915237427
106,2,2,97.05683588981628,94.47035789489746,0.02987341396510601
107,2,148,42.901450395584106,9.489768743515015,1.0962646007537842
108,2,2,98.34458231925964,97.25207090377808,0.01669272594153881
109,2,2,85.54991483688354,73.97199273109436,0.15607018768787384
110,2,2,78.10453176498413,58.35661292076111,0.24712209403514862
111,2,2,76.35519504547119,57.04957842826843,0.26977407932281494
112,2,2,65.7006323337555,44.37075853347778,0.4200616478919983
113,2,2,86.8461012840271,76.4738142490387,0.1410326063632965
114,2,2,97.25487232208252,95.47358751296997,0.027835121378302574
115,2,2,96.84574604034424,93.92125606536865,0.0320507287979126
116,2,2,98.7800121307373,97.92539477348328,0.012274913489818573
117,2,2,71.5291440486908,48.30703139305115,0.33506524562835693
118,2,3,55.82426190376282,12.34828233718872,0.8329616189002991
119,2,2,49.34823513031006,0.0,0.7062681317329407
120,2,2,93.12894940376282,86.3827109336853,0.07118507474660873
121,2,2,97.46763110160828,95.68244814872742,0.02564987540245056
122,2,3,52.253806591033936,6.139981746673584,0.7740573883056641
123,2,2,98.15819263458252,97.30895757675171,0.018589794635772705
124,2,2,96.66693806648254,94.09084916114807,0.033898744732141495
125,2,2,98.81877303123474,97.96382188796997,0.011882594786584377
126,2,2,94.56955790519714,91.33356809616089,0.055834587663412094
127,2,2,38.07404637336731,17.6944762468338,0.9656373262405396
128,2,2,92.0658528804779,90.15508890151978,0.08266604691743851
129,2,2,98.72161746025085,97.96786904335022,0.012866221368312836
130,2,3,55.969274044036865,17.50219166278839,0.9553673267364502
131,2,2,96.71229720115662,94.13500428199768,0.03342962637543678
132,2,2,89.68439102172852,80.23172616958618,0.10887344181537628
133,2,2,97.0289945602417,94.74709033966064,0.030160311609506607
134,2,2,74.93939399719238,63.44706416130066,0.2884904742240906
135,2,2,88.67635130882263,80.42816519737244,0.12017696350812912
136,2,2,99.41832423210144,98.95792603492737,0.0058337426744401455
137,2,2,66.03772044181824,41.743797063827515,0.414944052696228
138,2,2,95.3978419303894,91.20635390281677,0.04711422324180603
139,2,2,87.13632822036743,81.56588673591614,0.13769632577896118
140,2,2,97.4677562713623,95.892333984375,0.02564859762787819
141,2,2,87.93354630470276,78.66541743278503,0.12858881056308746
142,2,2,96.4606523513794,94.19211745262146,0.03603501245379448
143,2,3,82.3437511920929,71.1997389793396,4.069267749786377
144,2,2,98.68970513343811,97.72218465805054,0.013189568184316158
145,2,4,71.12624645233154,57.120656967163086,1.9657137393951416
146,2,4,54.32177782058716,16.98700189590454,0.9852449893951416
147,2,2,48.396867513656616,10.70534884929657,0.725735068321228
148,2,3,47.61503338813782,18.73505413532257,1.2420216798782349
149,2,2,87.59567737579346,78.36316227912903,0.132438525557518
150,3,3,87.1495246887207,75.3551185131073,0.13754487037658691
151,3,3,83.8494062423706,72.50162363052368,0.17614780366420746
152,3,3,55.98403811454773,29.539048671722412,0.5801035761833191
153,3,3,83.72973203659058,74.9046802520752,0.17757606506347656
154,3,3,95.41324973106384,93.1693434715271,0.04695272073149681
155,3,3,87.78588771820068,75.90535879135132,0.13026940822601318
156,3,3,95.24357318878174,91.05886220932007,0.04873266816139221
157,3,3,85.2546215057373,80.44488430023193,0.15952786803245544
158,3,983,54.60360646247864,28.810688853263855,1.3550702333450317
159,3,3,90.67304730415344,84.87651348114014,0.09791002422571182
160,3,3,98.15921783447266,97.06876873970032,0.018579380586743355
161,3,3,50.568801164627075,15.813404321670532,0.6818353533744812
162,3,4,80.44615983963013,69.5589542388916,2.2175819873809814
163,3,3,85.16531586647034,77.24370956420898,0.16057594120502472
164,3,149,62.24855184555054,39.34858739376068,4.974034786224365
165,3,3,56.56939744949341,26.289978623390198,0.5697020292282104
166,3,5,35.73328256607056,20.837435126304626,4.341587543487549
167,3,3,85.59092283248901,80.11927604675293,0.1555909514427185
168,3,3,96.31563425064087,93.74890923500061,0.037539560347795486
169,3,4,69.59218978881836,43.9906507730484,1.3625178337097168
170,3,3,69.77916359901428,47.12518751621246,0.359834760427475
171,3,3,89.84336853027344,82.46857523918152,0.10710237175226212
172,3,3,96.15444540977478,93.59201788902283,0.03921448811888695
173,3,3,96.65611982345581,94.88580226898193,0.0340106338262558
174,3,4,71.63025140762329,48.375314474105835,1.4586527347564697
175,3,5,41.08231961727142,16.16463214159012,2.014592170715332
176,3,3,91.55988097190857,86.39442324638367,0.08817701786756516
177,3,3,92.20777750015259,87.00577020645142,0.08112571388483047
178,3,3,94.65109705924988,92.12872982025146,0.05497268959879875
179,3,3,82.52539038658142,71.35679125785828,0.19206415116786957
180,3,3,84.17492508888245,72.78308868408203,0.17227309942245483
181,3,3,77.35342979431152,63.91142010688782,0.2567852735519409
182,3,3,99.54259991645813,99.37301874160767,0.0045845163986086845
183,3,3,93.49006414413452,90.66690802574158,0.06731504946947098
184,3,3,94.15973424911499,90.02264142036438,0.060177527368068695
185,3,3,99.35573935508728,99.10945892333984,0.006463455967605114
186,3,3,81.25842809677124,75.37208795547485,0.20753566920757294
187,3,4,67.60801076889038,39.424797892570496,1.2664437294006348
188,3,3,89.99003171920776,82.60319828987122,0.10547127574682236
189,3,3,88.04221749305725,80.81527352333069,0.1273537278175354
190,3,3,63.69014382362366,43.01298260688782,0.4511403441429138
191,3,3,96.05039358139038,94.05693411827087,0.04029722139239311
192,3,3,81.24994039535522,67.1308159828186,0.20764008164405823
193,3,3,90.38406014442444,85.28494238853455,0.10110224783420563
194,3,3,98.88349175453186,98.6057460308075,0.011227876879274845
195,3,3,43.952444195747375,5.164548754692078,0.8220619559288025
196,3,5,37.27164566516876,19.6657657623291,2.4869372844696045
197,3,3,38.484349846839905,8.512705564498901,0.9549185037612915
198,3,3,95.94550728797913,92.22529530525208,0.041389767080545425
199,3,3,83.75294804573059,73.75008463859558,0.17729884386062622
200,4,4,47.694507241249084,0.0,0.7403539419174194
201,4,4,78.90644669532776,63.368844985961914,0.23690728843212128
202,4,4,98.67287278175354,97.70551919937134,0.013360142707824707
203,4,4,87.0978593826294,80.78851103782654,0.13813790678977966
204,4,4,98.94891381263733,98.54453206062317,0.010566478595137596
205,4,4,93.9531922340393,90.73829054832458,0.06237347796559334
206,4,4,89.81726169586182,81.46295547485352,0.10739300400018692
207,4,4,66.66057705879211,42.137521505355835,0.40555649995803833
208,4,394,41.45665466785431,21.873916685581207,1.6305217742919922
209,4,4,94.38852071762085,91.87315106391907,0.05775072053074837
210,4,4,96.9666838645935,95.88947892189026,0.030802752822637558
211,4,4,96.33758664131165,94.780433177948,0.0373116210103035
212,4,4,99.1258442401886,98.880136013031,0.008779969066381454
213,4,4,99.42776560783386,99.02142882347107,0.005738806910812855
214,4,4,96.96154594421387,94.94917392730713,0.03085569478571415
215,4,4,92.14730858802795,90.2348518371582,0.08178172260522842
216,4,4,93.11277270317078,88.47696185112,0.0713588073849678
217,4,4,20.55109143257141,12.503167986869812,1.5822560787200928
218,4,4,98.83040189743042,98.24273586273193,0.011764904484152794
219,4,4,95.91454863548279,94.5464015007019,0.041712481528520584
220,4,3,54.81024980545044,12.123984098434448,0.8512929677963257
221,4,2,97.53259420394897,95.50837278366089,3.8999836444854736
222,4,4,97.10444211959839,94.51669454574585,0.029383070766925812
223,4,4,98.58647584915161,97.9222059249878,0.014236081391572952
224,4,4,99.2757797241211,98.7548291683197,0.007268532644957304
225,4,4,79.99997735023499,70.44534087181091,0.2231438308954239
226,4,4,58.664196729660034,18.344923853874207,0.533340573310852
227,4,4,90.57166576385498,82.14718699455261,0.09902878850698471
228,4,4,94.87385749816895,92.00891256332397,0.0526219867169857
229,4,4,83.62876176834106,76.76409482955933,0.17878267168998718
230,4,4,97.41321206092834,95.39146423339844,0.026208363473415375
231,4,4,90.61293005943298,84.04895067214966,0.09857326745986938
232,4,4,92.09378957748413,86.20643019676208,0.08236265182495117
233,4,4,99.7665286064148,99.64971542358398,0.002337463665753603
234,4,6,24.811574816703796,7.758845388889313,1.76885986328125
235,4,3,72.47539162635803,61.360931396484375,2.196923017501831
236,4,4,53.29969525337219,20.971795916557312,0.629239559173584
237,4,4,94.03345584869385,91.82199835777283,0.061519552022218704
238,4,4,72.3240852355957,45.71753740310669,0.32401299476623535
239,4,4,83.431875705719,72.14059829711914,0.18113973736763
240,4,147,7.089323550462723,4.481307044625282,3.646580219268799
241,4,4,82.53278136253357,73.83388876914978,0.19197462499141693
242,4,4,60.12897491455078,38.008758425712585,0.5086783170700073
243,4,4,96.41299247741699,95.19933462142944,0.03652923181653023
244,4,4,99.37441945075989,99.12809729576111,0.006275472231209278
245,4,4,46.80110812187195,5.499276518821716,0.7592633366584778
246,4,4,98.98306727409363,98.31612706184387,0.010221397504210472
247,4,4,95.84470987319946,93.2905375957489,0.04244089871644974
248,4,4,98.41346144676208,97.32018709182739,0.015992583706974983
249,4,4,88.55141401290894,82.13677406311035,0.1215868890285492
250,5,5,82.05776810646057,76.81199312210083,0.19774670898914337
251,5,5,89.81396555900574,85.86781620979309,0.10742972791194916
252,5,5,61.36822700500488,24.146518111228943,0.48827800154685974
253,5,5,84.82940196990967,78.68437767028809,0.1645280122756958
254,5,5,93.40415000915527,87.4330222606659,0.0682344138622284
255,5,5,99.3665099143982,98.77565503120422,0.006355076562613249
256,5,5,90.08698463439941,80.59188723564148,0.10439450293779373
257,5,5,99.77596998214722,99.58335757255554,0.0022427900694310665
258,5,5,99.37618374824524,98.85470271110535,0.006257702596485615
259,5,5,99.61626529693604,99.36934113502502,0.003844728460535407
260,5,5,98.13427329063416,96.3368833065033,0.018833504989743233
261,5,5,91.28623604774475,85.45050024986267,0.09117017686367035
262,5,728,27.817964553833008,19.333964586257935,4.8107380867004395
263,5,5,97.12887406349182,94.54047679901123,0.02913149632513523
264,5,5,67.693430185318,35.71731448173523,0.3901810348033905
265,5,5,99.71930384635925,99.47212338447571,0.0028109345585107803
266,5,5,78.32790017127991,66.31592512130737,0.2442663162946701
267,5,5,99.10338521003723,98.72291088104248,0.009006588719785213
268,5,5,89.77274894714355,80.3107738494873,0.10788872838020325
269,5,5,91.54988527297974,84.03501510620117,0.08828616142272949
270,5,5,99.16203022003174,98.49388003349304,0.00841500237584114
271,5,5,99.38995838165283,99.03150200843811,0.006119087804108858
272,5,5,98.78126978874207,97.68390655517578,0.012262195348739624
273,5,3,88.86659145355225,83.85308384895325,4.8680338859558105
274,5,5,96.09167575836182,92.36579537391663,0.039867520332336426
275,5,5,83.14557075500488,66.77323579788208,0.18457727134227753
276,5,5,64.31999802589417,37.50743269920349,0.44129955768585205
277,5,5,99.84293580055237,99.71046447753906,0.0015718498034402728
278,5,4,27.031493186950684,3.176283836364746,2.5581674575805664
279,5,5,99.12986159324646,98.37299585342407,0.008739436976611614
280,5,5,98.69389533996582,97.45151996612549,0.013147097080945969
281,5,5,96.9658613204956,94.03774738311768,0.030811192467808723
282,5,5,96.06948494911194,92.34446883201599,0.04009842872619629
283,5,5,91.28991365432739,84.67689752578735,0.09112990647554398
284,5,5,82.55392909049988,80.35393953323364,0.19171838462352753
285,5,5,99.72184896469116,99.58953857421875,0.0027853762730956078
286,5,5,98.97626638412476,98.00593852996826,0.010290069505572319
287,5,5,98.53583574295044,97.44120240211487,0.014749882742762566
288,5,5,99.4710922241211,99.11234378814697,0.005303124897181988
289,5,5,80.42372465133667,62.478768825531006,0.21786095201969147
290,5,5,98.10294508934021,96.3061273097992,0.019152823835611343
291,5,5,98.03847074508667,96.64002656936646,0.019810205325484276
292,5,5,97.53738045692444,95.24351954460144,0.024934466928243637
293,5,5,66.41314625740051,38.728028535842896,0.4092751741409302
294,5,1,74.02039170265198,67.13542342185974,5.0508294105529785
295,5,5,99.57574009895325,99.21661615371704,0.004251608159393072
296,5,5,99.74504113197327,99.52685236930847,0.002552824327722192
297,5,5,93.00978183746338,87.76252865791321,0.07246552407741547
298,5,5,86.28438711166382,73.05224537849426,0.1475214958190918
299,5,5,70.48379778862,47.60105907917023,0.34978732466697693
300,6,6,87.73795962333679,75.86391568183899,0.1308155357837677
301,6,5,69.9417769908905,40.78570902347565,1.2325071096420288
302,6,6,87.05523014068604,75.27358531951904,0.13862743973731995
303,6,6,65.28850793838501,48.78098666667938,0.4263541102409363
304,6,6,80.37664294242859,68.0504858493805,0.21844656765460968
305,6,6,63.53996992111206,42.91156232357025,0.45350101590156555
306,6,6,71.73510193824768,45.34522891044617,0.33219000697135925
307,6,6,78.73748540878296,58.82953405380249,0.23905086517333984
308,6,6,95.67812085151672,92.78889298439026,0.044180531054735184
309,6,6,44.535428285598755,30.07689118385315,0.8088851571083069
310,6,6,77.48993039131165,55.2886962890625,0.25502219796180725
311,6,6,64.93039131164551,30.17565608024597,0.43185436725616455
312,6,6,92.86968111991882,86.14222407341003,0.07397297024726868
313,6,6,92.69587993621826,85.98101139068604,0.07584618031978607
314,6,6,64.43955898284912,29.947546124458313,0.4394424557685852
315,6,6,94.8225200176239,92.5925076007843,0.05316324532032013
316,6,6,72.26071953773499,45.67748308181763,0.32488951086997986
317,6,6,88.95516991615295,83.9366614818573,0.11703761667013168
318,6,6,37.761420011520386,0.0,0.973882257938385
319,6,6,74.74104762077332,50.476181507110596,0.29114073514938354
320,6,6,76.6381025314331,64.88527059555054,0.26607584953308105
321,6,5,63.24238181114197,33.3687961101532,1.208195447921753
322,6,6,71.1449384689331,48.04756045341492,0.3404510021209717
323,6,6,65.17978310585022,34.39103364944458,0.4280208647251129
324,6,6,72.78152704238892,46.00669741630554,0.31770801544189453
325,6,6,82.80880451202393,66.50278568267822,0.18863581120967865
326,6,6,78.93756031990051,58.97902250289917,0.23651298880577087
327,6,5,49.46558177471161,0.0,0.7038930654525757
328,6,6,53.04543375968933,6.233000755310059,0.6340213418006897
329,6,5,41.03396236896515,4.821619391441345,1.0157701969146729
330,6,6,59.198445081710815,18.51198673248291,0.5242748856544495
331,6,6,87.93941736221313,76.03811025619507,0.12852203845977783
332,6,6,92.28522777557373,85.6001079082489,0.08028612285852432
333,6,3,72.98837900161743,56.702470779418945,5.6898698806762695
334,6,5,94.23368573188782,88.91738653182983,2.9343924522399902
335,6,6,89.14563655853271,81.82811737060547,0.11489878594875336
336,6,5,49.27055835723877,0.0,0.7078434824943542
337,6,6,77.57648229598999,55.350446701049805,0.25390586256980896
338,6,5,75.38757920265198,50.91281533241272,1.4075276851654053
339,6,6,72.46113419532776,45.80416977405548,0.3221198618412018
340,6,5,49.452537298202515,0.0,0.7041568160057068
341,6,4,14.805716276168823,4.629905521869659,4.097656726837158
342,6,6,95.67793607711792,91.47413969039917,0.044182468205690384
343,6,6,44.04658079147339,25.685232877731323,0.8199224472045898
344,6,6,60.4248583316803,38.195791840553284,0.50376957654953
345,6,978,36.766448616981506,14.46647047996521,2.875584602355957
346,6,6,62.0227575302124,24.404051899909973,0.47766876220703125
347,6,6,85.90801954269409,72.73359894752502,0.1518930047750473
348,6,6,55.675774812698364,12.315437197685242,0.5856250524520874
349,6,6,61.82330846786499,24.325576424598694,0.4808897376060486
350,7,7,78.10273170471191,62.72339224815369,0.24714519083499908
351,7,8,70.35319805145264,44.47169899940491,1.3516418933868408
352,7,7,97.1895158290863,94.5995032787323,0.028507327660918236
353,7,7,89.50939774513245,82.16201663017273,0.1108265295624733
354,7,744,34.13373827934265,4.010820388793945,9.832696914672852
355,7,7,83.0129325389862,68.58744621276855,0.18617376685142517
356,7,7,35.78847348690033,0.0,1.0275442600250244
357,7,7,87.54903674125671,75.70056319236755,0.1329711526632309
358,7,8,48.42502474784851,5.690091848373413,0.8501534461975098
359,7,7,95.09490728378296,94.6812093257904,0.05029476806521416
360,7,7,97.95247912406921,97.6206123828888,0.020687755197286606
361,7,7,97.62616157531738,95.33021450042725,0.024024678394198418
362,7,104,8.489508181810379,1.4514587819576263,3.841339111328125
363,7,8,43.237099051475525,13.520702719688416,1.2134711742401123
364,7,7,93.5064971446991,87.52882480621338,0.06713927537202835
365,7,80,38.00302445888519,14.953024685382843,1.8425045013427734
366,7,7,97.43815064430237,95.65351009368896,0.02595238946378231
367,7,8,80.76016306877136,62.740135192871094,1.713686466217041
368,7,842,11.361140757799149,4.470260441303253,2.674971342086792
369,7,7,96.94775342941284,94.36418414115906,0.030997971072793007
370,7,8,53.586000204086304,16.75691306591034,0.9988822937011719
371,7,8,67.47366189956665,42.65148639678955,1.393432855606079
372,7,7,86.1089289188385,72.90369272232056,0.14955705404281616
373,7,7,92.7018404006958,86.77561283111572,0.07578186690807343
374,7,7,83.53646397590637,69.02000308036804,0.17988696694374084
375,7,8,74.7971773147583,61.79937720298767,2.0403900146484375
376,7,8,78.44927906990051,58.61419439315796,1.6177178621292114
377,7,7,74.86929297447205,55.93937039375305,0.28942635655403137
378,7,8,59.34995412826538,23.35238754749298,1.0217188596725464
379,7,8,48.01438748836517,5.641838908195496,0.8586694598197937
380,7,7,88.99987936019897,78.37035655975342,0.11653517186641693
381,7,7,96.76423072814941,94.75595355033875,0.03289280831813812
382,7,7,95.06168365478516,90.32884240150452,0.05064420402050018
383,7,86,41.63447916507721,19.349147379398346,4.251241683959961
384,7,8,50.42979717254639,19.84257996082306,1.1845879554748535
385,7,7,48.31553101539612,0.0,0.7274171710014343
386,7,7,75.78153014183044,54.06975746154785,0.27731555700302124
387,7,7,94.79902386665344,90.07925987243652,0.053411103785037994
388,7,7,77.2928535938263,57.75015950202942,0.25756868720054626
389,7,7,83.80274772644043,69.24001574516296,0.17670440673828125
390,7,7,83.63709449768066,69.10314559936523,0.1786830723285675
391,7,7,97.3975419998169,96.17148637771606,0.026369184255599976
392,7,7,97.02891707420349,94.44318413734436,0.030161119997501373
393,7,8,95.8218514919281,92.92828440666199,3.54267954826355
394,7,7,93.32830905914307,87.36202716827393,0.06904669106006622
395,7,7,91.75137281417847,84.21996235847473,0.08608771115541458
396,7,130,59.879904985427856,54.310208559036255,4.325329303741455
397,7,7,96.91600203514099,93.9893901348114,0.0313255600631237
398,7,8,80.76894879341125,62.746959924697876,1.7135776281356812
399,7,7,95.3772783279419,92.11364984512329,0.04732981696724892
400,8,8,97.34576940536499,95.77232003211975,0.02690092846751213
401,8,8,97.3872184753418,95.81310153007507,0.02647518552839756
402,8,8,92.18983054161072,89.40593600273132,0.0813203677535057
403,8,634,14.731217920780182,8.962390571832657,2.915201187133789
404,8,7,85.73390245437622,72.58617877960205,2.0289218425750732
405,8,8,97.26517796516418,95.8777666091919,0.027729148045182228
406,8,8,95.42705416679382,93.44652891159058,0.04680803418159485
407,8,8,77.45647430419922,65.57813882827759,0.25545406341552734
408,8,8,94.99297142028809,90.81926941871643,0.05136727914214134
409,8,8,93.68401169776917,89.01975750923157,0.06524262577295303
410,8,8,93.59017610549927,88.31018209457397,0.06624478846788406
411,8,8,92.3692524433136,89.57993984222412,0.07937601208686829
412,8,8,93.40676069259644,88.13711404800415,0.06820646673440933
413,8,8,77.23200917243958,59.999215602874756,0.2583561837673187
414,8,8,93.88688206672668,91.38488173484802,0.06307950615882874
415,8,8,52.396851778030396,39.148855209350586,0.6463236808776855
416,8,8,88.45241069793701,81.19179606437683,0.12270552664995193
417,8,8,66.53163433074951,35.10431349277496,0.40749263763427734
418,8,8,53.889399766922,44.52482759952545,0.6182364225387573
419,8,137,97.18733429908752,96.23454213142395,6.966029644012451
420,8,8,16.92018210887909,1.988174021244049,1.776663064956665
421,8,8,94.35888528823853,91.50949120521545,0.05806471407413483
422,8,8,97.11495041847229,96.16286754608154,0.02927483059465885
423,8,7,57.14959502220154,22.48661518096924,1.0594979524612427
424,8,8,68.79765391349792,40.11852443218231,0.37400054931640625
425,8,8,87.46192455291748,79.3267011642456,0.1339666247367859
426,8,8,84.42453742027283,69.75375413894653,0.16931207478046417
427,8,7,70.51502466201782,44.57399249076843,1.3493443727493286
428,8,8,96.42722010612488,94.42593455314636,0.03638164699077606
429,8,8,95.009446144104,91.32553339004517,0.05119389295578003
430,8,8,78.02808880805969,58.29949975013733,0.24810129404067993
431,8,7,50.00683069229126,5.875957012176514,0.8180105686187744
432,8,8,94.20825242996216,92.58731007575989,0.05966240540146828
433,8,8,97.47816324234009,95.90257406234741,0.02554181218147278
434,8,8,94.15124654769897,93.03786158561707,0.06026766076683998
435,8,8,93.60437393188477,88.94408941268921,0.06609304249286652
436,8,8,81.65503740310669,73.04866313934326,0.20266669988632202
437,8,7,83.11923742294312,66.75208806991577,1.8098939657211304
438,8,8,93.7916100025177,90.95934629440308,0.06409478932619095
439,8,8,82.57863521575928,77.91986465454102,0.19141916930675507
440,8,8,87.6292884349823,75.76995491981506,0.1320549100637436
441,8,7,78.94749641418457,58.986443281173706,1.6113871335983276
442,8,8,88.00183534622192,84.9905788898468,0.1278124898672104
443,8,8,90.66676497459412,86.15273237228394,0.09797930717468262
444,8,8,92.7469551563263,89.94624018669128,0.07529529184103012
445,8,8,92.31287837028503,86.41151189804077,0.07998651266098022
446,8,8,82.76933431625366,68.38618516921997,0.189112588763237
447,8,8,94.88309621810913,92.35454797744751,0.05252460390329361
448,8,8,95.41147947311401,92.86885261535645,0.046971261501312256
449,8,8,95.338374376297,91.14949703216553,0.04773779958486557
