img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
77,1,1,93.54118704795837,91.47459268569946,0.0667683556675911
78,1,1,99.84802603721619,99.8043417930603,0.0015209070406854153
79,1,1,99.79105591773987,99.74856972694397,0.002091603120788932
80,1,1,99.30777549743652,98.92352819442749,0.006946342997252941
81,1,1,99.88996982574463,99.86824989318848,0.001100887660868466
82,1,1,99.90547299385071,99.89244937896729,0.0009457168052904308
83,1,1,99.9110758304596,99.89197850227356,0.0008896207436919212
84,1,1,99.53761100769043,99.42376613616943,0.004634591285139322
85,1,1,99.89270567893982,99.87873435020447,0.001073499326594174
86,1,1,99.7938334941864,99.73461627960205,0.002063765889033675
87,1,1,92.88655519485474,92.25578308105469,0.0737912729382515
88,1,1,98.35582375526428,97.78004288673401,0.016578415408730507
89,1,1,98.0052649974823,97.47257828712463,0.020148957148194313
90,1,1,99.33364391326904,99.24788475036621,0.006685864180326462
91,1,1,75.30518174171448,69.54345703125,0.283621221780777
92,1,1,99.28142428398132,99.17762875556946,0.007211724761873484
93,1,1,98.59629273414612,97.80737161636353,0.014136534184217453
94,1,1,99.888676404953,99.87176060676575,0.0011138670379295945
95,1,1,99.89450573921204,99.87401962280273,0.0010555178159847856
96,1,1,99.78533387184143,99.76178407669067,0.0021489402279257774
97,1,1,99.64588284492493,99.53101873397827,0.003547448432072997
98,1,1,96.55835032463074,94.76197361946106,0.03502270206809044
99,1,1,95.71666717529297,93.2249903678894,0.0437777116894722
100,2,2,83.1620454788208,72.6714551448822,0.18437911570072174
101,2,2,95.11687159538269,90.56270122528076,0.05006382614374161
102,2,2,96.08559608459473,93.40211749076843,0.03993074968457222
103,2,2,94.6365475654602,89.77530598640442,0.05512646958231926
104,2,2,95.47079205513,91.5609061717987,0.04634982347488403
105,2,2,64.61621522903442,46.10335826873779,0.4367048144340515
106,2,2,96.88453674316406,94.13613677024841,0.03165027126669884
107,2,148,44.764602184295654,13.268768787384033,1.1553149223327637
108,2,2,98.42995405197144,97.37838506698608,0.01582503877580166
109,2,2,84.78162884712219,72.56767749786377,0.16509132087230682
110,2,2,77.63959169387817,57.5437068939209,0.2530926465988159
111,2,2,75.35185217857361,55.54097890853882,0.28300172090530396
112,2,2,64.127516746521,41.791826486587524,0.444296658039093
113,2,2,86.03757619857788,74.92687106132507,0.1503860205411911
114,2,2,97.24626541137695,95.437091588974,0.027923576533794403
115,2,2,96.55202627182007,93.34984421730042,0.0350881963968277
116,2,2,98.78712892532349,97.93245196342468,0.012202844955027103
117,2,2,72.04372882843018,48.83657097816467,0.32789695262908936
118,2,3,57.7397346496582,16.15135967731476,0.8773495554924011
119,2,3,51.05675458908081,3.46662700176239,0.7425448894500732
120,2,2,93.27576756477356,86.67541742324829,0.06960982084274292
121,2,2,97.47310876846313,95.7017183303833,0.02559363842010498
122,2,3,52.84761190414429,7.290124893188477,0.7861951589584351
123,2,2,98.32120537757874,97.57635593414307,0.01693045347929001
124,2,2,96.72243595123291,94.18483376502991,0.033324822783470154
125,2,2,98.7505316734314,97.84107208251953,0.01257337722927332
126,2,2,94.35344338417053,90.99623560905457,0.058122418820858
127,2,2,38.190922141075134,18.5319185256958,0.9625723361968994
128,2,2,91.84231758117676,89.94362354278564,0.08509703725576401
129,2,2,98.71986508369446,97.96612858772278,0.012883991934359074
130,2,3,55.518221855163574,16.456273198127747,0.9400213956832886
131,2,2,96.82308435440063,94.34168338775635,0.03228471800684929
132,2,2,90.06693959236145,80.93762397766113,0.10461699217557907
133,2,2,97.03930020332336,94.8100209236145,0.03005412220954895
134,2,2,75.49883127212524,64.01081085205078,0.28105300664901733
135,2,2,88.39029669761658,80.03924489021301,0.12340795993804932
136,2,2,99.40021634101868,98.9326536655426,0.006015884689986706
137,2,2,64.65659737586975,39.72926139831543,0.43608009815216064
138,2,2,95.5099105834961,91.4107084274292,0.04594013839960098
139,2,2,87.1596097946167,81.54398202896118,0.1374291330575943
140,2,2,97.3967432975769,95.79768180847168,0.026377428323030472
141,2,2,87.93602585792542,78.59494686126709,0.1285606026649475
142,2,2,96.11135721206665,93.58978271484375,0.0396626852452755
143,2,3,82.33036398887634,71.01269960403442,4.139742851257324
144,2,2,98.58344197273254,97.54655957221985,0.01426687277853489
145,2,4,69.77811455726624,54.44989800453186,1.8754746913909912
146,2,4,52.47911214828491,13.479948043823242,0.941629946231842
147,2,2,49.0878164768219,11.450880765914917,0.7115593552589417
148,2,3,48.764899373054504,19.18749213218689,1.2181594371795654
149,2,2,87.06115484237671,77.51944065093994,0.13855935633182526
150,3,3,87.53185272216797,76.13952159881592,0.13316744565963745
151,3,3,84.41327214241028,73.68133068084717,0.16944551467895508
152,3,3,56.502580642700195,31.233063340187073,0.5708838701248169
153,3,3,83.71214866638184,75.02574324607849,0.17778603732585907
154,3,3,95.35312056541443,93.09304356575012,0.04758310690522194
155,3,3,88.40588331222534,77.16633677482605,0.12323165684938431
156,3,3,95.24579048156738,91.06098413467407,0.04870939254760742
157,3,3,84.99730229377747,80.08836507797241,0.162550687789917
158,3,983,56.57241940498352,32.618147134780884,1.4290235042572021
159,3,3,91.55969023704529,86.31290197372437,0.0881790965795517
160,3,3,98.10307025909424,96.97864651679993,0.019151536747813225
161,3,3,49.572762846946716,15.234711766242981,0.7017285823822021
162,3,4,79.66210842132568,68.00496578216553,2.1492512226104736
163,3,3,85.26327013969421,77.51626372337341,0.15942643582820892
164,3,149,63.22554349899292,41.2040114402771,4.958461761474609
165,3,3,55.49428462982178,23.626598715782166,0.5888901948928833
166,3,5,34.98080670833588,19.458167254924774,4.327714443206787
167,3,3,85.223388671875,79.33253645896912,0.15989428758621216
168,3,3,96.33874893188477,93.73098015785217,0.037299562245607376
169,3,4,70.61476707458496,46.019554138183594,1.402618408203125
170,3,3,69.24733519554138,46.05238437652588,0.36748555302619934
171,3,3,90.56968092918396,83.80057215690613,0.09905070066452026
172,3,3,96.08358144760132,93.50295662879944,0.039951711893081665
173,3,3,96.54412269592285,94.70541477203369,0.03517002612352371
174,3,4,71.01643681526184,47.22890853881836,1.4360088109970093
175,3,5,39.78111147880554,14.096495509147644,1.9530279636383057
176,3,3,92.05111265182495,87.1343195438385,0.0828261598944664
177,3,3,91.66128635406494,86.19943857192993,0.08707008510828018
178,3,3,94.74254250526428,92.29542016983032,0.05400704964995384
179,3,3,82.45059251785278,71.37895226478577,0.19297097623348236
180,3,3,84.0772032737732,72.69859313964844,0.17343471944332123
181,3,3,78.41705679893494,65.91236591339111,0.24312874674797058
182,3,3,99.54665899276733,99.37707185745239,0.004543695133179426
183,3,3,93.35638284683228,90.35544395446777,0.068745918571949
184,3,3,94.04364228248596,89.81366753578186,0.061411261558532715
185,3,3,99.31520223617554,99.04693365097046,0.006871521472930908
186,3,3,81.83170557022095,76.13093256950378,0.20050545036792755
187,3,4,66.9287919998169,38.14307451248169,1.2452908754348755
188,3,3,90.56411385536194,83.5805594921112,0.0991121381521225
189,3,3,88.54965567588806,81.55951499938965,0.1216067299246788
190,3,3,65.52448868751526,45.383912324905396,0.4227462708950043
191,3,3,95.88890671730042,93.75382661819458,0.04197988659143448
192,3,3,80.52250742912292,66.08561277389526,0.21663342416286469
193,3,3,90.19573330879211,85.06733179092407,0.10318808257579803
194,3,3,98.8640308380127,98.5684335231781,0.01142471469938755
195,3,3,43.4304416179657,4.194307327270508,0.83400958776474
196,3,5,39.15015459060669,21.641123294830322,2.5471408367156982
197,3,3,40.27543663978577,11.938127875328064,0.9094284772872925
198,3,3,96.2073564529419,92.73027181625366,0.03866436332464218
199,3,3,84.01533961296082,73.9811360836029,0.1741708219051361
200,4,395,50.166165828704834,4.844808578491211,0.7913918495178223
201,4,4,79.88796830177307,64.87746238708496,0.2245449423789978
202,4,4,98.69921207427979,97.76136875152588,0.013093210756778717
203,4,4,87.34907507896423,81.21621012687683,0.13525770604610443
204,4,4,98.89354109764099,98.47328662872314,0.011126261204481125
205,4,4,94.39100623130798,91.42709970474243,0.05772439017891884
206,4,4,88.83578777313232,79.54543232917786,0.1183805987238884
207,4,4,66.9747531414032,42.33611524105072,0.4008544385433197
208,4,394,41.83046519756317,22.071151435375214,1.6215453147888184
209,4,4,93.97062063217163,91.11070036888123,0.062187984585762024
210,4,4,96.93039059638977,95.80191373825073,0.031177090480923653
211,4,4,96.19917869567871,94.58232522010803,0.038749344646930695
212,4,4,99.20058846473694,98.96777868270874,0.008026251569390297
213,4,4,99.53657388687134,99.21478033065796,0.004645033273845911
214,4,4,97.15283513069153,95.30253410339355,0.02888484112918377
215,4,4,91.93732738494873,89.97633457183838,0.0840630829334259
216,4,4,93.66479516029358,89.45186138153076,0.06544776260852814
217,4,4,20.525670051574707,12.550254166126251,1.583493947982788
218,4,4,98.8661527633667,98.29636216163635,0.011403264477849007
219,4,4,96.11263275146484,94.7416603565216,0.039649393409490585
220,4,3,51.477986574172974,5.333417654037476,0.7733908891677856
221,4,2,97.52900004386902,95.5206036567688,3.9078328609466553
222,4,4,97.19185829162598,94.68147158622742,0.028483228757977486
223,4,4,98.70415925979614,98.10332655906677,0.013043086975812912
224,4,4,99.25985336303711,98.73489737510681,0.007428996730595827
225,4,4,80.62242269515991,71.21649980545044,0.21539340913295746
226,4,4,58.45924615859985,17.965710163116455,0.5368403792381287
227,4,4,91.50735139846802,83.9370608329773,0.08875086158514023
228,4,4,94.91040706634521,91.99922680854797,0.05223681405186653
229,4,4,83.74728560447693,77.18769311904907,0.1773664355278015
230,4,4,97.33779430389404,95.26970386505127,0.026982853189110756
231,4,4,90.43563604354858,83.72914791107178,0.10053178668022156
232,4,4,92.29723811149597,86.53355240821838,0.08015596866607666
233,4,4,99.74914789199829,99.6248185634613,0.0025116822216659784
234,4,6,23.45011979341507,6.159085035324097,1.7549821138381958
235,4,3,72.42175936698914,61.4019513130188,2.2054758071899414
236,4,4,54.2876660823822,22.621950507164,0.6108731627464294
237,4,4,94.15281414985657,91.90368056297302,0.06025104969739914
238,4,4,72.9671061038971,46.94988131523132,0.31516143679618835
239,4,4,84.05613303184509,73.53527545928955,0.17368535697460175
240,4,147,6.867275387048721,4.340945929288864,3.682309150695801
241,4,4,81.37602210044861,71.73267602920532,0.2060895413160324
242,4,4,59.47614312171936,37.59608864784241,0.5195949077606201
243,4,4,96.45069241523743,95.19801735877991,0.03613826632499695
244,4,4,99.32106137275696,99.04641509056091,0.0068125599063932896
245,4,4,44.627320766448975,1.0337918996810913,0.8068239688873291
246,4,4,98.98882508277893,98.33218455314636,0.01016322337090969
247,4,4,96.02258801460266,93.61870884895325,0.04058675095438957
248,4,4,98.54159951210022,97.5370466709137,0.014691384509205818
249,4,4,88.73533010482788,82.40702152252197,0.11951203644275665
250,5,5,81.40141367912292,75.90508460998535,0.20577752590179443
251,5,5,89.28067684173584,85.23343801498413,0.11338509619235992
252,5,5,63.34103345870972,28.08643877506256,0.45663678646087646
253,5,5,84.23926830291748,77.74343490600586,0.17150898277759552
254,5,5,93.33705306053162,87.27625012397766,0.0689530074596405
255,5,5,99.38296675682068,98.81019592285156,0.006189464125782251
256,5,5,90.09217023849487,80.596524477005,0.1043369397521019
257,5,5,99.79846477508545,99.62576627731323,0.0020173690281808376
258,5,5,99.29261803627014,98.69757294654846,0.007098928559571505
259,5,5,99.60804581642151,99.35920834541321,0.003927257843315601
260,5,5,98.10186624526978,96.27677202224731,0.019163817167282104
261,5,5,91.09873175621033,85.2293074131012,0.09322631359100342
262,5,728,27.363580465316772,18.78681480884552,4.751035213470459
263,5,5,97.2815454006195,94.84614729881287,0.027560891583561897
264,5,5,67.00367331504822,34.34869050979614,0.40042275190353394
265,5,5,99.69239830970764,99.42100048065186,0.003080743597820401
266,5,5,78.20916771888733,66.21540188789368,0.24578332901000977
267,5,5,99.09889101982117,98.72725009918213,0.009051953442394733
268,5,5,89.57376480102539,79.9088716506958,0.11010772734880447
269,5,5,91.95780754089355,84.81116890907288,0.08384035527706146
270,5,5,99.11950826644897,98.41410517692566,0.008843895979225636
271,5,5,99.34890270233154,98.96147847175598,0.0065322681330144405
272,5,5,98.78697991371155,97.68955707550049,0.012204375118017197
273,5,3,89.41355347633362,84.92699861526489,4.885335445404053
274,5,5,96.14062309265137,92.47063994407654,0.039358217269182205
275,5,5,82.47634768486023,65.45639038085938,0.1926586627960205
276,5,5,62.078553438186646,33.20934176445007,0.4767695963382721
277,5,5,99.84971284866333,99.72330331802368,0.0015040049329400063
278,5,4,26.146310567855835,1.001650094985962,2.5211496353149414
279,5,5,99.05005693435669,98.2194721698761,0.009544809348881245
280,5,5,98.808354139328,97.67584800720215,0.011988021433353424
281,5,5,96.93525433540344,93.98510456085205,0.03112694062292576
282,5,5,96.15055322647095,92.5087571144104,0.03925494849681854
283,5,5,91.47126078605652,84.99860167503357,0.08914534747600555
284,5,5,82.78967142105103,80.60910701751709,0.18886686861515045
285,5,5,99.6882677078247,99.53483939170837,0.0031222188845276833
286,5,5,99.09467697143555,98.23734164237976,0.009094481356441975
287,5,5,98.43127131462097,97.25814461708069,0.01581166312098503
288,5,5,99.504554271698,99.1621196269989,0.004966778680682182
289,5,5,80.52619695663452,62.55837678909302,0.216587632894516
290,5,5,98.09762239456177,96.30089998245239,0.01920708641409874
291,5,5,98.02647829055786,96.60618901252747,0.019932562485337257
292,5,5,97.5811779499054,95.33944725990295,0.024485550820827484
293,5,5,66.8988049030304,39.869242906570435,0.40198904275894165
294,5,1,74.6691107749939,68.29573512077332,5.0538225173950195
295,5,5,99.62377548217773,99.30669665336609,0.003769318340346217
296,5,5,99.72953200340271,99.49911236763,0.0027083405293524265
297,5,5,92.93624758720398,87.65202164649963,0.07325641810894012
298,5,5,86.45599484443665,73.40309023857117,0.14553464949131012
299,5,5,73.37855696678162,52.35524773597717,0.30953842401504517
300,6,6,87.73639798164368,75.86256861686707,0.13083331286907196
301,6,5,67.8077220916748,36.519598960876465,1.1619316339492798
302,6,6,87.25323677062988,75.62786936759949,0.13635554909706116
303,6,6,64.12467360496521,46.730390191078186,0.4443410038948059
304,6,6,80.22106885910034,67.42870211601257,0.22038401663303375
305,6,6,63.77389430999756,42.90715754032135,0.44982630014419556
306,6,6,70.65221667289734,43.199723958969116,0.3474007546901703
307,6,6,79.21568155288696,59.80304479598999,0.2329958975315094
308,6,6,96.02553248405457,93.40585470199585,0.04055607318878174
309,6,6,44.21003460884094,29.168325662612915,0.8162184357643127
310,6,6,78.55722904205322,57.41384029388428,0.24134279787540436
311,6,6,64.40190076828003,29.112568497657776,0.44002699851989746
312,6,6,92.55236983299255,85.52614450454712,0.07739555090665817
313,6,6,92.42490530014038,85.46295762062073,0.07877373695373535
314,6,6,64.48159217834473,29.96707856655121,0.43879035115242004
315,6,6,94.6956217288971,92.41577982902527,0.05450240522623062
316,6,6,71.43822908401489,44.110673666000366,0.33633705973625183
317,6,6,89.33165669441223,84.67065095901489,0.11281425505876541
318,6,973,38.91604840755463,2.6423007249832153,1.0140759944915771
319,6,6,75.15413165092468,51.32036209106445,0.2856290936470032
320,6,6,78.79361510276794,68.13005805015564,0.2383381873369217
321,6,5,60.136789083480835,27.69542634487152,1.1257359981536865
322,6,6,71.77343368530273,49.36467409133911,0.3316558301448822
323,6,6,64.86877799034119,33.74439775943756,0.432803750038147
324,6,6,71.07045650482178,42.5788551568985,0.341498464345932
325,6,6,83.24107527732849,67.35423803329468,0.18342922627925873
326,6,6,79.9378514289856,60.95094680786133,0.22392068803310394
327,6,6,49.861276149749756,0.7730275392532349,0.6959255337715149
328,6,6,51.68192386627197,3.509071469306946,0.6600620746612549
329,6,5,40.70706367492676,4.217487573623657,1.0081435441970825
330,6,6,59.949320554733276,20.014461874961853,0.511670708656311
331,6,6,88.50827217102051,77.16745138168335,0.12207414209842682
332,6,6,92.99581050872803,86.95716857910156,0.07261575013399124
333,6,3,71.68465256690979,54.11757230758667,5.696174621582031
334,6,5,94.16667222976685,88.77049088478088,2.9194788932800293
335,6,6,89.49937224388123,82.37884640693665,0.11093856394290924
336,6,6,50.265341997146606,1.9256353378295898,0.6878543496131897
337,6,6,77.84172892570496,55.88545799255371,0.25049251317977905
338,6,5,77.08134055137634,54.29614186286926,1.4790589809417725
339,6,6,72.2614049911499,45.46942412853241,0.32488003373146057
340,6,5,49.82535541057587,0.7724672555923462,0.7122711539268494
341,6,4,14.59406167268753,4.680576175451279,4.08080530166626
342,6,6,95.58490514755249,91.28560423851013,0.04515524208545685
343,6,6,46.29473686218262,28.995656967163086,0.7701419591903687
344,6,6,61.6868257522583,40.36842584609985,0.4830997586250305
345,6,978,36.75183355808258,15.146546065807343,2.8759820461273193
346,6,6,60.55121421813965,21.456414461135864,0.5016807317733765
347,6,6,86.24074459075928,73.42220544815063,0.1480274349451065
348,6,6,54.74364161491394,10.410887002944946,0.6025089621543884
349,6,6,62.19133734703064,25.05519390106201,0.47495442628860474
350,7,7,77.68765687942505,62.14914917945862,0.2524738311767578
351,7,8,69.9343204498291,43.59681308269501,1.3341760635375977
352,7,7,97.01922535896301,94.26699876785278,0.030261052772402763
353,7,7,89.354807138443,81.9046139717102,0.1125551238656044
354,7,744,32.68499672412872,1.0056138038635254,9.832853317260742
355,7,7,81.83367252349854,66.33698344230652,0.2004813551902771
356,7,7,36.2956166267395,0.8407890796661377,1.0134732723236084
357,7,7,88.2145643234253,76.99934244155884,0.12539808452129364
358,7,8,48.28391075134277,5.339312553405762,0.8452593088150024
359,7,7,95.23968696594238,94.85198259353638,0.04877343028783798
360,7,7,98.06894659996033,97.73276448249817,0.019499396905303
361,7,7,97.5883424282074,95.2571451663971,0.02441214583814144
362,7,104,8.069393783807755,1.3271629810333252,3.860841751098633
363,7,8,42.77491867542267,11.480119824409485,1.1617182493209839
364,7,7,93.79205107688904,88.07070255279541,0.06409009546041489
365,7,80,38.79720866680145,16.166996955871582,1.892134428024292
366,7,7,97.22486734390259,95.269113779068,0.02814369648694992
367,7,8,78.57457995414734,58.39495658874512,1.6004970073699951
368,7,842,11.69503852725029,5.211146175861359,2.735849142074585
369,7,7,96.86232805252075,94.19909715652466,0.03187950327992439
370,7,8,55.378639698028564,19.623500108718872,1.0284762382507324
371,7,8,66.91501140594482,41.714587807655334,1.3783093690872192
372,7,7,85.8441174030304,72.36730456352234,0.15263713896274567
373,7,7,93.17410588264465,87.70818710327148,0.07070036232471466
374,7,7,83.12395215034485,68.22065114974976,0.18483732640743256
375,7,8,74.0358293056488,60.55290699005127,2.0037460327148438
376,7,8,77.92500853538513,57.59705305099487,1.5931732654571533
377,7,7,74.74659085273743,55.84769248962402,0.29106658697128296
378,7,8,59.675610065460205,24.04167652130127,1.0318717956542969
379,7,8,50.82351565361023,10.618802905082703,0.9111859798431396
380,7,7,87.98872828483582,76.35659575462341,0.1279614418745041
381,7,7,96.45035862922668,94.23460960388184,0.036141715943813324
382,7,7,94.8543131351471,89.90515470504761,0.05282803252339363
383,7,86,41.83483421802521,20.798958837985992,4.301128387451172
384,7,8,51.27779245376587,21.13313376903534,1.199162483215332
385,7,8,49.44925904273987,2.264443039894104,0.751098096370697
386,7,7,74.6455192565918,51.87992453575134,0.2924197018146515
387,7,7,94.96896862983704,90.42187929153442,0.0516199991106987
388,7,7,77.94463634490967,58.84348154067993,0.2491714358329773
389,7,7,83.18299055099487,68.15212965011597,0.18412728607654572
390,7,7,83.12554955482483,68.33794116973877,0.1848181039094925
391,7,7,97.47622609138489,96.29619121551514,0.025561682879924774
392,7,7,97.33402132987976,95.02699375152588,0.027021609246730804
393,7,8,95.5003559589386,92.38215684890747,3.4679152965545654
394,7,7,93.66311430931091,87.9940927028656,0.06546574085950851
395,7,7,91.97829365730286,84.66054797172546,0.08361757546663284
396,7,130,58.38334560394287,52.64759659767151,4.311576843261719
397,7,7,96.9854474067688,94.12458539009094,0.03060923144221306
398,7,8,80.02728223800659,61.31383180618286,1.6759275197982788
399,7,7,95.11224627494812,91.59322381019592,0.050112467259168625
400,8,8,97.1960723400116,95.5367386341095,0.028439896181225777
401,8,8,97.42019176483154,95.82074284553528,0.02613671123981476
402,8,8,92.29242205619812,89.61219787597656,0.08020812273025513
403,8,634,15.111686289310455,9.7444549202919,2.9248580932617188
404,8,7,85.69474220275879,72.55302667617798,2.029378652572632
405,8,8,97.23156094551086,95.82278728485107,0.028074849396944046
406,8,8,95.73881030082703,93.97153854370117,0.0435463972389698
407,8,8,76.18759870529175,63.55445384979248,0.2719714939594269
408,8,8,94.84999179840088,90.4825747013092,0.05287360027432442
409,8,8,93.02673935890198,87.7785325050354,0.07228322327136993
410,8,8,93.40580105781555,87.96893358230591,0.0682167112827301
411,8,8,91.8502688407898,88.89774680137634,0.08501043170690536
412,8,8,93.94140839576721,89.15342688560486,0.06249890848994255
413,8,8,77.53739356994629,60.76875329017639,0.2544098496437073
414,8,8,93.90093088150024,91.4373517036438,0.06292985379695892
415,8,8,50.379741191864014,36.16948127746582,0.6855810880661011
416,8,8,89.0079140663147,82.14436173439026,0.11644487828016281
417,8,8,65.12604355812073,32.37861394882202,0.42884570360183716
418,8,8,53.0011773109436,43.79095435142517,0.6348560452461243
419,8,137,97.08941578865051,96.13758325576782,6.912350177764893
420,8,8,17.145226895809174,2.249196171760559,1.7634503841400146
421,8,8,94.05039548873901,91.07401967048645,0.061339396983385086
422,8,8,97.13058471679688,96.17088437080383,0.029113898053765297
423,8,7,54.69290614128113,17.68583059310913,0.9940611124038696
424,8,8,69.41021084785461,41.36595129966736,0.36513617634773254
425,8,8,88.14089894294739,80.49916625022888,0.1262335479259491
426,8,8,85.21376848220825,71.30300402641296,0.16000714898109436
427,8,7,69.37906742095947,42.421263456344604,1.3108974695205688
428,8,8,96.64456248283386,94.77495551109314,0.03413022682070732
429,8,8,94.6509301662445,90.65157175064087,0.05497449263930321
430,8,8,78.35928797721863,59.00591015815735,0.24386565387248993
431,8,7,51.64750814437866,8.830219507217407,0.8482282161712646
432,8,8,93.94851922988892,92.28723645210266,0.06242320314049721
433,8,8,97.52596616744995,95.97404599189758,0.025051549077033997
434,8,8,93.51446032524109,92.25646257400513,0.06705411523580551
435,8,8,93.2420551776886,88.22258710861206,0.06997135281562805
436,8,8,82.79935717582703,74.60111379623413,0.18874992430210114
437,8,7,82.68532156944275,65.88677763938904,1.7838780879974365
438,8,8,94.17495727539062,91.60576462745667,0.060015879571437836
439,8,8,81.86355829238892,76.9855260848999,0.20011624693870544
440,8,8,87.30089068412781,75.11095404624939,0.1358095407485962
441,8,7,77.93810963630676,56.9613516330719,1.5617551803588867
442,8,8,88.46340775489807,85.55232286453247,0.12258120626211166
443,8,8,90.60028791427612,86.15949749946594,0.09871281683444977
444,8,8,92.86835193634033,90.1074469089508,0.07398724555969238
445,8,8,91.89239740371704,85.68770289421082,0.08455187827348709
446,8,8,83.38824510574341,69.56111788749695,0.18166285753250122
447,8,8,94.57480907440186,91.93352460861206,0.05577900633215904
448,8,8,95.49262523651123,92.98728704452515,0.046121153980493546
