img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
124,2,457,5.781041830778122,2.2746626287698746,6.6005859375
125,2,904,4.125372692942619,1.6232077032327652,7.938014030456543
126,2,584,5.660628899931908,2.227284014225006,8.371635437011719
127,2,868,4.9966443330049515,1.9660262390971184,7.621403694152832
128,2,506,4.546509310603142,0.0,9.590810775756836
129,2,398,4.310007020831108,0.0,8.269230842590332
130,2,488,8.162514120340347,3.211699053645134,7.755618095397949
131,2,584,7.059513032436371,0.0,8.52579402923584
132,2,611,9.641583263874054,6.094642728567123,9.83908462524414
133,2,488,4.477730765938759,0.0,7.856053829193115
134,2,470,3.6156781017780304,0.0,8.569890975952148
135,2,398,8.271944522857666,0.0,8.367300033569336
136,2,398,3.8565412163734436,0.0,7.630399703979492
137,2,457,4.337693005800247,0.0,8.13782787322998
138,2,398,7.2467125952243805,0.0,7.874622344970703
139,2,584,15.848784148693085,10.01834124326706,9.217077255249023
140,2,868,7.57373720407486,2.9800336807966232,7.080483436584473
141,2,584,21.923232078552246,17.03149825334549,9.392622947692871
142,2,584,4.985464364290237,0.0,7.99864387512207
143,2,646,6.001954898238182,0.0,7.813084602355957
144,2,868,15.118707716464996,11.745268106460571,7.264237403869629
145,2,457,9.435344487428665,3.7125185132026672,8.86070728302002
146,2,457,6.510008871555328,0.0,7.731829643249512
147,2,584,6.337723135948181,0.0,9.508650779724121
148,2,646,11.029555648565292,4.339791834354401,9.079591751098633
149,2,646,3.7614304572343826,0.0,8.280370712280273
150,3,488,3.4338995814323425,0.0,9.49647331237793
151,3,584,5.976669117808342,2.351636067032814,9.692306518554688
152,3,457,5.1603008061647415,0.0,9.5891752243042
153,3,584,7.983642071485519,3.1413182616233826,9.152775764465332
154,3,723,6.685376912355423,0.0,8.08024787902832
155,3,868,5.9054650366306305,2.3236196488142014,9.579292297363281
156,3,868,6.776975095272064,2.666531875729561,9.066638946533203
157,3,646,3.148529678583145,0.0,9.208234786987305
158,3,506,4.001536965370178,0.0,9.093491554260254
159,3,398,3.5048916935920715,0.0,8.6010103225708
160,3,868,13.88147622346878,8.774766325950623,9.974615097045898
161,3,868,6.0678742825984955,2.3875225335359573,9.427162170410156
162,3,530,2.9505878686904907,0.0,8.773165702819824
163,3,457,9.638658910989761,3.7925168871879578,9.839387893676758
164,3,488,5.736461654305458,0.0,8.733327865600586
165,3,457,4.1213952004909515,0.0,9.43897819519043
166,3,488,6.219422072172165,0.0,10.027493476867676
167,3,584,3.8704894483089447,1.5229187905788422,10.126789093017578
168,3,584,11.020203679800034,4.33611199259758,9.080440521240234
169,3,488,9.915871173143387,3.9015911519527435,9.436033248901367
170,3,584,10.416790097951889,0.0,11.011751174926758
171,3,398,3.544125333428383,0.0,8.964879035949707
172,3,584,8.866604417562485,3.4887369722127914,9.67287826538086
173,3,457,9.495547413825989,0.0,9.854347229003906
174,3,868,8.187608420848846,5.175555497407913,9.377548217773438
175,3,584,7.640301436185837,3.0062243342399597,9.696733474731445
176,3,398,3.4026294946670532,0.0,10.005621910095215
177,3,646,5.058318004012108,1.9902929663658142,8.484136581420898
178,3,457,5.449699237942696,0.0,9.2846097946167
179,3,584,5.109191313385963,2.0103100687265396,8.849128723144531
180,3,457,3.0919235199689865,0.0,8.2263765335083
181,3,646,4.842059686779976,1.9052021205425262,9.152830123901367
182,3,584,12.257029116153717,7.747919857501984,9.84907054901123
183,3,488,3.6039117723703384,0.0,8.823150634765625
184,3,488,5.2208200097084045,2.054232731461525,9.202515602111816
185,3,488,4.673195257782936,0.0,8.68832778930664
186,3,530,6.7700207233428955,2.6637952774763107,8.442666053771973
187,3,584,3.19666787981987,0.0,9.693061828613281
188,3,584,3.4334346652030945,0.0,9.74660873413086
189,3,646,3.907538205385208,0.0,9.117262840270996
190,3,599,3.459954261779785,0.0,9.488914489746094
191,3,868,6.3464343547821045,2.497127279639244,9.75727653503418
192,3,488,6.177837774157524,0.0,9.159201622009277
193,3,584,5.929052829742432,0.0,8.325305938720703
194,3,457,5.362442135810852,0.0,8.800750732421875
195,3,584,5.648811534047127,2.222634106874466,8.998724937438965
196,3,646,3.9099883288145065,1.5384605154395103,9.116636276245117
197,3,584,6.330347806215286,2.4907976388931274,10.759815216064453
198,3,457,8.307692408561707,0.0,9.237988471984863
199,3,794,5.861983448266983,0.0,9.211682319641113
200,4,868,8.452849835157394,3.3259373158216476,8.095666885375977
201,4,794,5.96032477915287,2.3452050983905792,6.945045471191406
202,4,646,3.9957553148269653,0.0,7.469937324523926
203,4,488,3.280329331755638,0.0,8.292226791381836
204,4,488,5.99450096487999,2.358652278780937,7.689327716827393
205,4,584,5.507168918848038,0.0,7.5241193771362305
206,4,868,6.36308491230011,2.503678575158119,7.129656791687012
207,4,584,4.228423535823822,0.0,7.288341045379639
208,4,506,16.064049303531647,6.320710480213165,9.32858657836914
209,4,646,5.473468080163002,2.153642103075981,7.280257701873779
210,4,584,5.7407196611166,0.0,7.982585906982422
211,4,488,10.373234003782272,6.557133793830872,7.140941619873047
212,4,646,4.545123875141144,0.0,6.9661149978637695
213,4,584,2.7389004826545715,0.0,6.847613334655762
214,4,488,5.361560732126236,2.109609544277191,7.300914764404297
215,4,488,4.668407514691353,0.0,7.939352035522461
216,4,868,6.2523216009140015,2.460096776485443,7.522217273712158
217,4,906,5.464284121990204,2.1500281989574432,9.156936645507812
218,4,488,5.193139985203743,2.043341100215912,8.457831382751465
219,4,723,7.8515201807022095,3.0893325805664062,7.919463157653809
220,4,646,5.065590888261795,1.9931547343730927,7.107699394226074
221,4,646,10.96559464931488,6.931577622890472,7.210407257080078
222,4,398,4.018012434244156,0.0,7.089383125305176
223,4,530,4.633145406842232,0.0,7.196934223175049
224,4,488,7.19694197177887,2.8317756950855255,7.756513595581055
225,4,906,4.528336971998215,1.7817618325352669,6.844815254211426
226,4,868,7.747393101453781,3.048361837863922,6.30781364440918
227,4,530,4.434145987033844,0.0,5.865835189819336
228,4,506,9.911345690488815,6.265164911746979,7.436490058898926
229,4,646,4.99810092151165,3.159402310848236,6.246111869812012
230,4,646,6.298110634088516,0.0,8.139920234680176
231,4,868,6.237941607832909,2.454438805580139,6.774519920349121
232,4,488,4.136541485786438,1.6276022419333458,7.685310363769531
233,4,488,2.860981412231922,1.1257084086537361,7.1790056228637695
234,4,646,6.771069020032883,2.6642080396413803,7.192511558532715
235,4,488,6.442902982234955,0.0,7.617190837860107
236,4,646,4.0595486760139465,0.0,6.954098701477051
237,4,584,11.749882996082306,7.427342236042023,7.391326904296875
238,4,584,2.694368176162243,0.0,7.364006519317627
239,4,584,6.7047931253910065,0.0,8.452347755432129
240,4,506,2.8318198397755623,0.0,8.189250946044922
241,4,488,7.434073835611343,2.925080433487892,6.849096298217773
242,4,584,4.740546643733978,0.0,7.174017906188965
243,4,868,13.331714272499084,5.245621502399445,8.765024185180664
244,4,584,5.074524134397507,0.0,8.480937957763672
245,4,398,6.73508495092392,0.0,8.822839736938477
246,4,488,7.55753219127655,2.973657101392746,8.457625389099121
247,4,646,7.763977348804474,0.0,8.555675506591797
248,4,868,12.414437532424927,7.847420871257782,7.336310386657715
249,4,868,6.922950595617294,4.376139119267464,7.170328140258789
250,5,584,3.8111642003059387,1.4995763078331947,8.14223575592041
251,5,584,6.617622077465057,2.6038311421871185,8.340434074401855
252,5,611,7.420656085014343,2.919800579547882,8.475902557373047
253,5,868,4.472488164901733,1.7597869038581848,7.60722541809082
254,5,457,12.71185427904129,5.001725256443024,8.06263542175293
255,5,868,8.211306482553482,3.2308969646692276,8.249658584594727
256,5,488,9.02823582291603,0.0,7.404813289642334
257,5,868,8.126109838485718,5.136680603027344,6.260087966918945
258,5,584,13.796690106391907,8.72117131948471,7.730741500854492
259,5,584,15.316052734851837,9.681591391563416,7.6262688636779785
260,5,584,8.620990067720413,3.3920954912900925,7.32597017288208
261,5,488,3.829052299261093,0.0,6.8875532150268555
262,5,488,3.8262970745563507,0.0,8.388273239135742
263,5,584,4.71542552113533,1.8553752452135086,8.679330825805664
264,5,584,10.182804614305496,6.436759978532791,8.659469604492188
265,5,868,10.152703523635864,3.994777426123619,8.287429809570312
266,5,584,9.342271834611893,3.675897791981697,8.245620727539062
267,5,584,17.43926852941513,13.548041880130768,8.996445655822754
268,5,646,5.2863117307424545,0.0,6.690049171447754
269,5,679,8.511794358491898,3.349130228161812,6.713717460632324
270,5,828,4.546120762825012,0.0,6.590895652770996
271,5,584,15.55226445198059,12.082085013389587,7.735963821411133
272,5,646,7.385750859975815,4.668684676289558,6.355617523193359
273,5,584,10.963738709688187,4.313895106315613,7.960577011108398
274,5,904,5.093371123075485,2.0040852949023247,7.727230072021484
275,5,885,6.997104734182358,2.7531463652849197,7.034673690795898
276,5,539,2.923973649740219,0.0,7.1572265625
277,5,584,9.746886789798737,6.16120733320713,8.078222274780273
278,5,506,6.279782950878143,0.0,8.267834663391113
279,5,506,5.52230179309845,0.0,8.27137565612793
280,5,854,4.160797223448753,0.0,7.1794633865356445
281,5,584,7.471244037151337,2.939705178141594,7.969108581542969
282,5,584,8.288326859474182,0.0,8.24032211303711
283,5,584,5.480288341641426,0.0,8.279012680053711
284,5,398,7.457863539457321,2.9344405978918076,8.095901489257812
285,5,584,9.199394285678864,3.619679808616638,7.511032581329346
286,5,584,6.957325339317322,2.737494185566902,5.915374755859375
287,5,584,8.26631709933281,3.2525423914194107,6.49298095703125
288,5,584,9.18511152267456,5.806097388267517,8.38758659362793
289,5,646,5.011497065424919,1.9718702882528305,8.11843490600586
290,5,457,6.569548696279526,0.0,7.722724914550781
291,5,584,3.1319741159677505,1.2323357164859772,7.588506698608398
292,5,457,5.059360712766647,0.0,7.1089301109313965
293,5,584,18.37764084339142,7.231038063764572,8.069035530090332
294,5,584,7.650852203369141,3.0103757977485657,8.945352554321289
295,5,457,14.682596921920776,5.777151882648468,6.6685075759887695
296,5,488,6.104176864027977,0.0,9.296196937561035
297,5,828,5.729428678750992,2.2543545812368393,8.359554290771484
298,5,584,6.517267972230911,2.5643449276685715,8.480714797973633
299,5,584,7.08397850394249,0.0,8.272335052490234
300,6,679,19.594821333885193,16.94295108318329,7.504904747009277
301,6,646,3.1830795109272003,1.252444088459015,6.697320938110352
302,6,457,8.116764575242996,3.193698078393936,6.5112385749816895
303,6,327,3.9726778864860535,0.0,7.100729942321777
304,6,327,9.431222081184387,3.710896521806717,7.736144542694092
305,6,584,5.071406438946724,0.0,7.3565521240234375
306,6,506,3.8956768810749054,0.0,8.120302200317383
307,6,646,3.1187454238533974,0.0,6.842739105224609
308,6,488,3.106807917356491,0.0,8.721574783325195
309,6,879,3.943631798028946,1.5516981482505798,8.733068466186523
310,6,584,12.007903307676315,4.724741727113724,9.11960506439209
311,6,584,3.1393341720104218,0.0,7.836159706115723
312,6,868,3.2839637249708176,0.0,8.666118621826172
313,6,457,7.68527165055275,0.0,6.815864562988281
314,6,584,8.844957500696182,3.480219468474388,8.550322532653809
315,6,457,9.969249367713928,3.922593966126442,8.180665016174316
316,6,794,4.489078372716904,1.7663145437836647,8.103523254394531
317,6,868,11.487329006195068,7.261376082897186,7.413925647735596
318,6,868,4.826164245605469,1.8989475443959236,7.906118392944336
319,6,457,7.096105068922043,2.792099490761757,7.895624160766602
320,6,794,4.058336839079857,0.0,7.579397201538086
321,6,794,3.749535232782364,0.0,8.158538818359375
322,6,868,6.608074903488159,2.6000749319791794,8.966877937316895
323,6,584,8.203789591789246,3.2279394567012787,9.250574111938477
324,6,584,4.389677569270134,0.0,6.875914573669434
325,6,457,14.213109016418457,0.0,6.951005458831787
326,6,457,6.612009555101395,0.0,7.216282844543457
327,6,457,4.293091222643852,1.6891997307538986,7.773162841796875
328,6,904,22.023311257362366,17.10924655199051,7.513068675994873
329,6,868,6.469009071588516,4.089193046092987,7.113147258758545
330,6,868,10.296326130628586,4.051288589835167,9.273383140563965
331,6,868,6.109577417373657,2.4039313197135925,7.295312881469727
332,6,868,15.970881283283234,6.284052133560181,8.459403038024902
333,6,794,5.650672689080238,0.0,8.748395919799805
334,6,584,4.3058935552835464,0.0,9.520185470581055
335,6,646,4.034411907196045,0.0,8.085309982299805
336,6,868,7.661940902471542,3.0147388577461243,7.568904876708984
337,6,646,9.914097934961319,3.9008934050798416,8.311212539672852
338,6,584,6.8127162754535675,2.6805948466062546,8.561379432678223
339,6,457,3.63418348133564,0.0,6.814785957336426
340,6,488,3.269573673605919,0.0,9.170510292053223
341,6,879,6.443766504526138,2.535424754023552,10.367056846618652
342,6,646,4.289470613002777,0.0,7.3990068435668945
343,6,457,9.80750247836113,3.8589514791965485,8.197022438049316
344,6,398,6.044900417327881,0.0,8.430954933166504
345,6,398,4.585935547947884,0.0,7.957176208496094
346,6,868,5.220603570342064,2.05414742231369,6.20255708694458
347,6,457,6.85468465089798,4.33298721909523,6.680237770080566
348,6,457,2.4488605558872223,0.0,9.33454704284668
349,6,868,6.451430916786194,2.538440003991127,7.990868091583252
350,7,879,4.697301238775253,1.8482441082596779,8.683181762695312
351,7,611,13.078910112380981,8.267447352409363,8.40916919708252
352,7,327,3.618229553103447,0.0,7.569185256958008
353,7,584,4.265813156962395,1.678466796875,8.404537200927734
354,7,457,4.968122765421867,0.0,10.127128601074219
355,7,611,4.609041661024094,0.0,8.077150344848633
356,7,868,5.9952955693006516,2.358964830636978,8.43919563293457
357,7,584,7.19250813126564,2.830031141638756,7.132130146026611
358,7,611,7.272563874721527,0.0,7.746061325073242
359,7,457,8.642559498548508,0.0,10.198471069335938
360,7,584,17.40850657224655,11.00427433848381,10.123210906982422
361,7,584,6.7069172859191895,0.0,8.702030181884766
362,7,398,5.269009992480278,2.0731937140226364,9.943327903747559
363,7,506,3.8377422839403152,1.510033942759037,7.635286331176758
364,7,506,3.4331563860177994,1.3508416712284088,7.246689796447754
365,7,679,6.475135684013367,2.547767385840416,8.362200736999512
366,7,506,8.168177306652069,3.213927522301674,7.254924774169922
367,7,584,4.45450022816658,0.0,7.486255645751953
368,7,723,15.464165806770325,9.77521687746048,9.491644859313965
369,7,506,10.836919397115707,6.850238889455795,7.9722113609313965
370,7,584,24.17696714401245,18.78235638141632,9.794769287109375
371,7,457,2.984536997973919,0.0,9.136725425720215
372,7,457,4.282296448945999,0.0,8.525680541992188
373,7,599,6.6080547869205475,2.6000667363405228,8.716880798339844
374,7,584,5.44058196246624,0.0,8.911284446716309
375,7,904,9.246323257684708,5.844790488481522,9.00594425201416
376,7,506,4.583873227238655,1.8036136403679848,7.832625865936279
377,7,584,4.01884987950325,0.0,8.089174270629883
378,7,584,7.086336612701416,2.7882561087608337,8.522001266479492
379,7,868,3.2886698842048645,1.2939905747771263,7.539687156677246
380,7,584,15.613368153572083,9.8695307970047,8.35704231262207
381,7,506,6.0059551149606705,2.3631591349840164,8.312418937683105
382,7,506,4.840607941150665,1.9046306610107422,6.653129577636719
383,7,506,7.031150162220001,0.0,9.27981948852539
384,7,646,4.347240924835205,0.0,9.385628700256348
385,7,584,6.071431189775467,0.0,8.676575660705566
386,7,584,12.066269665956497,4.747706651687622,8.36475658416748
387,7,470,6.40326663851738,2.5194890797138214,7.373361587524414
388,7,879,10.734622180461884,6.785574555397034,6.856696128845215
389,7,506,5.013706535100937,3.1692668795585632,8.49299430847168
390,7,457,8.642099797725677,3.4004010260105133,8.948524475097656
391,7,470,2.5431694462895393,0.0,7.296759128570557
392,7,506,6.109987571835518,0.0,8.920245170593262
393,7,904,6.403494626283646,2.5195784866809845,8.998326301574707
394,7,584,7.31009766459465,2.8762996196746826,8.615913391113281
395,7,457,2.9137153178453445,0.0,8.410740852355957
396,7,327,4.219338670372963,0.0,8.790492057800293
397,7,584,2.900652214884758,1.1413177475333214,8.040234565734863
398,7,457,7.338852435350418,2.8876136988401413,10.111988067626953
399,7,327,23.354241251945496,18.14320534467697,6.4543914794921875
400,8,584,13.548250496387482,5.330821126699448,8.498912811279297
401,8,506,3.654929995536804,0.0,7.434093475341797
402,8,411,2.014429122209549,0.0,8.904834747314453
403,8,398,6.577353924512863,0.0,9.846537590026855
404,8,584,5.43375238776207,2.1380148828029633,10.662540435791016
405,8,457,7.45953842997551,2.9350996017456055,9.59567642211914
406,8,506,5.101444572210312,0.0,8.10064697265625
407,8,457,8.175364136695862,5.167815089225769,9.879045486450195
408,8,584,4.063604027032852,1.5989037230610847,8.703100204467773
409,8,488,3.9718199521303177,0.0,9.850945472717285
410,8,327,24.091532826423645,18.715985119342804,9.673309326171875
411,8,868,11.375027894973755,7.190388441085815,9.048749923706055
412,8,611,7.086779922246933,2.7884304523468018,7.896939277648926
413,8,506,3.5819359123706818,0.0,8.579266548156738
414,8,599,3.9419982582330704,0.0,9.108482360839844
415,8,539,5.455820634961128,0.0,10.408487319946289
416,8,506,4.808866232633591,1.8921412527561188,8.534708976745605
417,8,584,9.91581305861473,6.267988681793213,8.686038970947266
418,8,506,5.810989066958427,0.0,9.095418930053711
419,8,506,9.274640679359436,3.649286925792694,8.627885818481445
420,8,506,5.1198650151491165,2.0145099610090256,9.347042083740234
421,8,584,10.098698735237122,3.9735279977321625,8.667763710021973
422,8,584,4.870224371552467,1.9162839278578758,9.397029876708984
423,8,584,3.9173882454633713,0.0,8.864745140075684
424,8,457,6.317733973264694,2.4858344346284866,8.761809349060059
425,8,327,3.47391776740551,0.0,7.10988712310791
426,8,457,4.076537862420082,0.0,9.324922561645508
427,8,868,6.605508178472519,2.5990650057792664,9.842266082763672
428,8,506,10.909750312566757,0.0,8.590513229370117
429,8,457,10.13282835483551,3.986957296729088,9.664389610290527
430,8,723,4.340533912181854,1.7078669741749763,8.88717269897461
431,8,584,6.394057720899582,2.5158654898405075,9.249801635742188
432,8,879,6.2936268746852875,2.476349100470543,9.640632629394531
433,8,584,11.655151844024658,4.58594486117363,8.649421691894531
434,8,457,9.89718958735466,0.0,10.062919616699219
435,8,584,4.5249342918396,1.7804227769374847,8.97056770324707
436,8,584,6.59395307302475,2.5945182889699936,9.594017028808594
437,8,904,3.862570971250534,1.5198031440377235,9.753837585449219
438,8,490,3.8055293262004852,0.0,9.393714904785156
439,8,599,6.210021302103996,2.443452924489975,9.529006004333496
440,8,506,8.489441871643066,0.0,8.091346740722656
441,8,457,3.8267314434051514,0.0,9.638158798217773
442,8,506,5.934780463576317,0.0,8.949339866638184
443,8,868,8.346093446016312,5.275736749172211,9.233376502990723
444,8,584,9.090639650821686,3.576888144016266,9.397924423217773
445,8,457,3.865313157439232,1.520882360637188,8.753128051757812
446,8,584,4.963450506329536,1.9529655575752258,8.878068923950195
447,8,457,3.686949238181114,0.0,9.550371170043945
448,8,506,13.435955345630646,8.493143320083618,9.507235527038574
449,8,470,5.578713119029999,0.0,9.636212348937988
450,9,488,3.4106459468603134,0.0,8.128268241882324
451,9,584,9.485163539648056,5.995766445994377,10.855441093444824
452,9,584,4.931150376796722,1.9402563571929932,10.384597778320312
453,9,457,2.1782031282782555,0.0,9.826669692993164
454,9,584,9.774091839790344,3.845805302262306,8.825434684753418
455,9,904,6.3254013657569885,3.998415917158127,10.010597229003906
456,9,584,11.143684387207031,4.38469797372818,10.944297790527344
457,9,584,18.385371565818787,11.62177100777626,11.193614959716797
458,9,539,4.303043708205223,0.0,10.27084732055664
459,9,646,4.394491761922836,0.0,10.874818801879883
460,9,584,8.635605871677399,5.458743870258331,10.699275970458984
461,9,488,9.647320210933685,3.7959247827529907,10.088489532470703
462,9,398,3.379731625318527,0.0,9.762373924255371
463,9,584,8.770763128995895,3.4510262310504913,10.558746337890625
464,9,584,4.8817213624715805,1.9208075478672981,9.519672393798828
465,9,584,8.04058089852333,3.1637221574783325,10.145668983459473
466,9,506,15.400165319442749,9.734760224819183,10.120792388916016
467,9,470,4.498120024800301,1.7698723822832108,10.476511001586914
468,9,506,9.61047112941742,6.074976176023483,11.842316627502441
469,9,488,4.8868101090192795,0.0,10.768630981445312
470,9,398,4.911525920033455,1.9325349479913712,10.138586044311523
471,9,646,7.110480964183807,2.7977563440799713,10.393600463867188
472,9,584,6.273013353347778,0.0,10.768913269042969
473,9,584,9.228689223527908,0.0,10.132853507995605
474,9,506,2.081773988902569,0.0,9.996950149536133
475,9,584,15.152548253536224,5.962063372135162,11.637001037597656
476,9,539,3.4584272652864456,0.0,8.48935604095459
477,9,506,2.082422189414501,0.0,9.871638298034668
478,9,398,7.249171286821365,2.8523262590169907,10.624282836914062
479,9,506,4.68633733689785,0.0,10.185519218444824
480,9,599,5.970031023025513,0.0,11.818418502807617
481,9,584,18.614691495895386,11.76672875881195,10.806219100952148
482,9,772,6.9092631340026855,2.71858312189579,9.672307014465332
483,9,584,12.248545140028,7.742556929588318,10.599762916564941
