img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
146,2,3,44.40554082393646,9.82246994972229,3.0618059635162354
147,2,2,43.93790364265442,9.719029068946838,0.8223928213119507
148,2,2,66.00989103317261,47.097742557525635,0.41536563634872437
149,2,2,41.54464304447174,9.18964147567749,0.8784015774726868
150,3,3,75.43032765388489,67.48002767562866,0.28196078538894653
151,3,3,80.65863251686096,77.53115892410278,0.21494439244270325
152,3,3,74.3850827217102,66.54495000839233,0.29591476917266846
153,3,3,75.7257878780365,70.88479995727539,0.2780514359474182
154,3,3,87.009596824646,85.76847314834595,0.13915179669857025
155,3,3,81.44974112510681,76.2428343296051,0.20518405735492706
156,3,3,84.2892587184906,83.35288763046265,0.17091572284698486
157,3,3,79.49634194374084,78.04031372070312,0.22945921123027802
158,3,2,37.57826387882233,8.312281966209412,1.228744387626648
159,3,3,83.9326798915863,83.00027251243591,0.1751551479101181
160,3,3,80.50950169563293,79.81295585632324,0.216794952750206
161,3,3,82.77034163475037,81.2543511390686,0.18910035490989685
162,3,4,53.73467206954956,38.33943009376526,1.8711116313934326
163,3,3,83.39270949363708,82.67121911048889,0.18160927295684814
164,3,147,42.60150194168091,26.929283142089844,3.603280544281006
165,3,3,76.49831771850586,66.14539623260498,0.2679014503955841
166,3,3,35.95010042190552,7.952132821083069,1.0230382680892944
167,3,3,82.18464255332947,80.67938089370728,0.19620171189308167
168,3,3,84.86630320549011,84.42096710205078,0.16409307718276978
169,3,3,42.33896732330322,0.0,0.8594622611999512
170,3,3,38.73874545097351,32.00696110725403,0.9483299255371094
171,3,3,86.15021109580994,84.57231521606445,0.14907777309417725
172,3,3,82.38866329193115,81.67586326599121,0.19372230768203735
173,3,3,84.49912071228027,83.5604190826416,0.16842904686927795
174,3,3,70.09981274604797,62.71134614944458,0.35525012016296387
175,3,147,65.63234329223633,54.22714948654175,4.4211015701293945
176,3,3,83.3713710308075,82.44519829750061,0.18186521530151367
177,3,3,76.93781852722168,75.1284122467041,0.2621726393699646
178,3,3,78.88270616531372,75.82409381866455,0.23720815777778625
179,3,3,65.27993083000183,50.71401000022888,0.4264855682849884
180,3,3,87.21827864646912,86.24936938285828,0.13675624132156372
181,3,3,83.48680138587952,80.24966716766357,0.18048159778118134
182,3,3,84.10115838050842,82.12329149246216,0.17314982414245605
183,3,3,78.96639704704285,75.90453624725342,0.23614780604839325
184,3,3,71.96971774101257,69.17914748191833,0.3289247751235962
185,3,3,87.85010576248169,87.57050037384033,0.1295381784439087
186,3,3,81.18359446525574,77.14170217514038,0.20845703780651093
187,3,3,64.95231986045837,50.459498167037964,0.4315166771411896
188,3,3,81.65280818939209,76.4329195022583,0.20269395411014557
189,3,3,82.32465386390686,79.13258075714111,0.19449958205223083
190,3,3,77.47446894645691,69.30872201919556,0.25522172451019287
191,3,3,77.80248522758484,69.60216164588928,0.25099679827690125
192,3,3,84.00346636772156,83.07027220726013,0.17431212961673737
193,3,3,55.34096360206604,29.199740290641785,0.5916567444801331
194,3,3,80.96987009048462,80.63896298408508,0.21109308302402496
195,3,3,38.30047249794006,8.472034335136414,0.9597079157829285
196,3,3,73.30198287963867,68.61594319343567,0.3105824887752533
197,3,149,64.45806622505188,57.66423940658569,3.439155340194702
198,3,3,76.43894553184509,75.34860372543335,0.26867783069610596
199,3,3,74.44549202919006,64.37039375305176,0.29510298371315
200,4,4,42.8129643201828,16.845586895942688,0.8483291864395142
201,4,4,84.37544703483582,81.10385537147522,0.16989371180534363
202,4,4,81.19803667068481,76.00722312927246,0.20827913284301758
203,4,4,82.86997675895691,79.65675592422485,0.18789733946323395
204,4,4,83.08102488517761,81.89593553543091,0.1853538602590561
205,4,4,82.51376748085022,78.40564846992493,0.192205011844635
206,4,4,70.1143741607666,57.93032646179199,0.35504233837127686
207,4,4,83.38227868080139,79.23092246055603,0.18173441290855408
208,4,394,28.256306052207947,6.250272691249847,2.0138535499572754
209,4,4,90.00590443611145,89.63807225227356,0.10529489815235138
210,4,4,79.51295971870422,74.42986369132996,0.22925013303756714
211,4,4,89.5247220993042,88.5301947593689,0.11065535992383957
212,4,4,86.99846863746643,86.64292693138123,0.13927967846393585
213,4,4,86.94931268692017,86.36345267295837,0.1398448497056961
214,4,4,54.834240674972534,34.66184735298157,0.6008553504943848
215,4,4,84.02428030967712,83.86207818984985,0.17406435310840607
216,4,4,89.25586342811584,88.4836494922638,0.11366305500268936
217,4,4,33.39611291885376,0.0,1.0967307090759277
218,4,4,87.99628019332886,86.3845705986023,0.12787564098834991
219,4,4,86.56179904937744,83.9478611946106,0.1443115770816803
220,4,4,51.055532693862915,26.938605308532715,0.6722562313079834
221,4,2,83.38643908500671,79.23487424850464,3.1816844940185547
222,4,4,87.35851049423218,86.3880455493927,0.13514971733093262
223,4,4,83.26060771942139,81.30250573158264,0.1831946223974228
224,4,4,86.33401989936829,84.752756357193,0.14694644510746002
225,4,4,89.24694657325745,88.77862095832825,0.11376296728849411
226,4,4,86.33691668510437,82.98926949501038,0.14691290259361267
227,4,4,66.81240797042847,47.670331597328186,0.4032813608646393
228,4,4,86.37604117393494,83.02688002586365,0.14645983278751373
229,4,4,86.46183609962463,84.87823009490967,0.14546704292297363
230,4,4,87.56158351898193,87.34453916549683,0.13282783329486847
231,4,4,89.6019995212555,89.1318142414093,0.10979257524013519
232,4,4,82.47892260551453,80.53920269012451,0.19262740015983582
233,4,4,92.22419857978821,92.0855462551117,0.0809476301074028
234,4,5,27.119696140289307,0.0,2.8049099445343018
235,4,913,52.31428146362305,37.325990200042725,1.8979008197784424
236,4,4,73.11969995498657,67.11766719818115,0.3130723536014557
237,4,4,80.32447695732117,79.17870879173279,0.21909579634666443
238,4,4,82.25941061973572,78.1639575958252,0.1952924132347107
239,4,4,69.28572654724121,64.85643982887268,0.3669312596321106
240,4,4,49.72830414772034,44.48697865009308,0.6985958814620972
241,4,4,89.07647728919983,87.8058671951294,0.11567489057779312
242,4,4,85.01099944114685,82.44388699531555,0.16238956153392792
243,4,4,80.63108325004578,80.08779287338257,0.21528595685958862
244,4,4,87.0007872581482,86.4145815372467,0.13925303518772125
245,4,4,77.19672322273254,70.86002826690674,0.25881320238113403
246,4,4,84.47381258010864,83.74297022819519,0.16872859001159668
247,4,4,90.20892977714539,90.03478288650513,0.10304173827171326
248,4,4,77.74615287780762,73.87539744377136,0.2517210841178894
249,4,4,72.80517816543579,60.15353798866272,0.31738314032554626
250,5,5,82.73443579673767,82.01864361763,0.18953430652618408
251,5,5,81.59484267234802,81.4373254776001,0.20340417325496674
252,5,6,69.82734799385071,57.693177461624146,2.109144449234009
253,5,5,71.71059846878052,65.82423448562622,0.3325316607952118
254,5,5,84.85793471336365,80.63310980796814,0.16419170796871185
255,5,5,80.68171739578247,80.35199046134949,0.2146582007408142
256,5,6,43.577298521995544,9.63926613330841,1.0806338787078857
257,5,5,84.68129634857178,84.47139263153076,0.16627542674541473
258,5,5,81.98103904724121,81.85778260231018,0.19868221879005432
259,5,5,81.87822103500366,81.78235292434692,0.1999371498823166
260,5,5,79.808109998703,77.39811539649963,0.22554506361484528
261,5,5,59.59998965263367,37.674376368522644,0.5175147652626038
262,5,2,7.476332783699036,0.0,6.843427658081055
263,5,5,80.91878294944763,80.01985549926758,0.21172425150871277
264,5,6,58.77700448036194,45.662081241607666,2.031419515609741
265,5,5,90.21683931350708,89.84814286231995,0.10295408964157104
266,5,5,76.32706761360168,72.52696752548218,0.2701425552368164
267,5,5,89.72399830818176,89.253169298172,0.10843190550804138
268,5,5,50.08947253227234,19.708672165870667,0.6913593411445618
269,5,5,81.5716564655304,77.51044034957886,0.2036883383989334
270,5,5,84.81518030166626,84.24370288848877,0.1646956503391266
271,5,5,88.23880553245544,86.98014616966248,0.12512338161468506
272,5,5,84.93330478668213,84.6629798412323,0.16330385208129883
273,5,3,89.77711796760559,89.41022157669067,6.607840061187744
274,5,5,76.98748111724854,70.667964220047,0.2615273892879486
275,5,5,73.17349314689636,67.16704964637756,0.31233692169189453
276,5,5,79.45662140846252,72.93442487716675,0.22995898127555847
277,5,5,86.64044737815857,86.3646924495697,0.14340339601039886
278,5,394,64.92791175842285,59.59830284118652,5.681892395019531
279,5,5,88.0820095539093,87.94958591461182,0.12690190970897675
280,5,5,85.47912836074829,85.2070689201355,0.15689794719219208
281,5,5,77.04908847808838,73.21304082870483,0.2607274353504181
282,5,5,71.7519462108612,64.18934464454651,0.3319552540779114
283,5,5,64.50510025024414,59.21019911766052,0.43842586874961853
284,5,5,87.98996806144714,87.92747855186462,0.1279473900794983
285,5,5,85.34124493598938,85.26342511177063,0.15851235389709473
286,5,5,77.20023393630981,77.0512044429779,0.2587677240371704
287,5,5,87.57843971252441,86.98834180831909,0.13263534009456635
288,5,5,81.91919922828674,81.76105618476868,0.19943679869174957
289,5,5,75.32544136047363,70.51004767417908,0.28335222601890564
290,5,5,89.77622389793396,89.17131423950195,0.10784998536109924
291,5,5,67.92683601379395,60.76740026473999,0.386739045381546
292,5,5,72.37550616264343,66.43456220626831,0.3233022391796112
293,5,6,49.35308396816254,35.21318733692169,1.956169843673706
294,5,0,22.53618985414505,4.984988272190094,4.990047454833984
295,5,5,84.81303453445435,84.73569750785828,0.16472093760967255
296,5,5,77.13836431503296,75.72552561759949,0.2595694661140442
297,5,5,70.84486484527588,61.257052421569824,0.3446776866912842
298,5,5,86.62855625152588,82.31557607650757,0.1435406506061554
299,5,5,83.88147354125977,82.68496990203857,0.17576539516448975
300,6,6,79.7355055809021,77.32770442962646,0.2264552265405655
301,6,5,82.16770887374878,78.07682156562805,3.1964077949523926
302,6,6,57.92375206947327,36.61479353904724,0.5460426807403564
303,6,6,82.74277448654175,81.82358741760254,0.1894335150718689
304,6,6,80.27913570404053,77.16637849807739,0.21966040134429932
305,6,6,81.91877007484436,81.36680722236633,0.199442058801651
306,6,6,50.14353394508362,35.77716946601868,0.6902806162834167
307,6,6,71.58417105674744,59.1447114944458,0.33429622650146484
308,6,6,89.8776113986969,89.51030373573303,0.10672134160995483
309,6,6,8.813328295946121,0.0,2.4289050102233887
310,6,6,87.75259256362915,86.99338436126709,0.13064880669116974
311,6,5,64.39363956451416,59.107887744903564,3.190155267715454
312,6,6,65.73097705841064,58.80298614501953,0.41959983110427856
313,6,6,80.8866798877716,79.40518856048584,0.21212102472782135
314,6,6,76.45365595817566,70.17796039581299,0.2684854567050934
315,6,6,32.69278109073639,25.39803385734558,1.1180158853530884
316,6,6,73.14190864562988,71.42177820205688,0.31276869773864746
317,6,6,83.34238529205322,82.41653442382812,0.1822129189968109
318,6,6,63.51631283760071,56.8217396736145,0.4538733959197998
319,6,6,80.15131950378418,78.68329882621765,0.2212538719177246
320,6,6,82.36632347106934,81.65371417999268,0.19399353861808777
321,6,6,82.71473050117493,77.42695212364197,0.18977247178554535
322,6,6,79.1697084903717,72.67106175422668,0.23357640206813812
323,6,6,59.04860496520996,48.787495493888855,0.5268092155456543
324,6,6,85.57249903678894,83.56002569198608,0.15580621361732483
325,6,6,79.7723114490509,76.67920589447021,0.22599373757839203
326,6,6,63.47166299819946,49.30921792984009,0.45457661151885986
327,6,6,72.21586108207703,64.60436582565308,0.32551050186157227
328,6,6,83.90761017799377,82.37078785896301,0.17545387148857117
329,6,6,36.889782547950745,8.159992098808289,0.9972355961799622
330,6,6,43.97732615470886,31.377610564231873,0.8214960098266602
331,6,6,56.981247663497925,40.655845403671265,0.5624480247497559
332,6,6,67.74148344993591,60.60158610343933,0.3894714415073395
333,6,3,66.20228886604309,59.22461748123169,2.6624550819396973
334,6,6,76.77527070045471,70.47317028045654,0.2642876207828522
335,6,6,84.30192470550537,83.5725724697113,0.1707654893398285
336,6,6,59.056681394577026,31.160280108451843,0.5266725420951843
337,6,6,67.70983934402466,60.57327389717102,0.38993868231773376
338,6,6,82.67050981521606,75.88450312614441,0.19030724465847015
339,6,6,76.5219509601593,66.16582870483398,0.26759254932403564
340,6,6,86.91113591194153,85.6714129447937,0.14028403162956238
341,6,4,8.497767895460129,1.8796995282173157,3.2153666019439697
342,6,6,68.40003728866577,56.513893604278564,0.3797968029975891
343,6,6,48.77829849720001,37.894389033317566,0.7178846597671509
344,6,6,74.21000003814697,69.46591138839722,0.2982712686061859
345,6,6,28.35407555103302,11.156459152698517,1.260399341583252
346,6,6,81.01531863212585,75.836181640625,0.21053193509578705
347,6,6,87.60491013526917,84.20810103416443,0.1323331594467163
348,6,6,73.5171377658844,63.56767416000366,0.30765166878700256
349,6,6,68.80253553390503,56.84645175933838,0.37392958998680115
350,7,7,78.76598834991455,74.84446167945862,0.2386888712644577
351,7,7,68.77593994140625,56.82447552680969,0.3743162453174591
352,7,7,89.78366255760193,88.5029673576355,0.10776714980602264
353,7,7,70.60589790344238,66.09221696853638,0.34805646538734436
354,7,716,22.575627267360687,11.911655962467194,4.988299369812012
355,7,7,66.79934859275818,47.661012411117554,0.40347686409950256
356,7,7,40.6749427318573,8.997267484664917,0.8995579481124878
357,7,7,82.53016471862793,78.42122912406921,0.19200630486011505
358,7,7,74.20586347579956,64.16319012641907,0.2983269989490509
359,7,7,70.64718008041382,58.37054252624512,0.3474719822406769
360,7,7,75.43675303459167,69.24452781677246,0.2818755507469177
361,7,7,61.14069223403931,43.62359046936035,0.4919925630092621
362,7,104,17.196069657802582,6.766126304864883,4.010489463806152
363,7,7,38.28561305999756,0.0,0.960096001625061
364,7,7,81.56799077987671,76.35352611541748,0.20373326539993286
365,7,80,47.24718928337097,24.929197132587433,1.49977707862854
366,7,7,86.79129481315613,84.75015759468079,0.1416638344526291
367,7,7,42.55410432815552,0.0,0.8543938994407654
368,7,7,4.918304085731506,0.0,3.012206554412842
369,7,8,61.0950231552124,38.61941695213318,1.4927397966384888
370,7,7,64.27761912345886,45.86177170276642,0.4419586658477783
371,7,8,69.0126895904541,53.613877296447754,1.870879888534546
372,7,7,83.53635668754578,81.57176971435547,0.1798882633447647
373,7,7,73.60941767692566,67.56718754768372,0.3063971996307373
374,7,7,69.05922293663025,53.65002751350403,0.37020573019981384
375,7,7,66.54524803161621,51.69699788093567,0.4072880744934082
376,7,7,40.89929461479187,0.0,0.8940573930740356
377,7,7,78.47068309783936,73.4542191028595,0.24244508147239685
378,7,7,65.43108820915222,54.06087040901184,0.4241727292537689
379,7,7,48.4399288892746,10.714873671531677,0.7248457074165344
380,7,7,90.30337333679199,89.69491124153137,0.10199538618326187
381,7,7,78.48518490791321,73.46779704093933,0.24226030707359314
382,7,7,74.01025295257568,67.93512105941772,0.3009665310382843
383,7,80,16.897274553775787,0.0,2.528017997741699
384,7,8,37.00035512447357,23.388683795928955,1.9942426681518555
385,7,7,60.78031659126282,38.42048645019531,0.4979042112827301
386,7,7,78.26058268547058,70.01197934150696,0.24512611329555511
387,7,7,83.76590013504028,81.2363862991333,0.17714416980743408
388,7,7,86.44428849220276,83.83389711380005,0.1456700712442398
389,7,7,57.354557514190674,30.262181162834167,0.5559178590774536
390,7,7,74.48757290840149,69.7257399559021,0.29453787207603455
391,7,7,81.30202293395996,79.81292605400085,0.2069992572069168
392,7,7,63.65898847579956,45.42038142681122,0.451629638671875
393,7,8,83.02205204963684,78.88862490653992,3.1860640048980713
394,7,7,72.3641574382782,59.789156913757324,0.32345905900001526
395,7,7,86.89212203025818,84.84861254692078,0.14050282537937164
396,7,90,18.69388073682785,9.863516688346863,6.176974296569824
397,7,7,86.41300201416016,84.38076376914978,0.14603202044963837
398,7,8,79.41145300865173,76.33233666419983,3.480527639389038
399,7,7,84.7962498664856,83.58669877052307,0.16491888463497162
400,8,8,77.34490633010864,76.2416422367096,0.2568954825401306
401,8,8,87.06231117248535,85.46770811080933,0.13854607939720154
402,8,8,83.22168588638306,81.26450181007385,0.18366220593452454
403,8,8,24.588440358638763,17.5437331199646,1.4028937816619873
404,8,7,52.47036814689636,45.3692764043808,2.6449215412139893
405,8,8,88.09806704521179,87.8796935081482,0.1267196089029312
406,8,8,80.59637546539307,78.70092988014221,0.21571648120880127
407,8,8,78.5641074180603,75.5178451538086,0.2412552386522293
408,8,8,87.16016411781311,85.56376695632935,0.13742278516292572
409,8,8,68.6719000339508,56.738513708114624,0.3758300542831421
410,8,8,84.82654094696045,84.38141345977783,0.1645616888999939
411,8,8,90.08240699768066,89.8591160774231,0.10444529354572296
412,8,8,81.27955794334412,79.79087233543396,0.2072756290435791
413,8,8,78.57718467712402,74.66505765914917,0.24108879268169403
414,8,8,58.185625076293945,36.780327558517456,0.5415318012237549
415,8,8,54.46840524673462,47.09690809249878,0.6075494289398193
416,8,8,71.25540971755981,68.4925377368927,0.3388994336128235
417,8,8,69.67625021934509,54.1293740272522,0.3613106608390808
418,8,8,74.26086664199829,66.43382906913757,0.29758602380752563
419,8,137,85.40887832641602,84.66994762420654,5.15772008895874
420,8,8,80.5860698223114,75.43437480926514,0.21584434807300568
421,8,8,81.35231137275696,76.15163326263428,0.2063809186220169
422,8,8,85.19819378852844,84.75111722946167,0.16018997132778168
423,8,7,71.20723724365234,55.31875491142273,1.8395757675170898
424,8,8,77.22906470298767,72.2919762134552,0.2583943009376526
425,8,8,82.86718726158142,81.34942054748535,0.18793103098869324
426,8,8,82.52364993095398,73.82572293281555,0.19208529591560364
427,8,7,66.25109314918518,47.26983606815338,1.6617182493209839
428,8,8,89.9676501750946,89.18927907943726,0.10572002083063126
429,8,8,83.78117680549622,81.8108320236206,0.17696180939674377
430,8,8,82.45154023170471,79.254549741745,0.1929594725370407
431,8,7,48.033830523490906,10.625046491622925,0.9832646250724792
432,8,8,82.91285037994385,81.99177384376526,0.18738014996051788
433,8,8,76.11838579177856,73.81981015205383,0.27288031578063965
434,8,8,87.50792145729065,87.15029954910278,0.13344089686870575
435,8,8,84.30765867233276,83.10507535934448,0.17069745063781738
436,8,8,78.20358276367188,73.20419549942017,0.24585475027561188
437,8,8,57.2407066822052,30.20211160182953,0.5579049587249756
438,8,8,89.7881805896759,89.18319344520569,0.10771684348583221
439,8,8,60.26175618171692,53.91021370887756,0.5064724683761597
440,8,8,81.41595125198364,76.2112021446228,0.20559895038604736
441,8,8,48.29783737659454,10.683444142341614,0.7277833819389343
442,8,8,86.88129782676697,85.64200401306152,0.1406274288892746
443,8,8,83.84045362472534,81.86871409416199,0.17625455558300018
444,8,8,86.91568374633789,86.5604817867279,0.14023169875144958
445,8,8,81.17619156837463,75.98677277565002,0.2085481882095337
446,8,8,87.60397434234619,86.84605360031128,0.1323438137769699
447,8,8,84.46006774902344,83.52180123329163,0.1688912957906723
448,8,8,87.93702125549316,87.65713572502136,0.12854929268360138
449,8,8,86.77809238433838,84.73726511001587,0.14181602001190186
450,9,9,88.39011192321777,88.32734227180481,0.12341006845235825
451,9,9,88.36528062820435,88.31640481948853,0.12369104474782944
