img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
68,1,1,95.13457417488098,90.39810299873352,0.04987773671746254
69,1,1,91.0143792629242,86.48303747177124,0.09415265917778015
70,1,1,84.42978858947754,80.22627830505371,0.16924987733364105
71,1,1,99.99923706054688,99.99862313270569,7.629365427419543e-06
72,1,1,93.91489624977112,89.23915028572083,0.0627811923623085
73,1,33,38.11962008476257,24.09619390964508,1.9644410610198975
74,1,1,99.99948740005493,99.99926090240479,5.125986263010418e-06
75,1,1,100.0,100.0,-0.0
76,1,1,99.3309736251831,99.08475875854492,0.006712744012475014
77,1,1,99.97674822807312,99.97220635414124,0.0002325502864550799
78,1,1,99.99969005584717,99.99946355819702,3.099436753473128e-06
79,1,1,60.33300161361694,38.13772797584534,0.5052908658981323
80,1,1,96.24429941177368,96.00573182106018,0.0382804311811924
81,1,1,99.99845027923584,99.99783635139465,1.549708758830093e-05
82,1,1,99.99996423721313,99.99993443489075,3.576278118089249e-07
83,1,1,99.25071597099304,98.58196973800659,0.0075210509821772575
84,1,1,99.99525547027588,99.990713596344,4.7444173105759546e-05
85,1,1,99.99945163726807,99.99922513961792,5.483612312673358e-06
86,1,1,99.99966621398926,99.99943971633911,3.3378546504536644e-06
87,1,794,42.961299419403076,27.1567165851593,2.8448705673217773
88,1,1,95.15357613563538,94.51243877410889,0.049678005278110504
89,1,1,23.010407388210297,0.0,1.4692234992980957
90,1,1,99.97270703315735,99.96817111968994,0.00027295202016830444
91,1,328,32.33622908592224,0.0,4.128981590270996
92,1,1,99.79426264762878,99.7032642364502,0.002059483202174306
93,1,1,100.0,100.0,-0.0
94,1,1,99.98273849487305,99.97819662094116,0.0001726001501083374
95,1,1,99.99998807907104,99.99997615814209,1.1920928244535389e-07
96,1,1,99.75385665893555,99.66289401054382,0.0024644737131893635
97,1,1,87.94179558753967,76.04016661643982,0.1284949779510498
98,1,1,99.95738863945007,99.94505047798157,0.0004262015863787383
99,1,1,99.69003200531006,99.59912896156311,0.003104511881247163
100,2,2,97.52123355865479,95.73506712913513,0.02510002814233303
101,2,2,99.96583461761475,99.93230104446411,0.00034171465085819364
102,2,2,76.82961821556091,66.43186211585999,0.26357996463775635
103,2,2,49.99840259552002,0.0,0.6931791305541992
104,2,2,88.04997205734253,76.13370418548584,0.12726566195487976
105,2,4,55.639153718948364,35.170650482177734,1.5862830877304077
106,2,2,99.71924424171448,99.47206377983093,0.0028115289751440287
107,2,148,68.27490329742432,43.157967925071716,4.381628036499023
108,2,2,70.47909498214722,44.55128312110901,0.349854052066803
109,2,2,88.16821575164795,86.55335903167725,0.12592364847660065
110,2,2,73.05265069007874,46.17807865142822,0.3139897584915161
111,2,2,88.44202160835266,84.03875231742859,0.12282298505306244
112,2,721,24.838995933532715,0.0,5.392755508422852
113,2,2,95.25682926177979,90.51427245140076,0.04859346151351929
114,2,2,97.73265719413757,95.942622423172,0.02293442375957966
115,2,2,88.0476713180542,76.13171339035034,0.12729179859161377
116,2,2,98.18252325057983,96.38424515724182,0.018341930583119392
117,2,4,84.27031636238098,72.86556959152222,3.171140432357788
118,2,2,73.10299873352051,46.20990455150604,0.3133007884025574
119,2,2,98.19464087486267,96.39614224433899,0.01821855828166008
120,2,2,88.01729679107666,76.1054515838623,0.1276368647813797
121,2,2,43.542250990867615,0.0,0.831438422203064
122,2,2,99.30520057678223,98.63608479499817,0.0069722686894237995
123,2,2,99.27162528038025,98.60273599624634,0.007310426328331232
124,2,2,95.24568915367126,90.50368666648865,0.0487104170024395
125,2,2,99.89504814147949,99.80395436286926,0.001050040009431541
126,2,2,69.91211175918579,44.192880392074585,0.3579312860965729
127,2,149,45.17882764339447,28.558462858200073,2.794541597366333
128,2,2,83.10542702674866,71.85832858085632,0.18506015837192535
129,2,2,99.32924509048462,98.65996837615967,0.006730150431394577
130,2,3,95.04896402359009,90.31675457954407,3.0507779121398926
131,2,2,99.90824460983276,99.81713891029358,0.0009179668850265443
132,2,2,86.27946972846985,81.98387026786804,0.14757847785949707
133,2,2,72.96769618988037,46.124377846717834,0.3151533305644989
134,2,2,69.69334483146667,44.05459463596344,0.3610653579235077
135,2,2,97.54253029823303,95.75597643852234,0.024881677702069283
136,2,2,98.195880651474,96.39735817909241,0.01820591650903225
137,2,2,70.15348076820374,44.34545636177063,0.35448476672172546
138,2,2,70.99544405937195,44.87767815589905,0.3425544798374176
139,2,2,65.49648642539978,56.632500886917114,0.4231736660003662
140,2,2,99.21931624412537,98.55078458786011,0.00783749669790268
141,2,2,81.94173574447632,70.852130651474,0.19916175305843353
142,2,2,99.31830763816833,98.64910840988159,0.006840265356004238
143,2,3,97.9391872882843,97.27928042411804,5.0208234786987305
144,2,2,99.71417784690857,99.46700930595398,0.0028622872196137905
145,2,4,26.64749324321747,0.0,2.322474956512451
146,2,4,64.81117010116577,40.96847176551819,1.433692216873169
147,2,2,46.40650451183319,0.0,0.7677305340766907
148,2,2,96.45161032676697,94.68503594398499,0.03612872585654259
149,2,2,98.26148748397827,97.59940505027771,0.01753799244761467
150,3,3,73.10529947280884,46.21135890483856,0.31326931715011597
151,3,3,85.6163501739502,74.0294337272644,0.15529389679431915
152,3,2,49.80740547180176,0.0,0.6970065236091614
153,3,2,72.69709706306458,45.95332741737366,1.3188687562942505
154,3,3,98.18939566612244,96.3909924030304,0.01827193610370159
155,3,3,69.95508670806885,44.22004520893097,0.357316792011261
156,3,3,87.40201592445374,75.5734384059906,0.1346518099308014
157,3,3,41.651520133018494,0.0,0.8758323192596436
158,3,913,92.13069081306458,87.54377365112305,4.0819621086120605
159,3,3,99.32472705841064,98.65548014640808,0.006775618530809879
160,3,3,99.81202483177185,99.72100853919983,0.0018814972136169672
161,3,3,48.042017221450806,30.368345975875854,0.7330942153930664
162,3,3,52.38915681838989,33.116260170936584,0.6464705467224121
163,3,3,97.46150374412537,95.67643404006958,0.02571273222565651
164,3,34,34.90540683269501,0.0,6.052528381347656
165,3,3,72.95407056808472,46.11576497554779,0.3153400719165802
166,3,2,85.13099551200867,73.60976934432983,2.1609790325164795
167,3,3,62.07755208015442,39.24049437046051,0.47678571939468384
168,3,3,99.75247979164124,99.505215883255,0.0024782679975032806
169,3,4,70.388925075531,44.4942831993103,1.3511343002319336
170,3,2,27.14502513408661,0.0,1.3039764165878296
171,3,3,97.38110303878784,95.59750556945801,0.02653799019753933
172,3,3,98.80768060684204,98.14192056655884,0.011994852684438229
173,3,3,73.09889793395996,46.20731472969055,0.3133569061756134
174,3,3,83.00806879997253,71.77414894104004,0.18623235821723938
175,3,34,21.140120923519135,13.363105058670044,4.55399751663208
176,3,3,91.44269227981567,86.89002990722656,0.08945770561695099
177,3,3,71.0766077041626,44.92897987365723,0.34141185879707336
178,3,3,99.6492326259613,99.40222501754761,0.003513831179589033
179,3,3,43.80315840244293,0.0,0.8254642486572266
180,3,2,55.186742544174194,34.88467335700989,1.594447374343872
181,3,3,86.4904522895813,74.78524446487427,0.14513613283634186
182,3,3,99.89468455314636,99.80359077453613,0.001053731539286673
183,3,3,97.55392074584961,95.7671582698822,0.024764927104115486
184,3,394,83.82018208503723,72.47635126113892,2.1764965057373047
185,3,3,99.87467527389526,99.78359937667847,0.0012540103634819388
186,3,3,90.75888991355896,86.24027371406555,0.0969637855887413
187,3,4,78.76201272010803,68.1027352809906,3.238739490509033
188,3,3,75.97056031227112,65.68906307220459,0.27482426166534424
189,3,3,87.5272274017334,75.68170428276062,0.13322024047374725
190,3,3,58.16026329994202,36.764293909072876,0.5419678092002869
191,3,3,99.23864603042603,98.56998324394226,0.007642672397196293
192,3,3,97.96199202537537,96.16775512695312,0.02059059962630272
193,3,3,98.38848114013672,97.72554636001587,0.016246426850557327
194,3,3,99.7672975063324,99.67632293701172,0.0023297329898923635
195,3,3,66.07928276062012,41.77007079124451,0.41431495547294617
196,3,3,29.888641834259033,18.893224000930786,1.2076916694641113
197,3,394,80.42551279067993,69.54110264778137,3.217838764190674
198,3,3,97.87389636039734,96.08127474784851,0.02149033173918724
199,3,2,49.824509024620056,0.0,0.6966631412506104
200,4,4,72.54793643951416,68.93599033355713,0.3209226727485657
201,4,4,66.48802757263184,42.02844798564911,0.40814831852912903
202,4,4,95.68442702293396,93.93190741539001,0.044114600867033005
203,4,2,38.787198066711426,0.0,0.9470799565315247
204,4,4,80.51626682281494,69.61957216262817,0.21671096980571747
205,4,4,67.96083450317383,58.76333713531494,0.3862386643886566
206,4,3,66.47493839263916,42.020171880722046,1.4083452224731445
207,4,4,93.1126594543457,91.40723943710327,0.0713600292801857
208,4,391,96.03232741355896,94.27343606948853,6.040485382080078
209,4,4,53.37066650390625,33.73669385910034,0.6279089450836182
210,4,4,75.10338425636292,64.93924856185913,0.2863045632839203
211,4,4,97.95761108398438,96.16345763206482,0.020635323598980904
212,4,4,97.54712581634521,95.76048851013184,0.024834584444761276
213,4,4,99.70669150352478,99.45954084396362,0.0029374093282967806
214,4,4,66.52397513389587,42.05116927623749,0.4076077938079834
215,4,4,82.26717710494995,71.13352417945862,0.19519798457622528
216,4,4,94.43628191947937,92.70662069320679,0.05724481865763664
217,4,4,42.84506142139435,37.046611309051514,0.847579836845398
218,4,4,66.45404696464539,42.00696647167206,0.4086594879627228
219,4,4,60.281699895858765,38.10529708862305,0.5061416029930115
220,4,3,28.974705934524536,0.0,4.238746643066406
221,4,4,86.66051626205444,74.93228912353516,0.14317181706428528
222,4,3,46.21192216873169,0.0,0.7719323635101318
223,4,4,82.78727531433105,71.58323526382446,0.1888957917690277
224,4,4,97.55498766899109,95.76820731163025,0.02475399523973465
225,4,4,21.89076989889145,13.837605714797974,1.519105076789856
226,4,4,99.06310439109802,98.39562177658081,0.00941314548254013
227,4,4,66.25957489013672,41.884034872055054,0.41159018874168396
228,4,4,87.45129704475403,75.61604976654053,0.1340881884098053
229,4,4,83.25256109237671,71.9855546951294,0.18329128623008728
230,4,4,94.76295113563538,90.0449812412262,0.05379164591431618
231,4,4,93.3864414691925,88.73700499534607,0.06842401623725891
232,4,4,66.49078130722046,42.03018546104431,0.40810686349868774
233,4,4,99.90372657775879,99.81262683868408,0.0009632238652557135
234,4,4,55.639612674713135,35.170942544937134,0.5862748026847839
235,4,3,40.20668268203735,25.415468215942383,1.9111369848251343
236,4,4,66.9010877609253,42.289549112319946,0.40195491909980774
237,4,4,96.86740636825562,95.09322047233582,0.03182707726955414
238,4,4,96.91006541252136,95.13509273529053,0.03138679265975952
239,4,4,96.46480083465576,94.69798803329468,0.03599200397729874
240,4,395,41.69880151748657,26.358669996261597,2.874697685241699
241,4,4,94.29705739021301,89.60228562355042,0.058720171451568604
242,4,4,97.80114889144897,96.00985646247864,0.022233856841921806
243,4,4,94.50850486755371,89.8032009601593,0.05648035183548927
244,4,4,97.48250246047974,95.69704532623291,0.025497306138277054
245,4,4,22.24937081336975,0.0,1.5028564929962158
246,4,4,97.86565899848938,96.07318639755249,0.02157445065677166
247,4,4,60.65633296966553,38.34211230278015,0.4999461770057678
248,4,4,82.17061161994934,71.05002999305725,0.19637246429920197
249,4,4,93.62325668334961,88.9620304107666,0.06589139252901077
250,5,329,34.97939109802246,22.111190855503082,3.0504112243652344
251,5,5,64.51838612556458,55.7867705821991,0.43821999430656433
252,5,983,54.9644410610199,34.74414944648743,2.5984838008880615
253,5,5,94.03870701789856,92.31632947921753,0.06146372854709625
254,5,5,19.507548213005066,0.0,1.634368658065796
255,5,5,99.2202877998352,98.55174422264099,0.007827679626643658
256,5,5,26.59607231616974,0.0,1.324406623840332
257,5,5,99.9792993068695,99.9776303768158,0.00020704510097857565
258,5,5,99.89725351333618,99.80615973472595,0.0010280092246830463
259,5,5,98.16509485244751,96.36713862419128,0.01851946860551834
260,5,5,72.8823721408844,46.07044160366058,0.3163233697414398
261,5,2,34.43681299686432,0.0,2.0660440921783447
262,5,461,11.061759293079376,0.0,5.201676368713379
263,5,5,40.45532047748566,0.0,0.9049720168113708
264,5,33,37.1529221534729,0.0,8.990127563476562
265,5,5,99.67548251152039,99.42840933799744,0.0032504366245120764
266,5,5,82.5655460357666,71.39151692390442,0.19157774746418
267,5,5,97.79011011123657,95.99902033805847,0.022346708923578262
268,5,6,87.85858154296875,75.96821784973145,2.129441738128662
269,5,5,97.6655125617981,95.87670564651489,0.023621691390872
270,5,5,99.9064028263092,99.81529712677002,0.0009364272118546069
271,5,5,75.06840825080872,64.9090051651001,0.28677037358283997
272,5,5,99.31192398071289,98.64276647567749,0.006904552690684795
273,5,3,97.68194556236267,95.89284062385559,6.023453235626221
274,5,5,72.04411029815674,45.5405592918396,0.32789161801338196
275,5,5,70.83542943000793,44.77652907371521,0.3448108732700348
276,5,5,86.70833110809326,74.97363686561584,0.14262020587921143
277,5,5,99.84983205795288,99.81633424758911,0.0015028145862743258
278,5,394,34.2429518699646,0.0,7.071689605712891
279,5,5,97.46778607368469,95.68260312080383,0.025648249313235283
280,5,5,99.73426461219788,99.48704838752747,0.0026609033811837435
281,5,5,92.47233867645264,90.778648853302,0.07826060801744461
282,5,5,33.47366750240326,0.0,1.0944111347198486
283,5,302,44.80086863040924,0.0,6.802942752838135
284,5,5,99.96635913848877,99.93282556533813,0.0003364712174516171
285,5,5,99.90707039833069,99.8159646987915,0.0009297577198594809
286,5,5,99.90757703781128,99.8164713382721,0.0009246364934369922
287,5,5,56.06936812400818,35.442596673965454,0.5785805583000183
288,5,5,99.28340911865234,98.61444234848022,0.007191723212599754
289,5,329,39.73678946495056,25.11844038963318,1.9228928089141846
290,5,5,87.76860237121582,75.89041590690613,0.13046634197235107
291,5,5,50.79953074455261,32.11142420768738,0.6772830486297607
292,5,5,76.73842310905457,72.91784286499023,0.2647676169872284
293,5,3,54.40682768821716,34.39167141914368,4.608680725097656
294,5,395,33.45946967601776,21.150417625904083,7.09483528137207
295,5,5,99.92855191230774,99.89503026008606,0.0007147617870941758
296,5,5,88.55130076408386,84.1425895690918,0.12158815562725067
297,5,5,73.07838201522827,46.19434475898743,0.3136376142501831
298,5,5,37.07863986492157,23.438169062137604,0.9921290874481201
299,5,5,86.27647161483765,81.98102116584778,0.14761324226856232
300,6,6,95.25734782218933,90.51476120948792,0.04858801141381264
301,6,5,70.17521262168884,44.35919225215912,1.354175090789795
302,6,6,95.25131583213806,90.509033203125,0.04865137115120888
303,6,6,86.2213134765625,81.9286048412323,0.14825275540351868
304,6,6,70.02660036087036,60.54953336715698,0.35629504919052124
305,6,6,67.43029356002808,64.07313942909241,0.39407578110694885
306,6,394,70.08181810379028,60.59727668762207,2.3555068969726562
307,6,5,49.9569833278656,0.0,0.6940078735351562
308,6,6,86.31126880645752,74.63030815124512,0.1472099870443344
309,6,973,30.551502108573914,19.312231242656708,4.185756206512451
310,6,6,81.56796097755432,70.5289363861084,0.2037336528301239
311,6,5,43.61844062805176,0.0,0.829690158367157
312,6,6,20.00235766172409,0.0,1.609320044517517
313,6,6,70.45406699180603,44.53546106815338,0.35020920634269714
314,6,6,85.75565814971924,74.14989471435547,0.1536681354045868
315,6,6,69.51144933700562,60.10409593582153,0.3636787533760071
316,6,6,87.78652548789978,75.90591311454773,0.13026219606399536
317,6,6,94.8901355266571,90.16583561897278,0.052450403571128845
318,6,6,77.6655375957489,67.15465188026428,0.25275856256484985
319,6,6,99.65561628341675,99.4085967540741,0.003449800657108426
320,6,6,89.1019880771637,84.66585874557495,0.11538856476545334
321,6,6,60.91647744178772,52.67232656478882,0.49566650390625
322,6,5,38.7346476316452,0.0,1.948435664176941
323,6,3,40.12038707733154,0.0,0.9132856130599976
324,6,6,63.48031759262085,54.88919019699097,0.45444026589393616
325,6,6,98.19996356964111,96.40136957168579,0.018164360895752907
326,6,6,95.25740146636963,90.51481485366821,0.04858744144439697
327,6,6,95.23985981941223,90.49814939498901,0.04877161234617233
328,6,6,94.83839869499207,90.11667370796204,0.052995823323726654
329,6,6,38.4611576795578,0.0,0.9555213451385498
330,6,6,78.13388109207153,67.55961179733276,0.24674643576145172
331,6,6,73.08412194252014,46.19797170162201,0.31355905532836914
332,6,6,64.39633369445801,40.706247091293335,0.44011351466178894
333,6,4,92.564857006073,87.95632123947144,6.077260494232178
334,6,6,87.98118233680725,76.07422471046448,0.12804724276065826
335,6,6,98.04830551147461,97.38765954971313,0.01970992423593998
336,6,6,73.08754324913025,46.200135350227356,0.31351226568222046
337,6,6,87.96988725662231,76.06445550918579,0.12817560136318207
338,6,6,86.2145721912384,74.54670071601868,0.14833097159862518
339,6,6,88.0739688873291,76.15445256233215,0.12699314951896667
340,6,6,95.236337184906,90.49479961395264,0.04880862310528755
341,6,341,14.823949337005615,9.370522201061249,7.908926010131836
342,6,6,45.0647234916687,28.486335277557373,0.7970704436302185
343,6,6,71.71303629875183,45.331281423568726,0.33249765634536743
344,6,6,93.00152063369751,88.37124705314636,0.0725543275475502
345,6,6,16.71230047941208,0.0,1.7890251874923706
346,6,6,98.20137619972229,96.40275239944458,0.018149960786104202
347,6,6,73.10548424720764,46.211475133895874,0.313266783952713
348,6,6,65.01378417015076,41.09654724597931,0.43057090044021606
349,6,6,99.3294894695282,98.66021275520325,0.006727663800120354
350,7,7,66.44328236579895,42.00016260147095,0.4088214933872223
351,7,8,73.02906513214111,46.16316854953766,1.3143126964569092
352,7,7,98.13922047615051,96.34173512458801,0.01878308318555355
353,7,7,95.0638473033905,90.33089876174927,0.05062142387032509
354,7,579,19.470450282096863,12.307671457529068,8.636272430419922
355,7,7,49.99938607215881,0.0,0.6931594610214233
356,7,84,97.5484311580658,95.7617700099945,4.0248212814331055
357,7,7,94.97089385986328,90.24257063865662,0.05159973353147507
358,7,7,49.93794560432434,0.0,0.6943890452384949
359,7,7,31.104832887649536,19.662001729011536,1.1678069829940796
360,7,7,95.99279761314392,94.23462748527527,0.040897026658058167
361,7,7,88.0453884601593,76.12974047660828,0.12731772661209106
362,7,104,10.17664447426796,6.432865560054779,5.2850751876831055
363,7,8,71.94409370422363,45.47733664512634,1.3292808532714844
364,7,7,95.25115489959717,90.50887823104858,0.048653073608875275
365,7,7,82.03976154327393,70.9368884563446,0.19796618819236755
366,7,7,93.53132843971252,88.87467980384827,0.06687372177839279
367,7,7,73.10324311256409,46.21005952358246,0.31329748034477234
368,7,102,42.1603262424469,36.4545464515686,3.8636906147003174
369,7,7,73.07888865470886,46.194663643836975,0.3136306703090668
370,7,7,46.890902519226074,0.0,0.757346510887146
371,7,7,49.99639391899109,0.0,0.6932193040847778
372,7,7,95.23866176605225,90.49700498580933,0.04878421500325203
373,7,7,99.69344139099121,99.44632649421692,0.0030702855437994003
374,7,7,72.60651588439941,45.89606821537018,0.3201155662536621
375,7,7,73.10339212417603,46.21015191078186,0.3132953643798828
376,7,8,73.10205698013306,46.20931148529053,1.3133137226104736
377,7,7,94.55529451370239,89.84766602516174,0.05598541349172592
378,7,7,49.84929859638214,0.0,0.6961657404899597
379,7,7,95.02598643302917,90.29492139816284,0.05101979523897171
380,7,7,99.50044751167297,99.40971732139587,0.005008057225495577
381,7,7,95.24459838867188,90.50264954566956,0.048721883445978165
382,7,7,95.25583386421204,90.51332473754883,0.048603907227516174
383,7,7,45.30955255031586,0.0,0.791652262210846
384,7,7,70.30602097511292,44.44187879562378,0.35231274366378784
385,7,7,88.07794451713562,76.1578917503357,0.12694799900054932
386,7,7,70.46694755554199,44.5436030626297,0.3500264286994934
387,7,7,98.19376468658447,96.39528393745422,0.018227456137537956
388,7,7,95.2516496181488,90.50934910774231,0.04864785075187683
389,7,7,71.36120200157166,45.10887861251831,0.33741581439971924
390,7,7,88.05295825004578,76.13628506660461,0.12723176181316376
391,7,7,95.23462653160095,90.49317240715027,0.048826560378074646
392,7,7,72.96926975250244,46.12537324428558,0.3151317834854126
393,7,8,72.3464846611023,45.73169946670532,1.3237032890319824
394,7,7,98.1962263584137,96.39769792556763,0.01820240542292595
395,7,7,95.25654911994934,90.51400423049927,0.04859641194343567
396,7,1,78.66560220718384,68.01937222480774,12.239964485168457
397,7,7,99.3297278881073,98.66045117378235,0.0067252954468131065
398,7,8,73.08410406112671,46.19796276092529,1.3135592937469482
399,7,7,88.04946541786194,76.13326907157898,0.12727144360542297
400,8,8,97.3010778427124,95.51894664764404,0.027360130101442337
401,8,8,99.28886294364929,98.61986041069031,0.007136804983019829
402,8,8,95.25558948516846,90.5130922794342,0.048606518656015396
403,8,594,10.753392428159714,6.797440350055695,4.229948997497559
404,8,8,45.42278349399567,0.0,0.7891563773155212
405,8,8,94.90782022476196,90.18263816833496,0.052264079451560974
406,8,8,73.08739423751831,46.200039982795715,0.31351426243782043
407,8,8,57.26252198219299,36.196815967559814,0.5575238466262817
408,8,8,98.20115566253662,96.40253782272339,0.018152184784412384
409,8,8,92.16591715812683,87.5772476196289,0.08157980442047119
410,8,8,94.75107192993164,90.03369212150574,0.05391703173518181
411,8,8,40.93901515007019,0.0,0.8930866718292236
412,8,8,95.22475600242615,90.4837965965271,0.04893020913004875
413,8,8,95.0287938117981,90.29759168624878,0.050990231335163116
414,8,8,72.88680076599121,46.07324302196503,0.3162626326084137
415,8,7,33.69458615779877,0.0,1.087833046913147
416,8,8,17.89960116147995,0.0,1.7203917503356934
417,8,8,88.04817795753479,76.13215446472168,0.12728603184223175
418,8,8,94.26682591438293,89.57355618476868,0.05904082953929901
419,8,137,99.20104742050171,98.532634973526,10.008021354675293
420,8,8,62.5845730304718,39.56099450588226,0.4686514139175415
421,8,8,87.87083625793457,75.97880959510803,0.12930220365524292
422,8,8,99.65742826461792,99.41040277481079,0.0034316242672502995
423,8,7,73.05079102516174,46.17690443992615,1.3140151500701904
424,8,8,95.14333605766296,90.40642976760864,0.04978564381599426
425,8,8,35.1222425699234,0.0,1.0463354587554932
426,8,8,88.39151859283447,83.99076461791992,0.12339415401220322
427,8,7,48.487573862075806,0.0,0.7238626480102539
428,8,8,87.78281807899475,75.90270638465881,0.13030436635017395
429,8,7,49.98320937156677,0.0,0.6934830546379089
430,8,8,88.07279467582703,76.15343928337097,0.12700648605823517
431,8,7,73.05000424385071,46.17640674114227,1.3140259981155396
432,8,8,95.04490494728088,90.3128981590271,0.05082074552774429
433,8,8,94.5495069026947,89.84216451644897,0.05604662001132965
434,8,8,67.98382997512817,42.97397434711456,0.38590025901794434
435,8,8,99.74443912506104,99.49719905853271,0.002558888401836157
436,8,8,65.34030437469482,56.49745464324951,0.4255611002445221
437,8,7,49.99072849750519,0.0,0.6933326721191406
438,8,8,98.06761741638184,96.2714433670044,0.019512958824634552
439,8,8,91.3673460483551,89.69389200210571,0.09028201550245285
440,8,8,88.00529837608337,76.09507441520691,0.12777315080165863
441,8,102,44.54673528671265,28.15890610218048,2.808631420135498
442,8,8,95.22510170936584,90.48412442207336,0.04892657697200775
443,8,85,42.345064878463745,26.76718533039093,2.859318256378174
444,8,8,93.63713264465332,91.92211031913757,0.06574316322803497
445,8,8,95.2558159828186,90.5133068561554,0.04860413447022438
446,8,8,94.91428732872009,90.1887834072113,0.052195969969034195
447,8,8,96.90588116645813,95.1309859752655,0.03142999857664108
448,8,8,99.2259681224823,98.55738878250122,0.00777043029665947
449,8,8,94.52149868011475,89.81555104255676,0.056342896074056625
450,9,9,100.0,100.0,-0.0
451,9,9,100.0,100.0,-0.0
452,9,9,99.99973773956299,99.99951124191284,2.622600959512056e-06
453,9,9,99.99973773956299,99.9996542930603,2.622600959512056e-06
454,9,9,99.99984502792358,99.9997615814209,1.5497195136049413e-06
455,9,9,99.99998807907104,99.99997615814209,1.1920928244535389e-07
