img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
60,7,7,98.49269390106201,98.23166728019714,0.01518781017512083
61,3,3,60.11881232261658,23.368918895721436,0.5088474154472351
62,6,6,99.20995235443115,99.06652569770813,0.007931877858936787
63,3,1,58.7536096572876,30.007314682006836,1.2466613054275513
64,6,6,98.20901155471802,97.89992570877075,0.018072227016091347
65,2,2,99.43209886550903,99.35125708580017,0.0056951879523694515
66,1,1,97.63998985290527,96.96253538131714,0.02388303354382515
67,2,2,97.98531532287598,97.47012853622437,0.020352574065327644
68,3,3,97.21741676330566,96.57801389694214,0.02822030521929264
69,7,7,98.1286346912384,97.81278371810913,0.018890943378210068
70,2,2,72.12520241737366,56.078970432281494,0.3267666697502136
71,6,6,98.5112726688385,98.23602437973022,0.014999227598309517
72,8,8,98.77403378486633,98.51893782615662,0.012335437349975109
73,8,8,99.03984069824219,98.87218475341797,0.009648003615438938
74,0,0,98.95328283309937,98.78209233283997,0.010522362776100636
75,2,2,98.64940643310547,98.46242070198059,0.013597956858575344
76,9,9,98.4271228313446,98.12389612197876,0.01585378684103489
77,3,3,98.69404435157776,98.33835959434509,0.01314556784927845
78,3,3,82.84574747085571,68.39296817779541,0.1881898045539856
79,8,8,98.63520860671997,98.35266470909119,0.013741888105869293
80,8,8,98.9107072353363,98.71910810470581,0.01095271110534668
81,1,1,99.07987117767334,98.86470437049866,0.009243904612958431
82,1,1,98.21575880050659,97.85454273223877,0.01800350286066532
83,7,7,98.41417670249939,98.13727736473083,0.015985310077667236
84,2,2,97.77740240097046,96.89905047416687,0.0224766805768013
85,5,5,43.456122279167175,11.288177967071533,0.8334184885025024
86,2,2,98.5227108001709,98.1610357761383,0.014883078634738922
87,7,3,47.974395751953125,7.417789101600647,0.9024714827537537
88,8,8,98.89311194419861,98.70011806488037,0.01113062258809805
89,9,9,98.1198251247406,97.7639377117157,0.018980778753757477
90,0,0,98.93209934234619,98.75993728637695,0.010736439377069473
91,3,3,98.12998175621033,97.64458537101746,0.01887725666165352
92,8,8,99.01761412620544,98.8429307937622,0.009872418828308582
93,6,6,98.60111474990845,98.36190342903137,0.014087637886404991
94,4,4,98.30892086029053,98.00463318824768,0.017055388540029526
95,6,6,99.06628131866455,98.85958433151245,0.009381023235619068
96,6,6,97.11276292800903,96.64995670318604,0.02929740585386753
97,0,0,99.2525577545166,99.09850358963013,0.0075024752877652645
98,0,0,98.52161407470703,98.29113483428955,0.014894235879182816
99,7,7,98.52648377418518,98.27420115470886,0.014844789169728756
100,4,4,98.34206700325012,98.10301661491394,0.01671828329563141
101,5,5,98.82072806358337,98.45924377441406,0.011862804181873798
102,6,6,98.49931001663208,98.24440479278564,0.015120647847652435
103,3,3,98.71940016746521,98.38542342185974,0.01288869883865118
104,1,1,98.36830496788025,98.02659153938293,0.01645154319703579
105,1,1,98.77404570579529,98.52563738822937,0.012335320003330708
106,3,3,98.53364825248718,98.13487529754639,0.01477208361029625
107,6,6,98.68653416633606,98.46153855323792,0.013221685774624348
108,8,8,99.27731156349182,99.1479218006134,0.007253147661685944
109,7,7,98.54969382286072,98.29766154289246,0.014609268866479397
110,4,4,97.74996638298035,97.15725779533386,0.02275731787085533
111,0,0,99.14947748184204,98.98378252983093,0.008541597984731197
112,6,6,98.43197464942932,98.16570281982422,0.015804504975676537
113,2,2,98.35754632949829,98.13382029533386,0.01656094379723072
114,1,1,98.33371043205261,97.9779601097107,0.016803273931145668
115,3,3,98.73617887496948,98.372882604599,0.012718751095235348
116,0,0,99.33045506477356,99.22135472297668,0.006717953830957413
117,4,4,92.51269698143005,89.38090801239014,0.07782430946826935
118,2,6,42.489153146743774,16.26116931438446,1.9652963876724243
119,7,7,98.8970398902893,98.70314002037048,0.011090893298387527
120,8,8,98.24821949005127,97.89631366729736,0.01767304167151451
121,3,3,98.9413857460022,98.65248203277588,0.010642558336257935
122,1,1,98.43515157699585,98.11423420906067,0.01577223651111126
123,2,2,98.96029829978943,98.8142192363739,0.010451464913785458
124,8,8,98.65728616714478,98.36403131484985,0.013518103398382664
125,0,2,93.34748387336731,91.59978032112122,4.753411769866943
126,8,8,99.24111366271973,99.10562634468079,0.007617828901857138
127,3,3,99.3179202079773,99.06280040740967,0.00684417225420475
128,5,3,83.80831480026245,70.62538266181946,2.026247262954712
129,2,2,92.34229922294617,89.1075849533081,0.07966788113117218
130,4,4,97.6251482963562,97.14941382408142,0.02403503656387329
131,1,1,97.84371256828308,97.41085171699524,0.021798772737383842
132,8,8,98.85950684547424,98.66241216659546,0.011470440775156021
133,9,9,98.1648325920105,97.75398969650269,0.01852216012775898
134,1,1,85.34029722213745,80.5257260799408,0.15852344036102295
135,2,2,98.49452376365662,98.19806814193726,0.015169259160757065
136,9,9,98.39786887168884,98.08434844017029,0.0161510668694973
137,7,7,98.04613590240479,97.7203369140625,0.01973201520740986
138,2,2,98.95212650299072,98.77792000770569,0.010534040629863739
139,9,0,48.58029782772064,13.176757097244263,1.0383583307266235
140,6,6,97.84180521965027,97.44800329208374,0.0218182522803545
141,5,5,98.92569184303284,98.62715005874634,0.010801184922456741
142,6,6,98.83179068565369,98.61539602279663,0.011750884354114532
143,3,3,81.17320537567139,72.06582427024841,0.2085849642753601
144,8,8,98.85609745979309,98.63489866256714,0.011504970490932465
145,7,7,98.9345133304596,98.71520400047302,0.010712026618421078
146,6,6,97.57797718048096,97.17631340026855,0.02451835386455059
147,2,3,50.73028802871704,10.442259907722473,3.719296455383301
148,5,5,52.41963267326355,16.462481021881104,0.6458889842033386
149,2,2,99.09895658493042,98.94401431083679,0.009051244705915451
150,8,8,98.73307347297668,98.50268959999084,0.012750176712870598
151,9,9,98.43111634254456,98.12246561050415,0.01581318862736225
152,6,6,97.77405261993408,97.40341901779175,0.02251094952225685
153,0,0,98.65757822990417,98.28056693077087,0.013515163213014603
154,0,0,98.93931150436401,98.72874617576599,0.010663552209734917
155,5,5,96.85022830963135,95.23035883903503,0.03200443461537361
156,2,2,98.51117730140686,98.23041558265686,0.015000167302787304
157,9,9,97.69040942192078,97.27175831794739,0.02336680144071579
158,5,5,50.778114795684814,6.833317875862122,0.6777046918869019
159,4,4,99.13111925125122,99.00619983673096,0.00872679241001606
160,2,2,99.4749128818512,99.35113787651062,0.005264704581350088
161,1,1,98.03059101104736,97.62853384017944,0.01989061012864113
162,6,6,98.2344388961792,97.90293574333191,0.017813341692090034
163,6,6,97.89506793022156,97.38454818725586,0.02127399481832981
164,8,0,98.19763898849487,97.6972222328186,5.297484874725342
165,4,2,70.63940763473511,53.22674512863159,1.7479726076126099
166,8,8,97.70421981811523,96.87566757202148,0.023225413635373116
167,4,4,98.57778549194336,98.35960268974304,0.014324220828711987
168,5,5,97.77168035507202,97.20736742019653,0.022535191848874092
169,0,0,96.37536406517029,95.18564343452454,0.03691958263516426
170,9,9,98.40427041053772,98.1033980846405,0.01608596369624138
171,9,0,78.42050790786743,65.0696873664856,2.013592481613159
172,9,9,99.13352131843567,98.96571636199951,0.008702566847205162
173,8,8,95.69604396820068,94.07344460487366,0.043993230909109116
174,9,9,97.7848470211029,97.27203249931335,0.022400565445423126
175,9,9,98.65133166313171,98.38387966156006,0.013578434474766254
176,3,3,99.44608211517334,99.28082823753357,0.00555459875613451
177,7,7,98.69608879089355,98.4683632850647,0.01312486082315445
178,5,5,90.52003026008606,84.08961296081543,0.09959902614355087
179,0,0,99.1777777671814,99.03693199157715,0.008256233297288418
180,0,0,98.94490242004395,98.73014688491821,0.010607055388391018
181,5,5,98.21917414665222,97.73641228675842,0.01796872727572918
182,2,2,99.4207501411438,99.33856725692749,0.005809328053146601
183,2,2,98.86894822120667,98.70113134384155,0.011374978348612785
184,3,3,99.51991438865662,99.37390089035034,0.004812444094568491
185,8,8,99.3853211402893,99.2764949798584,0.006165768951177597
186,6,6,98.97727370262146,98.79880547523499,0.010279921814799309
187,3,3,98.49473237991333,98.12512993812561,0.015167145058512688
188,4,3,68.34312081336975,47.4180668592453,1.564223051071167
189,0,0,93.80019903182983,90.32293558120728,0.06400321424007416
190,5,5,98.78277778625488,98.44174385070801,0.01224688719958067
191,8,8,99.2610514163971,99.13098216056824,0.007416927255690098
192,0,0,98.9733636379242,98.76887202262878,0.010319448076188564
193,1,1,97.95615077018738,97.52750396728516,0.020650271326303482
194,7,7,98.48986268043518,98.2302725315094,0.015216575935482979
195,2,2,92.58762001991272,90.81217050552368,0.07701472193002701
196,8,8,99.13603663444519,98.98386597633362,0.008677158504724503
197,8,8,95.41116952896118,93.73714923858643,0.046974558383226395
198,7,7,98.69488477706909,98.46746921539307,0.013137096539139748
199,8,8,99.11938309669495,98.9657998085022,0.008845195174217224
200,5,5,98.30780625343323,97.79545068740845,0.017066756263375282
201,1,1,84.1967761516571,73.65831136703491,0.17201358079910278
202,8,8,98.47317934036255,98.21391701698303,0.01538598258048296
203,7,7,92.6745355129242,89.27903175354004,0.076076440513134
204,1,1,98.39858412742615,98.06673526763916,0.0161437951028347
205,3,3,98.05744886398315,97.52965569496155,0.01961664855480194
206,0,0,98.66282343864441,98.43804836273193,0.013462002389132977
207,5,5,98.89392256736755,98.57923984527588,0.011122370138764381
208,7,7,98.65127801895142,98.41978549957275,0.013579023070633411
209,9,9,98.00074696540833,97.62716293334961,0.02019510418176651
210,7,7,92.22427010536194,87.96945214271545,0.08094685524702072
211,4,4,98.44054579734802,98.21282625198364,0.015717435628175735
212,5,5,98.40489625930786,97.96417951583862,0.016079628840088844
213,9,9,94.94839310646057,93.25212240219116,0.051836661994457245
214,8,8,91.71728491783142,87.37280368804932,0.08645930141210556
215,0,0,96.63659334182739,95.78465819358826,0.03421271592378616
216,7,7,98.47044944763184,98.2051134109497,0.015413685701787472
217,9,9,98.52260947227478,98.23397397994995,0.01488413568586111
218,8,8,99.14702773094177,98.98563623428345,0.008566300384700298
219,2,2,99.26396608352661,99.14579391479492,0.007387581747025251
220,7,7,98.57733845710754,98.27214479446411,0.01432880386710167
221,6,6,97.9910135269165,97.46332168579102,0.020294401794672012
222,9,9,98.08148145675659,97.71405458450317,0.019371608272194862
223,4,4,95.05613446235657,92.58648157119751,0.05070256441831589
224,3,3,81.70494437217712,71.25627994537354,0.2020556926727295
225,9,9,98.07124137878418,97.65890836715698,0.019476015120744705
226,6,5,45.29348909854889,15.733978152275085,1.2187646627426147
227,4,4,98.02994728088379,97.75385856628418,0.019897153601050377
228,7,3,89.5003080368042,85.08334159851074,3.1197171211242676
229,6,6,97.98905849456787,97.63045907020569,0.020314376801252365
230,5,5,98.13959002494812,97.58749008178711,0.018779339268803596
231,1,1,97.87636995315552,97.44568467140198,0.021465014666318893
232,5,5,85.02108454704285,73.05637001991272,0.16227088868618011
233,8,8,98.92947673797607,98.7487256526947,0.010762974619865417
234,8,8,98.88771176338196,98.69378209114075,0.011185204610228539
235,0,0,98.88144135475159,98.70399236679077,0.01124862302094698
236,4,4,98.63406419754028,98.4393298625946,0.013753528706729412
237,0,0,76.38355493545532,61.401379108428955,0.26940274238586426
238,5,5,98.7851083278656,98.40714931488037,0.012223334982991219
239,5,5,98.88520836830139,98.5623836517334,0.01121054869145155
240,1,1,98.75890612602234,98.50050806999207,0.012488615699112415
241,1,1,97.38397598266602,96.77697420120239,0.026508502662181854
242,8,0,73.82853031158447,60.52701473236084,3.053913116455078
243,9,9,98.47515225410461,98.17589521408081,0.015365908853709698
244,0,0,99.07066226005554,98.9227294921875,0.009336854331195354
245,3,3,98.49159717559814,98.08374047279358,0.015198964625597
246,1,1,98.07721376419067,97.66871333122253,0.019415102899074554
247,9,8,88.27499747276306,79.44881319999695,2.427447557449341
248,2,2,98.54596257209778,98.34478497505188,0.014647097326815128
249,2,2,99.21688437461853,99.0868091583252,0.007861979305744171
250,5,5,98.28606843948364,97.85016179084778,0.01728787273168564
251,3,3,98.20844531059265,97.7637529373169,0.018077963963150978
252,9,9,97.74227738380432,97.28562831878662,0.022835969924926758
253,9,9,97.68757820129395,97.06424474716187,0.023395799100399017
254,4,4,98.03012013435364,97.6928174495697,0.01989540085196495
255,0,0,98.28183054924011,97.8349506855011,0.017330989241600037
256,3,3,97.5338339805603,96.93165421485901,0.02497086115181446
257,0,0,98.5988199710846,98.29484224319458,0.014110910706222057
258,0,8,74.93907809257507,52.70042419433594,1.5033384561538696
259,9,9,98.44948649406433,98.06580543518066,0.01562660187482834
260,8,8,99.22437071800232,99.08971786499023,0.007786517031490803
261,1,1,98.13344478607178,97.73740768432617,0.018841927871108055
262,5,5,98.01105260848999,97.44521975517273,0.020089956000447273
263,7,7,93.31367015838623,90.48757553100586,0.06920354813337326
264,0,8,96.17217183113098,94.85868811607361,4.974699020385742
265,8,8,99.21770691871643,99.07563328742981,0.007853700779378414
266,2,0,48.67238104343414,7.60599672794342,3.2757225036621094
267,4,4,98.52626323699951,98.31464886665344,0.01484702154994011
268,7,7,98.62106442451477,98.37983846664429,0.013885327614843845
269,0,0,97.1855878829956,96.46111130714417,0.02854776196181774
270,2,2,98.50425124168396,98.27313423156738,0.015070508234202862
271,3,3,80.59313893318176,66.03025794029236,0.2157566398382187
272,6,6,98.544180393219,98.29344749450684,0.014665188267827034
273,3,3,98.1015682220459,97.28414416313171,0.01916685700416565
274,8,8,98.94430637359619,98.76137971878052,0.01061307080090046
275,5,5,82.89899230003357,70.72070837020874,0.18754726648330688
276,0,0,98.1408417224884,97.55499362945557,0.01876658760011196
277,3,3,39.799728989601135,7.8197479248046875,0.9213100671768188
278,4,4,98.02820682525635,97.6785659790039,0.019914915785193443
279,3,3,96.49569392204285,95.01899480819702,0.03567180782556534
280,9,9,98.13357591629028,97.68266677856445,0.018840640783309937
281,0,0,99.28461909294128,99.16694164276123,0.007179532665759325
282,6,6,98.3076810836792,97.97691106796265,0.01706804521381855
283,1,1,98.05552363395691,97.65698909759521,0.019636286422610283
284,0,9,91.97874665260315,87.77649402618408,3.1695501804351807
285,9,9,98.62145781517029,98.35636019706726,0.013881330378353596
286,1,1,79.53629493713379,64.56264853477478,0.22895671427249908
287,0,0,96.57813906669617,95.48676013946533,0.03481779247522354
288,7,7,98.1842041015625,97.87610173225403,0.0183248408138752
289,9,9,98.4074354171753,98.10205101966858,0.01605382189154625
290,1,1,98.3075737953186,97.947758436203,0.017069099470973015
291,2,2,98.67342710494995,98.48749041557312,0.013354496099054813
292,6,6,98.46446514129639,98.19679856300354,0.015474489890038967
293,9,1,92.08510518074036,86.91027164459229,2.9613633155822754
294,3,3,98.67532253265381,98.30670952796936,0.013335322961211205
295,4,4,98.33943843841553,98.07230830192566,0.016745012253522873
296,6,6,97.6657509803772,97.27198481559753,0.02361924573779106
297,0,0,98.53840470314026,98.24247360229492,0.014723805710673332
298,0,0,99.23219084739685,99.10588264465332,0.0077077364549040794
299,6,6,98.47570061683655,98.21452498435974,0.015360391698777676
300,6,6,98.74132871627808,98.52491021156311,0.012666607275605202
301,6,6,98.82845878601074,98.62692356109619,0.01178457960486412
302,3,3,49.680718779563904,2.08950936794281,0.6995533108711243
303,2,2,92.93487071990967,89.93285894393921,0.0732712671160698
304,6,6,98.38982224464417,98.11427593231201,0.016232822090387344
305,1,1,98.68648648262024,98.41700196266174,0.013222156092524529
306,8,9,86.78424954414368,76.71860456466675,2.296041965484619
307,2,2,99.06062483787537,98.89470338821411,0.00943818036466837
308,1,9,75.4751980304718,56.540584564208984,1.6641786098480225
309,6,6,44.132617115974426,19.87898498773575,0.8179710507392883
310,8,8,97.73582220077515,97.1754252910614,0.02290203422307968
311,6,6,97.82965183258057,97.47143983840942,0.021942460909485817
312,8,8,57.52652287483215,19.35499906539917,0.5529240369796753
313,0,2,57.135432958602905,34.78271663188934,2.2579879760742188
314,4,4,90.9009039402008,86.51873469352722,0.09540025144815445
315,0,0,99.00166392326355,98.84430170059204,0.010033528320491314
316,7,7,97.82382249832153,97.27510809898376,0.022002054378390312
317,7,7,98.80858659744263,98.60279560089111,0.011985665187239647
318,5,5,98.18689227104187,97.69943356513977,0.018297452479600906
319,5,5,98.88671040534973,98.56404066085815,0.011195342056453228
320,3,3,98.47477078437805,98.06708693504333,0.015369783155620098
321,5,5,98.37989807128906,97.92419672012329,0.01633368618786335
322,2,2,98.80778193473816,98.64419102668762,0.011993792839348316
323,3,3,98.28594326972961,97.613924741745,0.017289161682128906
324,4,3,54.45036292076111,34.45827662944794,1.6098337173461914
325,1,1,97.84877896308899,97.42197394371033,0.021746983751654625
326,7,7,98.52545261383057,98.27019572257996,0.01485524233430624
327,5,5,99.01671409606934,98.7194299697876,0.00988150853663683
328,4,4,98.66353869438171,98.47288727760315,0.013454710133373737
329,6,6,98.84817600250244,98.6379086971283,0.011585102416574955
330,1,1,98.34648370742798,98.0054259300232,0.016673382371664047
331,9,9,98.57581853866577,98.29624891281128,0.014344198629260063
332,3,3,90.98780751228333,86.82270646095276,0.09444469213485718
333,6,6,98.13397526741028,97.81914949417114,0.018836546689271927
334,6,6,98.61050248146057,98.37425351142883,0.013992424122989178
335,9,9,98.75046610832214,98.49178194999695,0.012574084103107452
336,3,3,97.26141095161438,96.5752899646759,0.02776787430047989
337,8,8,99.06118512153625,98.90007376670837,0.00943251233547926
338,0,0,98.41682314872742,98.075932264328,0.01595844328403473
339,7,7,96.93872332572937,96.43461108207703,0.03109111823141575
340,2,2,96.97021245956421,95.00043988227844,0.03076634183526039
341,6,6,99.09424185752869,98.93833994865417,0.009098852053284645
342,2,2,98.58871102333069,98.20715188980103,0.014213399030268192
343,5,5,98.71986508369446,98.35777878761292,0.012883991934359074
344,8,8,98.84238839149475,98.64271283149719,0.011643664911389351
345,5,5,97.5987434387207,96.71985507011414,0.02430557832121849
346,4,4,98.62691760063171,98.36907982826233,0.013825955800712109
347,6,6,98.25485944747925,97.96223044395447,0.017605459317564964
348,8,8,98.56806993484497,98.32338690757751,0.014422810636460781
349,9,9,98.71909618377686,98.43263030052185,0.012891759164631367
350,9,9,97.79655337333679,97.3829984664917,0.022280842065811157
351,1,1,98.49784970283508,98.17666411399841,0.015135442838072777
352,0,0,87.46967911720276,80.28271794319153,0.13387799263000488
353,2,2,99.0419328212738,98.90698194503784,0.009626870043575764
354,2,2,98.61598610877991,98.41729998588562,0.013936820439994335
355,7,4,96.63503170013428,95.72683572769165,4.701465129852295
356,3,3,52.42544412612915,13.618049025535583,0.6457781195640564
357,2,2,82.9464316368103,73.83790612220764,0.18697521090507507
358,8,8,99.04834032058716,98.88079166412354,0.009562166407704353
359,0,0,98.16489219665527,97.84461855888367,0.018521573394536972
360,9,9,98.76229763031006,98.52492213249207,0.012454237788915634
361,5,5,98.87188673019409,98.53550791740417,0.011345276609063148
362,8,8,99.20618534088135,99.06426668167114,0.007969841361045837
363,1,1,98.22001457214355,97.81566262245178,0.017960181459784508
364,9,9,98.26115369796753,97.94572591781616,0.017541388049721718
365,4,4,81.66224360466003,76.10777020454407,0.20257841050624847
366,1,1,98.34679365158081,97.94516563415527,0.016670217737555504
367,3,3,88.97596597671509,86.24147772789001,0.11680387705564499
368,8,0,55.665433406829834,36.23918890953064,2.609248161315918
369,1,1,98.18457365036011,97.80181646347046,0.018321095034480095
370,4,4,57.966792583465576,25.19533634185791,0.5452998280525208
371,7,7,98.2955813407898,97.99821972846985,0.017191089689731598
372,9,9,98.43154549598694,98.11925888061523,0.015808846801519394
373,4,4,98.24054837226868,97.84523844718933,0.01775115728378296
374,2,2,99.1446852684021,99.02050495147705,0.008589938282966614
375,7,7,98.6809492111206,98.45640659332275,0.013278271071612835
376,0,0,86.33632063865662,79.50090169906616,0.14691980183124542
377,7,7,98.05733561515808,97.72462248802185,0.01961781643331051
378,0,8,95.467209815979,94.25484538078308,4.412598133087158
379,6,6,97.74101376533508,97.37212657928467,0.022848904132843018
380,6,6,97.94502258300781,97.60327339172363,0.020763885229825974
381,9,9,98.19599390029907,97.7942705154419,0.018204746767878532
382,0,0,98.8987386226654,98.71103167533875,0.011073680594563484
383,9,9,77.2052526473999,63.48423957824707,0.25870266556739807
384,2,5,72.56681323051453,60.85861921310425,2.322615623474121
385,8,8,98.51067066192627,98.18704128265381,0.01500533428043127
386,7,7,98.74883890151978,98.53304028511047,0.012590564787387848
387,2,2,96.73693180084229,96.22400999069214,0.033174917101860046
388,2,2,98.74091148376465,98.53904247283936,0.012670844793319702
389,5,5,98.31334948539734,97.86512851715088,0.017010385170578957
390,1,1,98.07584881782532,97.68887758255005,0.01942901685833931
391,2,2,99.0885078907013,98.9584743976593,0.009156733751296997
392,6,6,97.87160158157349,97.52927422523499,0.021513784304261208
393,2,2,99.00798797607422,98.79909157752991,0.009969677776098251
394,9,9,59.48728919029236,26.183053851127625,0.5194075107574463
395,6,6,98.84392619132996,98.64395260810852,0.011628111824393272
396,2,2,99.04584884643555,98.86402487754822,0.009587316773831844
397,3,3,98.92410635948181,98.62330555915833,0.01081722229719162
398,0,0,99.17228817939758,99.01464581489563,0.008311563171446323
399,3,3,98.32043647766113,97.89562225341797,0.016938306391239166
400,9,9,98.75969290733337,98.51050972938538,0.01248061005026102
401,8,8,97.36111164093018,96.59340381622314,0.02674332819879055
402,7,7,98.49194288253784,98.22883605957031,0.01519544143229723
403,8,8,99.13011193275452,98.97130727767944,0.008736955933272839
404,8,8,98.55955839157104,98.31880331039429,0.014509170316159725
405,4,5,92.81259179115295,90.1434600353241,4.411257743835449
406,0,0,99.00802969932556,98.83037805557251,0.009969205595552921
407,1,1,98.09712767601013,97.69915342330933,0.019212113693356514
408,8,8,98.75718355178833,98.53982925415039,0.012506039813160896
409,2,2,99.39771890640259,99.30009841918945,0.006041005253791809
410,7,7,97.82066345214844,97.46509790420532,0.022034356370568275
411,9,9,95.50561904907227,94.49742436408997,0.045985110104084015
412,3,3,88.42887282371521,79.82579469680786,0.12297163158655167
413,6,6,98.18288087844849,97.87710309028625,0.01833830215036869
414,1,1,98.21144938468933,97.8333830833435,0.018047407269477844
415,9,9,98.18171262741089,97.84641861915588,0.01835023984313011
416,0,0,58.13179612159729,48.62813055515289,0.5424573421478271
417,7,7,98.54572415351868,98.28155636787415,0.014649564400315285
418,3,5,50.21564960479736,32.1526437997818,1.7620856761932373
419,7,7,98.67998361587524,98.4520971775055,0.013288034126162529
420,4,4,98.07153940200806,97.7813720703125,0.01947297528386116
421,5,5,98.00715446472168,97.48819470405579,0.020129678770899773
422,0,8,97.48446941375732,96.46364450454712,4.584558963775635
423,0,0,98.76640439033508,98.57878684997559,0.012412677519023418
424,2,2,98.90677332878113,98.75413775444031,0.010992445982992649
425,9,9,98.54947328567505,98.27293753623962,0.01461150124669075
426,3,3,45.79703509807587,30.75365424156189,0.7809508442878723
427,4,4,98.62173795700073,98.39858412742615,0.013878509402275085
428,0,0,99.11043643951416,98.96745085716248,0.008935465477406979
429,6,6,98.49193096160889,98.1654703617096,0.015195559710264206
430,2,2,98.82051944732666,98.64148497581482,0.011864923872053623
431,5,5,98.34732413291931,97.89322018623352,0.01666482351720333
432,3,3,97.6885974407196,97.08369374275208,0.023385317996144295
433,7,7,81.36239051818848,73.92637729644775,0.20625706017017365
434,3,3,98.30607771873474,97.89514541625977,0.017084334045648575
435,7,7,98.81231188774109,98.60419034957886,0.011947971768677235
436,2,2,98.9980399608612,98.84026050567627,0.010070113465189934
437,5,5,97.9310929775238,97.40667939186096,0.02090608701109886
438,3,3,98.42110276222229,97.90058732032776,0.01591491512954235
439,1,1,88.26724886894226,80.8933436870575,0.12480102479457855
440,1,1,98.07557463645935,97.67562747001648,0.01943182200193405
441,4,4,98.1431245803833,97.85905480384827,0.018743306398391724
442,9,9,98.68370294570923,98.43606948852539,0.013250390067696571
443,9,9,98.19222688674927,97.871333360672,0.01824314147233963
444,5,5,98.66754412651062,98.26223850250244,0.013414132408797741
445,7,7,98.84700775146484,98.65185618400574,0.011596886441111565
446,5,5,98.21335673332214,97.73402810096741,0.01802797242999077
447,0,0,98.26254844665527,97.78309464454651,0.01752721518278122
448,2,2,99.18215870857239,99.06729459762573,0.00821201503276825
449,2,2,97.61226773262024,96.40019536018372,0.024166999384760857
