img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
138,2,409,3.536893054842949,0.0,7.841921806335449
139,2,147,3.4680552780628204,0.7671309635043144,5.111576080322266
140,2,148,17.49984472990036,11.062011122703552,2.992978096008301
141,2,483,3.99249829351902,0.883137620985508,7.970752716064453
142,2,148,12.890687584877014,2.851409465074539,4.0486650466918945
143,2,107,5.3702231496572495,2.8335092589259148,4.924300670623779
144,2,497,6.625920534133911,2.6070967316627502,4.464180946350098
145,2,971,4.120489954948425,1.6212865710258484,9.439197540283203
146,2,409,3.447861596941948,1.3566277921199799,6.617415904998779
147,2,854,4.986375942826271,1.1029824614524841,7.74846076965332
148,2,562,3.8791533559560776,0.8580654859542847,6.999553203582764
149,2,562,4.196615889668465,0.9282883256673813,6.920891761779785
150,3,542,2.877231687307358,0.0,9.298341751098633
151,3,506,4.075062274932861,0.9014006704092026,7.950284004211426
152,3,6,4.458152502775192,0.0,4.610435485839844
153,3,417,9.03211236000061,3.553859516978264,5.904383659362793
154,3,2,12.028861790895462,2.660774439573288,2.367861270904541
155,3,562,4.673111438751221,1.033688709139824,6.063344955444336
156,3,973,12.551398575305939,6.622537225484848,4.825338363647461
157,3,107,7.796692103147507,1.7246223986148834,6.051470756530762
158,3,409,2.9492562636733055,0.6523732095956802,8.773616790771484
159,3,4,6.460502743721008,1.429058238863945,3.2394630908966064
160,3,497,4.284022748470306,2.260393649339676,7.900277614593506
161,3,629,5.390491709113121,1.192372664809227,7.420533657073975
162,3,107,7.334750145673752,4.636446386575699,6.862546920776367
163,3,973,7.043205946683884,2.7712855488061905,7.403106689453125
164,3,506,13.521994650363922,7.134656608104706,7.250852584838867
165,3,409,6.8389661610126495,0.0,6.9325337409973145
166,3,971,4.82412651181221,2.5453703477978706,7.281540393829346
167,3,107,9.344130754470825,2.066914737224579,8.37042236328125
168,3,562,2.064956910908222,0.4567669704556465,5.380061149597168
169,3,425,3.834359347820282,0.0,6.761167526245117
170,3,815,4.054448753595352,0.8968409150838852,9.455355644226074
171,3,971,11.67268380522728,7.378542423248291,9.647918701171875
172,3,562,3.0736587941646576,0.6798908114433289,7.982301712036133
173,3,815,8.435595035552979,6.018756330013275,4.472709655761719
174,3,107,3.774280473589897,0.0,5.776960372924805
175,3,819,25.23690164089203,19.605787098407745,6.6268630027771
176,3,409,9.11368876695633,2.015940845012665,9.395392417907715
177,3,664,4.858359694480896,1.9116155803203583,3.7744693756103516
178,3,815,6.626033037900925,3.4961163997650146,6.714163780212402
179,3,815,6.327594816684723,1.3996589928865433,7.760250091552734
180,3,805,8.990897238254547,3.5376422107219696,4.908957481384277
181,3,107,2.5327902287244797,0.0,7.925848960876465
182,3,562,5.551571398973465,1.228003203868866,3.6410892009735107
183,3,107,9.25743505358696,5.8518145233392715,5.6297430992126465
184,3,113,2.6605142280459404,0.0,4.626650810241699
185,3,409,5.6565143167972565,1.2512166053056717,6.12236213684082
186,3,107,11.017472296953201,6.964370608329773,4.455687522888184
187,3,815,10.336221754550934,2.2863641381263733,7.5195159912109375
188,3,74,3.884945437312126,0.8593467995524406,7.748061180114746
189,3,417,3.0966397374868393,0.6849741563200951,6.974852561950684
190,3,421,3.453589603304863,0.7639314979314804,7.615756034851074
191,3,562,3.7779487669467926,1.4865070581436157,5.025989055633545
192,3,107,16.871149837970734,12.037484347820282,4.02956485748291
193,3,409,3.616045042872429,0.7998662069439888,6.819788932800293
194,3,506,2.299879491329193,0.5087314173579216,8.272313117980957
195,3,562,4.921489953994751,3.51145938038826,7.261558532714844
196,3,409,4.2761292308568954,0.0,6.9021220207214355
197,3,664,15.078286826610565,3.33530455827713,6.391914367675781
198,3,562,3.9885595440864563,0.0,7.721739768981934
199,3,409,11.148539930582047,2.466048300266266,9.193861961364746
200,4,971,6.621214747428894,1.4646071940660477,6.46489143371582
201,4,111,6.297115236520767,0.0,6.015078544616699
202,4,644,2.589535154402256,0.5728032439947128,6.15369176864624
203,4,644,3.9966676384210587,2.1087754517793655,4.969709396362305
204,4,815,10.505101829767227,5.542842671275139,6.75330924987793
205,4,815,5.706785246729851,1.2623365968465805,6.363514423370361
206,4,107,8.785159140825272,1.9432708621025085,5.6821064949035645
207,4,973,5.5588047951459885,2.9330113902688026,5.639787197113037
208,4,837,2.655571885406971,0.5874104797840118,7.128510475158691
209,4,506,10.013996809720993,5.283719673752785,6.551186561584473
210,4,137,12.42642030119896,6.556594371795654,5.085345268249512
211,4,421,2.5476666167378426,0.5635417997837067,4.419992446899414
212,4,506,11.413861066102982,4.4910043478012085,6.170341491699219
213,4,470,2.8131427243351936,0.6222650408744812,4.820868015289307
214,4,409,4.86639067530632,1.0764416307210922,6.772817611694336
215,4,815,12.931221723556519,9.226363897323608,8.045525550842285
216,4,150,9.754855185747147,2.1577663719654083,3.5774049758911133
217,4,920,7.254553586244583,3.827745094895363,8.623540878295898
218,4,815,24.68491643667221,21.344175934791565,6.898977756500244
219,4,908,2.8535543009638786,0.6312038749456406,7.056604862213135
220,4,973,7.792267948389053,3.066018596291542,5.802038192749023
221,4,815,11.339663714170456,5.983185395598412,4.426863670349121
222,4,815,11.771499365568161,10.53079217672348,5.38948917388916
223,4,107,6.12608790397644,3.2323285937309265,5.292613983154297
224,4,677,6.823030114173889,1.5092488378286362,4.934866428375244
225,4,815,10.345255583524704,5.458502471446991,7.518642425537109
226,4,600,5.497749149799347,0.0,3.900831460952759
227,4,107,3.309619426727295,0.732085295021534,5.908336639404297
228,4,409,4.138645902276039,0.9154651314020157,7.1848015785217285
229,4,409,19.727778434753418,14.0756756067276,8.12314224243164
230,4,971,6.979572772979736,1.5438757836818695,8.412182807922363
231,4,107,4.024966433644295,0.0,5.212653636932373
232,4,488,2.256244607269764,0.0,5.041468620300293
233,4,783,3.444293886423111,0.7618751376867294,6.118451118469238
234,4,971,2.959522232413292,0.6546439602971077,6.020142555236816
235,4,973,7.422323524951935,3.9162658154964447,6.100677967071533
236,4,107,4.936100542545319,2.6044517755508423,6.258594512939453
237,4,677,2.4457503110170364,0.0,6.960818290710449
238,4,983,17.683853209018707,11.178326606750488,3.982518196105957
239,4,845,2.35946886241436,0.0,6.496733665466309
240,4,111,5.23071214556694,0.0,7.70062255859375
241,4,983,12.466040253639221,4.905004799365997,4.332161903381348
242,4,107,3.768407180905342,1.4827527105808258,6.278517723083496
243,4,971,28.45587134361267,23.51098209619522,7.0068159103393555
244,4,815,8.649861812591553,5.467755347490311,6.447627067565918
245,4,107,11.619441211223602,4.571893811225891,7.402490615844727
246,4,815,5.219537019729614,1.15455724298954,6.952761650085449
247,4,971,4.883347451686859,1.0801926255226135,7.019339561462402
248,4,417,21.07187658548355,17.41013377904892,7.5572309494018555
249,4,107,13.93049955368042,8.805754780769348,5.7210893630981445
250,5,562,3.332851827144623,0.7372243329882622,6.651341915130615
251,5,973,13.254477083683014,6.993505358695984,6.020834922790527
252,5,468,3.0840568244457245,1.2134818360209465,7.72892427444458
253,5,815,5.577388405799866,1.233714073896408,7.136449813842773
254,5,973,4.318888112902641,0.0,4.392172336578369
255,5,497,2.735210210084915,1.0762212797999382,7.34896183013916
256,5,108,2.2722288966178894,0.0,5.284409046173096
257,5,5,11.895972490310669,0.0,2.128970146179199
258,5,599,4.327897727489471,2.735752984881401,6.140088081359863
259,5,110,5.685516819357872,2.237076684832573,5.367248058319092
260,5,65,4.344893991947174,1.709582656621933,4.636168956756592
261,5,644,8.423855900764465,3.314528986811638,5.47410249710083
262,5,73,1.057008747011423,0.0,7.549727439880371
263,5,328,3.510797768831253,0.0,6.349327087402344
264,5,562,5.977620929479599,3.7785768508911133,7.317147254943848
265,5,107,3.4537479281425476,1.3589439913630486,5.365710258483887
266,5,108,9.53909456729889,0.0,6.349771499633789
267,5,837,2.6119980961084366,1.0277410969138145,7.645054817199707
268,5,815,6.882673501968384,2.7081210166215897,5.1761627197265625
269,5,973,13.762423396110535,8.699510246515274,4.4832282066345215
270,5,418,1.0484608821570873,0.0,5.557847023010254
271,5,115,2.312026545405388,0.0,5.267045974731445
272,5,815,8.01251083612442,5.064872652292252,6.024166107177734
273,5,819,8.506698906421661,3.3471252769231796,5.964316368103027
274,5,409,7.082975655794144,4.477294534444809,6.6474761962890625
275,5,304,2.8963902965188026,0.0,6.041705131530762
276,5,616,7.281818240880966,4.602986574172974,4.1197896003723145
277,5,611,2.2993920370936394,0.0,5.772525787353516
278,5,973,7.444537431001663,4.705844819545746,4.097689628601074
279,5,562,4.721902310848236,0.0,6.0529584884643555
280,5,110,6.483335793018341,2.550993859767914,4.235935211181641
281,5,524,3.8018934428691864,2.403254806995392,7.2696709632873535
282,5,562,6.359102576971054,4.940195009112358,6.255282878875732
283,5,908,3.91671322286129,1.5411065891385078,6.239917278289795
284,5,562,5.066251754760742,0.0,5.982568740844727
285,5,611,12.408319860696793,7.8435540199279785,4.586802959442139
286,5,60,3.1273361295461655,0.0,6.464988708496094
287,5,107,3.295508027076721,1.2966813519597054,5.912610054016113
288,5,973,16.223333775997162,10.255102813243866,4.318719863891602
289,5,327,6.588082015514374,0.0,6.219907760620117
290,5,815,6.157763674855232,2.4228911846876144,7.787456512451172
291,5,562,3.161068633198738,1.2437835335731506,5.454259872436523
292,5,524,6.902429461479187,2.7158942073583603,5.673296928405762
293,5,701,6.025359779596329,2.370794489979744,7.309192657470703
294,5,815,11.247611045837402,7.1098461747169495,10.185014724731445
295,5,908,26.82977318763733,23.19875806570053,6.815658092498779
296,5,815,10.157059133052826,6.42048567533493,6.287001132965088
297,5,815,24.153347313404083,22.170719504356384,6.42074728012085
298,5,562,3.8323253393173218,2.4224914610385895,5.7616987228393555
299,5,971,18.64437609910965,11.785493046045303,8.179625511169434
300,6,6,18.305929005146027,11.571553349494934,1.6979451179504395
301,6,973,12.750636041164398,8.059938251972198,6.55958890914917
302,6,562,5.310576036572456,0.0,4.435469627380371
303,6,107,3.955661505460739,0.0,5.230022430419922
304,6,562,12.867523729801178,5.062975734472275,6.050463676452637
305,6,562,2.9099131003022194,0.0,6.037046909332275
306,6,58,13.807648420333862,8.728097379207611,4.979947566986084
307,6,971,5.38519024848938,2.1189071238040924,3.9215176105499268
308,6,107,6.783634424209595,2.669151872396469,6.190657138824463
309,6,815,31.461068987846375,24.441155791282654,6.156419277191162
310,6,562,5.626959353685379,2.214035764336586,5.87760066986084
311,6,506,2.7501987293362617,1.0821187868714333,7.093497276306152
312,6,107,2.310483157634735,0.0,6.76771354675293
313,6,6,8.186523616313934,3.2211456447839737,2.502680778503418
314,6,409,1.8654180690646172,0.0,5.981684684753418
315,6,107,2.5846587494015694,0.0,5.655576705932617
316,6,562,6.592625379562378,4.1673339903354645,5.2192182540893555
317,6,107,3.2001104205846786,0.0,5.941985130310059
318,6,973,7.932720333337784,5.014435201883316,5.034173965454102
319,6,562,5.0277698785066605,0.0,6.4901933670043945
320,6,417,4.291980341076851,0.0,7.6484222412109375
321,6,497,4.14380207657814,0.0,6.68355655670166
322,6,107,16.763217747211456,0.0,5.785983085632324
323,6,562,2.64635868370533,0.0,7.631985664367676
324,6,975,5.153031647205353,2.0275600254535675,6.465584754943848
325,6,562,3.2988987863063812,1.2980153784155846,5.411581516265869
326,6,327,7.42466002702713,4.6932801604270935,3.600363254547119
327,6,611,11.016697436571121,6.963880360126495,5.205758094787598
328,6,815,50.34438967704773,47.837889194488525,5.186283111572266
329,6,107,4.890787228941917,0.0,5.01781702041626
330,6,136,3.061097487807274,1.2044480070471764,6.486396789550781
331,6,107,2.9662596061825752,0.0,8.017868041992188
332,6,794,2.992534637451172,0.0,4.509049415588379
333,6,107,8.281631767749786,5.234989523887634,5.4911298751831055
334,6,107,11.643454432487488,9.045448899269104,4.650425910949707
335,6,562,8.903276920318604,5.6279439479112625,5.918750762939453
336,6,6,16.022376716136932,0.0,1.831183910369873
337,6,815,13.437391817569733,10.439104586839676,5.007128715515137
338,6,815,24.811172485351562,19.27505135536194,4.893876075744629
339,6,506,5.902973562479019,2.322639152407646,6.329713821411133
340,6,107,5.123955383896828,2.016119286417961,6.971243381500244
341,6,837,3.7835735827684402,2.391674369573593,6.274500846862793
342,6,973,14.087589085102081,5.54303452372551,3.45987606048584
343,6,971,4.446158185601234,1.7494268715381622,6.113129615783691
344,6,542,2.33504306524992,0.0,5.757140159606934
345,6,908,12.033545970916748,4.734831303358078,6.617471694946289
346,6,115,40.96007943153381,25.891706347465515,3.8925724029541016
347,6,616,14.868663251399994,9.398787468671799,6.405914306640625
348,6,562,4.1779860854148865,1.643909327685833,6.17534065246582
349,6,973,12.621478736400604,4.966165125370026,4.069769859313965
350,7,643,8.91118273139,6.9228291511535645,6.917863368988037
351,7,483,9.063827991485596,5.729431658983231,6.90087890625
352,7,949,3.8390837609767914,1.510561816394329,5.259936332702637
353,7,643,8.992663025856018,3.5383369773626328,5.408761024475098
354,7,409,3.077252395451069,1.210804469883442,7.981132984161377
355,7,7,8.022775501012802,6.937010586261749,2.522885799407959
356,7,920,27.939578890800476,24.15836751461029,7.775125980377197
357,7,723,2.6583347469568253,1.6803879290819168,5.627470016479492
358,7,304,3.88275645673275,1.5277456492185593,5.748624801635742
359,7,904,2.8704360127449036,1.1294284835457802,7.050706386566162
360,7,499,1.134515181183815,0.0,6.478964805603027
361,7,497,2.6592476293444633,0.0,6.127126693725586
362,7,971,50.93945264816284,49.401214718818665,8.174532890319824
363,7,815,7.18889981508255,5.584839358925819,5.132632255554199
364,7,7,6.636585295200348,2.611292526125908,2.7125725746154785
365,7,646,16.594375669956207,12.891669571399689,6.796106338500977
366,7,741,1.6782443970441818,0.6603376939892769,5.587421894073486
367,7,439,3.9509661495685577,1.5545839443802834,5.731209754943848
368,7,819,3.738280013203621,2.363043464720249,7.7865447998046875
369,7,304,2.9269445687532425,1.1516628786921501,6.031210899353027
370,7,562,2.605585567653179,1.0252179577946663,6.647512435913086
371,7,311,1.1245489120483398,0.0,5.487788200378418
372,7,497,3.174038976430893,0.0,6.450165271759033
373,7,506,5.603687837719917,2.2048793733119965,6.381745338439941
374,7,562,2.4432385340332985,0.9613394737243652,4.711845874786377
375,7,403,7.142540067434311,4.5149460434913635,8.1391019821167
376,7,562,1.788877509534359,0.0,6.5235819816589355
377,7,304,0.7794464938342571,0.0,5.854341506958008
378,7,314,2.7322918176651,1.0750729590654373,4.600029468536377
379,7,973,6.010743603110313,4.669565334916115,7.81162166595459
380,7,497,1.6111169010400772,0.0,4.628242492675781
381,7,815,2.4987438693642616,0.9831790812313557,6.189382076263428
382,7,134,5.213003233075142,4.049824923276901,4.954013824462891
383,7,110,3.719782456755638,1.463620364665985,7.291504859924316
384,7,975,10.016877949237823,5.285239592194557,7.800898551940918
385,7,978,2.3148812353610992,0.5120499059557915,5.515811920166016
386,7,497,3.436269238591194,1.352066732943058,6.620783805847168
387,7,46,1.9262716174125671,0.0,4.199584007263184
388,7,7,4.089410230517387,2.9177743941545486,3.1967694759368896
389,7,907,2.1795012056827545,0.48210397362709045,6.826074123382568
390,7,463,1.3729937374591827,0.0,5.538176536560059
391,7,643,3.209603577852249,0.0,5.939023017883301
392,7,868,3.636511415243149,2.2987134754657745,7.564145088195801
393,7,815,8.704894781112671,7.526814937591553,7.691284656524658
394,7,723,2.1849481388926506,0.0,4.323577880859375
395,7,696,2.753877267241478,1.0835662484169006,4.342160224914551
396,7,1,14.410954713821411,11.906706541776657,7.68718147277832
397,7,94,2.4418210610747337,0.0,4.46242618560791
398,7,815,3.472335636615753,1.366257667541504,5.360342979431152
399,7,989,5.080048739910126,3.2112032175064087,5.229849338531494
400,8,958,1.7045056447386742,0.6706707179546356,6.321895122528076
401,8,815,2.7672523632645607,0.6121139973402023,5.587315559387207
402,8,912,3.322511538863182,0.7349370047450066,6.904449462890625
403,8,839,11.723935604095459,7.410940527915955,9.143537521362305
404,8,301,1.7107333987951279,0.3784128464758396,7.8182477951049805
405,8,497,3.10283862054348,1.2208718806505203,7.72285270690918
406,8,815,3.335406258702278,1.7598718404769897,6.650575637817383
407,8,562,2.093595638871193,0.0,8.366287231445312
408,8,920,1.9226323813199997,0.42528482154011726,4.951475143432617
409,8,815,4.314161837100983,2.276295982301235,6.8932671546936035
410,8,328,4.625458270311356,1.023148000240326,6.57359504699707
411,8,970,3.091188706457615,0.6837684661149979,6.976614475250244
412,8,497,6.555583328008652,1.4500897377729416,7.224853038787842
413,8,837,2.4210775271058083,0.5355404689908028,7.7209577560424805
414,8,815,8.095651119947433,5.776208266615868,6.513843059539795
415,8,637,9.343740344047546,7.258869707584381,7.1204633712768555
416,8,58,6.554184854030609,0.0,8.475066184997559
417,8,115,2.398095279932022,0.5304567515850067,6.230495452880859
418,8,646,2.0643750205636024,0.8122682571411133,6.630342483520508
419,8,815,14.466187357902527,12.508401274681091,7.933356285095215
420,8,74,11.096888035535812,7.014571130275726,9.448505401611328
421,8,815,23.739898204803467,16.938303411006927,7.188013076782227
422,8,815,8.247504383325577,5.884554982185364,6.7452592849731445
423,8,908,2.5482529774308205,1.0026594623923302,7.669762134552002
424,8,904,2.005141042172909,0.44353557750582695,7.9094557762146
425,8,60,2.1212154999375343,0.46921130269765854,5.353180885314941
426,8,815,6.070130690932274,3.2028038054704666,7.801790237426758
427,8,562,3.36780808866024,2.128860726952553,7.640908241271973
428,8,60,1.995527744293213,0.7851789705455303,6.664261817932129
429,8,837,3.0416542664170265,1.196797750890255,7.74276876449585
430,8,429,12.142866849899292,10.499508678913116,6.858428001403809
431,8,562,3.402676060795784,1.3388486579060555,6.630608081817627
432,8,904,1.3702496886253357,0.3030981868505478,8.540177345275879
433,8,815,4.528791084885597,2.8627417981624603,6.094715118408203
434,8,562,1.9736545160412788,0.43657077476382256,7.425283432006836
435,8,562,1.566106267273426,0.3464215435087681,6.6565775871276855
436,8,621,3.18814255297184,0.7052145898342133,6.6957316398620605
437,8,327,2.842361479997635,0.0,9.060535430908203
438,8,328,5.387114733457565,2.1196644753217697,7.6711602210998535
439,8,562,4.054264351725578,1.595228724181652,7.9554009437561035
440,8,86,18.90575736761093,11.950717121362686,4.165703773498535
441,8,611,1.3492291793227196,0.0,7.555636882781982
442,8,304,2.932262048125267,0.6486140191555023,8.279396057128906
443,8,58,3.212197870016098,0.0,7.1882147789001465
444,8,815,10.953432321548462,4.309839755296707,6.211517333984375
445,8,611,12.29926273226738,10.161971300840378,8.095630645751953
446,8,327,1.812315173447132,0.0,6.760565280914307
447,8,815,5.715465545654297,3.6128632724285126,6.861994743347168
448,8,980,12.239476293325424,7.736824452877045,8.350503921508789
449,8,815,2.490953728556633,0.0,6.9425048828125
450,9,646,2.882358618080616,1.1341197416186333,5.296561241149902
451,9,701,2.4751579388976097,0.5475029349327087,5.44886589050293
452,9,815,7.95171856880188,3.1287573277950287,5.531782150268555
453,9,839,3.814111649990082,1.500735990703106,8.016462326049805
454,9,471,1.9659887999296188,0.0,6.179174900054932
455,9,815,14.16604220867157,11.704353243112564,7.204322338104248
456,9,888,2.1618815138936043,0.4782065749168396,6.08419132232666
457,9,78,2.4339092895388603,0.5383789539337158,8.46567153930664
458,9,815,5.756290629506111,1.2732870876789093,6.35487699508667
459,9,904,4.4810473918914795,2.3643504828214645,6.105313301086426
460,9,815,2.1446704864501953,0.4743993282318115,7.592184066772461
461,9,562,3.811829164624214,0.8431734517216682,6.267061233520508
462,9,979,3.558238595724106,1.4000577852129936,6.335904598236084
463,9,575,2.979941852390766,0.0,6.013266563415527
464,9,946,8.565263450145721,3.3701684325933456,6.707455635070801
465,9,113,28.18376123905182,14.870694279670715,8.016424179077148
466,9,562,1.9992949441075325,0.0,6.162375450134277
467,9,815,19.763149321079254,14.1009122133255,7.12135124206543
