img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
70,1,1,86.01938486099243,85.709148645401,0.1505974978208542
71,1,1,87.42856979370117,87.3802125453949,0.1343480497598648
72,1,1,74.85945224761963,73.48835468292236,0.2895577847957611
73,1,1,86.96455359458923,86.86273097991943,0.13966955244541168
74,1,1,85.97199320793152,85.88315844535828,0.15114861726760864
75,1,1,87.30023503303528,87.22062706947327,0.1358170360326767
76,1,1,85.78041791915894,85.7385516166687,0.1533794105052948
77,1,1,83.3003044128418,83.17506909370422,0.18271799385547638
78,1,1,87.3319923877716,87.27725744247437,0.13545334339141846
79,1,1,86.92898750305176,86.76117658615112,0.14007866382598877
80,1,1,90.8419668674469,90.30179977416992,0.09604880958795547
81,1,1,87.37831115722656,87.3162567615509,0.1349230855703354
82,1,1,75.57653188705444,75.36425590515137,0.28002437949180603
83,1,1,89.45580124855042,89.3922746181488,0.1114254891872406
84,1,1,88.70959281921387,88.66052627563477,0.11980214715003967
85,1,1,87.30930089950562,87.2545838356018,0.13571316003799438
86,1,1,85.75579524040222,85.66718101501465,0.15366651117801666
87,1,1,76.7626166343689,69.62258219718933,0.26445242762565613
88,1,1,87.41389513015747,87.09863424301147,0.1345159411430359
89,1,1,86.99899315834045,86.95087432861328,0.13927367329597473
90,1,1,85.86468696594238,85.78639030456543,0.15239755809307098
91,1,1,76.90917253494263,71.337890625,0.26254504919052124
92,1,1,75.38726925849915,73.61432909965515,0.2825317978858948
93,1,1,87.43438720703125,87.38602995872498,0.13428154587745667
94,1,1,89.90113139152527,89.84478712081909,0.10645966231822968
95,1,1,88.55979442596436,88.51081132888794,0.12149219214916229
96,1,1,88.46715688705444,88.41171264648438,0.12253881245851517
97,1,1,88.62488865852356,88.58163356781006,0.12075746059417725
98,1,1,89.75039720535278,89.6685540676117,0.10813772678375244
99,1,107,77.25231647491455,73.40614795684814,3.2580933570861816
100,2,2,88.77347707748413,88.00543546676636,0.1190822646021843
101,2,2,89.45790529251099,89.09231424331665,0.11140202730894089
102,2,2,83.85921716690063,82.8035831451416,0.17603075504302979
103,2,2,78.14700603485107,69.91037130355835,0.24657848477363586
104,2,3,71.86798453330994,57.71633982658386,1.9553393125534058
105,2,3,50.69289803504944,23.55894446372986,1.3043843507766724
106,2,2,83.02424550056458,81.68228268623352,0.18603749573230743
107,2,2,35.86419224739075,18.92314702272415,1.0254307985305786
108,2,2,87.97653913497925,86.72162294387817,0.12809999287128448
109,2,2,80.01492619514465,77.27696895599365,0.22295700013637543
110,2,2,78.05268168449402,70.79265117645264,0.24778619408607483
111,2,2,80.86134791374207,77.30854749679565,0.21243424713611603
112,2,2,76.16676092147827,62.930965423583984,0.27224501967430115
113,2,2,49.49650466442108,10.948589444160461,0.7032681703567505
114,2,2,86.06278896331787,82.28145241737366,0.15009304881095886
115,2,2,87.38872408866882,84.74981188774109,0.1348039209842682
116,2,2,88.38151097297668,86.7627501487732,0.12350741773843765
117,2,2,67.20468401908875,47.95022010803223,0.3974272608757019
118,2,2,50.055503845214844,15.652891993522644,0.6920377612113953
119,2,2,81.37753009796143,76.17523670196533,0.20607101917266846
120,2,2,80.25352358818054,73.66591095924377,0.21997950971126556
121,2,2,88.3662223815918,88.19563388824463,0.12368040531873703
122,2,2,82.05661177635193,79.24878597259521,0.19776079058647156
123,2,2,89.19506669044495,88.94453644752502,0.11434443295001984
124,2,2,86.6209089756012,84.31254029273987,0.14362893998622894
125,2,2,86.18104457855225,85.33615469932556,0.1487199068069458
126,2,2,84.69918966293335,82.14149475097656,0.16606412827968597
127,2,3,24.759313464164734,0.0,1.8959684371948242
128,2,2,82.4286937713623,73.74077439308167,0.19323661923408508
129,2,2,87.08382248878479,84.45411920547485,0.13829903304576874
130,2,3,90.66877365112305,89.77988958358765,4.722957134246826
131,2,2,81.42210245132446,73.8486647605896,0.20552344620227814
132,2,2,66.68446660041809,49.82399344444275,0.4051981270313263
133,2,2,88.04940581321716,87.37714290618896,0.12727206945419312
134,2,2,57.88512825965881,26.901450753211975,0.5467096567153931
135,2,2,88.51795196533203,87.75212168693542,0.12196482717990875
136,2,2,89.4452452659607,89.16056156158447,0.11154353618621826
137,2,2,91.22236371040344,90.79992175102234,0.09187008440494537
138,2,2,77.71302461624146,65.79534411430359,0.2521473169326782
139,2,2,87.96082735061646,85.30464172363281,0.12827858328819275
140,2,2,85.77719926834106,84.20613408088684,0.1534169316291809
141,2,2,81.77044987678528,78.59986424446106,0.20125426352024078
142,2,2,87.4880850315094,86.51617765426636,0.13366754353046417
143,2,3,82.35962390899658,78.74099612236023,3.319074869155884
144,2,2,83.04640650749207,82.70701766014099,0.18577063083648682
145,2,4,80.0993025302887,74.97872710227966,2.971903085708618
146,2,4,58.38155746459961,39.42784070968628,2.288170099258423
147,2,3,75.78561305999756,62.616050243377686,2.027261734008789
148,2,2,66.77136421203613,45.093876123428345,0.40389588475227356
149,2,2,73.92933368682861,68.57390999794006,0.30206045508384705
150,3,3,81.63168430328369,73.02776575088501,0.20295274257659912
151,3,3,65.31363725662231,44.10940408706665,0.42596933245658875
152,3,3,87.65279054641724,85.83361506462097,0.13178671896457672
153,3,3,77.19223499298096,73.80064725875854,0.2588713467121124
154,3,3,90.15417695045471,89.73668217658997,0.10364892333745956
155,3,3,88.07884454727173,86.97009682655334,0.12693780660629272
156,3,3,86.97172403335571,85.5659544467926,0.1395871341228485
157,3,3,84.3497097492218,83.41267108917236,0.17019884288311005
158,3,2,78.59345078468323,71.2831199169159,2.61588191986084
159,3,3,87.28991746902466,86.83186173439026,0.1359352469444275
160,3,3,86.20056509971619,85.68799495697021,0.1484934538602829
161,3,3,83.55255722999573,82.36074447631836,0.17969435453414917
162,3,4,79.46457862854004,69.973886013031,2.354858875274658
163,3,3,87.22115755081177,86.55521869659424,0.13672327995300293
164,3,149,65.1674747467041,41.19369983673096,5.8032097816467285
165,3,3,78.6145567893982,70.32864093780518,0.24061329662799835
166,3,3,46.898651123046875,5.510735511779785,0.7571812868118286
167,3,3,84.29121971130371,82.74737000465393,0.17089250683784485
168,3,3,90.30437469482422,90.13004899024963,0.10198429971933365
169,3,3,43.27980577945709,0.0,0.8374840021133423
170,3,3,81.25296235084534,80.7698130607605,0.20760288834571838
171,3,3,87.76810765266418,86.5161657333374,0.13047198951244354
172,3,3,79.31615114212036,74.24563765525818,0.23172838985919952
173,3,3,87.15246915817261,86.29805445671082,0.13751110434532166
174,3,3,78.79174947738647,73.75476360321045,0.23836186528205872
175,3,147,91.98222756385803,91.43528342247009,5.2085747718811035
176,3,3,90.58918356895447,89.9787962436676,0.09883539378643036
177,3,3,82.55497217178345,79.35397028923035,0.19170579314231873
178,3,3,78.41230630874634,72.73213863372803,0.24318931996822357
179,3,3,87.799733877182,86.82436943054199,0.1301116943359375
180,3,3,90.07832407951355,89.60563540458679,0.10449061542749405
181,3,3,85.47405004501343,83.19624662399292,0.15695735812187195
182,3,3,84.76736545562744,83.82568359375,0.16525958478450775
183,3,3,82.95770287513733,80.11904954910278,0.18683934211730957
184,3,3,75.10699033737183,68.94183158874512,0.2862565517425537
185,3,3,90.18121361732483,89.95767831802368,0.10334903001785278
186,3,3,82.05124735832214,76.10747218132019,0.19782613217830658
187,3,3,52.66560912132263,27.788138389587402,0.6412075757980347
188,3,3,67.6383912563324,50.53672790527344,0.39099445939064026
189,3,3,81.35403394699097,76.15324258804321,0.20635977387428284
190,3,3,82.48132467269897,79.28317785263062,0.19259829819202423
191,3,3,86.87858581542969,84.25508141517639,0.14065860211849213
192,3,3,88.74173760414124,88.2140576839447,0.11943989247083664
193,3,3,55.395883321762085,29.22872006893158,0.5906649231910706
194,3,3,80.22893071174622,79.8079252243042,0.22028598189353943
195,3,3,69.71535086631775,63.230812549591064,0.36074960231781006
196,3,3,87.21410036087036,84.8899245262146,0.13680416345596313
197,3,3,67.34699606895447,60.24867296218872,0.3953118622303009
198,3,3,84.86550450325012,84.62713360786438,0.1641024947166443
199,3,3,53.82355451583862,25.01388192176819,0.6194590330123901
200,4,4,59.786778688430786,48.01406264305115,0.5143855810165405
201,4,4,87.65690326690674,86.89852356910706,0.1317397952079773
202,4,4,85.12540459632874,82.21257328987122,0.1610446721315384
203,4,2,67.22210645675659,45.39828300476074,1.5221679210662842
204,4,4,85.86862087249756,85.12571454048157,0.15235169231891632
205,4,4,83.61591696739197,81.38762712478638,0.17893628776073456
206,4,4,84.81219410896301,81.52366876602173,0.16473084688186646
207,4,4,64.5025908946991,40.773409605026245,0.4384647607803345
208,4,394,28.80912721157074,3.385162353515625,2.3694779872894287
209,4,4,90.54466485977173,90.4511034488678,0.099326953291893
210,4,4,87.62120604515076,86.95220947265625,0.1321471482515335
211,4,4,88.96900415420532,88.36953639984131,0.11688214540481567
212,4,4,89.4507884979248,89.36921954154968,0.11148158460855484
213,4,4,90.38028120994568,90.18257260322571,0.10114405304193497
214,4,4,73.95837306976318,63.94919753074646,0.3016677796840668
215,4,4,84.63516235351562,84.36578512191772,0.16682039201259613
216,4,4,90.27652144432068,90.15674591064453,0.10229277610778809
217,4,4,70.45749425888062,62.04254627227783,0.3501605689525604
218,4,4,85.80995798110962,84.85669493675232,0.15303514897823334
219,4,4,92.33155250549316,91.62659049034119,0.07978422939777374
220,4,4,61.05886697769165,35.605743527412415,0.4933317303657532
221,4,2,87.26246356964111,85.21024584770203,3.8862497806549072
222,4,4,87.94084787368774,87.41793036460876,0.12850578129291534
223,4,4,87.53443360328674,85.47582030296326,0.13313791155815125
224,4,4,89.4590675830841,88.3329451084137,0.11138901859521866
225,4,4,90.90235829353333,90.28986096382141,0.09538421779870987
226,4,4,83.63485932350159,78.28826308250427,0.17870979011058807
227,4,4,85.5511724948883,82.62377381324768,0.1560554951429367
228,4,4,90.56588411331177,89.78233337402344,0.09909259527921677
229,4,4,90.21685719490051,89.79907035827637,0.10295387357473373
230,4,4,91.27094149589539,91.09474420547485,0.09133774787187576
231,4,4,91.36502146720886,91.13854765892029,0.09030749648809433
232,4,4,88.66593837738037,87.8988265991211,0.12029439955949783
233,4,4,88.02188634872437,87.87193298339844,0.12758471071720123
234,4,5,33.10127854347229,7.321977615356445,1.3555983304977417
235,4,4,66.96990132331848,47.78270423412323,0.40092694759368896
236,4,4,82.25587606430054,78.6418080329895,0.19533537328243256
237,4,4,83.67379903793335,82.62050151824951,0.17824429273605347
238,4,4,64.07592296600342,51.45862698554993,0.4451015591621399
239,4,4,74.87451434135437,70.0879454612732,0.28935661911964417
240,4,4,83.17199945449829,81.82764649391174,0.18425945937633514
241,4,4,87.69620656967163,86.93748712539673,0.13129152357578278
242,4,4,85.82803606987,84.87457036972046,0.1528245061635971
243,4,4,86.65989637374878,86.34735345840454,0.14317893981933594
244,4,4,86.78790926933289,85.19833087921143,0.1417028307914734
245,4,4,79.07052040100098,71.71581983566284,0.2348300814628601
246,4,4,86.8475079536438,86.60356998443604,0.14101636409759521
247,4,4,87.1588408946991,86.30436658859253,0.13743795454502106
248,4,4,83.3686113357544,80.13606071472168,0.1818983107805252
249,4,4,62.456876039505005,44.56267952919006,0.4706938564777374
250,5,5,84.85893607139587,84.62058305740356,0.16417987644672394
251,5,5,88.39163780212402,88.34275007247925,0.12339278310537338
252,5,6,71.03694677352905,57.048940658569336,1.9669700860977173
253,5,5,87.99686431884766,87.40394711494446,0.12786902487277985
254,5,5,83.76274108886719,80.89653849601746,0.1771819144487381
255,5,5,84.72732901573181,84.58298444747925,0.1657319813966751
256,5,5,58.09123516082764,33.87520611286163,0.5431553721427917
257,5,5,86.70530319213867,86.42933964729309,0.1426551342010498
258,5,5,85.51533818244934,85.44651865959167,0.15647447109222412
259,5,5,83.42816829681396,83.31747651100159,0.18118418753147125
260,5,5,77.29790210723877,69.1507637500763,0.25750336050987244
261,5,5,85.58017611503601,82.65178203582764,0.15571653842926025
262,5,2,6.948952376842499,3.2294459640979767,7.041579246520996
263,5,5,85.46462655067444,85.25277972221375,0.15706759691238403
264,5,5,55.37812113761902,32.29308724403381,0.5909855961799622
265,5,5,89.24843072891235,88.92654776573181,0.11374636739492416
266,5,5,82.83371329307556,82.0216417312622,0.18833507597446442
267,5,5,87.72960305213928,87.51214146614075,0.13091081380844116
268,5,5,76.26699209213257,65.94537496566772,0.2709299623966217
269,5,5,87.42342591285706,86.75593733787537,0.1344069242477417
270,5,5,88.16176056861877,87.75349259376526,0.1259969025850296
271,5,5,82.68402814865112,79.0511429309845,0.19014373421669006
272,5,5,84.94274020195007,84.85496640205383,0.1631927788257599
273,5,3,91.27139449119568,91.01502895355225,7.716332912445068
274,5,5,82.2609007358551,77.0021378993988,0.19527427852153778
275,5,5,74.87419843673706,66.98251366615295,0.28936082124710083
276,5,5,85.96453666687012,82.18752145767212,0.15123531222343445
277,5,5,87.03908920288086,85.63223481178284,0.1388128697872162
278,5,394,64.77551460266113,54.84186410903931,6.0592427253723145
279,5,5,89.38012719154358,89.27547335624695,0.11227185279130936
280,5,5,85.51837205886841,85.20994186401367,0.15643899142742157
281,5,5,87.48587965965271,86.62819862365723,0.13369278609752655
282,5,5,76.19596123695374,69.10863518714905,0.2718617022037506
283,5,5,38.03313374519348,11.893367767333984,0.966712474822998
284,5,5,89.45249319076538,89.38896656036377,0.11146249622106552
285,5,5,89.59898948669434,89.51728343963623,0.10982611030340195
286,5,5,89.21996355056763,89.17641639709473,0.11406538635492325
287,5,5,88.2213830947876,88.02840113639832,0.12532079219818115
288,5,5,89.48091864585876,89.28517699241638,0.1111447736620903
289,5,5,84.71357226371765,84.06677842140198,0.16589437425136566
290,5,5,91.09957218170166,90.72726964950562,0.09321708232164383
291,5,5,86.94035410881042,85.34798622131348,0.13994787633419037
292,5,5,84.86796617507935,82.87206292152405,0.16407345235347748
293,5,5,35.18681526184082,11.003293097019196,1.0444986820220947
294,5,392,26.709899306297302,10.50952523946762,4.445136070251465
295,5,5,87.84928917884827,87.80069947242737,0.12954749166965485
296,5,5,84.41612124443054,84.07112956047058,0.1694118082523346
297,5,5,73.29849004745483,64.54423666000366,0.310630202293396
298,5,5,88.99376392364502,86.30638718605042,0.11660391837358475
299,5,5,90.96850752830505,90.4275894165039,0.09465683251619339
300,6,6,82.877117395401,81.3591718673706,0.18781119585037231
301,6,5,80.55564165115356,74.72020983695984,2.841222047805786
302,6,6,74.28321838378906,64.23007845878601,0.2972850799560547
303,6,6,74.88117218017578,73.50967526435852,0.28926771879196167
304,6,6,61.63380742073059,43.97542476654053,0.4839596152305603
305,6,6,91.42146706581116,91.13049507141113,0.08968986570835114
306,6,6,80.21519780158997,78.55038642883301,0.22045716643333435
307,6,6,79.23150062561035,73.49199056625366,0.23279625177383423
308,6,6,87.84043788909912,87.37949132919312,0.12964823842048645
309,6,6,69.88924741744995,66.40966534614563,0.35825836658477783
310,6,6,85.00356078147888,84.17021632194519,0.1624770164489746
311,6,5,55.374568700790405,39.50948715209961,1.8410497903823853
312,6,6,63.760197162628174,60.585761070251465,0.4500410556793213
313,6,6,86.59709095954895,86.01360321044922,0.14390398561954498
314,6,6,83.05216431617737,80.21027445793152,0.18570132553577423
315,6,6,44.51959431171417,37.69229352474213,0.8092408180236816
316,6,6,79.82244491577148,78.93569469451904,0.22536543011665344
317,6,6,87.78535723686218,87.19386458396912,0.13027548789978027
318,6,6,67.34116673469543,60.24346351623535,0.39539849758148193
319,6,6,84.0999960899353,83.16572904586792,0.17316365242004395
320,6,6,83.18401575088501,82.54889845848083,0.1841149777173996
321,6,6,52.4585485458374,20.64083218574524,0.645146906375885
322,6,6,83.57371687889099,78.23103070259094,0.17944112420082092
323,6,6,81.8532407283783,77.23539471626282,0.2002423256635666
324,6,6,88.79914879798889,88.20082545280457,0.11879310011863708
325,6,6,78.65535616874695,72.19893336296082,0.24009443819522858
326,6,6,81.80314302444458,74.19426441192627,0.20085452497005463
327,6,6,81.73563480377197,77.12442874908447,0.20168015360832214
328,6,6,88.51594924926758,87.253338098526,0.12198740988969803
329,6,6,54.984140396118164,32.06334114074707,0.5981253981590271
330,6,6,55.691713094711304,48.15465807914734,0.585338830947876
331,6,6,72.15442061424255,64.54939842224121,0.32636162638664246
332,6,6,78.95767092704773,73.23799729347229,0.23625831305980682
333,6,3,67.3651397228241,50.33256411552429,5.020042419433594
334,6,6,86.35652661323547,81.48462772369385,0.14668582379817963
335,6,6,83.08219313621521,82.58816599845886,0.1853397935628891
336,6,6,68.16725730895996,50.93187689781189,0.3832058608531952
337,6,6,74.22869801521301,70.0410008430481,0.2980193495750427
338,6,6,74.12363290786743,61.242878437042236,0.29943573474884033
339,6,6,88.94781470298767,86.85595989227295,0.11712033301591873
340,6,6,91.11409783363342,90.50017595291138,0.09305764734745026
341,6,4,12.453121691942215,1.4632806181907654,3.5831987857818604
342,6,6,79.1933000087738,71.82717323303223,0.23327849805355072
343,6,6,34.87759828567505,23.554500937461853,1.0533254146575928
344,6,6,85.2009117603302,81.45744800567627,0.16015808284282684
345,6,978,20.654596388339996,2.4269789457321167,3.0772323608398438
346,6,6,87.37826347351074,84.73966717720032,0.13492360711097717
347,6,6,88.56682777404785,87.13527917861938,0.12141279876232147
348,6,6,64.80686068534851,43.76715421676636,0.4337587058544159
349,6,6,74.58959221839905,65.68113565444946,0.29316920042037964
350,7,7,79.29362058639526,71.91816568374634,0.23201246559619904
351,7,7,74.52784180641174,61.57684326171875,0.2939974069595337
352,7,7,90.71422219276428,90.38705825805664,0.09745604544878006
353,7,7,80.2678644657135,77.52124667167664,0.21980087459087372
354,7,7,28.71612310409546,22.30868935585022,1.247711420059204
355,7,7,77.18169093132019,65.34549593925476,0.25900790095329285
356,7,7,38.98170292377472,12.189996242523193,0.9420778751373291
357,7,7,85.03621816635132,82.1264386177063,0.1620928943157196
358,7,7,73.63125681877136,60.83606481552124,0.3061005771160126
359,7,7,74.0491509437561,68.68504881858826,0.30044108629226685
360,7,7,77.04033851623535,65.22582173347473,0.26084104180336
361,7,7,73.12091588973999,63.22507858276367,0.31305569410324097
362,7,7,28.73722016811371,18.165385723114014,1.2469769716262817
363,7,7,45.036324858665466,14.083340764045715,0.797700822353363
364,7,7,85.40192246437073,81.64962530136108,0.1578015834093094
365,7,7,66.1042869091034,53.08758020401001,0.4139366149902344
366,7,7,86.87169551849365,85.28058528900146,0.14073792099952698
367,7,7,51.24800205230713,16.02579951286316,0.6684935688972473
368,7,7,45.512959361076355,41.27959609031677,0.7871730923652649
369,7,8,51.248663663864136,16.026005148887634,1.043480634689331
370,7,8,51.89633369445801,16.228538751602173,1.0309220552444458
371,7,8,49.24396574497223,15.399116277694702,1.083383321762085
372,7,7,77.30958461761475,73.91284108161926,0.25735223293304443
373,7,7,82.5225830078125,80.32342791557312,0.19209818542003632
374,7,7,73.31140637397766,62.06873655319214,0.31045395135879517
375,7,7,78.72990369796753,70.43183445930481,0.2391471564769745
376,7,7,44.08503472805023,5.180129408836365,0.8190498352050781
377,7,7,80.21219968795776,77.46748924255371,0.22049455344676971
378,7,7,78.34247946739197,75.66174864768982,0.24408020079135895
379,7,7,65.94695448875427,51.23220086097717,0.41631951928138733
380,7,7,92.40692257881165,92.07364916801453,0.07896829396486282
381,7,7,83.10909867286682,79.45753931999207,0.1850159764289856
382,7,7,76.24713182449341,68.21074485778809,0.2711904048919678
383,7,80,29.365095496177673,11.554263532161713,2.850363254547119
384,7,8,64.54273462295532,54.644787311553955,2.312842607498169
385,7,7,66.77458882331848,49.89132881164551,0.4038475751876831
386,7,7,74.10986423492432,65.25870561599731,0.2996215522289276
387,7,7,82.04864859580994,79.24109697341919,0.1978578269481659
388,7,7,87.49303221702576,85.89054346084595,0.1336110234260559
389,7,8,47.812095284461975,5.618071556091309,0.8628915548324585
390,7,7,75.36534667015076,71.61312699317932,0.2828225791454315
391,7,7,85.13928055763245,84.19346809387207,0.16088169813156128
392,7,7,81.08683228492737,75.21291971206665,0.20964959263801575
393,7,8,77.37278938293457,71.76792025566101,2.881535053253174
394,7,7,85.68696975708008,80.85284233093262,0.15446940064430237
395,7,7,85.94280481338501,82.61044025421143,0.15148819983005524
396,7,90,22.543321549892426,2.648910880088806,5.989731311798096
397,7,7,89.29141759872437,88.51889371871948,0.11326482146978378
398,7,8,86.6816520690918,85.09402275085449,4.142928123474121
399,7,7,89.33641314506531,88.56350183486938,0.1127610057592392
400,8,8,85.02446413040161,84.45157408714294,0.16223116219043732
401,8,8,84.53604578971863,82.78155326843262,0.16799218952655792
402,8,8,85.08797883987427,82.82046318054199,0.16148439049720764
403,8,8,75.35454630851746,73.58237504959106,0.2829659581184387
404,8,7,49.99856948852539,38.84238004684448,2.193175792694092
405,8,8,89.53530788421631,89.28382396697998,0.11053711175918579
406,8,8,85.9178364276886,84.5291018486023,0.1517786979675293
407,8,8,78.14249992370605,72.4818766117096,0.24663613736629486
408,8,8,87.86998391151428,85.5283260345459,0.1293119490146637
409,8,8,70.36120295524597,58.134257793426514,0.35152819752693176
410,8,8,85.09984016418457,84.52644348144531,0.1613450050354004
411,8,8,86.67174577713013,86.428302526474,0.14304225146770477
412,8,8,85.13562679290771,84.48560833930969,0.16092462837696075
413,8,8,75.81164836883545,70.31987309455872,0.2769182622432709
414,8,8,59.80519652366638,37.80409097671509,0.5140776634216309
415,8,8,70.26559710502625,62.85965442657471,0.3528878390789032
416,8,8,78.60214710235596,76.22857093811035,0.24077118933200836
417,8,8,79.51667904853821,73.75651001930237,0.22920340299606323
418,8,8,53.47411632537842,28.214728832244873,0.6259723901748657
419,8,137,84.70338582992554,84.2589020729065,5.416014671325684
420,8,8,78.11163067817688,70.84611654281616,0.24703121185302734
421,8,8,82.83771872520447,77.54207849502563,0.188286691904068
422,8,8,85.3985071182251,84.82309579849243,0.15784159302711487
423,8,7,56.96107745170593,26.472008228302002,1.1878019571304321
424,8,8,88.83580565452576,88.42441439628601,0.11838039010763168
425,8,8,81.72796964645386,80.23107051849365,0.20177388191223145
426,8,8,83.39925408363342,79.24705147743225,0.18153083324432373
427,8,7,76.99754238128662,66.57705903053284,2.261396646499634
428,8,8,88.18690180778503,87.72413730621338,0.12571173906326294
429,8,8,86.34270429611206,85.38352251052856,0.14684589207172394
430,8,8,78.78446578979492,70.48064470291138,0.23845438659191132
431,8,7,60.776787996292114,38.418254256248474,1.497962236404419
432,8,8,82.45397806167603,81.82443380355835,0.19292989373207092
433,8,8,84.60100889205933,83.53604078292847,0.1672239899635315
434,8,8,86.00652813911438,85.73278784751892,0.15074698626995087
435,8,8,87.2274398803711,85.62981486320496,0.13665121793746948
436,8,8,88.52387070655823,87.65601515769958,0.12189792841672897
437,8,7,60.41609048843384,35.23091673851013,1.378914713859558
438,8,8,85.0594162940979,84.32350754737854,0.1618201732635498
439,8,8,73.03854823112488,69.40217018127441,0.3141828179359436
440,8,8,86.24698519706726,84.85293388366699,0.147955060005188
441,8,7,50.79793334007263,15.885058045387268,1.0523145198822021
442,8,8,84.76823568344116,81.8676233291626,0.1652492731809616
443,8,8,87.18243837356567,86.51679158210754,0.13716726005077362
444,8,8,81.90470933914185,81.27936124801636,0.19961373507976532
445,8,8,73.52250218391418,60.74620485305786,0.3075786828994751
446,8,8,87.84193396568298,87.25005984306335,0.1296311616897583
447,8,8,89.24087882041931,88.7725830078125,0.11383094638586044
448,8,8,88.27793598175049,88.02998065948486,0.12468001246452332
449,8,8,81.63282871246338,78.46758365631104,0.2029387205839157
450,9,9,88.58563899993896,88.5366439819336,0.12120045721530914
