img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
48,0,0,99.68047142028809,99.36320781707764,0.0032004110980778933
49,0,0,99.99973773956299,99.99951124191284,2.622600959512056e-06
50,1,115,99.82733726501465,99.67725276947021,9.751728057861328
51,1,1,99.99916553497314,99.99879002571106,8.34461570775602e-06
52,1,1,99.99885559082031,99.99848008155823,1.1444026313256472e-05
53,1,1,99.98973608016968,99.98012781143188,0.00010263393050990999
54,1,1,20.454663038253784,4.524555802345276,1.5869593620300293
55,1,1,99.91809725761414,99.86932873725891,0.000819347333163023
56,1,1,99.5243489742279,99.27765130996704,0.004767835605889559
57,1,1,99.99963045120239,99.99925494194031,3.6954811548639555e-06
58,1,1,95.7566499710083,94.92819309234619,0.04336012154817581
59,1,1,46.59423530101776,14.570516347885132,0.7636933922767639
60,1,1,99.66567754745483,99.51583743095398,0.003348816651850939
61,1,111,68.366539478302,62.75467276573181,3.630286693572998
62,1,1,99.9998688697815,99.9998390674591,1.311301275563892e-06
63,1,1,100.0,100.0,-0.0
64,1,1,99.0814745426178,98.22425246238708,0.009227722883224487
65,1,1,99.99934434890747,99.9990165233612,6.556489552167477e-06
66,1,1,99.99994039535522,99.99992251396179,5.960462772236497e-07
67,1,403,18.264420330524445,4.040075838565826,1.950215220451355
68,1,1,75.29867887496948,62.213730812072754,0.2837075889110565
69,1,1,93.45861673355103,90.26063680648804,0.06765145808458328
70,1,1,80.74429631233215,73.2339084148407,0.21388287842273712
71,1,1,99.99871253967285,99.99769926071167,1.2874520507466514e-05
72,1,1,98.61424565315247,97.64746427536011,0.013954454101622105
73,1,801,16.833128035068512,1.977945864200592,2.2818212509155273
74,1,1,99.99992847442627,99.99989867210388,7.152555099310121e-07
75,1,1,100.0,100.0,-0.0
76,1,1,99.8633325099945,99.80074763298035,0.0013675870141014457
77,1,1,99.96843338012695,99.95754361152649,0.00031573555315844715
78,1,1,99.99983310699463,99.99972581863403,1.6689286894688848e-06
79,1,1,75.41045546531677,68.39619278907776,0.28222423791885376
80,1,1,97.90220856666565,97.71321415901184,0.021201053634285927
81,1,1,99.99545812606812,99.99145269393921,4.541770613286644e-05
82,1,1,99.99868869781494,99.99738931655884,1.3112935448589269e-05
83,1,1,98.59263896942139,97.18629121780396,0.014173557050526142
84,1,1,99.99963045120239,99.999338388443,3.6954811548639555e-06
85,1,1,99.99972581863403,99.99958872795105,2.7418097943154862e-06
86,1,1,99.9998688697815,99.99978542327881,1.311301275563892e-06
87,1,1,14.7181436419487,4.602520912885666,1.9160891771316528
88,1,1,85.00171303749084,76.04259848594666,0.16249880194664001
89,1,391,25.00496208667755,7.819320261478424,1.7610958814620972
90,1,1,99.99558925628662,99.99428987503052,4.410646579344757e-05
91,1,815,49.33367371559143,40.760767459869385,4.081563472747803
92,1,1,99.76859092712402,99.70606565475464,0.0023167694453150034
93,1,1,100.0,100.0,-0.0
94,1,1,99.99690055847168,99.99600648880005,3.099393507000059e-05
95,1,1,99.9997615814209,99.99958276748657,2.3841830625315197e-06
96,1,1,99.86636638641357,99.82334971427917,0.0013372297398746014
97,1,1,97.26009368896484,94.66819763183594,0.027781439945101738
98,1,1,99.64914917945862,99.56895709037781,0.003514662617817521
99,1,1,99.76357221603394,99.72565174102783,0.0023670769296586514
100,2,2,94.49165463447571,90.82781672477722,0.056658681482076645
101,2,2,99.95647072792053,99.91341233253479,0.0004353767435532063
102,2,2,86.44888997077942,74.7493028640747,0.1456167846918106
103,2,2,49.99899864196777,0.0,0.6931672096252441
104,2,2,96.18868827819824,92.45904684066772,0.03885839879512787
105,2,4,61.14502549171448,38.65102529525757,1.9919216632843018
106,2,2,98.84908199310303,97.75096774101257,0.011575911194086075
107,2,148,78.64439487457275,61.09645962715149,3.990233898162842
108,2,2,95.95974683761597,92.23898649215698,0.04124140739440918
109,2,2,83.34478735923767,80.30895590782166,0.182184100151062
110,2,2,56.03830814361572,12.395629286766052,0.5791346430778503
111,2,2,98.32757711410522,97.66505360603333,0.01686563529074192
112,2,721,26.08891725540161,15.213438868522644,4.156159400939941
113,2,2,81.75429701805115,63.512444496154785,0.20145182311534882
114,2,2,91.77364706993103,85.90675592422485,0.0858449786901474
115,2,2,85.15680432319641,70.35877108573914,0.16067583858966827
116,2,2,99.32301044464111,98.6537754535675,0.0067929052747786045
117,2,4,58.79311561584473,31.021210551261902,2.0311453342437744
118,2,2,49.99845623970032,0.0,0.6931780576705933
119,2,2,99.32641983032227,98.65716099739075,0.006758568342775106
120,2,2,96.25617265701294,92.52391457557678,0.038157086819410324
121,2,2,77.56223678588867,60.255759954452515,0.25408950448036194
122,2,2,97.61105179786682,95.31546235084534,0.024179451167583466
123,2,2,95.08978724479675,90.35554528236389,0.050348617136478424
124,2,2,92.35846400260925,84.77721810340881,0.07949283719062805
125,2,2,99.81452226638794,99.66445565223694,0.0018565100617706776
126,2,2,81.55100345611572,63.35451602935791,0.20394152402877808
127,2,148,44.393742084503174,29.981201887130737,2.4370715618133545
128,2,2,90.76021313667297,87.24105954170227,0.09694917500019073
129,2,2,99.33038353919983,98.6611008644104,0.006718664430081844
130,2,3,92.23535060882568,84.66421365737915,2.580826759338379
131,2,2,99.7509241104126,99.50366616249084,0.002493845531716943
132,2,2,89.18529152870178,84.15380120277405,0.11445405334234238
133,2,2,55.97582459449768,12.38180696964264,0.5802502632141113
134,2,2,84.16005373001099,72.7702260017395,0.17244978249073029
135,2,2,99.2028295993805,98.68226051330566,0.008003664202988148
136,2,2,93.9832866191864,87.97513842582703,0.06205321475863457
137,2,2,76.55994892120361,59.4771146774292,0.26709607243537903
138,2,2,54.59274649620056,12.075871229171753,0.6052691340446472
139,2,2,82.5376808643341,77.88122296333313,0.19191528856754303
140,2,2,99.54695701599121,99.23012256622314,0.004540728405117989
141,2,2,83.71042013168335,72.38144874572754,0.17780670523643494
142,2,2,99.31473135948181,98.64555597305298,0.006876257248222828
143,2,3,90.63052535057068,86.11829876899719,3.098379135131836
144,2,2,99.39665794372559,98.8750696182251,0.006051669362932444
145,2,146,45.63312530517578,35.450997948646545,4.659536361694336
146,2,4,72.38863706588745,51.64894461631775,1.5731208324432373
147,2,2,43.850523233413696,5.152571201324463,0.8243834972381592
148,2,2,94.09775733947754,90.44919013977051,0.060835979878902435
149,2,2,89.42581415176392,80.00040054321289,0.11176081746816635
150,3,3,92.41315126419067,84.82741713523865,0.07890087366104126
151,3,3,72.32235670089722,58.081239461898804,0.3240368664264679
152,3,2,56.08036518096924,12.40493357181549,0.8283844590187073
153,3,3,65.04194736480713,34.31830704212189,0.4301378130912781
154,3,3,99.31477904319763,98.6456036567688,0.006875783670693636
155,3,3,84.28253531455994,69.63642835617065,0.17099550366401672
156,3,3,81.20084404945374,63.082486391067505,0.20824457705020905
157,3,6,43.81794333457947,9.692493081092834,1.0751267671585083
158,3,983,35.99635660648346,4.229685664176941,1.6467524766921997
159,3,3,98.88379573822021,97.78529405593872,0.011224811896681786
160,3,3,99.33364391326904,98.92768859863281,0.006685864180326462
161,3,3,50.75594186782837,32.083871960639954,0.6781414747238159
162,3,3,42.415651679039,0.0,0.8576527237892151
163,3,3,96.10145688056946,93.19944381713867,0.03976568207144737
164,3,147,54.94130253791809,32.038360834121704,5.848904609680176
165,3,3,71.48138880729675,45.18485367298126,0.3357331156730652
166,3,2,70.8453118801117,58.53424072265625,2.0946712493896484
167,3,3,55.647897720336914,35.17617583274841,0.5861258506774902
168,3,3,99.59191679954529,99.18490648269653,0.004089208785444498
169,3,4,83.56612920761108,69.04451251029968,1.9295319318771362
170,3,3,28.986066579818726,9.06425416469574,1.2383549213409424
171,3,3,97.62969613075256,95.33366560935974,0.02398848347365856
172,3,3,96.01436257362366,94.02164816856384,0.04067236930131912
173,3,3,62.243443727493286,24.490886926651,0.4741169810295105
174,3,3,83.2576334476471,71.98993563652039,0.18323035538196564
175,3,107,25.021034479141235,2.9400497674942017,5.260453224182129
176,3,3,55.07398247718811,34.813392162323,0.5964927673339844
177,3,3,59.89498496055603,23.566842079162598,0.5125774145126343
178,3,3,99.59230422973633,99.34543967247009,0.004085290711373091
179,3,3,69.16124224662781,46.70787453651428,0.3687295615673065
180,3,3,56.82649612426758,35.92119216918945,0.5651674866676331
181,3,3,70.09655833244324,50.013554096221924,0.3552964925765991
182,3,3,99.96337890625,99.93726015090942,0.000366263062460348
183,3,3,99.01801347732544,98.70285987854004,0.009868405759334564
184,3,3,43.912360072135925,0.0,0.8229743242263794
185,3,3,99.83252882957458,99.68243837356567,0.0016761076403781772
186,3,3,88.37946653366089,79.06433939933777,0.12353049218654633
187,3,4,79.7796368598938,68.98263692855835,3.8509018421173096
188,3,3,79.61916327476501,67.40916967391968,0.22791539132595062
189,3,3,91.18421673774719,83.69935750961304,0.09228834509849548
190,3,3,86.00969314575195,78.94958853721619,0.15071018040180206
191,3,3,98.43106269836426,97.02702164649963,0.01581377536058426
192,3,3,98.92648458480835,98.25992584228516,0.010793165303766727
193,3,3,97.00583815574646,95.62212228775024,0.03039902076125145
194,3,3,99.7873306274414,99.6963381767273,0.0021289559081196785
195,3,3,43.3742880821228,9.594359993934631,0.8353033661842346
196,3,3,60.582929849624634,50.05519390106201,0.5011570453643799
197,3,149,94.07504796981812,91.86261296272278,3.811077356338501
198,3,3,98.88233542442322,97.78385162353516,0.011239547282457352
199,3,3,77.5342345237732,55.32030463218689,0.25445061922073364
200,4,4,80.55612444877625,78.88423800468445,0.2162160575389862
201,4,4,48.07387292385101,18.91559660434723,0.7324313521385193
202,4,4,96.72131538391113,95.34165859222412,0.03333635255694389
203,4,4,52.73113250732422,33.33243131637573,0.63996422290802
204,4,4,95.10366320610046,93.747079372406,0.05020271614193916
205,4,4,85.75280904769897,83.46757292747498,0.15370136499404907
206,4,4,60.34443378448486,23.743683099746704,0.5051014423370361
207,4,4,87.58744597434998,81.98816776275635,0.1325325071811676
208,4,391,98.19484353065491,97.61095643043518,7.143216609954834
209,4,4,81.28362894058228,73.72307181358337,0.20722554624080658
210,4,4,80.53368330001831,69.63463425636292,0.21649469435214996
211,4,4,98.3507752418518,96.94787859916687,0.016629768535494804
212,4,4,93.94730925559998,89.26994800567627,0.06243608146905899
213,4,4,98.23097586631775,97.13972806930542,0.01784859038889408
214,4,4,79.62645292282104,65.7894492149353,0.22782380878925323
215,4,4,86.31717562675476,78.28842997550964,0.14714156091213226
216,4,4,93.04810762405396,89.44023847579956,0.07205352932214737
217,4,4,68.59249472618103,56.67290687561035,0.376987099647522
218,4,4,78.47751975059509,60.966819524765015,0.2423579841852188
219,4,4,76.61892175674438,63.3045494556427,0.2663261294364929
220,4,3,25.678297877311707,0.0,3.1095240116119385
221,4,4,76.8411636352539,54.82580065727234,0.2634296715259552
222,4,4,97.34899997711182,95.05957365036011,0.026867739856243134
223,4,4,79.15675640106201,67.01767444610596,0.23374003171920776
224,4,4,89.65736031532288,83.92575979232788,0.10917489230632782
225,4,4,52.93598175048828,48.590731620788574,0.6360869407653809
226,4,4,97.74622321128845,96.35194540023804,0.022795654833316803
227,4,4,97.11533188819885,95.33660411834717,0.029270894825458527
228,4,4,91.78011417388916,84.24634337425232,0.08577451854944229
229,4,4,92.64603853225708,89.05376195907593,0.07638396322727203
230,4,4,95.72955965995789,92.01772212982178,0.04364306107163429
231,4,4,85.49375534057617,78.47599983215332,0.15672683715820312
232,4,4,82.53098726272583,73.83228540420532,0.19199636578559875
233,4,4,99.83019828796387,99.68010783195496,0.0016994333127513528
234,4,6,54.84939217567444,31.984764337539673,1.475579023361206
235,4,913,66.82959794998169,53.67007255554199,3.278024196624756
236,4,4,58.82639288902283,37.18537092208862,0.5305796265602112
237,4,4,96.85843586921692,95.08441090583801,0.0319196842610836
238,4,4,93.8706636428833,89.74627256393433,0.06325230002403259
239,4,4,96.03126049041748,93.1313693523407,0.04049643501639366
240,4,4,15.687760710716248,3.4701205790042877,1.8522894382476807
241,4,4,88.54207396507263,79.20981049537659,0.12169233709573746
242,4,4,97.98952341079712,96.59177660942078,0.020309587940573692
243,4,4,96.73537015914917,95.17179131507874,0.03319106251001358
244,4,4,97.70559668540955,96.31190299987793,0.023211320862174034
245,4,4,34.06582474708557,13.403856754302979,1.0768754482269287
246,4,4,93.22781562805176,88.58627676963806,0.0701240673661232
247,4,4,30.906733870506287,26.167032122612,1.1741961240768433
248,4,4,90.47544002532959,84.69153642654419,0.10009172558784485
249,4,4,97.75921702384949,96.36475443840027,0.02266269363462925
250,5,329,25.861960649490356,5.720645189285278,2.6023969650268555
251,5,5,81.0533881187439,75.18190145492554,0.2100621610879898
252,5,983,78.8711428642273,70.55818438529968,3.1123547554016113
253,5,5,90.98114371299744,86.98371052742004,0.09451790153980255
254,5,29,52.37517952919006,30.541956424713135,1.5217373371124268
255,5,5,99.56105351448059,99.15416836738586,0.00439914595335722
256,5,5,27.43571102619171,8.579440414905548,1.2933247089385986
257,5,5,99.97736811637878,99.97461438179016,0.00022635281493421644
258,5,5,99.72636699676514,99.47916865348816,0.002740082796663046
259,5,5,98.88724684715271,97.78870940208435,0.011189919896423817
260,5,5,72.17572331428528,45.62375545501709,0.3260664641857147
261,5,4,78.04555892944336,67.48324036598206,2.997877597808838
262,5,469,22.516241669654846,7.041069865226746,6.865933418273926
263,5,6,54.805755615234375,12.122991681098938,0.8513750433921814
264,5,35,30.19489049911499,3.547993302345276,6.947497367858887
265,5,5,99.12531971931458,98.45741987228394,0.008785286918282509
266,5,5,82.35156536102295,73.67177605628967,0.1941727250814438
267,5,5,98.71701002120972,97.86294102668762,0.012912941165268421
268,5,6,90.3997540473938,80.8716893196106,2.350928544998169
269,5,5,97.6056694984436,95.81795930862427,0.024234604090452194
270,5,5,99.58938360214233,99.18238520622253,0.004114615265280008
271,5,5,61.655521392822266,38.973718881607056,0.4836074113845825
272,5,5,99.6612012386322,99.344003200531,0.0033937261905521154
273,5,3,91.60436391830444,84.08502340316772,5.962691307067871
274,5,5,84.98450517654419,70.21641731262207,0.16270124912261963
275,5,5,67.68714189529419,35.71400046348572,0.3902739882469177
276,5,5,84.45531129837036,69.77918148040771,0.16894768178462982
277,5,5,99.89770650863647,99.88373517990112,0.001023483811877668
278,5,395,56.789761781692505,29.964175820350647,7.065814018249512
279,5,5,96.95770144462585,95.1818585395813,0.03089533932507038
280,5,5,99.76173043251038,99.56914782524109,0.0023855105973780155
281,5,5,94.82155442237854,94.09758448600769,0.05317341536283493
282,5,5,48.08078408241272,30.392849445343018,0.7322876453399658
283,5,302,40.37611484527588,8.93116295337677,6.0319318771362305
284,5,5,99.97945427894592,99.95911121368408,0.00020549570035655051
285,5,5,99.88260865211487,99.76565837860107,0.0011745942756533623
286,5,5,99.67633485794067,99.35908913612366,0.003241881262511015
287,5,5,62.241190671920776,44.40879225730896,0.47415319085121155
288,5,5,99.41328167915344,98.89160990715027,0.005884466227144003
289,5,5,22.987282276153564,2.7010783553123474,1.470229148864746
290,5,5,92.91883111000061,86.18781566619873,0.07344385981559753
291,5,5,58.38015079498291,39.42689001560211,0.5381941795349121
292,5,5,79.56864833831787,76.07264518737793,0.22855007648468018
293,5,148,84.18461680412292,75.3116250038147,5.172158241271973
294,5,395,42.42850840091705,30.27253746986389,6.357349872589111
295,5,5,99.98075366020203,99.96491074562073,0.000192504478036426
296,5,5,73.43512177467346,64.66454863548279,0.3087678551673889
297,5,5,62.232184410095215,24.48645532131195,0.4742978811264038
298,5,5,16.51923358440399,0.0,1.800644874572754
299,5,5,86.4966869354248,78.45124006271362,0.14506405591964722
300,6,6,96.26716375350952,92.53448247909546,0.038042906671762466
301,6,5,71.28066420555115,45.05797028541565,1.3385450839996338
302,6,6,95.24661898612976,90.50456881523132,0.04870064929127693
303,6,6,86.36486530303955,81.4924955368042,0.1465892642736435
304,6,6,81.32587671279907,73.76139163970947,0.2067059427499771
305,6,6,77.61411666870117,74.78702068328857,0.253420889377594
306,6,394,70.48408389091492,62.065958976745605,2.474783420562744
307,6,6,56.00004196166992,12.387165427207947,0.5798177719116211
308,6,6,84.70162749290466,69.98269557952881,0.16603533923625946
309,6,973,15.052460134029388,3.3295929431915283,3.8311288356781006
310,6,6,86.07493042945862,74.42595362663269,0.1499519795179367
311,6,6,48.00698459148407,10.619106888771057,0.7338236570358276
312,6,876,32.2140097618103,12.675225734710693,2.5077686309814453
313,6,6,78.03138494491577,64.4715666770935,0.24805906414985657
314,6,6,89.00367617607117,78.37370038032532,0.11649251729249954
315,6,6,28.75351905822754,0.0,1.2464100122451782
316,6,6,84.03405547142029,69.4311261177063,0.17394804954528809
317,6,6,92.70996451377869,86.78321242332458,0.07569423317909241
318,6,6,78.24581861495972,62.83830404281616,0.245314821600914
319,6,6,99.72031116485596,99.52780604362488,0.0028008301742374897
320,6,6,89.19652700424194,84.16440486907959,0.1143280565738678
321,6,6,42.12725758552551,26.629501581192017,0.8644751906394958
322,6,397,59.81435775756836,37.809884548187256,2.0139245986938477
323,6,6,77.6746928691864,70.44982314109802,0.2526406943798065
324,6,6,61.08046770095825,50.466275215148926,0.4929780662059784
325,6,6,97.69854545593262,95.4008936882019,0.02328353188931942
326,6,6,95.25740146636963,90.51481485366821,0.04858744144439697
327,6,6,92.39527583122253,84.81100797653198,0.0790943056344986
328,6,6,92.9722785949707,86.23738884925842,0.07286880910396576
329,6,983,59.145885705947876,37.38732933998108,1.525163173675537
330,6,6,89.1983687877655,87.34711408615112,0.11430742591619492
331,6,6,93.99112462997437,87.98247575759888,0.061969853937625885
332,6,6,90.03686904907227,82.6461911201477,0.10495095700025558
333,6,4,68.83439421653748,53.4753680229187,3.748466730117798
334,6,5,49.96107220649719,0.0,0.6939260363578796
335,6,6,99.30009841918945,99.0828812122345,0.007023644633591175
336,6,6,77.71999835968018,55.452847480773926,0.2520575523376465
337,6,6,92.36575365066528,84.78391170501709,0.07941389083862305
338,6,6,81.35144710540771,63.19948434829712,0.2063915878534317
339,6,6,90.45164585113525,80.91810941696167,0.10035474598407745
340,6,6,90.2772307395935,80.76208233833313,0.10228492319583893
341,6,341,18.002185225486755,13.156962394714355,7.995926856994629
342,6,6,65.93265533447266,49.26226735115051,0.4165363013744354
343,6,6,94.42322254180908,89.72216844558716,0.05738316476345062
344,6,6,78.67164015769958,68.02459359169006,0.23988749086856842
345,6,977,17.707176506519318,3.9168134331703186,1.9812002182006836
346,6,6,95.25741338729858,90.51482677459717,0.04858732968568802
347,6,6,88.07930946350098,76.15907192230225,0.1269325613975525
348,6,6,55.569130182266235,17.377060651779175,0.5875423550605774
349,6,6,99.59281086921692,99.18580055236816,0.004080185666680336
350,7,7,81.4699649810791,75.56830048561096,0.20493574440479279
351,7,8,77.6415765285492,55.39689064025879,1.503067135810852
352,7,7,99.46282505989075,98.94089102745056,0.005386244971305132
353,7,7,96.03399634361267,92.31035709381104,0.04046792909502983
354,7,579,15.274280309677124,5.4124630987644196,8.472749710083008
355,7,8,56.215834617614746,12.43489682674408,0.8259717226028442
356,7,84,91.84489846229553,87.27220892906189,3.085068941116333
357,7,7,95.97947597503662,92.25794672966003,0.04103582352399826
358,7,7,62.17103600502014,24.462395906448364,0.4752809405326843
359,7,7,79.4375479221344,69.95008587837219,0.23019906878471375
360,7,7,95.76327204704285,94.2154049873352,0.043290942907333374
361,7,7,92.38054752349854,84.79748964309692,0.07925377786159515
362,7,104,6.32437989115715,1.0812845081090927,4.885758399963379
363,7,8,72.22567796707153,45.65533399581909,1.3253746032714844
364,7,7,92.40275025367737,84.81786847114563,0.07901345938444138
365,7,7,47.38496243953705,0.0,0.7468652725219727
366,7,7,92.29578375816345,86.39551401138306,0.08017170429229736
367,7,7,77.7283251285553,55.458784103393555,0.2519504427909851
368,7,102,25.644755363464355,18.297410011291504,2.6108312606811523
369,7,7,77.71035432815552,55.44596314430237,0.2521817088127136
370,7,8,56.459593772888184,17.655521631240845,0.9466450214385986
371,7,7,49.988117814064026,0.0,0.6933848857879639
372,7,7,97.68299460411072,95.38571238517761,0.02344272844493389
373,7,7,99.50289130210876,99.18619394302368,0.004983503837138414
374,7,7,84.4747245311737,69.79522109031677,0.16871780157089233
375,7,7,67.91204810142517,35.83266735076904,0.38695675134658813
376,7,7,56.21292591094971,12.434256076812744,0.576023519039154
377,7,7,95.08490562438965,91.39806628227234,0.050399962812662125
378,7,7,77.61082649230957,55.37495017051697,0.2534632682800293
379,7,7,95.07630467414856,90.34273624420166,0.05049041286110878
380,7,7,99.43404197692871,99.21653270721436,0.005675629712641239
381,7,7,97.03555107116699,94.10533308982849,0.030092759057879448
382,7,7,97.0657467842102,94.13461685180664,0.029781660065054893
383,7,80,75.64135193824768,58.76348614692688,1.7791670560836792
384,7,7,70.77428698539734,47.79723882675171,0.34567442536354065
385,7,7,77.72738337516785,55.45811653137207,0.2519625723361969
386,7,7,80.75165748596191,62.7335250377655,0.21379171311855316
387,7,7,98.89159202575684,97.79300689697266,0.011145948432385921
388,7,7,93.98695230484009,87.97856569290161,0.062014225870370865
389,7,7,65.3889536857605,34.50139760971069,0.4248168170452118
390,7,7,88.06315064430237,76.1451005935669,0.12711597979068756
391,7,7,95.21838426589966,90.47774076461792,0.0489971823990345
392,7,7,81.3044786453247,63.162994384765625,0.20696911215782166
393,7,8,72.4033772945404,45.767661929130554,1.3229172229766846
394,7,7,99.32940006256104,98.66012334823608,0.006728610955178738
395,7,7,96.26672267913818,92.53405928611755,0.03804749622941017
396,7,1,71.70760035514832,51.16302967071533,11.707573890686035
397,7,7,99.47720170021057,98.95519614219666,0.005241699051111937
398,7,8,73.06516170501709,46.18598818778992,1.3138185739517212
399,7,7,92.39454865455627,84.8103404045105,0.07910223305225372
400,8,8,98.30700159072876,97.4564790725708,0.017074959352612495
401,8,8,98.8754153251648,97.77700901031494,0.011309563182294369
402,8,8,95.25619149208069,90.51366448402405,0.04860015958547592
403,8,594,24.285832047462463,19.793404638767242,4.477777004241943
404,8,8,60.11648774147034,38.000866770744324,0.5088860988616943
405,8,8,95.7023561000824,91.99157357215881,0.04392728954553604
406,8,8,90.44772982597351,80.91461062431335,0.10039809346199036
407,8,8,53.45741510391235,28.20591926574707,0.6262848377227783
408,8,8,95.25724053382874,90.5146598815918,0.04858914390206337
409,8,8,93.85700821876526,91.02277159690857,0.06339775770902634
410,8,8,94.02148127555847,88.71715068817139,0.06164688616991043
411,8,8,43.46762299537659,5.107581615447998,0.8331538438796997
412,8,8,92.30920076370239,84.7320020198822,0.08002635091543198
413,8,8,93.62295866012573,87.63784170150757,0.06589451432228088
414,8,8,81.60849809646606,63.39917778968811,0.20323675870895386
415,8,7,27.26064622402191,0.0,1.2997260093688965
416,8,8,26.519781351089478,12.32476532459259,1.3272793292999268
417,8,8,88.06650638580322,76.14799737930298,0.1270778775215149
418,8,8,94.38777565956116,89.06278014183044,0.057758599519729614
419,8,137,99.88552331924438,99.79444146156311,11.751145362854004
420,8,8,70.72974443435669,47.76715636253357,0.3463039696216583
421,8,8,93.83445382118225,87.83581852912903,0.06363806128501892
422,8,8,99.41962957382202,98.89792203903198,0.0058205872774124146
423,8,7,80.5404782295227,62.56946921348572,1.7164102792739868
424,8,8,90.12901782989502,80.62949180603027,0.10392799228429794
425,8,8,32.879823446273804,0.0,1.1123110055923462
426,8,8,88.27336430549622,84.85063314437866,0.12473178654909134
427,8,7,64.10637497901917,29.792702198028564,1.0696263313293457
428,8,8,92.18570590019226,84.61863994598389,0.08136509358882904
429,8,8,73.07798862457275,46.19409441947937,0.3136429488658905
430,8,8,85.18240451812744,70.37992477416992,0.16037531197071075
431,8,7,67.83249974250793,35.79069375991821,1.1381287574768066
432,8,8,97.63832092285156,95.3420877456665,0.023900143802165985
433,8,8,95.3290045261383,91.63269996643066,0.04783610254526138
434,8,8,88.91238570213318,82.47159123420715,0.11751873046159744
435,8,8,99.47298765182495,98.95099997520447,0.005284033250063658
436,8,8,75.1062273979187,66.13606810569763,0.2862666845321655
437,8,7,67.90032386779785,35.826483368873596,1.1371294260025024
438,8,8,97.84646034240723,96.05433940887451,0.021770663559436798
439,8,8,70.67166566848755,61.107295751571655,0.34712547063827515
440,8,8,90.40393233299255,80.87542653083801,0.10088241845369339
441,8,102,40.88671803474426,25.845330953598022,2.269364833831787
442,8,8,95.20552158355713,90.46551585197449,0.049132246524095535
443,8,85,41.76638126373291,26.40138864517212,3.1230783462524414
444,8,8,94.98397707939148,93.2442843914032,0.05146194249391556
445,8,8,92.40893721580505,84.82354879379272,0.07894647866487503
446,8,8,81.202232837677,63.08356523513794,0.20822744071483612
447,8,8,96.46397829055786,95.08799314498901,0.036000512540340424
448,8,8,99.09304976463318,98.23572635650635,0.009110900573432446
449,8,8,91.92299246788025,86.04655265808105,0.08421903103590012
450,9,9,100.0,100.0,-0.0
