img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
66,1,1,97.66324758529663,96.99743986129761,0.023644858971238136
67,2,2,97.98714518547058,97.47295379638672,0.02033388428390026
68,3,3,97.22898006439209,96.59152626991272,0.028101392090320587
69,7,7,98.1279730796814,97.81197309494019,0.018897727131843567
70,2,2,71.1480975151062,54.51093912124634,0.3404066264629364
71,6,6,98.51136207580566,98.23681712150574,0.014998288825154305
72,8,8,98.77451062202454,98.51992130279541,0.012330609373748302
73,8,8,99.0440845489502,98.87731671333313,0.009605145081877708
74,0,0,98.95785450935364,98.78794550895691,0.010476120747625828
75,2,2,98.64917397499084,98.46242070198059,0.013600308448076248
76,9,9,98.42677712440491,98.12314510345459,0.015857307240366936
77,3,3,98.69344234466553,98.33749532699585,0.013151685707271099
78,3,3,83.3411455154419,69.35893297195435,0.18222782015800476
79,8,8,98.63560199737549,98.35308790206909,0.013737889938056469
80,8,8,98.91050457954407,98.71881604194641,0.010954715311527252
81,1,1,99.08362627029419,98.86940717697144,0.00920598953962326
82,1,1,98.21673631668091,97.85552620887756,0.01799355074763298
83,7,7,98.41338396072388,98.13587665557861,0.015993405133485794
84,2,2,97.83201217651367,96.9888985157013,0.021918321028351784
85,5,5,43.16778779029846,10.710066556930542,0.8400756120681763
86,2,2,98.51404428482056,98.14603328704834,0.014971042983233929
87,7,3,48.34944307804108,8.10946524143219,0.9103092551231384
88,8,8,98.89339804649353,98.70023727416992,0.011127675883471966
89,9,9,98.12662601470947,97.7713406085968,0.018911413848400116
90,0,0,98.92832040786743,98.75578880310059,0.010774650610983372
91,3,3,98.12910556793213,97.64347672462463,0.018886147066950798
92,8,8,99.02098178863525,98.84693026542664,0.009838423691689968
93,6,6,98.60738515853882,98.36955666542053,0.014024045318365097
94,4,4,98.3162522315979,98.01414012908936,0.01698085106909275
95,6,6,99.06631708145142,98.85953664779663,0.009380669333040714
96,6,6,97.1233606338501,96.66112065315247,0.029188230633735657
97,0,0,99.25867915153503,99.10591244697571,0.007440829649567604
98,0,0,98.52227568626404,98.29196333885193,0.01488754153251648
99,7,7,98.52696061134338,98.27498197555542,0.014839974232017994
100,4,4,98.34272861480713,98.10367822647095,0.016711601987481117
101,5,5,98.82025122642517,98.45823645591736,0.011867634020745754
102,6,6,98.50636720657349,98.25246930122375,0.015049018897116184
103,3,3,98.7195372581482,98.38507175445557,0.012887286953628063
104,1,1,98.36282730102539,98.02033305168152,0.016507241874933243
105,1,1,98.77308011054993,98.52439165115356,0.012345092371106148
106,3,3,98.5330581665039,98.13506603240967,0.014778073877096176
107,6,6,98.68075251579285,98.45452904701233,0.013280270621180534
108,8,8,99.28051829338074,99.15184378623962,0.007220838218927383
109,7,7,98.5501229763031,98.29808473587036,0.014604922384023666
110,4,4,97.75376319885254,97.16564416885376,0.022718513384461403
111,0,0,99.15068745613098,98.98568391799927,0.008529423736035824
112,6,6,98.43258261680603,98.16669821739197,0.015798285603523254
113,2,2,98.3644187450409,98.14155101776123,0.016491061076521873
114,1,1,98.33330512046814,97.97727465629578,0.016807377338409424
115,3,3,98.74134063720703,98.37961792945862,0.0126664899289608
116,0,0,99.3277370929718,99.21805262565613,0.006745306774973869
117,4,4,92.33546853065491,89.12616968154907,0.07974185049533844
118,2,6,42.86852777004242,16.765686869621277,1.9798448085784912
119,7,7,98.89812469482422,98.70495796203613,0.01107992883771658
120,8,8,98.24114441871643,97.8868305683136,0.017745068296790123
121,3,3,98.94088506698608,98.65190982818604,0.010647629387676716
122,1,1,98.43505620956421,98.11432957649231,0.015773175284266472
123,2,2,98.96048307418823,98.81457686424255,0.010449577122926712
124,8,8,98.6620545387268,98.3693540096283,0.013469764962792397
125,0,2,93.16322803497314,91.33972525596619,4.730973243713379
126,8,8,99.24415349960327,99.10935759544373,0.007587187457829714
127,3,3,99.3171215057373,99.06113147735596,0.0068522230722010136
128,5,3,83.34246277809143,69.7371780872345,1.994711995124817
129,2,2,92.46696829795837,89.31525945663452,0.07831870019435883
130,4,4,97.62576222419739,97.15011715888977,0.024028751999139786
131,1,1,97.83580303192139,97.40179181098938,0.02187960036098957
132,8,8,98.86451959609985,98.668372631073,0.011419764719903469
133,9,9,98.17081689834595,97.76170253753662,0.018461188301444054
134,1,1,85.27564406394958,80.44589161872864,0.15928126871585846
135,2,2,98.48777055740356,98.18982481956482,0.015237826853990555
136,9,9,98.39725494384766,98.0840802192688,0.016157284379005432
137,7,7,98.03892970085144,97.71192073822021,0.019805530086159706
138,2,2,98.94801378250122,98.77272844314575,0.010575561784207821
139,9,0,48.559337854385376,13.309037685394287,1.042696237564087
140,6,6,97.8322982788086,97.43713736534119,0.021915404126048088
141,5,5,98.93045425415039,98.63349795341492,0.010753068141639233
142,6,6,98.83198738098145,98.61579537391663,0.011748881079256535
143,3,3,81.23826384544373,72.2297728061676,0.2077838033437729
144,8,8,98.860102891922,98.63958358764648,0.011464430950582027
145,7,7,98.92645478248596,98.70578646659851,0.010793519206345081
146,6,6,97.56737947463989,97.16394543647766,0.024626992642879486
147,2,3,51.1859655380249,11.322298645973206,3.7243924140930176
148,5,5,51.622676849365234,14.729610085487366,0.6612091064453125
149,2,2,99.09964799880981,98.94532561302185,0.009044274687767029
150,8,8,98.72788190841675,98.49618673324585,0.012802787125110626
151,9,9,98.43137264251709,98.12294244766235,0.015810607001185417
152,6,6,97.78322577476501,97.41364121437073,0.022417116910219193
153,0,0,98.6586332321167,98.2828140258789,0.013504460453987122
154,0,0,98.93519282341003,98.72378706932068,0.010705186054110527
155,5,5,96.81756496429443,95.17755508422852,0.03234173357486725
156,2,2,98.50904941558838,98.22579622268677,0.015021774917840958
157,9,9,97.69123792648315,97.27283716201782,0.0233583003282547
158,5,5,51.33851170539856,7.937949895858765,0.6667290329933167
159,4,4,99.12694692611694,99.00144934654236,0.008768861182034016
160,2,2,99.47269558906555,99.34822916984558,0.005286997649818659
161,1,1,98.03093671798706,97.62873649597168,0.019887102767825127
162,6,6,98.2352077960968,97.90497422218323,0.017805496230721474
163,6,6,97.89627194404602,97.38655686378479,0.02126174047589302
164,8,0,98.1991708278656,97.69972562789917,5.299422264099121
165,4,2,71.38652801513672,54.56269383430481,1.7823735475540161
166,8,8,97.7067232131958,96.88097834587097,0.023199789226055145
167,4,4,98.57739210128784,98.359215259552,0.014328216202557087
168,5,5,97.7978765964508,97.23863005638123,0.02226731739938259
169,0,0,96.37674689292908,95.19164562225342,0.03690522164106369
170,9,9,98.4107494354248,98.11070561408997,0.01602015271782875
171,9,0,78.06852459907532,64.44915533065796,1.993677020072937
172,9,9,99.13749098777771,98.97056818008423,0.008662504144012928
173,8,8,95.6487774848938,93.9966082572937,0.04448729753494263
174,9,9,97.78395891189575,97.27083444595337,0.022409657016396523
175,9,9,98.64555597305298,98.37700724601746,0.0136369988322258
176,3,3,99.44327473640442,99.27713871002197,0.005582812707871199
177,7,7,98.6903190612793,98.46140742301941,0.013183332979679108
178,5,5,90.43680429458618,83.93656611442566,0.1005188450217247
179,0,0,99.17804598808289,99.0374207496643,0.00825351383537054
180,0,0,98.94389510154724,98.72745871543884,0.01061719935387373
181,5,5,98.21980595588684,97.73750901222229,0.017962288111448288
182,2,2,99.42290782928467,99.34099912643433,0.005787638947367668
183,2,2,98.86924028396606,98.70145916938782,0.011372031643986702
184,3,3,99.51786994934082,99.37114715576172,0.00483296811580658
185,8,8,99.38536882400513,99.27647709846497,0.006165294907987118
186,6,6,98.97692203521729,98.79812598228455,0.010283461771905422
187,3,3,98.50081205368042,98.13284873962402,0.015105383470654488
188,4,3,68.08019876480103,46.907395124435425,1.552452564239502
189,0,0,93.79208087921143,90.30832052230835,0.06408976018428802
190,5,5,98.78239631652832,98.44111800193787,0.01225077360868454
191,8,8,99.2580771446228,99.12740588188171,0.007446864154189825
192,0,0,98.97634983062744,98.7729549407959,0.010289243422448635
193,1,1,97.95567989349365,97.52619862556458,0.020655058324337006
194,7,7,98.48904013633728,98.22916388511658,0.015224911272525787
195,2,2,92.61765480041504,90.8468246459961,0.07669039815664291
196,8,8,99.13630485534668,98.98431897163391,0.008674440905451775
197,8,8,95.41856646537781,93.75094771385193,0.04689698666334152
198,7,7,98.68981838226318,98.46180081367493,0.013188391923904419
199,8,8,99.11906719207764,98.96531701087952,0.008848385885357857
200,5,5,98.30114841461182,97.78732061386108,0.017134491354227066
201,1,1,84.54246520996094,74.28629994392395,0.1679162085056305
202,8,8,98.47332835197449,98.21450710296631,0.015384456142783165
203,7,7,92.65223145484924,89.25090432167053,0.07631714642047882
204,1,1,98.4052300453186,98.07442426681519,0.01607622765004635
205,3,3,98.04918766021729,97.51834273338318,0.019700925797224045
206,0,0,98.65803718566895,98.4327495098114,0.01351045910269022
207,5,5,98.88938069343567,98.57340455055237,0.011168346740305424
208,7,7,98.65111112594604,98.41959476470947,0.013580669648945332
209,9,9,97.993004322052,97.61825799942017,0.020274074748158455
210,7,7,92.21206307411194,87.93281316757202,0.08107921481132507
211,4,4,98.43490719795227,98.20658564567566,0.015774700790643692
212,5,5,98.41138124465942,97.9731023311615,0.016013700515031815
213,9,9,95.0481653213501,93.39994192123413,0.05078641325235367
214,8,8,91.7570173740387,87.43182420730591,0.08602624386548996
215,0,0,96.6327965259552,95.77693343162537,0.034251999109983444
216,7,7,98.47025275230408,98.20530414581299,0.015415681526064873
217,9,9,98.52808117866516,98.24030995368958,0.014828580431640148
218,8,8,99.15100336074829,98.99107813835144,0.008526232093572617
219,2,2,99.26421046257019,99.14615154266357,0.00738509651273489
220,7,7,98.5765278339386,98.27004671096802,0.014337030239403248
221,6,6,98.0150818824768,97.50074744224548,0.020048826932907104
222,9,9,98.08838367462158,97.72196412086487,0.019301218912005424
223,4,4,95.18526792526245,92.81164407730103,0.04934502765536308
224,3,3,81.5100371837616,70.98400592803955,0.2044440060853958
225,9,9,98.07993173599243,97.66959547996521,0.019387394189834595
226,6,5,45.552048087120056,16.370311379432678,1.231627106666565
227,4,4,98.02998304367065,97.7535605430603,0.01989680342376232
228,7,3,89.28227424621582,84.73175764083862,3.0899298191070557
229,6,6,97.99633622169495,97.63873815536499,0.02024008147418499
230,5,5,98.14656972885132,97.59618043899536,0.018708206713199615
231,1,1,97.86796569824219,97.43550419807434,0.02155088447034359
232,5,5,85.24847030639648,73.48379492759705,0.15960001945495605
233,8,8,98.93402457237244,98.75390529632568,0.010716980323195457
234,8,8,98.88330698013306,98.68865013122559,0.011229762807488441
235,0,0,98.8813579082489,98.70412349700928,0.011249448172748089
236,4,4,98.63449335098267,98.4395682811737,0.013749177567660809
237,0,0,76.18038654327393,61.12086772918701,0.2720661163330078
238,5,5,98.7886905670166,98.41090440750122,0.012187064625322819
239,5,5,98.88650178909302,98.56430292129517,0.011197463609278202
240,1,1,98.75330924987793,98.49375486373901,0.012545241974294186
241,1,1,97.38422632217407,96.77736759185791,0.02650594897568226
242,8,0,73.58136177062988,60.07609963417053,3.0567784309387207
243,9,9,98.47531914710999,98.17624688148499,0.015364265069365501
244,0,0,99.07461404800415,98.92739653587341,0.009296935051679611
245,3,3,98.48029613494873,98.06989431381226,0.015313668176531792
246,1,1,98.07706475257874,97.66833782196045,0.019416622817516327
247,9,8,88.38805556297302,79.67057228088379,2.4398396015167236
248,2,2,98.54590892791748,98.34497570991516,0.014647684060037136
249,2,2,99.21034574508667,99.07922744750977,0.007927857339382172
250,5,5,98.27982783317566,97.84213900566101,0.01735137589275837
251,3,3,98.20855259895325,97.76428937911987,0.018076909705996513
252,9,9,97.74187207221985,97.2856879234314,0.022840164601802826
253,9,9,97.67890572547913,97.05333709716797,0.02348453179001808
254,4,4,98.03785681724548,97.70178198814392,0.01981651596724987
255,0,0,98.2783317565918,97.82851338386536,0.017366604879498482
256,3,3,97.54111170768738,96.94035649299622,0.02489621378481388
257,0,0,98.6057460308075,98.3051061630249,0.014040620066225529
258,0,8,74.59482550621033,52.021729946136475,1.488411545753479
259,9,9,98.44894409179688,98.06503057479858,0.01563211716711521
260,8,8,99.2243230342865,99.08955097198486,0.007786990143358707
261,1,1,98.12502264976501,97.7271318435669,0.018927790224552155
262,5,5,98.00889492034912,97.44183421134949,0.020111920312047005
263,7,7,93.34772229194641,90.53985476493835,0.06883873045444489
264,0,8,96.14368081092834,94.80403661727905,4.9807329177856445
265,8,8,99.21438694000244,99.07205700874329,0.007887172512710094
266,2,0,48.390376567840576,6.999891996383667,3.2883691787719727
267,4,4,98.52527976036072,98.31392765045166,0.014857004396617413
268,7,7,98.61488342285156,98.37234616279602,0.01394798792898655
269,0,0,97.14670181274414,96.4049756526947,0.02894795872271061
270,2,2,98.51036667823792,98.28007817268372,0.015008388087153435
271,3,3,80.04381656646729,64.94516134262085,0.22259598970413208
272,6,6,98.54352474212646,98.29248785972595,0.01467188447713852
273,3,3,98.10537695884705,97.29229807853699,0.01912803016602993
274,8,8,98.94385933876038,98.76088500022888,0.010617552325129509
275,5,5,83.20484757423401,71.26478552818298,0.183864563703537
276,0,0,98.14425110816956,97.56293892860413,0.018731839954853058
277,3,3,39.87134099006653,8.083134889602661,0.9195123910903931
278,4,4,97.9933500289917,97.63436317443848,0.02027057111263275
279,3,3,96.54788970947266,95.09896636009216,0.03513101115822792
280,9,9,98.15114140510559,97.70539999008179,0.018661638721823692
281,0,0,99.28169250488281,99.16361570358276,0.00720900297164917
282,6,6,98.3083724975586,97.97788858413696,0.017061013728380203
283,1,1,98.06302189826965,97.66538143157959,0.019559836015105247
284,0,9,92.02663898468018,87.85492181777954,3.176842212677002
285,9,9,98.62143397331238,98.35608005523682,0.013881566002964973
286,1,1,79.58090305328369,64.62809443473816,0.22839601337909698
287,0,0,96.66813015937805,95.61911821365356,0.033886417746543884
288,7,7,98.18542003631592,97.87776470184326,0.01831243373453617
289,9,9,98.40202331542969,98.09608459472656,0.016108838841319084
290,1,1,98.31337332725525,97.95461893081665,0.017010150477290154
291,2,2,98.66873621940613,98.48194718360901,0.013402016833424568
292,6,6,98.46473932266235,98.19667935371399,0.015471672639250755
293,9,1,91.95288419723511,86.6629421710968,2.9393625259399414
294,3,3,98.67074489593506,98.30070734024048,0.013381668366491795
295,4,4,98.34585189819336,98.07916283607483,0.016679830849170685
296,6,6,97.6663887500763,97.27190136909485,0.023612726479768753
297,0,0,98.54423999786377,98.24959635734558,0.014664600603282452
298,0,0,99.23204779624939,99.10542964935303,0.007709155790507793
299,6,6,98.47672581672668,98.21586608886719,0.015349943190813065
300,6,6,98.74739646911621,98.53222966194153,0.012605161406099796
301,6,6,98.82822632789612,98.62672090530396,0.011786935850977898
302,3,5,48.73824715614319,0.19000768661499023,0.7226123213768005
303,2,2,93.04236769676208,90.10937213897705,0.07211519777774811
304,6,6,98.38889837265015,98.11362028121948,0.01624220423400402
305,1,1,98.68550300598145,98.41473698616028,0.013232155703008175
306,8,9,86.73570156097412,76.61656737327576,2.2907421588897705
307,2,2,99.06045794487,98.89431595802307,0.009439833462238312
308,1,9,74.95754361152649,55.55586814880371,1.6398108005523682
309,6,6,43.844303488731384,19.725576043128967,0.8245253562927246
310,8,8,97.74961471557617,97.19715118408203,0.02276092953979969
311,6,6,97.82111048698425,97.46135473251343,0.022029807791113853
312,8,8,57.97394514083862,20.249581336975098,0.5451765060424805
313,0,2,56.978410482406616,34.31396484375,2.269529104232788
314,4,4,91.04195833206177,86.75047159194946,0.09384968876838684
315,0,0,99.00537729263306,98.8487720489502,0.00999599788337946
316,7,7,97.84426093101501,97.3040759563446,0.021793173626065254
317,7,7,98.80859851837158,98.60315918922424,0.011985547840595245
318,5,5,98.19440841674805,97.70845770835876,0.018220899626612663
319,5,5,98.88728260993958,98.56508374214172,0.011189565993845463
320,3,3,98.47509860992432,98.06790947914124,0.015366495586931705
321,5,5,98.37924242019653,97.92365431785583,0.01634037122130394
322,2,2,98.80785346031189,98.6440658569336,0.011993085965514183
323,3,3,98.29292297363281,97.62282371520996,0.017218157649040222
324,4,3,55.186647176742554,35.88983714580536,1.6452302932739258
325,1,1,97.8401243686676,97.41114974021912,0.02183539606630802
326,7,7,98.53238463401794,98.27841520309448,0.014784886501729488
327,5,5,99.0129292011261,98.71456623077393,0.009919751435518265
328,4,4,98.6634910106659,98.47302436828613,0.013455180451273918
329,6,6,98.84849786758423,98.63809943199158,0.011581802740693092
330,1,1,98.34589958190918,98.00479412078857,0.01667936146259308
331,9,9,98.56868386268616,98.28746318817139,0.014416582882404327
332,3,3,91.09439849853516,86.99707388877869,0.09327387809753418
333,6,6,98.13275933265686,97.81797528266907,0.018848946318030357
334,6,6,98.61008524894714,98.37409853935242,0.01399665605276823
335,9,9,98.75071048736572,98.49217534065247,0.012571611441671848
336,3,3,97.25971817970276,96.57293558120728,0.02778526581823826
337,8,8,99.06138181686401,98.90034794807434,0.009430504404008389
338,0,0,98.43125939369202,98.09515476226807,0.015811780467629433
339,7,7,96.92426323890686,96.41366004943848,0.031240293756127357
340,2,2,96.96659445762634,94.99304294586182,0.030803678557276726
341,6,6,99.09378290176392,98.93765449523926,0.009103459306061268
342,2,2,98.58448505401611,98.20303320884705,0.014256295748054981
343,5,5,98.71499538421631,98.35194945335388,0.012933299876749516
344,8,8,98.83714318275452,98.63640069961548,0.01169668696820736
345,5,5,97.59061336517334,96.7092216014862,0.024388879537582397
346,4,4,98.62022995948792,98.3610212802887,0.013893792405724525
347,6,6,98.24727773666382,97.95352220535278,0.017682645469903946
348,8,8,98.56778979301453,98.32346439361572,0.014425630681216717
349,9,9,98.72983694076538,98.44594597816467,0.012783014215528965
350,9,9,97.79725074768066,97.38327264785767,0.022273730486631393
351,1,1,98.49217534065247,98.170006275177,0.015193093568086624
352,0,0,87.32097148895264,80.01185655593872,0.13557951152324677
353,2,2,99.04175400733948,98.9067018032074,0.009628640487790108
354,2,2,98.61603379249573,98.41729998588562,0.013936350122094154
355,7,4,96.61480784416199,95.69317698478699,4.686781883239746
356,3,3,52.10227966308594,12.926742434501648,0.6519614458084106
357,2,2,82.80680179595947,73.62437844276428,0.18865999579429626
358,8,8,99.04835224151611,98.88092279434204,0.009562049061059952
359,0,0,98.16420078277588,97.84310460090637,0.018528595566749573
360,9,9,98.76153469085693,98.52426052093506,0.012462008744478226
361,5,5,98.87696504592896,98.54196310043335,0.011293887160718441
362,8,8,99.2060661315918,99.06430244445801,0.007971024140715599
363,1,1,98.21962118148804,97.8150725364685,0.017964161932468414
364,9,9,98.26040863990784,97.9452133178711,0.017549002543091774
365,4,4,81.6970944404602,76.0499894618988,0.20215173065662384
366,1,1,98.34783673286438,97.94747829437256,0.01665966585278511
367,3,3,88.9891266822815,86.27021312713623,0.11665600538253784
368,8,0,55.50209879875183,36.01902723312378,2.608280658721924
369,1,1,98.17710518836975,97.79275059700012,0.018397172912955284
370,4,4,58.80737900733948,26.834362745285034,0.5309028625488281
371,7,7,98.29500913619995,97.99764752388,0.01719694770872593
372,9,9,98.43164682388306,98.11958074569702,0.01580779068171978
373,4,4,98.23785424232483,97.8410542011261,0.017778562381863594
374,2,2,99.1445541381836,99.02049899101257,0.008591238409280777
375,7,7,98.68113398551941,98.45666885375977,0.013276388868689537
376,0,0,86.28373146057129,79.3921709060669,0.14752911031246185
377,7,7,98.04209470748901,97.70731925964355,0.019773272797465324
378,0,8,95.48635482788086,94.2796528339386,4.417280673980713
379,6,6,97.73199558258057,97.361159324646,0.02294117957353592
380,6,6,97.93522953987122,97.59154915809631,0.02086382545530796
381,9,9,98.20441007614136,97.80463576316833,0.018119055777788162
382,0,0,98.89816641807556,98.71020913124084,0.011079457588493824
383,9,9,78.04506421089172,64.95137810707092,0.24788379669189453
384,2,5,73.0125367641449,61.63938045501709,2.3301639556884766
385,8,8,98.51022958755493,98.18547368049622,0.015009797178208828
386,7,7,98.75380992889404,98.5386312007904,0.01254018023610115
387,2,2,96.73928618431091,96.22566103935242,0.03315058350563049
388,2,2,98.74547719955444,98.54413866996765,0.012624584138393402
389,5,5,98.32010865211487,97.87360429763794,0.016941586509346962
390,1,1,98.07597994804382,97.68901467323303,0.01942772977054119
391,2,2,99.08480644226074,98.95436763763428,0.00919406022876501
392,6,6,97.86333441734314,97.5199043750763,0.021598251536488533
393,2,2,98.99388551712036,98.77902269363403,0.010112126357853413
394,9,9,60.381174087524414,27.93496549129486,0.5044928193092346
395,6,6,98.8431990146637,98.64323139190674,0.011635417118668556
396,2,2,99.04162883758545,98.85919094085693,0.009629939682781696
397,3,3,98.92432689666748,98.62388968467712,0.01081498246639967
398,0,0,99.17148947715759,99.01339411735535,0.008319602347910404
399,3,3,98.3201801776886,97.89578318595886,0.016940884292125702
400,9,9,98.7597644329071,98.51013422012329,0.012479903176426888
401,8,8,97.33566045761108,96.55683040618896,0.0270047839730978
402,7,7,98.49265813827515,98.22971224784851,0.015188162215054035
403,8,8,99.13081526756287,98.97216558456421,0.008729864843189716
404,8,8,98.56045246124268,98.31993579864502,0.01450012344866991
405,4,5,92.64745116233826,89.91454839706421,4.381056308746338
406,0,0,99.00769591331482,98.83023500442505,0.009972628206014633
407,1,1,98.09695482254028,97.69917726516724,0.01921386830508709
408,8,8,98.76285791397095,98.54681491851807,0.012448586523532867
409,2,2,99.4005024433136,99.30325746536255,0.006013040896505117
410,7,7,97.81200289726257,97.45507836341858,0.022122859954833984
411,9,9,95.5057144165039,94.49727535247803,0.04598408564925194
412,3,3,88.44121098518372,79.85371947288513,0.12283215671777725
413,6,6,98.1830894947052,97.87783026695251,0.01833619549870491
414,1,1,98.2109785079956,97.83245325088501,0.018052207306027412
415,9,9,98.18184971809387,97.84659743309021,0.01834883540868759
416,0,0,58.20571780204773,48.666706681251526,0.5411865711212158
417,7,7,98.55223894119263,98.2891321182251,0.014583422802388668
418,3,5,49.44410026073456,31.18343949317932,1.7394837141036987
419,7,7,98.67908954620361,98.45109581947327,0.01329709216952324
420,4,4,98.06326031684875,97.77233600616455,0.01955738104879856
421,5,5,98.00784587860107,97.48951196670532,0.020122669637203217
422,0,8,97.49658107757568,96.48308157920837,4.591759204864502
423,0,0,98.76644015312195,98.57873320579529,0.012412323616445065
424,2,2,98.90227317810059,98.74885678291321,0.011037956923246384
425,9,9,98.54922890663147,98.27242493629456,0.014613968320190907
426,3,3,45.572611689567566,30.426490306854248,0.7858632802963257
427,4,4,98.62738251686096,98.40565323829651,0.0138212526217103
428,0,0,99.11115765571594,98.96841645240784,0.008928139694035053
429,6,6,98.49719405174255,98.17121028900146,0.015142135322093964
430,2,2,98.82515072822571,98.64662885665894,0.011818037368357182
431,5,5,98.34127426147461,97.88586497306824,0.01672637276351452
432,3,3,97.68853187561035,97.08451628684998,0.023386016488075256
433,7,7,80.94830513000488,73.41893911361694,0.21135945618152618
434,3,3,98.29924702644348,97.88638353347778,0.017153825610876083
435,7,7,98.81209135055542,98.60422015190125,0.011950209736824036
436,2,2,98.99813532829285,98.84031414985657,0.010069169104099274
437,5,5,97.93255925178528,97.40852117538452,0.02089114487171173
438,3,3,98.4207808971405,97.90026545524597,0.015918200835585594
439,1,1,88.75342607498169,81.77451491355896,0.11930817365646362
440,1,1,98.07575941085815,97.67650961875916,0.019429951906204224
441,4,4,98.15142750740051,97.86920547485352,0.0186587143689394
442,9,9,98.68375658988953,98.43626022338867,0.013249802403151989
443,9,9,98.19077849388123,97.86959290504456,0.01825788989663124
444,5,5,98.67196679115295,98.26713800430298,0.013369317166507244
445,7,7,98.84709119796753,98.65174889564514,0.011596061289310455
446,5,5,98.21380376815796,97.73529171943665,0.018023405224084854
447,0,0,98.26502203941345,97.78812527656555,0.017502030357718468
448,2,2,99.17846918106079,99.06324744224548,0.008249257691204548
449,2,2,97.59644865989685,96.3726818561554,0.024329081177711487
