img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
57,1,1,70.12242674827576,66.63123369216919,0.3549274802207947
58,1,1,68.06659698486328,66.0111665725708,0.3846835494041443
59,1,879,15.771238505840302,6.205499172210693,5.846982002258301
60,1,696,10.345056653022766,4.070462286472321,4.5186614990234375
61,1,948,8.413748443126678,3.31055223941803,4.4753031730651855
62,1,1,59.54909324645996,54.66100573539734,0.5183691382408142
63,1,1,99.72499012947083,99.63405132293701,0.002753873122856021
64,1,725,16.51814728975296,10.441459715366364,3.800710678100586
65,1,1,64.25626277923584,61.76477670669556,0.4422910213470459
66,1,1,16.992251574993134,10.741151124238968,1.7724127769470215
67,1,696,32.537347078323364,25.277283787727356,7.247781753540039
68,1,1,29.694700241088867,26.56490206718445,1.21420156955719
69,1,1,6.426040828227997,0.0,2.744811534881592
70,1,1,13.705308735370636,9.778672456741333,1.98738694190979
71,1,1,98.42803478240967,98.18405508995056,0.015844516456127167
72,1,1,31.447753310203552,19.878770411014557,1.1568427085876465
73,1,124,4.580963030457497,1.0133054107427597,4.083261013031006
74,1,1,56.64942264556885,44.00922656059265,0.5682883858680725
75,1,1,85.76677441596985,84.1958999633789,0.1535385102033615
76,1,1,25.49685537815094,16.11708551645279,1.3666150569915771
77,1,1,58.15174579620361,45.1763391494751,0.5421142578125
78,1,1,90.93724489212036,90.32451510429382,0.09500053524971008
79,1,618,20.56155502796173,8.090341091156006,5.081747055053711
80,1,572,15.264010429382324,10.890798270702362,5.879672527313232
81,1,1,22.96672612428665,16.386649012565613,1.4711236953735352
82,1,1,20.948447287082672,13.241943717002869,1.5631057024002075
83,1,600,13.060775399208069,5.13901486992836,4.535556793212891
84,1,1,94.84225511550903,94.34456825256348,0.05295512080192566
85,1,1,60.73533296585083,57.7114999294281,0.4986445903778076
86,1,1,87.09078431129456,84.4608724117279,0.13821910321712494
87,1,845,6.333501636981964,1.4009658247232437,4.259316921234131
88,1,769,8.7962806224823,3.461066633462906,3.9308412075042725
89,1,845,49.3120402097702,19.402775168418884,1.2070019245147705
90,1,1,12.76499330997467,0.0,2.0584638118743896
91,1,644,24.835295975208282,19.29379254579544,5.392904281616211
92,1,1,21.405957639217377,15.273047983646393,1.5415009260177612
93,1,1,97.1829891204834,96.52817249298096,0.028574524447321892
94,1,999,10.19304022192955,4.010648652911186,3.7834649085998535
95,1,1,81.93926811218262,80.43850064277649,0.1991918385028839
96,1,463,6.28170520067215,0.0,3.517528772354126
97,1,469,7.893047481775284,0.0,3.5391879081726074
98,1,1,74.05335903167725,71.81714177131653,0.3003843128681183
99,1,600,9.860848635435104,3.879941627383232,3.0665979385375977
100,2,2,30.077558755874634,19.01264190673828,1.2013908624649048
101,2,2,85.97963452339172,81.69896006584167,0.15105974674224854
102,2,2,16.121286153793335,3.5660162568092346,1.8250296115875244
103,2,2,68.83720755577087,53.47754955291748,0.37342581152915955
104,2,2,58.122289180755615,50.2562940120697,0.5426209568977356
105,2,3,33.184754848480225,0.0,2.1030797958374023
106,2,2,16.27946048974991,0.0,1.8152660131454468
107,2,148,11.454947292804718,2.5338254868984222,4.416748523712158
108,2,657,14.010484516620636,0.0,2.465364456176758
109,2,2,9.302455186843872,2.057696133852005,2.374891757965088
110,2,2,56.32790923118591,51.7042338848114,0.5739800333976746
111,2,2,66.25092625617981,62.95248866081238,0.41172075271606445
112,2,721,15.359604358673096,6.043533235788345,9.435929298400879
113,2,2,69.76437568664551,54.19783592224121,0.3600466847419739
114,2,696,12.402711808681488,7.840009033679962,3.8372550010681152
115,2,3,49.14252161979675,19.336074590682983,1.2104454040527344
116,2,2,18.092672526836395,0.0,1.7096631526947021
117,2,2,41.835346817970276,16.460925340652466,0.8714286088943481
118,2,2,66.17040634155273,51.40579342842102,0.412936806678772
119,2,2,92.13566780090332,90.44814109802246,0.08190803974866867
120,2,2,79.5179545879364,72.9907214641571,0.22918738424777985
121,2,2,19.862845540046692,0.0,1.6163192987442017
122,2,2,12.48638927936554,0.0,2.080531120300293
123,2,2,92.22353100776672,87.6319944858551,0.0809548869729042
124,2,2,58.67472290992737,53.85841131210327,0.5331611633300781
125,2,2,17.443308234214783,11.026273667812347,1.7462141513824463
126,2,2,71.66284918785095,61.96433901786804,0.3331977128982544
127,2,463,8.641693741083145,4.559646546840668,4.948571681976318
128,2,552,16.350053250789642,0.0,2.810939073562622
129,2,2,62.1609628200531,48.290976881980896,0.4754430055618286
130,2,700,24.089670181274414,17.18786358833313,7.298387050628662
131,2,2,95.83246111869812,92.93857216835022,0.042568743228912354
132,2,463,6.787768006324768,0.0,3.9400479793548584
133,2,2,82.14301466941833,71.02616429328918,0.19670839607715607
134,2,2,20.75217366218567,8.165344595909119,1.5725191831588745
135,2,2,92.90412664413452,90.09866714477539,0.07360213249921799
136,2,2,94.25905346870422,93.62394213676453,0.059123311191797256
137,2,2,35.2645069360733,13.875502347946167,1.0422931909561157
138,2,2,20.557671785354614,8.088813722133636,1.581936001777649
139,2,2,9.214582294225693,0.0,2.384382963180542
140,2,150,16.006851196289062,6.298205256462097,2.8321533203125
141,2,876,42.58741736412048,36.82383596897125,3.353611469268799
142,2,2,95.2272117137909,93.48306655883789,0.04890444129705429
143,2,2,19.814376533031464,0.0,1.618762493133545
144,2,2,29.87487018108368,23.20888638496399,1.2081525325775146
145,2,462,6.8229250609874725,3.600003570318222,3.9348819255828857
146,2,898,10.063999891281128,2.226148545742035,3.046205520629883
147,2,5,39.95249569416046,25.254791975021362,1.9174790382385254
148,2,2,63.82738947868347,59.74704027175903,0.44898778200149536
149,2,2,44.231727719306946,34.362295269966125,0.8157278299331665
150,3,3,61.21635437011719,24.086758494377136,0.4907557964324951
151,3,5,12.306135147809982,0.0,4.095072269439697
152,3,2,43.5075044631958,27.501988410949707,2.3322367668151855
153,3,412,16.758044064044952,6.593776494264603,4.53629207611084
154,3,3,41.49535894393921,26.230067014694214,0.8795886039733887
155,3,5,22.801797091960907,8.971807360649109,2.9783308506011963
156,3,3,62.24520802497864,48.356425762176514,0.4740886390209198
157,3,5,38.979339599609375,15.337175130844116,1.942138433456421
158,3,983,81.56715035438538,79.10403609275818,4.2037434577941895
159,3,3,53.6788284778595,21.12097442150116,0.6221515536308289
160,3,3,76.58441066741943,59.496116638183594,0.2667766809463501
161,3,463,15.159498155117035,9.582629799842834,4.386542797088623
162,3,5,21.861694753170013,0.0,5.270434379577637
163,3,3,37.69453465938568,14.831644296646118,0.9756550788879395
164,3,33,26.569637656211853,18.957307934761047,5.575401306152344
165,3,4,23.98420125246048,9.437046945095062,2.4277749061584473
166,3,818,45.31901180744171,35.20697355270386,6.041443824768066
167,3,5,16.483384370803833,6.4857058227062225,3.8028173446655273
168,3,3,35.04376411437988,22.15188294649124,1.0485725402832031
169,3,4,13.569740951061249,3.0016161501407623,3.9973278045654297
170,3,896,17.948371171951294,11.345533281564713,6.842670917510986
171,3,2,21.035368740558624,0.0,1.5589649677276611
172,3,2,29.03464436531067,0.0,1.236680507659912
173,3,3,58.977264165878296,37.28073835372925,0.5280181169509888
174,3,4,56.68242573738098,44.034868478775024,2.0677061080932617
175,3,329,18.889442086219788,9.96670052409172,7.416566848754883
176,3,618,43.39651167392731,37.523433566093445,4.33479118347168
177,3,3,83.26994776725769,76.43473148345947,0.1830824613571167
178,3,2,50.291574001312256,19.788193702697754,1.1873326301574707
179,3,684,8.182980865240097,1.8100686371326447,4.003113746643066
180,3,725,10.120885819196701,0.0,3.7905690670013428
181,3,4,50.26776194572449,19.778820872306824,1.1878061294555664
182,3,3,64.0778124332428,55.40582537651062,0.4450719952583313
183,3,3,44.520822167396545,28.142523765563965,0.8092131614685059
184,3,394,44.90421116352081,34.884727001190186,2.3006386756896973
185,3,3,88.80579471588135,86.12409234046936,0.11871825903654099
186,3,3,63.60388994216919,49.411940574645996,0.4524955153465271
187,3,744,27.97481417655945,17.683453857898712,3.0238656997680664
188,3,619,15.689817070960999,11.194609105587006,9.227158546447754
189,3,4,5.9473928064107895,1.3155587017536163,4.572216987609863
190,3,5,11.0216423869133,4.336678236722946,4.4553093910217285
191,3,4,29.71905767917633,11.69353872537613,1.7133817672729492
192,3,3,82.93884992599487,76.13081336021423,0.18706656992435455
193,3,983,17.379456758499146,6.838282942771912,3.4998812675476074
194,3,3,60.72604060173035,55.74134588241577,0.49879753589630127
195,3,806,4.064643010497093,0.8990958333015442,6.952844142913818
196,3,427,41.660329699516296,32.364654541015625,8.25062084197998
197,3,3,18.196959793567657,0.0,1.7039155960083008
198,3,2,26.041188836097717,0.0,1.3454906940460205
199,3,2,58.34876894950867,50.45211911201477,2.538731813430786
200,4,696,25.022345781326294,19.439105689525604,7.010400772094727
201,4,4,72.24210500717163,62.46519684791565,0.3251471519470215
202,4,4,73.931884765625,63.92629146575928,0.30202600359916687
203,4,5,8.333265036344528,0.0,2.984914779663086
204,4,749,10.02451777458191,3.9443403482437134,4.800136566162109
205,4,4,9.62059199810028,0.0,2.341264486312866
206,4,4,62.682169675827026,48.69588613510132,0.46709316968917847
207,4,4,25.631922483444214,13.524259626865387,1.3613317012786865
208,4,463,11.330361664295197,4.458150267601013,7.177684307098389
209,4,5,56.638628244400024,35.802438855171204,1.5684789419174194
210,4,463,4.228929802775383,1.663954183459282,3.6632213592529297
211,4,749,20.476160943508148,10.803907364606857,2.335908889770508
212,4,4,27.23875641822815,0.0,1.3005293607711792
213,4,4,37.69565224647522,0.0,0.9756253957748413
214,4,4,48.59558045864105,19.120872020721436,0.7216376066207886
215,4,765,4.649941623210907,1.0285634547472,3.3183155059814453
216,4,4,64.6989107131958,59.38810110092163,0.4354257881641388
217,4,600,16.054892539978027,6.317108124494553,8.204156875610352
218,4,2,14.481911063194275,0.0,1.932269811630249
219,4,700,7.486508786678314,0.0,5.842067718505859
220,4,3,31.589442491531372,26.100021600723267,5.402347087860107
221,4,4,33.29366147518158,25.864842534065247,1.0998032093048096
222,4,4,60.33838391304016,52.17247009277344,0.5052016973495483
223,4,4,14.019869267940521,5.516388267278671,1.964694619178772
224,4,4,41.3476824760437,26.136720180511475,0.8831537961959839
225,4,409,6.516408175230026,0.0,4.480846881866455
226,4,4,33.16648602485657,25.76604187488556,1.1036303043365479
227,4,4,29.474565386772156,11.597338318824768,1.2216424942016602
228,4,4,63.43538761138916,58.22829604148865,0.4551483392715454
229,4,4,37.38776743412018,23.633575439453125,0.9838266372680664
230,4,4,41.99002981185913,26.54275894165039,0.8677379488945007
231,4,4,25.30916929244995,15.998443961143494,1.3740034103393555
232,4,4,46.462759375572205,29.370063543319702,0.7665190696716309
233,4,4,81.06740713119507,79.16088700294495,0.20988920331001282
234,4,4,8.148792386054993,1.802506297826767,2.50730037689209
235,4,150,7.591479271650314,4.0055181831121445,3.57814359664917
236,4,150,23.06971549987793,17.922165989875793,3.2166495323181152
237,4,696,11.028099805116653,4.339218884706497,5.454723358154297
238,4,4,72.08009958267212,68.49144101142883,0.3273921608924866
239,4,4,62.69461512565613,48.70555400848389,0.46689462661743164
240,4,395,12.632571160793304,9.013278782367706,3.568891763687134
241,4,4,84.11220908164978,77.20785737037659,0.17301848530769348
242,4,4,47.52059280872345,39.26275372505188,0.7440069913864136
243,4,4,28.989005088806152,0.0,1.2382535934448242
244,4,913,18.433895707130432,7.253172993659973,2.94097900390625
245,4,913,35.494282841682434,13.965912163257599,2.5357985496520996
246,4,4,24.294722080230713,15.357193350791931,1.4149110317230225
247,4,463,8.139599114656448,0.0,3.7584292888641357
248,4,818,31.799763441085815,24.704277515411377,2.6457114219665527
249,4,2,45.659247040748596,17.965513467788696,1.2839640378952026
250,5,5,10.580646991729736,0.0,2.2461435794830322
251,5,5,49.4289755821228,46.26908600330353,0.7046334147453308
252,5,879,6.83218315243721,0.0,3.683526039123535
253,5,5,67.934650182724,65.88320136070251,0.38662397861480713
254,5,409,9.097537398338318,4.800164699554443,3.3971664905548096
255,5,5,30.423402786254883,21.706950664520264,1.1899579763412476
256,5,5,87.48340010643005,84.84163284301758,0.13372115790843964
257,5,5,18.901704251766205,7.437241077423096,1.6659181118011475
258,5,5,90.07273316383362,89.07211422920227,0.10455267876386642
259,5,5,52.8617799282074,49.48244094848633,0.6374896764755249
260,5,5,15.05984216928482,7.9460762441158295,1.8931384086608887
261,5,4,58.34341645240784,45.32524049282074,2.0388236045837402
262,5,463,6.777981668710709,1.4992840588092804,10.66024112701416
263,5,813,9.868798404932022,3.8830697536468506,4.815792083740234
264,5,36,10.5844646692276,2.3412756621837616,4.995782852172852
265,5,5,32.031792402267456,24.884533882141113,1.1384413242340088
266,5,5,52.8938353061676,41.09162390232086,0.6368833780288696
267,5,619,8.894161134958267,0.0,5.419775009155273
268,5,5,79.51449751853943,61.772412061691284,0.22923079133033752
269,5,5,42.392635345458984,26.797252893447876,0.8581955432891846
270,5,828,18.319442868232727,7.208138704299927,2.19720721244812
271,5,883,7.134395092725754,2.8071656823158264,3.1402428150177
272,5,828,53.55275869369507,33.8517963886261,1.6245028972625732
273,5,3,18.30628514289856,7.202961295843124,3.447925567626953
274,5,828,33.03268849849701,12.997348606586456,1.6076724529266357
275,5,409,15.348510444164276,0.0,2.3741517066955566
276,5,463,8.384481817483902,3.2990362495183945,3.978787422180176
277,5,5,28.042078018188477,21.78504467010498,1.2714639902114868
278,5,390,52.551305294036865,40.82552194595337,3.1433801651000977
279,5,5,77.76702046394348,67.24239587783813,0.2514527440071106
280,5,5,48.7750381231308,42.17405319213867,0.7179515361785889
281,5,600,11.909213662147522,0.0,3.6278579235076904
282,5,390,31.720834970474243,20.051389932632446,2.1481964588165283
283,5,828,44.407105445861816,38.39725852012634,5.811770439147949
284,5,619,37.95972764492035,23.99512231349945,1.968644380569458
285,5,5,97.39409685134888,96.73786163330078,0.026404596865177155
286,5,828,63.4956955909729,61.57829165458679,6.204197883605957
287,5,469,16.613352298736572,6.536844372749329,2.2949633598327637
288,5,5,91.43984317779541,89.765065908432,0.08948887884616852
289,5,112,13.10897171497345,2.8996944427490234,4.53187370300293
290,5,5,20.059682428836823,7.892869412899017,1.6064581871032715
291,5,674,11.765780299901962,6.208018958568573,2.88997483253479
292,5,619,18.74563992023468,7.375834137201309,2.6742091178894043
293,5,150,15.146225690841675,3.350333124399185,4.387418746948242
294,5,828,7.825813442468643,1.7310641705989838,4.79774284362793
295,5,5,56.79428577423096,50.80821514129639,0.5657345056533813
296,5,712,10.412094742059708,5.4937694221735,4.012202262878418
297,5,828,54.16368842124939,46.83343172073364,2.613159418106079
298,5,494,9.191424399614334,2.0331360399723053,6.261898994445801
299,5,828,9.068645536899567,0.0,5.6503472328186035
300,6,5,26.181605458259583,16.549929976463318,3.3401131629943848
301,6,5,53.608375787734985,21.093252301216125,1.123464822769165
302,6,5,45.84613740444183,35.6164813041687,2.279879093170166
303,6,327,7.461296766996384,1.6504332423210144,3.0954411029815674
304,6,6,40.77343046665192,31.67564868927002,0.8971395492553711
305,6,898,12.612193822860718,7.97242671251297,5.5705060958862305
306,6,390,17.800961434841156,9.392382204532623,3.7259178161621094
307,6,5,71.95663452148438,62.2183620929718,2.329106569290161
308,6,6,42.57197380065918,16.750767827033997,0.8539741039276123
309,6,868,10.516179352998734,2.326171100139618,9.6585054397583
310,6,6,12.543505430221558,4.935484379529953,2.0759670734405518
311,6,539,13.95031213760376,3.0857987701892853,5.719668388366699
312,6,419,15.581029653549194,9.84908789396286,6.984116077423096
313,6,6,8.004868030548096,0.0,2.525120258331299
314,6,5,9.941401332616806,3.911636397242546,2.808462142944336
315,6,876,46.414121985435486,40.13265371322632,4.017566680908203
316,6,112,36.53119206428528,14.373902976512909,1.507003664970398
317,6,6,26.487112045288086,13.975486159324646,1.3285119533538818
318,6,6,38.843709230422974,15.28380960226059,0.9456241130828857
319,6,876,50.701940059661865,19.94965672492981,1.1792058944702148
320,6,6,83.32381844520569,79.17537093162537,0.18243573606014252
321,6,390,7.347950339317322,1.6253609210252762,2.860748767852783
322,6,5,46.96817398071289,29.689544439315796,1.755699872970581
323,6,6,28.434446454048157,11.1880823969841,1.2575688362121582
324,6,6,5.416329205036163,0.0,2.9157519340515137
325,6,5,50.321537256240845,19.799983501434326,1.186737060546875
326,6,5,35.09295880794525,22.182980179786682,3.5471696853637695
327,6,5,10.115791857242584,0.0,2.791072368621826
328,6,5,24.050647020339966,0.0,1.4250082969665527
329,6,5,23.5665500164032,0.0,3.1953418254852295
330,6,696,16.324415802955627,8.613307774066925,6.687508583068848
331,6,6,52.7212917804718,20.744210481643677,0.640150785446167
332,6,6,73.85355234146118,57.37459659576416,0.3030860424041748
333,6,983,47.46348857879639,41.040003299713135,5.245209217071533
334,6,5,31.308379769325256,22.338378429412842,2.4112844467163086
335,6,6,54.86520528793335,47.44000732898712,0.600290834903717
336,6,5,29.392927885055542,18.579871952533722,2.2244160175323486
337,6,6,39.50490355491638,36.26214265823364,0.9287453889846802
338,6,836,10.027682781219482,3.945585712790489,5.049820899963379
339,6,5,78.39413285255432,71.9591498374939,2.7434210777282715
340,6,5,15.33401757478714,0.0,3.625096321105957
341,6,541,14.716701209545135,10.500295460224152,11.541187286376953
342,6,5,12.055721133947372,4.7435566782951355,2.865630865097046
343,6,876,54.57634925842285,50.09645223617554,3.105569362640381
344,6,4,27.854344248771667,17.607301473617554,2.7781810760498047
345,6,977,29.38039004802704,18.571947515010834,6.2248430252075195
346,6,5,56.33430480957031,35.61007082462311,1.573866605758667
347,6,5,52.270907163619995,45.19680738449097,3.1487302780151367
348,6,5,15.668918192386627,11.179697513580322,4.103491306304932
349,6,6,33.801573514938354,13.299882411956787,1.084662914276123
350,7,463,4.732051119208336,0.0,3.800811290740967
351,7,8,55.394357442855835,35.01591086387634,1.5906925201416016
352,7,7,84.71931219100952,80.50138354301453,0.16582661867141724
353,7,7,24.557344615459442,17.5215482711792,1.4041591882705688
354,7,421,8.031067252159119,3.159978613257408,7.896852493286133
355,7,8,49.97894465923309,19.665181636810303,1.193568468093872
356,7,7,37.67124116420746,23.812764883041382,0.9762731790542603
357,7,7,45.69398760795593,35.498279333114624,0.7832034826278687
358,7,7,69.2869484424591,53.826940059661865,0.36691367626190186
359,7,851,6.483563780784607,2.5510836392641068,3.9858999252319336
360,7,7,20.24575024843216,14.445245265960693,1.597225308418274
361,7,7,80.99969625473022,62.92622089385986,0.21072478592395782
362,7,463,14.989867806434631,9.475403279066086,8.085295677185059
363,7,8,78.96847724914551,61.34822964668274,1.736121416091919
364,7,7,87.38466501235962,75.55843591690063,0.1348503828048706
365,7,80,24.850384891033173,15.70843756198883,2.3922970294952393
366,7,7,63.573628664016724,58.35518836975098,0.4529713988304138
367,7,7,60.88789701461792,38.488489389419556,0.4961358308792114
368,7,903,10.418994724750519,0.0,5.761539459228516
369,7,7,50.00002980232239,31.606045365333557,0.6931465864181519
370,7,7,23.588645458221436,9.281408786773682,1.4444047212600708
371,7,8,67.10651516914368,42.41940677165985,1.3988890647888184
372,7,7,62.986189126968384,57.81596899032593,0.46225476264953613
373,7,7,59.07638072967529,55.299752950668335,0.5263389945030212
374,7,7,82.33545422554016,75.57694911956787,0.19436834752559662
375,7,7,80.76801300048828,62.746232748031616,0.2135891616344452
376,7,8,40.479493141174316,25.58791935443878,1.9043747186660767
377,7,7,75.8196473121643,65.5585765838623,0.27681270241737366
378,7,7,63.046592473983765,48.97899627685547,0.4612962007522583
379,7,7,61.26811504364014,47.59734869003296,0.4899106025695801
380,7,7,8.45484808087349,1.8702059984207153,2.4704301357269287
381,7,7,84.49050188064575,73.05595874786377,0.16853109002113342
382,7,7,84.47705507278442,80.27119040489197,0.16869021952152252
383,7,7,25.843757390975952,18.4393972158432,1.353101134300232
384,7,666,17.34287738800049,13.473159074783325,6.001988410949707
385,7,7,44.758617877960205,0.0,0.8038862347602844
386,7,7,67.80112981796265,64.42551016807556,0.38859131932258606
387,7,7,82.78844356536865,78.66665124893188,0.18888168036937714
388,7,7,30.654385685920715,25.327453017234802,1.1823945045471191
389,7,600,9.45715680718422,3.7211012095212936,2.8583984375
390,7,7,77.1269679069519,59.917616844177246,0.2597172260284424
391,7,7,75.27109384536743,69.09246444702148,0.28407400846481323
392,7,7,41.869667172431946,36.20322346687317,0.8706085681915283
393,7,542,11.357942968606949,2.5123678147792816,5.675252914428711
394,7,7,14.623163640499115,9.243601560592651,1.9225633144378662
395,7,7,96.94527983665466,94.0177857875824,0.031023511663079262
396,7,696,7.819491624832153,3.0767302960157394,6.798550605773926
397,7,7,76.84367895126343,66.44401550292969,0.2633969783782959
398,7,8,78.2091736793518,71.78937196731567,2.7457833290100098
399,7,7,33.094483613967896,27.343526482582092,1.1058036088943481
400,8,8,12.303273379802704,2.7214743196964264,2.0953047275543213
401,8,8,22.17467874288559,8.725056052207947,1.5062191486358643
402,8,840,11.961393803358078,7.561042904853821,3.873485803604126
403,8,541,14.561191201210022,5.729381740093231,6.176810264587402
404,8,7,33.42546820640564,0.0,1.095852017402649
405,8,8,22.40157127380371,8.814331889152527,1.4960390329360962
406,8,8,82.12916254997253,79.64907884597778,0.19687700271606445
407,8,7,16.685888171195984,0.0,1.7906068563461304
408,8,618,29.15109097957611,18.427002429962158,2.232677936553955
409,8,8,41.306596994400024,26.110747456550598,0.8841480016708374
410,8,8,64.4582450389862,59.1671884059906,0.4391525685787201
411,8,8,14.137834310531616,0.0,1.9563157558441162
412,8,8,95.21708488464355,90.47650694847107,0.04901080206036568
413,8,8,56.06452226638794,22.059670090675354,0.5786669850349426
414,8,8,58.441126346588135,36.941832304000854,0.5371502637863159
415,8,8,9.958837926387787,2.202887088060379,2.3067097663879395
416,8,8,17.474305629730225,6.875603646039963,1.744438648223877
417,8,8,47.910258173942566,30.285057425498962,0.7358405590057373
418,8,412,4.823211580514908,0.0,3.5317301750183105
419,8,97,8.41076523065567,4.437800869345665,4.4756574630737305
420,8,987,34.9361777305603,22.08387553691864,4.051647186279297
421,8,8,68.14015507698059,58.918386697769165,0.3836034834384918
422,8,8,91.44545793533325,86.89265847206116,0.08942750841379166
423,8,523,6.321190297603607,0.0,4.761262893676758
424,8,792,10.028274357318878,2.2182464599609375,3.0497617721557617
425,8,8,17.31240451335907,10.943526029586792,1.7537468671798706
426,8,23,16.24399572610855,6.391514092683792,3.067446708679199
427,8,7,5.8328777551651,0.0,3.3416597843170166
428,8,8,64.19876217842102,55.51040172576904,0.4431862235069275
429,8,600,9.923923015594482,2.195163816213608,2.5602219104766846
430,8,8,21.573713421821594,8.488593995571136,1.5336946249008179
431,8,7,40.505579113960266,0.0,0.9037305116653442
432,8,778,26.702797412872314,20.744597911834717,3.070401906967163
433,8,8,72.96384572982788,63.08926343917847,0.3152061402797699
434,8,840,9.292986243963242,2.05560103058815,4.12591028213501
435,8,8,10.308583080768585,5.43915294110775,2.272193431854248
436,8,912,43.172675371170044,38.622307777404785,3.3399624824523926
437,8,8,54.99606728553772,21.63926661014557,0.5979085564613342
438,8,8,11.136635392904282,5.876061320304871,2.194930076599121
439,8,401,9.187950193881989,2.0323671400547028,3.887277364730835
440,8,8,43.80204379558563,17.234760522842407,0.8254897594451904
441,8,8,37.71858215332031,29.302430152893066,0.9750173091888428
442,8,8,51.90432667732239,32.80978798866272,0.6557680368423462
443,8,338,15.176472067832947,8.007614314556122,3.1354238986968994
444,8,8,19.227169454097748,15.885987877845764,1.6488457918167114
445,8,8,47.58134484291077,42.56630837917328,0.7427294254302979
446,8,8,41.418299078941345,38.01847696304321,0.881447434425354
447,8,731,5.591104552149773,1.2367479503154755,3.13399338722229
448,8,8,85.46956777572632,78.45379710197449,0.15700982511043549
449,8,8,22.609764337539673,8.896248042583466,1.486788272857666
450,9,9,91.36434197425842,90.34937620162964,0.09031490236520767
451,9,447,15.244129300117493,8.043312281370163,2.6309757232666016
452,9,9,87.91195750236511,87.31961250305176,0.12883438169956207
453,9,9,29.249733686447144,24.16689246892929,1.2292996644973755
454,9,9,92.83992648124695,91.1395013332367,0.07429341971874237
455,9,9,31.754350662231445,22.656576335430145,1.147140383720398
456,9,9,14.99706655740738,7.912953943014145,1.8973156213760376
457,9,9,33.11246335506439,25.724074244499207,1.1052604913711548
458,9,9,22.45829552412033,19.41889524459839,1.493510127067566
459,9,463,7.079506665468216,0.0,4.397965908050537
