img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
60,1,506,28.30807864665985,21.99169099330902,5.262022972106934
61,1,506,4.248101636767387,0.0,4.658698081970215
62,1,506,11.195200681686401,4.404968023300171,4.689684867858887
63,1,506,20.399926602840424,8.026745915412903,4.089638710021973
64,1,506,9.896726906299591,3.8940586149692535,5.812966346740723
65,1,108,5.8829206973314285,2.314748987555504,3.8331167697906494
66,1,506,11.797326803207397,10.200732201337814,5.6372971534729
67,1,506,11.411796510219574,4.490192234516144,5.670522689819336
68,1,506,9.1885507106781,5.8082714676856995,6.387211799621582
69,1,506,47.22734987735748,43.350693583488464,4.750196933746338
70,1,60,5.036236345767975,0.0,4.988511085510254
71,1,506,13.908490538597107,10.80508679151535,5.972670555114746
72,1,506,18.304146826267242,15.82694947719574,6.198042869567871
73,1,506,36.47429049015045,31.538033485412598,4.5085625648498535
74,1,107,61.492908000946045,53.17074656486511,5.48624849319458
75,1,1,19.12689059972763,7.525844871997833,1.654075026512146
76,1,506,11.899995803833008,10.289506614208221,6.628632068634033
77,1,973,4.950397461652756,1.9478294998407364,4.505702018737793
78,1,973,13.373008370399475,5.261868238449097,5.011931896209717
79,1,506,15.083083510398865,9.534326195716858,4.39159631729126
80,1,108,3.036200813949108,0.0,4.494563102722168
81,1,506,11.727409064769745,7.413135468959808,4.1432414054870605
82,1,506,28.419989347457886,22.078633308410645,5.758077621459961
83,1,506,16.89807027578354,13.127601146697998,5.777970790863037
84,1,973,12.645313143730164,4.975543171167374,2.5678834915161133
85,1,506,7.263538241386414,4.5914314687252045,4.622303009033203
86,1,506,21.216771006584167,19.475191831588745,5.550378322601318
87,1,506,9.00246798992157,6.9937460124492645,5.4076714515686035
88,1,506,8.949201554059982,3.521236404776573,5.413605690002441
89,1,506,16.742196679115295,10.58308631181717,5.787238121032715
90,1,506,13.189244270324707,10.24632602930069,3.525768518447876
91,1,506,9.765399992465973,7.586444914340973,4.826324462890625
92,1,506,8.406541496515274,3.3077161759138107,5.976160049438477
93,1,108,7.74526447057724,3.047524020075798,5.558088302612305
94,1,1,3.4302271902561188,0.0,3.3725438117980957
95,1,1,4.911629110574722,0.0,3.0135645866394043
96,1,506,22.62462228536606,19.56271231174469,3.986131429672241
97,1,506,19.91966813802719,12.591630220413208,6.613462448120117
98,1,506,4.289736226201057,1.6878796741366386,5.648944854736328
99,1,506,14.990764856338501,11.64587289094925,5.397735595703125
100,2,107,50.22539496421814,46.10264301300049,6.188649654388428
101,2,644,12.189759314060211,4.7962963581085205,5.604574203491211
102,2,506,21.124735474586487,19.390711188316345,7.054725646972656
103,2,1,1.6129637137055397,0.0,5.627096652984619
104,2,67,3.1527291983366013,0.0,5.956901550292969
105,2,506,10.149766504764557,6.415875256061554,6.2877197265625
106,2,506,13.55532854795456,8.568601310253143,6.498390197753906
107,2,506,6.651075184345245,4.20428141951561,8.710391998291016
108,2,409,7.127182185649872,0.0,6.641254425048828
109,2,506,8.677148818969727,3.4141920506954193,7.444477081298828
110,2,506,3.368905559182167,0.0,7.390582084655762
111,2,5,2.280272915959358,0.0,7.280875205993652
112,2,506,8.341530710458755,6.480283290147781,7.983923435211182
113,2,506,19.592279195785522,17.984047532081604,7.130034446716309
114,2,973,10.443690419197083,4.109271615743637,6.259172439575195
115,2,506,8.758093416690826,5.536170303821564,5.435192108154297
116,2,506,11.510106176137924,8.941854536533356,7.161944389343262
117,2,506,4.772863537073135,1.8779752776026726,5.542223930358887
118,2,506,35.098132491111755,32.217103242874146,8.047021865844727
119,2,506,26.019716262817383,20.213933289051056,6.846315383911133
120,2,506,20.29939293861389,15.769985318183899,8.594579696655273
121,2,506,6.206169351935387,2.4419374763965607,5.279626369476318
122,2,506,13.130098581314087,5.166290700435638,6.0302629470825195
123,2,506,22.755135595798492,14.383988082408905,8.480379104614258
124,2,506,54.93585467338562,53.27693819999695,8.599003791809082
125,2,506,7.909101247787476,4.99950498342514,6.537156105041504
126,2,5,10.444965958595276,0.0,4.259050369262695
127,2,810,4.8392195254564285,1.9040845334529877,8.028416633605957
128,2,506,17.223185300827026,13.380172848701477,9.25891399383545
129,2,506,17.507928609848022,11.067120730876923,6.24251651763916
130,2,409,10.587228089571,4.1657499969005585,7.745521545410156
131,2,506,13.03984820842743,5.13078048825264,6.037160396575928
132,2,917,9.090681374073029,3.576904535293579,6.897920608520508
133,2,506,11.340022087097168,4.461950808763504,8.17683219909668
134,2,506,18.194809556007385,11.501312255859375,7.204033851623535
135,2,506,16.61854386329651,10.504922270774841,6.294651031494141
136,2,506,17.889404296875,13.897737860679626,6.220961570739746
137,2,506,16.553355753421783,12.859803438186646,6.798581123352051
138,2,506,7.64145627617836,3.006678819656372,7.571581840515137
139,2,506,22.111566364765167,19.11909133195877,7.509069442749023
140,2,506,11.613203585147858,4.569439589977264,6.153027534484863
141,2,506,5.354722589254379,0.0,7.427191257476807
142,2,506,26.684293150901794,25.355759263038635,6.321094989776611
143,2,506,12.79224306344986,11.06100082397461,7.556331157684326
144,2,506,9.50942188501358,7.387582957744598,6.352887153625488
145,2,506,38.5244220495224,37.361085414886475,7.953877925872803
146,2,506,20.859917998313904,16.20544195175171,6.567340850830078
147,2,506,11.98842003941536,9.313441812992096,6.12122917175293
148,2,506,37.062662839889526,23.428070545196533,6.992560386657715
149,2,506,8.997207880020142,6.989659368991852,5.908255577087402
150,3,506,27.4453341960907,25.192484259605408,7.29297399520874
151,3,506,28.622129559516907,24.74854588508606,6.75098991394043
152,3,506,3.515365347266197,1.3831885531544685,5.348026752471924
153,3,506,26.97412073612213,23.3235701918602,8.31029224395752
154,3,506,11.847610771656036,9.20405164361,8.133044242858887
155,3,506,19.566158950328827,16.91816747188568,8.631368637084961
156,3,506,13.388364017009735,8.46305936574936,6.510784149169922
157,3,107,16.98133647441864,6.681634485721588,7.773055076599121
158,3,107,4.882191494107246,1.9209926947951317,6.519576072692871
159,3,506,7.060617953538895,2.778136730194092,6.150637626647949
160,3,506,3.530806675553322,0.0,7.343644142150879
161,3,506,16.89651608467102,13.126394152641296,7.77806282043457
162,3,506,20.046889781951904,15.57382345199585,7.607096195220947
163,3,506,8.559714257717133,3.367985412478447,7.458103179931641
164,3,980,6.071057170629501,2.3887749761343002,6.301637649536133
165,3,506,4.210970923304558,1.6568878665566444,8.167476654052734
166,3,506,36.12020015716553,33.155274391174316,8.018318176269531
167,3,506,8.410343527793884,3.309212252497673,7.4757080078125
168,3,506,38.3975088596344,35.24564802646637,7.957177639007568
169,3,506,26.673731207847595,23.063834011554718,7.821491241455078
170,3,506,10.280468314886093,6.498494744300842,8.274924278259277
171,3,506,15.151667594909668,11.77087351679802,8.887059211730957
172,3,506,17.09316372871399,14.7798553109169,8.266491889953613
173,3,506,10.674992203712463,6.747882068157196,7.237266540527344
174,3,506,4.745656996965408,1.8672704696655273,7.047940254211426
175,3,506,18.873199820518494,14.662019908428192,8.667427062988281
176,3,506,36.98158264160156,31.976670026779175,7.494750022888184
177,3,506,28.409528732299805,24.56471621990204,7.258445739746094
178,3,506,24.37162697315216,22.37108200788498,8.411750793457031
179,3,506,31.40798509120941,28.82986068725586,9.15810775756836
180,3,409,3.2744724303483963,0.0,5.919013500213623
181,3,506,28.686898946762085,22.285985946655273,7.748729705810547
182,3,506,25.015181303024292,21.6297447681427,8.885686874389648
183,3,506,17.553657293319702,11.096026748418808,7.739907741546631
184,3,506,11.994989961385727,7.582279294729233,7.620680809020996
185,3,506,13.312862813472748,8.415333926677704,8.016439437866211
186,3,107,13.693158328533173,0.0,5.988274097442627
187,3,506,18.848635256290436,16.297750174999237,8.168729782104492
188,3,506,24.775652587413788,19.24745738506317,8.395308494567871
189,3,506,8.734533190727234,0.0,7.437885761260986
190,3,506,12.56529837846756,7.942782342433929,6.574231147766113
191,3,506,27.41716504096985,25.166627764701843,6.794000625610352
192,3,107,6.526175886392593,2.5678500533103943,5.729349136352539
193,3,506,16.92793071269989,13.15079927444458,7.776205062866211
194,3,506,60.71150302886963,58.87817144393921,10.49903678894043
195,3,506,10.91906800866127,6.902167201042175,8.214659690856934
196,3,506,33.54179859161377,29.002410173416138,8.592377662658691
197,3,506,4.3825663626194,0.0,7.127535820007324
198,3,506,25.189179182052612,21.780194342136383,7.878755569458008
199,3,506,38.32798898220062,35.181835293769836,6.95898962020874
200,4,409,7.9104699194431305,0.0,8.536983489990234
201,4,506,40.72088301181793,35.209912061691284,7.898428916931152
202,4,506,16.593052446842194,12.890642881393433,7.296186447143555
203,4,506,3.509868308901787,0.0,6.8495917320251465
204,4,506,18.45388561487198,11.66507974267006,8.689895629882812
205,4,506,22.849154472351074,17.75081902742386,7.476256370544434
206,4,506,4.924676939845085,0.0,6.510911464691162
207,4,506,15.46328067779541,12.012956291437149,7.366702079772949
208,4,506,30.72807788848877,28.205764293670654,8.179993629455566
209,4,506,14.723283052444458,9.306889772415161,5.415740013122559
210,4,506,38.86882662773132,30.196017026901245,7.444977760314941
211,4,506,11.535101383924484,4.538708925247192,6.659775733947754
212,4,506,10.124421119689941,3.983648866415024,5.790219783782959
213,4,506,8.755593746900558,3.4450579434633255,6.935477256774902
214,4,506,19.67177391052246,17.009489238262177,6.125985145568848
215,4,455,14.07821774482727,0.0,8.460541725158691
216,4,506,37.942683696746826,34.8281592130661,6.469093322753906
217,4,506,24.127420783042908,15.251436829566956,7.921821117401123
218,4,506,19.15680021047592,14.882341027259827,7.652512550354004
219,4,506,17.71399676799774,13.761469721794128,7.2308149337768555
220,4,506,22.706082463264465,17.63966977596283,6.982537269592285
221,4,506,16.956567764282227,13.173046708106995,6.274515151977539
222,4,506,9.419437497854233,3.706260025501251,6.3623948097229
223,4,506,26.456326246261597,20.553120970726013,7.32967472076416
224,4,506,21.126818656921387,18.267615139484406,7.054626941680908
225,4,506,69.20468211174011,65.75918197631836,9.368102073669434
226,4,506,37.161532044410706,34.11112725734711,6.989895820617676
227,4,506,13.432005047798157,10.434919595718384,7.507530212402344
228,4,506,15.847417712211609,12.311381101608276,5.842163562774658
229,4,107,9.159460663795471,0.0,5.390382766723633
230,4,506,41.097572445869446,37.7240777015686,7.88922119140625
231,4,506,13.204823434352875,5.195692926645279,6.024587631225586
232,4,506,12.052837014198303,9.363485127687454,5.615869998931885
233,4,506,24.799326062202454,19.265848398208618,6.894353866577148
234,4,506,12.520579993724823,9.726861119270325,8.077796936035156
235,4,506,19.973161816596985,17.27008819580078,6.110780715942383
236,4,506,9.233256429433823,3.6330029368400574,5.882358551025391
237,4,506,19.159415364265442,14.884372055530548,6.152376174926758
238,4,506,11.317303031682968,0.0,6.678837299346924
239,4,506,16.716845333576202,10.567060858011246,7.788753509521484
240,4,506,41.91386699676514,38.47336769104004,7.369553565979004
241,4,506,27.3939847946167,21.281561255455017,7.294846534729004
242,4,506,44.18453872203827,40.55764973163605,6.816795349121094
243,4,506,22.7403461933136,17.66628921031952,6.981029510498047
244,4,506,5.69390207529068,3.5992324352264404,6.365774154663086
245,4,506,8.54981392621994,3.3640898764133453,5.959260940551758
246,4,506,15.080772340297699,9.53286588191986,6.891749382019043
247,4,470,9.823325276374817,0.0,8.32041072845459
248,4,506,41.21823012828827,35.63995063304901,8.386289596557617
249,4,506,13.002470135688782,11.242777109146118,6.5400309562683105
250,5,506,11.591900885105133,4.561057686805725,6.654863357543945
251,5,506,26.70952081680298,20.74982076883316,7.820150375366211
252,5,506,25.268065929412842,21.84840440750122,6.37562894821167
253,5,506,32.10475146770477,27.759847044944763,6.136166095733643
254,5,506,8.411837369203568,3.3098001033067703,5.47553014755249
255,5,506,10.638391226530075,8.26464518904686,6.240700721740723
256,5,506,14.547497034072876,11.301511526107788,6.427751541137695
257,5,506,12.519864737987518,7.914063334465027,5.577853679656982
258,5,506,9.103227406740189,3.581840917468071,6.896541118621826
259,5,506,20.98238468170166,18.14272701740265,5.061487197875977
260,5,506,25.109529495239258,23.048414289951324,6.881922721862793
261,5,506,12.508587539196014,7.90693461894989,5.078754425048828
262,5,506,15.50024002790451,12.041668593883514,5.864314556121826
263,5,506,28.430673480033875,27.015194296836853,7.257701396942139
264,5,506,11.326523125171661,7.1597278118133545,6.178023338317871
265,5,980,3.9256829768419266,1.5446359291672707,4.7376298904418945
266,5,506,48.819661140441895,47.34543561935425,6.217037200927734
267,5,506,9.747516363859177,7.572551071643829,6.828157424926758
268,5,506,8.113882690668106,3.1925637274980545,7.011593818664551
269,5,506,15.203934907913208,13.146306574344635,6.883615970611572
270,5,506,14.281132817268372,5.6191883981227875,5.946230888366699
271,5,506,10.517366975545883,6.648243963718414,6.252142429351807
272,5,506,11.523573100566864,7.284286618232727,5.660775184631348
273,5,506,33.64247679710388,30.88093400001526,5.089380741119385
274,5,506,40.8257782459259,35.30060946941376,7.3958563804626465
275,5,973,10.753463953733444,6.797485053539276,6.229942321777344
276,5,973,27.022862434387207,10.632666945457458,4.3084869384765625
277,5,506,6.066728383302689,3.8349032402038574,5.802350997924805
278,5,506,10.003508627414703,3.9360735565423965,6.302234172821045
279,5,506,40.48056602478027,38.46515715122223,5.404348373413086
280,5,60,5.147064849734306,2.025212161242962,4.466743469238281
281,5,506,25.117364525794983,15.877202153205872,6.881610870361328
282,5,506,23.24341982603073,18.057110905647278,4.959147930145264
283,5,506,13.66209089756012,8.63608792424202,6.490545272827148
284,5,506,4.206777736544609,0.0,5.168473243713379
285,5,506,37.24918067455292,34.19158160686493,6.987540245056152
286,5,506,9.068751335144043,7.045239210128784,6.400335311889648
287,5,506,22.673119604587555,8.921177685260773,4.48399019241333
288,5,506,15.634916722774506,6.15186020731926,5.855663299560547
289,5,506,26.214072108268738,20.364922285079956,6.338873863220215
290,5,819,7.786186784505844,3.06362546980381,8.05281925201416
291,5,506,27.49965190887451,23.777979612350464,5.29099702835083
292,5,409,13.703402876853943,0.0,7.487525939941406
293,5,506,4.144325107336044,2.6197129860520363,4.683430194854736
294,5,506,5.52079938352108,3.489810600876808,6.8966474533081055
295,5,611,8.8851697742939,3.4960418939590454,6.4207868576049805
296,5,506,20.87784707546234,18.05233806371689,6.566481590270996
297,5,971,12.161805480718613,7.687726616859436,7.106869697570801
298,5,506,12.926839292049408,5.086314678192139,6.545864582061768
299,5,506,42.33554005622864,36.60604655742645,7.859543323516846
300,6,506,9.933969378471375,6.279465556144714,6.809209823608398
301,6,506,36.19667887687683,33.22547376155853,6.516202926635742
302,6,506,11.856032907962799,9.21059399843216,6.632333278656006
303,6,506,26.46750509738922,20.561805367469788,7.829252243041992
304,6,506,40.104758739471436,25.351041555404663,7.913675308227539
305,6,506,29.668930172920227,23.048897087574005,8.215069770812988
306,6,506,65.07282257080078,63.107794523239136,6.429663181304932
307,6,506,25.114569067955017,21.71568125486374,6.8817219734191895
308,6,506,11.590906232595444,7.326849550008774,6.154949188232422
309,6,506,23.79717230796814,18.48730444908142,6.935603141784668
310,6,506,7.698501646518707,3.029124066233635,5.564144134521484
311,6,506,41.32048785686493,37.92869448661804,7.883811950683594
312,6,506,42.73015558719635,39.222651720047,7.8502655029296875
313,6,506,32.34069049358368,29.686003923416138,7.128844261169434
314,6,506,18.502847850322723,14.374303817749023,7.6872453689575195
315,6,506,35.56968569755554,30.7558536529541,7.5336761474609375
316,6,506,39.637717604637146,34.273335337638855,9.925389289855957
317,6,506,38.390105962753296,33.19457173347473,6.957370281219482
318,6,506,15.522141754627228,9.811864793300629,5.862902641296387
319,6,107,10.991214960813522,4.324705898761749,6.708073616027832
320,6,506,11.983484774827957,7.575006783008575,5.621640682220459
321,6,506,14.035852253437042,10.904030501842499,7.463555335998535
322,6,973,22.17622846364975,8.725665509700775,4.5061492919921875
323,6,506,19.020111858844757,16.44601970911026,6.65967321395874
324,6,107,20.3996405005455,12.89503127336502,6.589653015136719
325,6,506,15.617969632148743,6.1451926827430725,7.356748104095459
326,6,506,22.475892305374146,14.207473397254944,5.992726802825928
327,6,506,18.225017189979553,7.170985639095306,4.7023749351501465
328,6,506,28.603029251098633,18.080562353134155,7.751657485961914
329,6,506,19.19674277305603,12.134654819965363,5.650429725646973
330,6,506,17.09599792957306,6.72675147652626,8.266325950622559
331,6,506,27.748584747314453,21.55703902244568,7.281985282897949
332,6,506,5.813030153512955,2.287249267101288,7.845067977905273
333,6,506,7.604499161243439,0.0,4.076430320739746
334,6,506,8.111477643251419,5.1274314522743225,6.511890411376953
335,6,506,12.772344052791595,9.922448545694351,7.057888031005859
336,6,506,31.857097148895264,27.545708417892456,5.643909931182861
337,6,506,13.24695199728012,10.2911576628685,6.021402359008789
338,6,506,48.8226592540741,46.39192223548889,6.716975688934326
339,6,107,22.747282683849335,8.950358629226685,5.980724334716797
340,6,973,7.719218730926514,3.037276118993759,4.56145715713501
341,6,506,25.80685317516327,20.048566162586212,7.854530334472656
342,6,506,5.595520883798599,0.0,6.883203506469727
343,6,506,22.34659045934677,17.360392212867737,6.4984965324401855
344,6,506,16.080942749977112,12.492799758911133,5.827535629272461
345,6,107,8.48768949508667,0.0,5.466553688049316
346,6,107,14.368665218353271,5.653629451990128,4.440120697021484
347,6,973,19.929128885269165,7.841501384973526,5.612987518310547
348,6,506,18.505239486694336,11.697541177272797,7.1871161460876465
349,6,506,31.377625465393066,27.131125330924988,7.1590752601623535
350,7,506,20.773638784885406,19.068434834480286,7.07148551940918
351,7,506,12.797890603542328,5.035576969385147,8.555890083312988
352,7,506,35.170623660087585,32.28364288806915,8.04495906829834
353,7,506,15.909682214260101,10.056836903095245,7.338242530822754
354,7,506,6.3818491995334625,4.034097865223885,7.251712322235107
355,7,107,9.170637279748917,0.0,7.389163494110107
356,7,506,19.50168013572693,16.8624147772789,6.634669303894043
357,7,488,4.418303072452545,0.0,7.619414329528809
358,7,506,18.656282126903534,14.493502676486969,7.178987503051758
359,7,506,29.329663515090942,27.86942422389984,6.726571083068848
360,7,506,15.817798674106598,12.288370728492737,8.344034194946289
361,7,506,27.59850323200226,23.863452672958374,6.787408828735352
362,7,506,25.705480575561523,19.969812035560608,7.858466148376465
363,7,107,3.983931243419647,0.0,7.222901344299316
364,7,506,13.94132375717163,10.830593854188919,7.47031307220459
365,7,506,8.841204643249512,6.86846524477005,6.425746917724609
366,7,506,18.012696504592896,11.386194825172424,7.714093208312988
367,7,506,20.695990324020386,13.082361221313477,8.075230598449707
368,7,506,11.406494677066803,4.488106071949005,8.170987129211426
369,7,506,30.714616179466248,19.415338337421417,7.180431365966797
370,7,506,25.038406252861023,19.451582431793213,7.384759426116943
371,7,107,5.831902101635933,2.294674515724182,7.841826915740967
372,7,107,27.004703879356384,17.07022786140442,8.309159278869629
373,7,506,18.967892229557037,14.73558247089386,6.1624226570129395
374,7,506,5.675242841243744,0.0,7.869056701660156
375,7,506,25.50353705883026,23.41007888317108,6.3663530349731445
376,7,506,17.503347992897034,11.064225435256958,7.2427778244018555
377,7,506,19.851306080818176,15.421880781650543,6.616900444030762
378,7,506,24.070152640342712,22.094354033470154,7.424197673797607
379,7,506,36.71099245548248,34.88326072692871,8.002094268798828
380,7,506,14.060445129871368,5.532354116439819,5.961804389953613
381,7,506,40.28434157371521,38.27870190143585,8.409207344055176
382,7,506,48.83498549461365,47.36029803752899,7.216723442077637
383,7,611,5.715504288673401,2.2488757967948914,7.861987590789795
384,7,506,7.632812112569809,3.0032776296138763,8.572713851928711
385,7,506,19.301748275756836,14.994946122169495,7.144974708557129
386,7,506,44.28737461566925,40.65204560756683,7.814470291137695
387,7,506,24.636434018611908,21.302255988121033,8.400943756103516
388,7,476,6.786257773637772,0.0,6.69027042388916
389,7,506,56.76177144050598,55.047714710235596,8.066307067871094
390,7,506,20.35248726606369,17.598077654838562,6.0919671058654785
391,7,506,9.004241228103638,5.691765621304512,7.907474517822266
392,7,506,35.35831570625305,30.57308793067932,7.539636611938477
393,7,506,14.154437184333801,10.996155440807343,5.955142021179199
394,7,506,7.65947625041008,4.841712117195129,7.069226264953613
395,7,506,12.43211179971695,9.658132493495941,7.584887504577637
396,7,506,13.75308483839035,11.891807615756989,7.983907222747803
397,7,506,21.380813419818878,18.48723590373993,7.542675971984863
398,7,506,20.876260101795197,19.162632524967194,6.066557884216309
399,7,506,18.91568899154663,16.35572910308838,7.665178298950195
400,8,506,26.52461528778076,22.934898734092712,8.827096939086914
401,8,506,3.8440339267253876,0.0,8.258647918701172
402,8,506,43.936675786972046,40.330132842063904,9.322421073913574
403,8,506,14.102275669574738,10.955632477998734,9.958833694458008
404,8,506,10.619968920946121,8.250333368778229,7.742434024810791
405,8,973,6.443966180086136,2.5355029851198196,7.742025852203369
406,8,506,7.338760048151016,2.8875768184661865,7.112000465393066
407,8,506,10.511036217212677,4.135770350694656,7.752744674682617
408,8,506,2.574518695473671,0.0,8.159507751464844
409,8,506,9.891481697559357,6.252608448266983,7.813496112823486
410,8,327,6.655730307102203,0.0,7.709692001342773
411,8,506,9.715540707111359,7.547710835933685,7.8314433097839355
412,8,506,14.607152342796326,11.347855627536774,9.92365837097168
413,8,506,51.95870399475098,49.371832609176636,9.6547212600708
414,8,506,18.419724702835083,16.907741129398346,8.191747665405273
415,8,506,3.0233746394515038,0.0,8.998796463012695
416,8,506,8.540491759777069,5.398620292544365,7.960351943969727
417,8,506,53.17062735557556,50.52341818809509,7.631664276123047
418,8,506,26.851940155029297,24.647799134254456,8.31483268737793
419,8,455,3.934095799922943,0.0,8.735488891601562
420,8,506,45.02169191837311,42.78019368648529,8.798026084899902
421,8,506,9.180284291505814,3.612160310149193,8.88811206817627
422,8,506,16.24746024608612,10.27035266160965,9.31723403930664
423,8,506,8.664260804653168,3.409120813012123,9.445963859558105
424,8,506,14.83498364686966,12.827286124229431,8.408182144165039
425,8,506,13.339218497276306,10.362836718559265,9.514461517333984
426,8,506,27.256006002426147,21.174368262290955,9.299896240234375
427,8,506,10.285469889640808,6.501656770706177,8.77443790435791
428,8,506,26.63213014602661,24.44603145122528,7.823051929473877
429,8,506,33.41195285320282,31.748470664024353,7.596256256103516
430,8,506,18.941621482372284,16.37815237045288,8.163808822631836
431,8,506,8.827309310436249,5.579923465847969,8.42732048034668
432,8,506,41.89171493053436,38.453033566474915,10.370081901550293
433,8,506,7.592495530843735,4.7993723303079605,7.578009605407715
434,8,506,45.45236825942993,43.18942725658417,9.288505554199219
435,8,506,14.371752738952637,12.426747381687164,5.939905643463135
436,8,506,17.704743146896362,13.754281401634216,9.231337547302246
437,8,506,52.76901721954346,51.17552876472473,9.139245986938477
438,8,506,4.888481646776199,1.9234675914049149,8.518288612365723
439,8,917,8.237053453922272,5.206810683012009,8.996527671813965
440,8,723,16.718775033950806,6.578325480222702,8.2886381149292
441,8,506,25.587180256843567,23.48685711622238,9.363079071044922
442,8,506,13.593871891498566,10.560669004917145,8.495551109313965
443,8,506,17.31623262166977,10.945945978164673,7.253525733947754
444,8,506,23.01904261112213,21.87299132347107,7.46884822845459
445,8,506,23.196010291576385,20.056772232055664,9.461190223693848
446,8,506,18.966108560562134,16.39932543039322,8.162516593933105
447,8,506,25.813087821006775,22.319665551185608,7.854288578033447
448,8,506,28.05643379688263,25.75342059135437,8.770952224731445
449,8,506,22.164683043956757,19.165019690990448,6.506669998168945
450,9,506,33.873364329338074,32.18690752983093,8.582541465759277
451,9,506,8.148223906755447,6.330109387636185,8.507369995117188
452,9,506,29.879969358444214,27.427271008491516,10.207982063293457
453,9,506,14.358118176460266,12.414958328008652,7.940854549407959
454,9,506,7.594037801027298,5.899579077959061,8.57780647277832
455,9,506,5.981974303722382,2.3537233471870422,8.81641960144043
456,9,506,5.247948318719864,2.064906805753708,6.947332859039307
457,9,506,6.715215742588043,4.24482561647892,9.700794219970703
458,9,506,12.123793363571167,7.663698494434357,9.110000610351562
459,9,506,4.000341147184372,2.5286976248025894,8.718790054321289
460,9,677,3.2140199095010757,1.2646183371543884,8.937647819519043
461,9,506,37.38618195056915,34.31733846664429,7.9838690757751465
462,9,506,7.062827050685883,2.779005840420723,7.150324821472168
463,9,506,3.502514585852623,1.3781320303678513,8.351689338684082
464,9,506,3.264087438583374,0.0,8.422189712524414
465,9,506,60.6989324092865,55.716460943222046,8.99924373626709
466,9,506,18.916918337345123,16.3567915558815,7.66511344909668
