img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
87,1,794,19.285571575164795,7.588280737400055,2.14581298828125
88,1,1,85.85538864135742,83.26278328895569,0.15250584483146667
89,1,1,53.85743975639343,21.191248297691345,0.618829607963562
90,1,1,70.01479268074036,60.53932309150696,0.3564636707305908
91,1,107,32.08959996700287,12.626272439956665,3.1366381645202637
92,1,1,27.60624587535858,0.0,1.2871280908584595
93,1,0,15.797179937362671,0.0,1.8453387022018433
94,1,1,99.50143694877625,99.44640398025513,0.004998093470931053
95,1,1,79.27302122116089,75.32625198364258,0.23227229714393616
96,1,1,99.00006055831909,98.90978336334229,0.010049697011709213
97,1,1,49.81100857257843,0.0,0.6969342231750488
98,1,1,41.710641980171204,16.411858797073364,0.8744139075279236
99,1,1,84.17164087295532,79.98098134994507,0.17231212556362152
100,2,2,17.31638014316559,0.0,1.7535172700881958
101,2,2,6.510480493307114,0.0,2.7317569255828857
102,2,2,28.76143455505371,0.0,1.2461347579956055
103,2,2,7.724378257989883,0.0,2.560788869857788
104,2,2,17.520233988761902,0.0,1.7418137788772583
105,2,2,27.558282017707825,0.0,1.2888669967651367
106,2,2,40.17654061317444,0.0,0.9118869304656982
107,2,147,36.16786301136017,0.0,3.5169992446899414
108,2,2,20.15368789434433,0.0,1.6017829179763794
109,2,2,73.09908866882324,67.09874868392944,0.3133542835712433
110,2,2,19.267070293426514,0.0,1.6467727422714233
111,2,2,18.719129264354706,0.0,1.6756242513656616
112,2,721,25.561493635177612,10.057663917541504,3.8640832901000977
113,2,2,10.820786654949188,0.0,2.223701238632202
114,2,2,43.93265247344971,0.0,0.8225123286247253
115,2,2,12.04458475112915,0.0,2.1165549755096436
116,2,2,9.250806272029877,0.0,2.3804595470428467
117,2,2,12.404034286737442,0.0,2.087148427963257
118,2,2,10.487859696149826,0.0,2.2549517154693604
119,2,2,6.823090463876724,0.0,2.6848576068878174
120,2,2,30.831605195999146,0.0,1.1766297817230225
121,2,2,17.753727734088898,0.0,1.7285746335983276
122,2,2,48.44658672809601,0.0,0.7247083187103271
123,2,2,18.257446587085724,0.0,1.7005971670150757
124,2,2,28.638440370559692,0.0,1.2504202127456665
125,2,2,11.559989303350449,0.0,2.1576201915740967
126,2,2,11.544806510210037,0.0,2.1589345932006836
127,2,148,46.309834718704224,35.97671389579773,2.7698159217834473
128,2,467,66.66260957717896,51.788169145584106,1.9055259227752686
129,2,2,6.478484719991684,0.0,2.7366836071014404
130,2,2,43.9614474773407,0.0,0.8218571543693542
131,2,2,7.654165476560593,0.0,2.569920063018799
132,2,2,94.59834694862366,89.8885726928711,0.05553015321493149
133,2,2,9.208805859088898,0.0,2.385010004043579
134,2,2,21.544675529003143,0.0,1.5350414514541626
135,2,2,55.162858963012695,21.704891324043274,0.5948802828788757
136,2,2,7.80622735619545,0.0,2.550248384475708
137,2,2,30.862504243850708,0.0,1.1756281852722168
138,2,2,71.7282772064209,55.723536014556885,0.3322851061820984
139,2,2,44.85403895378113,28.35315763950348,0.8017565011978149
140,2,2,11.403250694274902,0.0,2.171271800994873
141,2,2,52.05775499343872,20.48313021659851,0.6528164148330688
142,2,2,6.747082620859146,0.0,2.6960599422454834
143,2,2,9.241855889558792,0.0,2.381427526473999
144,2,2,14.358563721179962,0.0,1.9408236742019653
145,2,947,38.609665632247925,29.99468445777893,3.451667547225952
146,2,2,30.368945002555847,0.0,1.1917495727539062
147,2,2,53.24995517730713,20.952224731445312,0.6301732659339905
148,2,2,9.272724390029907,0.0,2.3780930042266846
149,2,2,13.805155456066132,0.0,1.9801280498504639
150,3,2,11.77002266049385,0.0,2.1396143436431885
151,3,2,42.737871408462524,0.0,0.8500847816467285
152,3,2,10.79590693116188,0.0,2.2260031700134277
153,3,2,7.90104940533638,0.0,2.538174629211426
154,3,2,9.954168647527695,0.0,2.3071787357330322
155,3,2,18.200254440307617,0.0,1.7037346363067627
156,3,2,22.478260099887848,0.0,1.4926215410232544
157,3,2,9.096797555685043,0.0,2.397247791290283
158,3,3,31.338009238243103,12.330545485019684,1.1603384017944336
159,3,2,9.685921669006348,0.0,2.3344967365264893
160,3,2,16.076278686523438,0.0,1.8278253078460693
161,3,2,23.844489455223083,0.0,1.4336169958114624
162,3,2,18.149782717227936,0.0,1.7065116167068481
163,3,3,86.68020963668823,82.36465454101562,0.14294461905956268
164,3,147,73.71663451194763,63.74017000198364,5.304941654205322
165,3,2,14.839981496334076,0.0,1.907845139503479
166,3,2,51.57463550567627,20.293036103248596,1.162140130996704
167,3,2,35.48926115036011,0.0,1.0359400510787964
168,3,2,7.078833132982254,0.0,2.6480610370635986
169,3,3,45.92247009277344,0.0,0.7782156467437744
170,3,3,62.73312568664551,48.735472559928894,0.4662805199623108
171,3,2,18.89708936214447,0.0,1.6661622524261475
172,3,2,36.221861839294434,0.0,1.0155073404312134
173,3,2,6.654833257198334,0.0,2.709826707839966
174,3,2,9.081150591373444,0.0,2.3989694118499756
175,3,147,32.221558690071106,20.367908477783203,4.132534503936768
176,3,3,61.541420221328735,47.809672355651855,0.48545968532562256
177,3,2,13.496235013008118,0.0,2.0027594566345215
178,3,2,12.539954483509064,0.0,2.0762503147125244
179,3,3,42.83929467201233,0.0,0.8477144241333008
180,3,2,15.99569022655487,0.0,1.8328509330749512
181,3,2,16.826286911964417,0.0,1.782227873802185
182,3,2,9.368662536144257,0.0,2.367799758911133
183,3,2,9.58779826760292,0.0,2.3446788787841797
184,3,2,14.710195362567902,0.0,1.9166293144226074
185,3,2,10.934195667505264,0.0,2.213275194168091
186,3,2,9.192909300327301,0.0,2.386737823486328
187,3,4,34.71193313598633,0.0,2.058086633682251
188,3,3,28.925907611846924,0.0,1.2404325008392334
189,3,2,14.67401385307312,0.0,1.9190919399261475
190,3,2,13.489998877048492,0.0,2.0032215118408203
191,3,2,14.417959749698639,0.0,1.9366955757141113
192,3,2,9.179645031690598,0.0,2.388181686401367
193,3,2,8.847412467002869,0.0,2.4250452518463135
194,3,2,9.221474081277847,0.0,2.3836352825164795
195,3,3,30.11551797389984,0.0,1.2001296281814575
196,3,2,25.748714804649353,0.0,1.3567854166030884
197,3,2,12.072393298149109,0.0,2.114248752593994
198,3,2,7.241731882095337,0.0,2.625309705734253
199,3,2,8.530613034963608,0.0,2.4615089893341064
200,4,4,76.639324426651,70.34838795661926,0.26605984568595886
201,4,2,14.18548971414566,0.0,1.9529505968093872
202,4,3,32.56398141384125,0.0,1.121963381767273
203,4,4,31.99641704559326,12.589609622955322,1.139546275138855
204,4,4,90.42925834655762,88.77298831939697,0.10060228407382965
205,4,4,84.72915887832642,77.77416706085205,0.16571035981178284
206,4,2,8.199479430913925,0.0,2.5010995864868164
207,4,103,68.78442168235779,43.48004460334778,1.3741929531097412
208,4,391,69.54938173294067,63.84041905403137,4.363133430480957
209,4,2,35.106587409973145,0.0,1.0467814207077026
210,4,4,45.70354521274567,17.98294186592102,0.782994270324707
211,4,2,25.162121653556824,0.0,1.3798304796218872
212,4,2,19.892895221710205,0.0,1.6148074865341187
213,4,2,17.06634610891342,0.0,1.7680617570877075
214,4,2,8.412149548530579,0.0,2.4754931926727295
215,4,4,38.59839737415314,0.0,0.951959490776062
216,4,4,69.88795399665833,54.29384112358093,0.3582768738269806
217,4,4,26.81378722190857,16.949544847011566,1.3162540197372437
218,4,2,27.80895233154297,0.0,1.279812216758728
219,4,4,46.43572270870209,36.07451319694519,0.7671011090278625
220,4,394,33.76493752002716,13.285467028617859,3.585747241973877
221,4,2,30.156326293945312,0.0,1.1987755298614502
222,4,2,22.742940485477448,0.0,1.4809154272079468
223,4,4,60.03739833831787,37.950870394706726,0.5102025270462036
224,4,2,11.185631901025772,0.0,2.190540075302124
225,4,4,43.06918680667877,33.45915079116821,0.8423623442649841
226,4,2,15.020762383937836,0.0,1.895736813545227
227,4,2,21.741880476474762,0.0,1.5259298086166382
228,4,2,15.565010905265808,0.0,1.8601447343826294
229,4,2,21.512261033058167,0.0,1.5365471839904785
230,4,2,11.78985983133316,0.0,2.137930393218994
231,4,2,18.77281367778778,0.0,1.6727604866027832
232,4,2,19.290290772914886,0.0,1.6455683708190918
233,4,2,30.38840889930725,0.0,1.1911089420318604
234,4,6,56.972432136535645,36.013442277908325,1.5626027584075928
235,4,913,49.89982545375824,31.54270350933075,1.6951526403427124
236,4,3,28.164494037628174,0.0,1.7671080827713013
237,4,4,83.83358120918274,79.65975403785706,0.17633649706840515
238,4,4,74.75906014442444,58.0780565738678,0.29089978337287903
239,4,2,17.10086315870285,0.0,1.7660412788391113
240,4,103,48.808830976486206,30.853062868118286,3.717258930206299
241,4,2,14.100593328475952,0.0,1.9589533805847168
242,4,2,14.152172207832336,0.0,1.955302119255066
243,4,4,54.12140488624573,21.295112371444702,0.613940417766571
244,4,2,25.716981291770935,0.0,1.3580186367034912
245,4,4,37.55716681480408,14.777593314647675,0.9793059825897217
246,4,2,14.141879975795746,0.0,1.9560295343399048
247,4,148,32.18879997730255,20.347201824188232,3.133551597595215
248,4,4,64.15117383003235,49.83711242675781,0.4439277648925781
249,4,2,10.005723685026169,0.0,2.3020129203796387
250,5,5,21.52257114648819,0.0,1.5360679626464844
251,5,5,71.48011922836304,61.80633902549744,0.3357508182525635
252,5,3,36.88876926898956,0.0,2.497262954711914
253,5,5,93.02514791488647,90.21602869033813,0.07230030000209808
254,5,29,69.83534693717957,64.10291194915771,5.359029769897461
255,5,5,67.94691681861877,42.950642108917236,0.38644343614578247
256,5,103,40.507832169532776,15.938590466976166,1.903674840927124
257,5,5,98.07156324386597,97.41076231002808,0.019472742453217506
258,5,5,51.9043505191803,20.422768592834473,0.655767560005188
259,5,5,30.648910999298096,0.0,1.1825730800628662
260,5,5,26.193028688430786,0.0,1.339676856994629
261,5,2,18.228204548358917,0.0,1.702200174331665
262,5,728,44.15911138057709,27.913880348205566,5.817370891571045
263,5,5,51.33931040763855,20.200446248054504,0.6667134761810303
264,5,35,49.89076852798462,31.536978483200073,8.195334434509277
265,5,5,96.12013697624207,93.21755766868591,0.0395713672041893
266,5,5,25.658419728279114,0.0,1.3602983951568604
267,5,5,53.57718467712402,46.326300501823425,0.624046802520752
268,5,4,26.968175172805786,0.0,1.3105127811431885
269,5,5,36.431142687797546,0.0,1.0097461938858032
270,5,5,40.2617484331131,0.0,0.9097683429718018
271,5,5,50.61980485916138,19.917339086532593,0.680827260017395
272,5,5,78.18847298622131,60.74226498603821,0.2460479885339737
273,5,2,28.577911853790283,0.0,2.7525360584259033
274,5,6,51.77239179611206,32.72638916969299,1.6583130359649658
275,5,5,79.62590456008911,61.85896396636963,0.22783073782920837
276,5,5,84.94610786437988,73.44990372657776,0.16315318644046783
277,5,5,99.1426944732666,99.05228614807129,0.008610030636191368
278,5,3,11.438123136758804,0.0,3.1682183742523193
279,5,5,40.716612339019775,16.02073907852173,0.8985340595245361
280,5,5,25.222113728523254,0.0,1.3774490356445312
281,5,5,90.77568054199219,89.11306858062744,0.0967787578701973
282,5,5,32.73772895336151,12.881292402744293,1.1166419982910156
283,5,305,46.713897585868835,18.380486965179443,6.2611284255981445
284,5,5,38.64041268825531,0.0,0.950871467590332
285,5,5,21.660515666007996,0.0,1.5296791791915894
286,5,5,79.91621494293213,62.08449602127075,0.22419138252735138
287,5,5,15.133631229400635,0.0,1.888250708580017
288,5,5,41.99877977371216,26.548290252685547,0.8675296306610107
289,5,5,23.99897426366806,0.0,1.427159070968628
290,5,5,90.42911529541016,83.00623893737793,0.10060390084981918
291,5,28,26.594433188438416,0.0,1.8244682550430298
292,5,5,85.23708581924438,82.6631486415863,0.15973354876041412
293,5,2,39.83992338180542,0.0,4.420300483703613
294,5,395,48.928987979888916,19.252055883407593,6.714799880981445
295,5,5,94.7736144065857,91.91169738769531,0.053679127246141434
296,5,5,78.46868634223938,74.56195950508118,0.24247051775455475
297,5,6,60.145777463912964,23.665517568588257,1.0083990097045898
298,5,5,15.666541457176208,0.0,1.8536429405212402
299,5,5,58.75277519226074,45.6432580947876,0.5318318009376526
300,6,5,49.55678582191467,0.0,0.7020509839057922
301,6,5,33.18120837211609,0.0,1.1031864881515503
302,6,5,15.685038268566132,0.0,1.852462887763977
303,6,6,81.67220950126648,77.60599255561829,0.20245641469955444
304,6,6,58.813780546188354,45.69064974784851,0.5307939648628235
305,6,6,38.52855563163757,29.931673407554626,0.9537705183029175
306,6,394,69.99067664146423,60.51846742630005,2.3568081855773926
307,6,5,22.0939964056015,0.0,1.5098642110824585
308,6,5,41.932839155197144,0.0,0.8691009283065796
309,6,973,20.991767942905426,16.3078710436821,3.561039924621582
310,6,6,51.661843061447144,32.656508684158325,0.6604506969451904
311,6,6,35.547107458114624,13.986697793006897,1.0343114137649536
312,6,6,38.49087059497833,24.33086931705475,0.9547491073608398
313,6,6,34.937575459480286,0.0,1.051607370376587
314,6,5,47.76419699192047,0.0,0.7388938665390015
315,6,6,45.23741900920868,28.5955011844635,0.7932456135749817
316,6,6,78.64882349967957,68.00486445426941,0.24017751216888428
317,6,5,34.28075909614563,0.0,1.0705859661102295
318,6,6,67.91995763778687,52.76496410369873,0.38684025406837463
319,6,6,96.25442624092102,95.60586810112,0.03817521408200264
320,6,6,75.83953738212585,65.57577252388,0.27655044198036194
321,6,6,35.60899198055267,22.509175539016724,1.0325720310211182
322,6,5,32.97986090183258,0.0,1.6092731952667236
323,6,3,24.57556575536728,0.0,1.4034174680709839
324,6,6,26.313388347625732,0.0,1.335092306137085
325,6,5,45.541512966156006,0.0,0.7865459322929382
326,6,5,45.81687152385712,0.0,0.7805178165435791
327,6,6,71.89567685127258,45.44673264026642,0.32995402812957764
328,6,6,55.2076518535614,21.722519397735596,0.5940686464309692
329,6,983,36.4061713218689,14.324712753295898,1.5104318857192993
330,6,6,86.51543259620667,83.90289545059204,0.14484739303588867
331,6,5,33.764153718948364,0.0,1.0857704877853394
332,6,4,22.676938772201538,0.0,1.4838216304779053
333,6,4,61.02641224861145,47.409576177597046,3.493863344192505
334,6,2,9.015403687953949,0.0,2.406235694885254
335,6,6,80.57024478912354,73.95663857460022,0.21604079008102417
336,6,5,16.781163215637207,0.0,1.784913182258606
337,6,5,49.30479824542999,0.0,0.7071487903594971
338,6,6,71.0247814655304,44.89622116088867,0.3421413004398346
339,6,5,21.835334599018097,0.0,1.521640658378601
340,6,6,66.5395438671112,42.061010003089905,0.40737372636795044
341,6,332,4.875494912266731,1.9183577969670296,7.52094841003418
342,6,6,48.61464202404022,30.730313062667847,0.7212454676628113
343,6,6,31.763914227485657,0.0,1.1468393802642822
344,6,6,66.35368466377258,57.373690605163574,0.41017088294029236
345,6,6,11.924981325864792,0.0,2.1265347003936768
346,6,5,13.056008517742157,0.0,2.035921812057495
347,6,5,12.976956367492676,0.0,2.041995048522949
348,6,5,45.440712571144104,0.0,0.7887617349624634
349,6,5,28.966611623764038,0.0,1.2390263080596924
350,7,7,35.08699834346771,27.258029580116272,1.0473395586013794
351,7,8,76.20999813079834,59.20524597167969,1.7716774940490723
352,7,7,76.25916004180908,65.93860387802124,0.2710326910018921
353,7,7,76.01156830787659,59.05109643936157,0.27428463101387024
354,7,497,17.644724249839783,6.9426581263542175,10.234733581542969
355,7,7,47.181859612464905,0.0,0.751160740852356
356,7,7,31.840690970420837,0.0,1.1444251537322998
357,7,7,89.42679166793823,82.08619356155396,0.11174983531236649
358,7,7,21.06545865535736,0.0,1.5575355291366577
359,7,7,37.18675971031189,23.506513237953186,0.9892174005508423
360,7,7,46.06618583202362,35.78743040561676,0.7750910520553589
361,7,7,71.37598395347595,45.11822462081909,0.33720874786376953
362,7,104,3.5891853272914886,1.4122344553470612,5.327244758605957
363,7,7,42.86260008811951,0.0,0.8471704721450806
364,7,7,44.57170069217682,0.0,0.8080710172653198
365,7,7,29.61909770965576,0.0,1.2167508602142334
366,7,7,91.26957654953003,86.72553300857544,0.09135264903306961
367,7,7,46.55035138130188,0.0,0.7646356225013733
368,7,102,20.25964707136154,12.806537747383118,4.59653902053833
369,7,7,49.19997155666351,0.0,0.7092771530151367
370,7,8,73.47500324249268,57.08051323890686,1.8082249164581299
371,7,7,44.136252999305725,0.0,0.817888617515564
372,7,7,84.93345975875854,73.43896627426147,0.16330203413963318
373,7,91,51.252198219299316,20.166167616844177,1.1684116125106812
374,7,7,39.2402321100235,0.0,0.9354676604270935
375,7,7,48.47283363342285,0.0,0.7241666316986084
376,7,7,43.17831099033356,0.0,0.8398318886756897
377,7,7,48.431405425071716,19.056272506713867,0.7250217199325562
378,7,7,45.951488614082336,0.0,0.7775838971138
379,7,7,59.28904414176941,23.328420519828796,0.5227456092834473
380,7,7,84.36126112937927,81.81377053260803,0.1700618714094162
381,7,7,79.24274802207947,61.56129837036133,0.23265428841114044
382,7,7,49.75789487361908,0.0,0.6980010271072388
383,7,83,30.407238006591797,0.0,2.1904895305633545
384,7,344,59.11056995391846,56.16762638092041,3.5257604122161865
385,7,7,21.41076773405075,0.0,1.541276216506958
386,7,7,43.26639473438263,0.0,0.8377939462661743
387,7,7,94.9028730392456,90.17793536186218,0.05231623724102974
388,7,7,87.43447661399841,75.60150623321533,0.1342805027961731
389,7,467,16.345594823360443,6.431490927934647,2.3112118244171143
390,7,7,48.574092984199524,0.0,0.722079873085022
391,7,7,86.534583568573,74.82340335845947,0.14462605118751526
392,7,7,61.444973945617676,24.176713824272156,0.4870281219482422
393,7,8,71.27537131309509,45.05462348461151,1.338619351387024
394,7,7,87.49392628669739,75.65290927886963,0.13360080122947693
395,7,7,49.56837594509125,0.0,0.7018171548843384
396,7,1,24.241802096366882,0.0,6.4170918464660645
397,7,7,47.47249484062195,0.0,0.7450197339057922
398,7,7,45.977672934532166,0.0,0.7770142555236816
399,7,7,87.46567368507385,75.62848329544067,0.13392376899719238
400,8,7,34.15590524673462,0.0,1.0742347240447998
401,8,7,29.67894673347473,0.0,1.2147321701049805
402,8,8,71.09159231185913,44.938454031944275,0.34120112657546997
403,8,580,15.850046277046204,6.236506998538971,6.8419976234436035
404,8,8,41.617944836616516,0.0,0.8766387104988098
405,8,8,74.03162717819214,57.51293897628784,0.3006778061389923
406,8,7,46.17676138877869,0.0,0.7726935148239136
407,8,8,45.536449551582336,28.784525394439697,0.7866570949554443
408,8,7,48.08147847652435,0.0,0.7322731614112854
409,8,8,85.03791093826294,80.80412149429321,0.1620730310678482
410,8,8,68.12191009521484,62.53012418746948,0.38387131690979004
411,8,8,37.55989372730255,0.0,0.9792333841323853
412,8,8,79.95761632919312,62.11665868759155,0.22367346286773682
413,8,7,26.8693745136261,0.0,1.314182996749878
414,8,7,45.82861065864563,0.0,0.7802616357803345
415,8,81,15.86977243423462,0.0,2.3407540321350098
416,8,8,23.03375005722046,0.0,1.4682096242904663
417,8,7,42.74436831474304,0.0,0.8499327301979065
418,8,8,83.08584094047546,78.94924283027649,0.18529590964317322
419,8,137,52.30585336685181,40.63484072685242,6.148061752319336
420,8,8,78.48055958747864,60.96917986869812,0.242319256067276
421,8,7,21.918092668056488,0.0,1.5178577899932861
422,8,7,19.467279314994812,0.0,1.6364351511001587
423,8,7,55.49994707107544,21.83752954006195,1.0887881517410278
424,8,8,89.57634568214417,82.22346901893616,0.11007890105247498
425,8,8,21.433517336845398,0.0,1.5402143001556396
426,8,8,18.29395443201065,14.212021231651306,1.6985995769500732
427,8,7,42.11124777793884,0.0,0.8648552894592285
428,8,8,56.438612937927246,22.206860780715942,0.5720165967941284
429,8,8,61.9274377822876,24.36654567718506,0.47920680046081543
430,8,7,46.773770451545715,0.0,0.7598476409912109
431,8,7,49.41733777523041,0.0,0.7048688530921936
432,8,8,90.88075160980225,83.4208071231842,0.09562193602323532
433,8,8,66.85665845870972,42.26146340370178,0.40261927247047424
434,8,8,90.1247501373291,85.63770055770874,0.10397537052631378
435,8,7,42.73248016834259,0.0,0.8502109050750732
436,8,8,44.063544273376465,40.44658839702606,0.8195374011993408
437,8,7,48.889800906181335,0.0,0.71560138463974
438,8,7,37.17064559459686,0.0,0.9896508455276489
439,8,8,64.11380767822266,49.8080849647522,0.44451045989990234
440,8,7,33.650392293930054,0.0,1.0891454219818115
441,8,338,43.01002025604248,27.187517285346985,2.8437371253967285
442,8,7,46.435123682022095,0.0,0.7671140432357788
443,8,85,34.4379723072052,21.768948435783386,3.5660104751586914
444,8,8,16.137991845607758,0.0,1.8239939212799072
445,8,7,32.19899237155914,0.0,1.1332350969314575
446,8,8,85.3413462638855,73.79165291786194,0.15851113200187683
447,8,8,90.37240743637085,87.64339685440063,0.10123120993375778
448,8,7,42.06655025482178,0.0,0.8659172654151917
449,8,8,81.32832050323486,70.32172679901123,0.20667588710784912
450,9,9,13.425736129283905,0.0,2.0079967975616455
451,9,9,25.62916874885559,0.0,1.3614391088485718
452,9,9,15.032127499580383,0.0,1.8949804306030273
453,9,9,91.44306182861328,88.6817216873169,0.08945367485284805
454,9,9,15.905006229877472,0.0,1.838536262512207
455,9,9,42.221057415008545,0.0,0.8622511029243469
456,9,9,20.152579247951508,0.0,1.6018378734588623
457,9,9,37.71897554397583,0.0,0.9750069379806519
458,9,9,91.69759750366211,87.13224530220032,0.08667401969432831
459,9,9,97.8769302368164,97.47692942619324,0.021459296345710754
460,9,9,38.780009746551514,15.258744359016418,0.9472652673721313
461,9,9,13.460563123226166,0.0,2.005405902862549
462,9,9,19.30185556411743,0.0,1.6449689865112305
463,9,9,57.31212496757507,44.52406167984009,0.5566580295562744
464,9,9,12.291210889816284,0.0,2.096285820007324
465,9,9,17.540396749973297,0.0,1.7406635284423828
466,9,9,89.83708620071411,82.46281147003174,0.10717231035232544
467,9,9,93.59280467033386,92.55308508872986,0.06621667742729187
468,9,9,11.664299666881561,0.0,2.148637294769287
469,9,9,26.488855481147766,0.0,1.3284461498260498
470,9,9,77.04227566719055,66.61573648452759,0.26081588864326477
471,9,9,19.974394142627716,0.0,1.6107189655303955
472,9,9,70.59797048568726,44.626426696777344,0.34816882014274597
473,9,616,62.76196837425232,54.268062114715576,2.465820789337158
474,9,9,20.59682607650757,0.0,1.5800331830978394
475,9,9,91.89791679382324,87.32258677482605,0.08449184894561768
476,9,9,93.25911402702332,92.22309589385986,0.0697883814573288
477,9,9,87.67253160476685,83.3075761795044,0.1315615177154541
478,9,9,58.182525634765625,22.893038392066956,0.5415850877761841
479,9,9,27.369534969329834,0.0,1.2957396507263184
480,9,365,17.835181951522827,7.017597556114197,2.723997116088867
481,9,9,18.301892280578613,0.0,1.6981656551361084
482,9,9,43.71914863586426,0.0,0.8273839950561523
483,9,9,30.333641171455383,11.935357749462128,1.1929128170013428
484,9,9,14.366117119789124,0.0,1.9402977228164673
485,9,9,31.217804551124573,19.73341405391693,1.1641815900802612
486,9,9,17.190825939178467,0.0,1.7607944011688232
487,9,9,79.59682941436768,73.06312322616577,0.228195920586586
