img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
58,1,1,99.99005794525146,99.98551607131958,9.941560711013153e-05
59,1,1,71.96845412254333,66.0609245300293,0.32894226908683777
60,1,1,69.65331435203552,63.93582224845886,0.3616398870944977
61,1,1,29.09330725669861,0.0,1.2346620559692383
62,1,1,99.94588494300842,99.9335527420044,0.0005413020844571292
63,1,1,99.97453093528748,99.96219277381897,0.0002547178009990603
64,1,1,96.31171822547913,95.91811299324036,0.037580203264951706
65,1,1,99.97864365577698,99.96630549430847,0.00021360022947192192
66,1,1,99.97339844703674,99.96106028556824,0.00026603974401950836
67,1,1,95.1953113079071,93.4517502784729,0.049239493906497955
68,1,1,99.76412057876587,99.61413145065308,0.00236160634085536
69,1,1,98.25460910797119,97.16309905052185,0.0176080372184515
70,1,1,97.46513962745667,96.38239741325378,0.025675438344478607
71,1,1,99.99191761016846,99.98916387557983,8.082063141046092e-05
72,1,1,99.98186230659485,99.96952414512634,0.00018142008048016578
73,1,115,18.632228672504425,7.331210374832153,2.1802773475646973
74,1,1,99.99969005584717,99.99960660934448,3.099436753473128e-06
75,1,1,99.96674060821533,99.95440244674683,0.0003326578007545322
76,1,1,99.95600581169128,99.92247223854065,0.0004400238685775548
77,1,1,99.97276663780212,99.96528625488281,0.0002723561483435333
78,1,1,99.99706745147705,99.99539852142334,2.932505594799295e-05
79,1,115,79.75126504898071,68.9581036567688,2.726257562637329
80,1,1,99.2482602596283,99.15775656700134,0.007545778527855873
81,1,1,99.97910857200623,99.96677041053772,0.00020895205670967698
82,1,1,99.78218078613281,99.63216185569763,0.0021805812139064074
83,1,1,99.27399754524231,98.60509634017944,0.007286521140486002
84,1,1,99.97382760047913,99.95348453521729,0.00026174934464506805
85,1,1,99.93671774864197,99.92438554763794,0.0006330393371172249
86,1,1,99.85809326171875,99.76703524589539,0.001420085085555911
87,1,1,78.41726541519165,67.80464053153992,0.2431260347366333
88,1,301,83.60176086425781,72.28749394416809,2.179105520248413
89,1,1,95.60585618019104,94.54377293586731,0.044936101883649826
90,1,1,99.99102354049683,99.9882698059082,8.976056415122002e-05
91,1,815,70.13292908668518,64.37606811523438,3.3547778129577637
92,1,1,85.72809100151062,81.45993947982788,0.15398959815502167
93,1,1,99.93146657943726,99.91913437843323,0.000685576000250876
94,1,1,99.93699193000793,99.90346431732178,0.0006302992696873844
95,1,1,99.95697140693665,99.93663430213928,0.0004303721070755273
96,1,1,99.42611455917358,99.33544993400574,0.005755400285124779
97,1,1,99.7815728187561,99.72638487815857,0.002186647616326809
98,1,1,99.93979930877686,99.9062716960907,0.0006021831650286913
99,1,1,82.82812237739563,78.70435118675232,0.18840251863002777
100,2,2,98.17565679550171,96.37750387191772,0.018411919474601746
101,2,2,94.23056840896606,91.38505458831787,0.05942552536725998
102,2,2,82.17029571533203,75.42534470558167,0.1963762789964676
103,2,2,95.01366019248962,90.28320908546448,0.05114949494600296
104,2,2,92.30813384056091,84.73101854324341,0.08003789931535721
105,2,3,62.45937943458557,39.48185443878174,1.970653772354126
106,2,2,87.99194097518921,76.08352899551392,0.12792493402957916
107,2,148,72.99531102180481,67.00348854064941,2.814774990081787
108,2,2,84.3548595905304,72.93866872787476,0.17013780772686005
109,2,2,81.08692765235901,62.99399137496948,0.20964843034744263
110,2,2,87.91948556900024,76.0208785533905,0.12874875962734222
111,2,2,99.5539128780365,99.14705753326416,0.004470829851925373
112,2,557,38.734814524650574,24.485071003437042,5.948431491851807
113,2,2,81.56989216804504,63.36919069290161,0.2037099301815033
114,2,2,50.188231468200684,19.747528433799744,0.6893895864486694
115,2,2,91.9560194015503,84.40780639648438,0.08385975658893585
116,2,2,95.21996974945068,90.47924876213074,0.04898049309849739
117,2,3,42.20561683177948,0.0,1.862616777420044
118,2,2,49.05865490436554,0.0,0.7121535539627075
119,2,2,95.23667097091675,90.49511551856995,0.048805106431245804
120,2,2,62.136077880859375,24.448639154434204,0.4758433699607849
121,2,2,97.65854477882385,95.86986899375916,0.023693058639764786
122,2,2,43.16422641277313,0.0,0.8401581645011902
123,2,2,97.6682722568512,95.87941765785217,0.023593399673700333
124,2,2,96.92389369010925,93.99704337120056,0.031244106590747833
125,2,2,99.02482628822327,98.35759997367859,0.009799586609005928
126,2,3,70.52329778671265,44.57922279834747,1.3492270708084106
127,2,3,21.65549546480179,0.0,2.0299110412597656
128,2,2,97.8279173374176,96.7411458492279,0.021960187703371048
129,2,2,95.0285255908966,90.29733538627625,0.05099306255578995
130,2,3,81.70148134231567,63.471418619155884,1.7020981311798096
131,2,2,98.8531231880188,97.75496125221252,0.011535020545125008
132,2,2,71.50030732154846,45.196810364723206,0.3354684114456177
133,2,2,81.44451379776001,63.27178478240967,0.20524823665618896
134,2,2,66.60417318344116,42.101866006851196,0.40640291571617126
135,2,2,98.10850620269775,96.31158709526062,0.019096102565526962
136,2,2,98.87943863868713,97.78098464012146,0.011268897913396358
137,2,2,85.77015995979309,74.16242957115173,0.153499037027359
138,2,2,95.02938985824585,90.29815793037415,0.05098399892449379
139,2,2,64.7332489490509,55.97255825996399,0.43489524722099304
140,2,2,97.06346392631531,95.28568387031555,0.029805148020386696
141,2,2,99.38270449638367,98.97655248641968,0.006192070432007313
142,2,2,94.23562288284302,89.5439088344574,0.0593719445168972
143,2,3,62.64575719833374,39.599668979644775,1.9676742553710938
144,2,2,99.84195232391357,99.69184398651123,0.0015817285748198628
145,2,2,38.46002221107483,0.0,0.9555508494377136
146,2,4,70.5570936203003,54.813677072525024,2.348747968673706
147,2,3,86.54157519340515,79.43781018257141,2.644545316696167
148,2,2,95.63028216362,92.7424967288971,0.04468065872788429
149,2,2,94.754558801651,90.03700613975525,0.05388020724058151
150,3,3,73.00965785980225,46.15090489387512,0.31457847356796265
151,3,3,91.39803051948547,83.89562368392944,0.08994626998901367
152,3,3,61.06783747673035,24.028322100639343,0.4931848347187042
153,3,2,48.714637756347656,0.0,0.7191906571388245
154,3,3,98.105388879776,96.30852341651917,0.01912791281938553
155,3,4,78.43264937400818,60.93195676803589,1.7429299354553223
156,3,3,98.1572151184082,97.0667839050293,0.0185997411608696
157,3,3,89.50589299201965,82.15880393981934,0.11086568981409073
158,3,983,55.18712401390076,34.88491475582123,1.5944405794143677
159,3,3,61.75301671028137,24.297916889190674,0.4820272922515869
160,3,3,99.65909719467163,99.56821799278259,0.003414873266592622
161,3,3,81.88886642456055,70.80641388893127,0.19980713725090027
162,3,3,27.422741055488586,0.0,1.293797492980957
163,3,3,93.12928318977356,88.49264979362488,0.0711815282702446
164,3,33,69.46330070495605,60.0624680519104,5.3643717765808105
165,3,3,86.49413585662842,74.78842735290527,0.14509354531764984
166,3,3,40.037548542022705,15.753547847270966,0.915352463722229
167,3,3,98.48795533180237,98.08545708656311,0.015235948376357555
168,3,3,97.73063063621521,95.9406316280365,0.022955160588026047
169,3,4,72.14374542236328,45.603540539741516,1.3265095949172974
170,3,394,65.61279892921448,41.47519767284393,1.4213993549346924
171,3,3,97.84376621246338,96.05169296264648,0.021798189729452133
172,3,3,97.32710123062134,96.24589681625366,0.02709273248910904
173,3,3,96.67443633079529,93.7551200389862,0.033821187913417816
174,3,3,70.5058217048645,44.568175077438354,0.34947487711906433
175,3,147,42.73464381694794,27.013444900512695,4.350160121917725
176,3,3,99.63636994361877,99.54551458358765,0.0036429488100111485
177,3,3,91.96522235870361,84.41625833511353,0.08375966548919678
178,3,3,99.78697299957275,99.6369481086731,0.0021325245033949614
179,3,394,43.59979331493378,17.155182361602783,1.3301178216934204
180,3,3,98.8456130027771,98.17959666252136,0.011611025780439377
181,3,3,88.23199272155762,80.98946809768677,0.12520058453083038
182,3,3,99.87633228302002,99.82109069824219,0.0012374608777463436
183,3,3,95.73567509651184,92.84470677375793,0.04357915371656418
184,3,3,89.61811661720276,85.15629172325134,0.10961268097162247
185,3,3,99.4297444820404,99.02339577674866,0.005718893837183714
186,3,3,97.79717922210693,96.0059642791748,0.022274428978562355
187,3,4,62.041181325912476,39.2175018787384,1.4773718118667603
188,3,2,35.81970930099487,0.0,1.0266718864440918
189,3,2,87.22507953643799,75.4204511642456,2.1366782188415527
190,3,3,88.7015163898468,84.2853307723999,0.11989319324493408
191,3,3,54.48446273803711,21.437963843345642,0.6072545647621155
192,3,3,97.51970767974854,95.73357105255127,0.0251157209277153
193,3,3,98.91713261604309,98.51288199424744,0.010887740179896355
194,3,3,99.76757168769836,99.67659711837769,0.002326997695490718
195,3,3,39.01400566101074,0.0,0.9412494897842407
196,3,3,30.998888611793518,0.0,1.1712188720703125
197,3,3,36.4183634519577,0.0,1.0100970268249512
198,3,3,99.92809891700745,99.89457726478577,0.0007192885386757553
199,3,2,81.29993081092834,63.15946578979492,1.7070250511169434
200,4,4,61.466240882873535,56.42078518867493,0.48668205738067627
201,4,4,97.54056930541992,95.7540512084961,0.024901794269680977
202,4,4,98.49231243133545,97.39816188812256,0.015191684477031231
203,4,4,46.78935110569,29.576510190963745,0.759514570236206
204,4,4,99.53054785728455,99.12378787994385,0.004705546423792839
205,4,4,89.76204991340637,82.3939323425293,0.10800793766975403
206,4,4,60.288918018341064,23.721840977668762,0.5060218572616577
207,4,4,97.25068807601929,95.46948075294495,0.027878131717443466
208,4,391,76.981121301651,73.1484591960907,3.2616100311279297
209,4,4,99.49941039085388,99.25277829170227,0.00501849502325058
210,4,4,87.95751929283142,83.57837200164795,0.1283162236213684
211,4,4,77.76787877082825,60.415518283843994,0.25144171714782715
212,4,4,92.1074628829956,84.54682230949402,0.08221421390771866
213,4,4,98.88148903846741,98.21522831916809,0.011248151771724224
214,4,4,70.53408622741699,44.58604454994202,0.349074125289917
215,4,4,92.70768165588379,89.90815281867981,0.07571887969970703
216,4,4,96.83145880699158,95.0579285621643,0.032198261469602585
217,4,391,27.254658937454224,10.723873972892761,2.299945831298828
218,4,4,88.1102442741394,80.87771534919739,0.12658138573169708
219,4,4,62.17048168182373,48.29837083816528,0.475289911031723
220,4,3,85.44657230377197,73.88263940811157,2.1572787761688232
221,4,2,60.32859683036804,23.737454414367676,1.005363941192627
222,4,3,80.7557225227356,62.7366840839386,1.7137413024902344
223,4,4,76.36857032775879,59.328436851501465,0.26959893107414246
224,4,4,98.66535067558289,98.00055027008057,0.013436362147331238
225,4,4,58.69731903076172,45.600175857543945,0.5327761769294739
226,4,4,93.87675523757935,91.0419225692749,0.06318739056587219
227,4,4,92.51609444618225,87.90999054908752,0.07778758555650711
228,4,4,98.63924384117126,97.9746162891388,0.013700968585908413
229,4,4,85.6771171092987,74.08198118209839,0.15458440780639648
230,4,4,99.33423399925232,98.92827868461609,0.006679943297058344
231,4,4,98.85668754577637,97.75848984718323,0.011498960666358471
232,4,3,47.99756705760956,0.0,0.7340198159217834
233,4,4,99.34224486351013,98.93625378608704,0.006599299143999815
234,4,5,39.18294906616211,24.768346548080444,1.9369285106658936
235,4,3,47.16383516788483,29.81322705745697,1.7515428066253662
236,4,4,80.67938685417175,69.76062059402466,0.2146870493888855
237,4,4,79.18423414230347,68.46781373023987,0.23339301347732544
238,4,4,97.09647297859192,95.31809091567993,0.029465138912200928
239,4,4,65.75705409049988,41.566383838653564,0.4192031919956207
240,4,4,70.5856204032898,64.79160189628601,0.34834378957748413
241,4,4,99.08283948898315,98.41522574424744,0.009213902987539768
242,4,4,87.4285638332367,75.5963921546936,0.13434815406799316
243,4,4,99.04263615608215,98.37529063224792,0.009619785472750664
244,4,4,99.34205412864685,98.93606305122375,0.00660119391977787
245,4,3,42.37543344497681,0.0,0.8586013317108154
246,4,4,96.67079448699951,93.7515914440155,0.03385887295007706
247,4,4,96.61281704902649,93.6953604221344,0.03445875272154808
248,4,4,94.62976455688477,89.91842865943909,0.055198103189468384
249,4,3,80.50557971000671,62.54235506057739,1.7168437242507935
250,5,5,88.65928053855896,87.03542947769165,0.12036944180727005
251,5,5,87.56115436553955,80.37369847297668,0.13283275067806244
252,5,5,44.53570246696472,28.15192937850952,0.808879017829895
253,5,5,99.63375329971313,99.542897939682,0.003669197903946042
254,5,5,97.67722487449646,95.88820338249207,0.023501764982938766
255,5,5,99.69923496246338,99.45210814476013,0.0030121691524982452
256,5,5,83.15660357475281,76.33069157600403,0.18444454669952393
257,5,5,99.99897480010986,99.99796152114868,1.0251946150674485e-05
258,5,5,99.88161325454712,99.79053139686584,0.0011845960980281234
259,5,5,99.76704716682434,99.67607259750366,0.0023322305642068386
260,5,5,92.13189482688904,84.569251537323,0.08194901049137115
261,5,5,74.62078928947449,64.5219624042511,0.2927510440349579
262,5,643,18.165239691734314,11.482620984315872,8.705659866333008
263,5,5,87.56139278411865,80.37391901016235,0.13283003866672516
264,5,33,24.606752395629883,9.682002663612366,3.402149200439453
265,5,5,98.43445420265198,98.03217649459839,0.015779277309775352
266,5,5,95.85281610488892,92.95831322669983,0.04235634580254555
267,5,5,27.339908480644226,10.757414996623993,1.2968226671218872
268,5,5,88.04733753204346,76.13142728805542,0.127295583486557
269,5,5,86.61893606185913,79.50882315635681,0.14365176856517792
270,5,5,99.90079998970032,99.80970025062561,0.0009925207123160362
271,5,3,64.19981718063354,40.582022070884705,1.4431698322296143
272,5,5,99.58875775337219,99.18175935745239,0.0041209072805941105
273,5,3,99.75759387016296,99.66662526130676,9.502427101135254
274,5,6,62.18826770782471,24.469175934791565,0.9750037789344788
275,5,5,85.439133644104,73.87620210647583,0.15736596286296844
276,5,5,68.82222890853882,53.465914726257324,0.3736433982849121
277,5,5,99.99760389328003,99.99593496322632,2.396077979938127e-05
278,5,3,59.141528606414795,37.38457262516022,4.5252366065979
279,5,5,98.1895387172699,96.39113545417786,0.01827053166925907
280,5,5,99.11290407180786,98.44508767127991,0.008910535834729671
281,5,5,99.78410005569458,99.6340811252594,0.0021613112185150385
282,5,5,49.93017017841339,19.645991921424866,0.694544792175293
283,5,6,52.75478959083557,20.757392048835754,1.1395156383514404
284,5,5,99.90333318710327,99.88300800323486,0.000967153930105269
285,5,5,99.9599277973175,99.92639422416687,0.00040082051418721676
286,5,5,99.57807064056396,99.17111992835999,0.004228223580867052
287,5,5,97.30917811393738,96.65351510047913,0.027276845648884773
288,5,5,99.0247905254364,98.77933263778687,0.009799941442906857
289,5,329,70.5026924610138,60.96119284629822,4.3495192527771
290,5,5,78.35705876350403,67.75258183479309,0.24389414489269257
291,5,5,74.54197406768799,57.90941119194031,0.2938078045845032
292,5,5,97.05445766448975,94.1236674785614,0.029897943139076233
293,5,148,34.368112683296204,13.52279931306839,3.0680410861968994
294,5,394,28.038859367370605,0.0,5.771578788757324
295,5,5,99.80194568634033,99.71093535423279,0.001982510555535555
296,5,5,73.28829765319824,71.07518315315247,0.3107692301273346
297,5,5,60.60454249382019,23.846030235290527,0.500800371170044
298,5,5,59.313905239105225,51.28663778305054,0.5223264098167419
299,5,5,87.75814771652222,75.8813738822937,0.13058550655841827
300,6,6,95.25600075721741,90.51348567008972,0.04860220476984978
301,6,5,87.887042760849,75.99282264709473,2.129117727279663
302,6,6,97.06627130508423,94.13512349128723,0.02977622114121914
303,6,6,90.89648127555847,89.23165202140808,0.09544891119003296
304,6,6,88.90873193740845,81.61065578460693,0.11755985021591187
305,6,6,95.43784856796265,94.79479193687439,0.04669494926929474
306,6,6,56.29616975784302,43.7347948551178,0.5745436549186707
307,6,6,73.10417890548706,46.210652589797974,0.31328466534614563
308,6,6,87.97313570976257,76.06726884841919,0.1281386911869049
309,6,591,27.922749519348145,10.986746847629547,6.775728225708008
310,6,6,97.0598042011261,94.12885308265686,0.029842868447303772
311,6,5,65.46993851661682,56.60954713821411,2.423579216003418
312,6,6,45.61354219913483,28.833255171775818,0.7849655151367188
313,6,6,92.27505326271057,84.70065593719482,0.08039634674787521
314,6,6,61.77395582199097,24.30615723133087,0.48168832063674927
315,6,6,66.8555498123169,51.93805694580078,0.4026358425617218
316,6,6,57.82138705253601,44.91969048976898,0.5478114485740662
317,6,6,90.54678082466125,83.11424851417542,0.09930352866649628
318,6,6,87.83473372459412,75.94759464263916,0.12971316277980804
319,6,6,99.84676241874695,99.75571632385254,0.0015335239004343748
320,6,6,98.78546595573425,98.11985492706299,0.0122196851298213
321,6,6,71.52933478355408,55.5689811706543,0.33506250381469727
322,6,5,46.15175127983093,0.0,0.7732352614402771
323,6,5,56.67276978492737,35.82402169704437,2.0678763389587402
324,6,6,86.79754137992859,82.476145029068,0.14159192144870758
325,6,6,98.20116758346558,96.40254974365234,0.01815206930041313
326,6,6,81.75709247589111,63.51462006568909,0.20141762495040894
327,6,6,91.87510013580322,84.33353304862976,0.08474016934633255
328,6,6,87.59679198265076,75.74185729026794,0.13242578506469727
329,6,983,58.595359325408936,37.03932762145996,2.0345146656036377
330,6,6,41.5644496679306,16.354337334632874,0.877924919128418
331,6,6,98.90056252479553,97.80187606811523,0.011055287905037403
332,6,5,61.80294752120972,24.31756556034088,0.9812191128730774
333,6,4,54.239535331726074,21.34159505367279,4.111760139465332
334,6,5,81.26590251922607,63.13302516937256,1.7074435949325562
335,6,6,99.75622892379761,99.70105290412903,0.0024406902957707644
336,6,6,92.08433032035828,84.52558517456055,0.08246540278196335
337,6,6,95.25646567344666,90.51392674446106,0.048597320914268494
338,6,6,33.33435654640198,13.116046786308289,1.0985815525054932
339,6,6,62.2441291809082,24.49115514755249,0.47410592436790466
340,6,6,56.321781873703,43.75469386577606,0.5740888714790344
341,6,148,10.48823967576027,0.0,9.754915237426758
342,6,6,60.97947955131531,23.993554711341858,0.4946327805519104
343,6,6,97.45243191719055,96.79580330848694,0.025805791839957237
344,6,6,67.00111627578735,42.35278069972992,0.4004609286785126
345,6,973,40.49333035945892,25.59666633605957,2.4040329456329346
346,6,6,95.24675011634827,90.50469398498535,0.04869928956031799
347,6,6,62.23818063735962,24.488812685012817,0.474201500415802
348,6,5,41.17762744426727,0.0,0.8872750997543335
349,6,6,98.1933057308197,96.39483094215393,0.018232136964797974
350,7,8,80.6885838508606,62.684524059295654,1.7145730257034302
351,7,8,81.71079158782959,63.47864866256714,1.701984167098999
352,7,7,95.82314491271973,94.75864768028259,0.042665958404541016
353,7,7,95.18860578536987,90.44944643974304,0.04930996149778366
354,7,421,13.645711541175842,0.0,4.9917449951171875
355,7,7,61.98316812515259,24.388474225997925,0.47830730676651
356,7,7,79.76104617118835,61.963951587677,0.22613494098186493
357,7,7,92.37231612205505,84.7899317741394,0.07934287190437317
358,7,7,47.86922037601471,0.0,0.7366974353790283
359,7,7,14.773412048816681,0.0,1.9123411178588867
360,7,7,98.36570024490356,97.27295637130737,0.016478044912219048
361,7,7,96.93608283996582,94.008868932724,0.03111838921904564
362,7,104,8.862362802028656,0.0,5.923357009887695
363,7,8,95.0377881526947,90.30613303184509,3.0508956909179688
364,7,7,95.22014260292053,90.47940969467163,0.04897867888212204
365,7,7,46.437060832977295,29.35381829738617,0.767072319984436
366,7,7,99.39824938774109,98.99203181266785,0.006035672966390848
367,7,7,60.633015632629395,23.857232928276062,0.5003306269645691
368,7,93,27.004817128181458,10.62556803226471,1.809154987335205
369,7,7,92.33621954917908,84.75680351257324,0.079733707010746
370,7,7,61.48520112037659,24.19254183769226,0.4863736629486084
371,7,8,62.24285960197449,24.490657448768616,0.974126398563385
372,7,7,98.17279577255249,96.3746964931488,0.018441060557961464
373,7,7,98.8896906375885,98.22337627410889,0.011165163479745388
374,7,7,95.25330662727356,90.51092267036438,0.0486304797232151
375,7,8,71.8664288520813,45.42824625968933,1.3303608894348145
376,7,8,73.10333847999573,46.210119128227234,1.3132961988449097
377,7,7,90.67175388336182,83.22896361351013,0.09792429208755493
378,7,7,81.75032138824463,63.50935697555542,0.20150046050548553
379,7,7,95.240718126297,90.49896001815796,0.048762641847133636
380,7,7,99.84874725341797,99.69863295555115,0.0015136463334783912
381,7,7,97.0680832862854,94.1368818283081,0.02975759096443653
382,7,7,98.19886088371277,96.40028476715088,0.018175598233938217
383,7,80,54.35802936553955,34.36082601547241,1.6095778942108154
384,7,8,36.648932099342346,31.68903887271881,4.003786087036133
385,7,7,62.10390329360962,24.43597912788391,0.47636130452156067
386,7,7,87.82814741134644,75.94190239906311,0.1297881156206131
387,7,7,92.16710925102234,84.60156917572021,0.08156684041023254
388,7,7,92.26020574569702,84.68702435493469,0.08055726438760757
389,7,7,81.66443705558777,63.44263553619385,0.20255152881145477
390,7,7,72.17651605606079,45.6242561340332,0.32605546712875366
391,7,7,95.06060481071472,90.32781720161438,0.050655536353588104
392,7,7,73.10282588005066,46.20979428291321,0.313303142786026
393,7,8,98.50077629089355,98.098224401474,5.515105724334717
394,7,7,88.07810544967651,76.15802884101868,0.12694621086120605
395,7,7,87.94063329696655,76.03915929794312,0.12850819528102875
396,7,1,77.79898047447205,67.27003455162048,6.751041889190674
397,7,7,99.56972599029541,99.16280508041382,0.004312026780098677
398,7,8,92.36565232276917,84.78381633758545,2.5794150829315186
399,7,7,98.16919565200806,96.37116193771362,0.01847768947482109
400,8,8,98.0707585811615,96.27453088760376,0.019480925053358078
401,8,8,95.20596265792847,90.46593904495239,0.049127593636512756
402,8,8,81.07441067695618,62.98426389694214,0.2098027914762497
403,8,561,17.863622307777405,7.028786838054657,2.2224037647247314
404,8,8,87.43054866790771,75.59810876846313,0.13432542979717255
405,8,8,99.31846261024475,98.64925742149353,0.006838725879788399
406,8,8,99.32570457458496,98.65645170211792,0.0067657907493412495
407,8,8,77.45880484580994,60.17540693283081,0.25542396306991577
408,8,8,95.25564908981323,90.51315188407898,0.04860583692789078
409,8,8,96.40653133392334,93.49530935287476,0.036596234887838364
410,8,8,99.75066781044006,99.6006965637207,0.0024964616168290377
411,8,8,97.57593274116516,95.78876495361328,0.024539291858673096
412,8,8,99.59176182746887,99.18475151062012,0.004090751986950636
413,8,8,95.14592289924622,90.40888547897339,0.0497584231197834
414,8,8,96.83401584625244,93.90988349914551,0.0321718268096447
415,8,8,36.16807460784912,22.86258190870285,1.0169932842254639
416,8,8,54.2777955532074,34.31010842323303,0.6110550165176392
417,8,8,81.55061602592468,63.354212045669556,0.2039462924003601
418,8,8,77.25775241851807,60.01921892166138,0.2580229341983795
419,8,137,87.21126914024353,82.86927342414856,5.136836528778076
420,8,7,49.536991119384766,0.0,0.7024505138397217
421,8,8,87.988942861557,76.08093619346619,0.12795902788639069
422,8,8,99.6040940284729,99.35719966888428,0.00396691681817174
423,8,7,62.22677230834961,24.48432445526123,0.9743847846984863
424,8,8,92.18000173568726,84.61340665817261,0.0814269632101059
425,8,8,61.32085919380188,38.76217603683472,0.48905014991760254
426,8,8,94.77142095565796,90.05302786827087,0.05370228737592697
427,8,8,79.45774793624878,61.728328466415405,0.22994476556777954
428,8,8,88.0640983581543,76.14591717720032,0.12710526585578918
429,8,8,97.05595374107361,94.12511587142944,0.029882553964853287
430,8,7,62.17886209487915,24.465474486351013,0.9751551151275635
431,8,7,89.32396173477173,81.99180364608765,2.612900495529175
432,8,8,86.1529529094696,74.49342012405396,0.1490459442138672
433,8,8,94.43050026893616,89.7290825843811,0.05730605497956276
434,8,8,96.88267707824707,95.8064079284668,0.03166944161057472
435,8,8,92.38699674606323,84.80340838432312,0.07918395847082138
436,8,8,73.15624952316284,63.25562596321106,0.3125725984573364
437,8,7,49.991440773010254,0.0,0.6933183670043945
438,8,8,96.75021171569824,93.82860660552979,0.03303767740726471
439,8,8,96.92370295524597,95.14848589897156,0.031246071681380272
440,8,8,73.09312224388123,46.20366394519806,0.31343594193458557
441,8,8,42.485424876213074,16.71670973300934,0.8560091257095337
442,8,8,98.19778800010681,96.39923572540283,0.018186485394835472
443,8,8,10.626446455717087,0.0,2.2418243885040283
444,8,8,93.39079856872559,91.68028831481934,0.06837736815214157
445,8,8,98.12937378883362,96.33207321166992,0.01888345740735531
446,8,8,92.35107898712158,84.77044105529785,0.07957276701927185
447,8,8,99.73715543746948,99.4899332523346,0.0026318933814764023
448,8,8,98.14502000808716,96.34743332862854,0.018724001944065094
449,8,8,97.88103103637695,96.79366946220398,0.0214174073189497
450,9,9,99.99955892562866,99.99918341636658,4.410734163684538e-06
