img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
80,1,1,96.63152694702148,96.45916223526001,0.03426513075828552
81,1,1,99.99593496322632,99.99472498893738,4.0649541915627196e-05
82,1,1,99.97872710227966,99.96111392974854,0.0002127659390680492
83,1,1,87.86455988883972,76.23987793922424,0.12937363982200623
84,1,1,99.97410178184509,99.95332956314087,0.00025900822947733104
85,1,1,99.72662925720215,99.55949783325195,0.002737467410042882
86,1,1,99.96147155761719,99.94418621063232,0.00038532938924618065
87,1,1,38.09216618537903,25.41656196117401,0.9651615619659424
88,1,1,79.55888509750366,60.30776500701904,0.22867271304130554
89,1,1,99.4666576385498,99.22977089881897,0.00534770917147398
90,1,1,99.89312291145325,99.83968138694763,0.001069331425242126
91,1,58,59.62260961532593,43.78179609775543,1.8425805568695068
92,1,1,98.04378747940063,96.80709838867188,0.019755976274609566
93,1,1,99.99995231628418,99.99991059303284,4.768370445162873e-07
94,1,1,97.64600396156311,96.29662036895752,0.023821458220481873
95,1,1,99.9995231628418,99.99939203262329,4.768360213347478e-06
96,1,1,99.88746047019958,99.83904361724854,0.0011260127648711205
97,1,1,99.4123637676239,98.92990589141846,0.0058937096036970615
98,1,1,99.89858269691467,99.8467743396759,0.0010146714048460126
99,1,1,57.31569528579712,33.40946435928345,0.5565956830978394
100,2,2,78.31822633743286,67.93916821479797,0.2443898469209671
101,2,2,98.36064577102661,97.02295064926147,0.016529403626918793
102,2,2,84.21451449394226,77.90308594703674,0.17180287837982178
103,2,2,83.77094268798828,67.62725114822388,0.17708395421504974
104,2,2,52.438950538635254,4.9953073263168335,0.6455205082893372
105,2,3,41.71443581581116,3.328007459640503,1.6200084686279297
106,2,2,99.21127557754517,98.54021072387695,0.00791851431131363
107,2,148,66.96136593818665,47.68333435058594,3.5494251251220703
108,2,2,96.53034806251526,94.6770429611206,0.035312727093696594
109,2,2,87.8344476222992,77.9561996459961,0.1297163963317871
110,2,2,94.7216272354126,89.61558938026428,0.05422782897949219
111,2,2,98.59434366226196,97.98765778541565,0.014156279154121876
112,2,557,62.535881996154785,56.0512900352478,4.91031551361084
113,2,3,64.63126540184021,29.636260867118835,1.0499649047851562
114,2,2,40.208762884140015,5.9372007846832275,0.9110852479934692
115,2,2,87.34715580940247,74.9712586402893,0.13527967035770416
116,2,2,96.15257382392883,92.41294860839844,0.0392339713871479
117,2,3,52.21920609474182,22.371584177017212,1.2090649604797363
118,2,2,78.6584198474884,57.365334033966064,0.24005553126335144
119,2,2,95.71187496185303,91.4356529712677,0.04382780194282532
120,2,2,99.80286955833435,99.61429238319397,0.0019732306245714426
121,2,2,93.21390986442566,90.79596996307373,0.07027319818735123
122,2,2,46.790316700935364,1.129382848739624,0.7594939470291138
123,2,2,97.69708514213562,95.44676542282104,0.023298438638448715
124,2,2,92.43505597114563,85.11694073677063,0.07866387814283371
125,2,2,98.72181415557861,98.23713302612305,0.012864220887422562
126,2,2,69.58559155464172,42.789098620414734,0.36261263489723206
127,2,150,24.110816419124603,7.560954988002777,4.240312099456787
128,2,2,91.91445112228394,88.05644512176514,0.08431194722652435
129,2,2,84.66343283653259,71.37314081192017,0.16648638248443604
130,2,3,94.12698149681091,89.77798819541931,3.135225772857666
131,2,2,92.85539984703064,85.81764101982117,0.0741267278790474
132,2,2,95.32586932182312,93.07460188865662,0.04786894470453262
133,2,2,97.85319566726685,95.74629664421082,0.021701840683817863
134,2,2,78.40519547462463,65.54062366485596,0.24327997863292694
135,2,2,99.49831962585449,99.03990030288696,0.005029407329857349
136,2,2,97.86191582679749,95.72516083717346,0.02161271683871746
137,2,2,86.5480124950409,78.66840362548828,0.14447088539600372
138,2,2,95.02447843551636,90.09266495704651,0.05103565752506256
139,2,2,80.64826130867004,72.6304292678833,0.21507292985916138
140,2,2,72.12352752685547,53.51082682609558,0.32678988575935364
141,2,2,97.93128967285156,97.22765684127808,0.02090410329401493
142,2,2,92.05010533332825,84.48253273963928,0.08283713459968567
143,2,3,82.95284509658813,70.61639428138733,3.280306577682495
144,2,2,98.61232042312622,97.2757339477539,0.013973968103528023
145,2,2,50.488680601119995,15.760213136672974,0.6834210753440857
146,2,4,73.42066764831543,56.03688955307007,1.7496328353881836
147,2,2,49.0258663892746,13.565373420715332,0.7128221392631531
148,2,2,92.70327091217041,86.00971102714539,0.07576639950275421
149,2,2,85.30002236366272,81.75624012947083,0.15899547934532166
150,3,3,67.27219820022583,34.56043004989624,0.39642319083213806
151,3,2,53.911393880844116,19.06934082508087,1.0543451309204102
152,3,3,56.55405521392822,14.803490042686462,0.5699732303619385
153,3,2,71.28069400787354,47.96014428138733,1.4558351039886475
154,3,3,96.36089205741882,92.82922148704529,0.03706973046064377
155,3,2,78.32529544830322,65.12563824653625,2.02497935295105
156,3,3,89.20453190803528,78.50503325462341,0.11423831433057785
157,3,3,81.60972595214844,66.47893786430359,0.20322176814079285
158,3,983,71.47117257118225,56.8903923034668,1.9254660606384277
159,3,3,98.73401522636414,97.48992919921875,0.012740643694996834
160,3,3,98.79921674728394,98.16353917121887,0.0120804812759161
161,3,4,43.508049845695496,18.09777319431305,1.37001633644104
162,3,3,44.88402009010315,28.015440702438354,0.8010883331298828
163,3,3,91.56760573387146,84.27040576934814,0.08809264749288559
164,3,149,53.67779731750488,28.095000982284546,4.848182201385498
165,3,4,57.34414458274841,26.84442698955536,1.187452793121338
166,3,2,65.37054181098938,49.91823136806488,2.919041633605957
167,3,3,41.617757081985474,23.516425490379333,0.8766433000564575
168,3,3,98.41815233230591,96.99926376342773,0.0159449502825737
169,3,3,59.0074896812439,45.63826322555542,0.5275058150291443
170,3,3,93.36039423942566,90.88370203971863,0.06870295852422714
171,3,3,95.5851137638092,91.56975746154785,0.04515307769179344
172,3,3,93.76752972602844,90.08837938308716,0.06435158103704453
173,3,3,97.73756265640259,95.63857316970825,0.022884206846356392
174,3,3,77.51298546791077,56.16576671600342,0.2547247111797333
175,3,147,84.31771993637085,77.95016765594482,4.778736114501953
176,3,3,78.41855883598328,70.23342251777649,0.2431095838546753
177,3,3,93.81215572357178,89.12588953971863,0.06387573480606079
178,3,3,96.57168984413147,94.08929944038391,0.03488456457853317
179,3,3,78.11352014541626,65.68757891654968,0.24700701236724854
180,3,3,94.60368156433105,93.03831458091736,0.05547376722097397
181,3,3,90.80677032470703,85.01909971237183,0.09643631428480148
182,3,3,99.03550148010254,98.28025102615356,0.009691804647445679
183,3,3,99.32538866996765,98.86777997016907,0.006768987979739904
184,3,3,69.17950510978699,47.983092069625854,0.36846551299095154
185,3,3,99.39320683479309,99.08868670463562,0.006086386274546385
186,3,3,86.20952367782593,72.9609489440918,0.1483895629644394
187,3,3,49.73486065864563,14.036217331886292,0.698464035987854
188,3,3,44.82700824737549,37.274932861328125,0.8023593425750732
189,3,3,94.10386085510254,88.96238207817078,0.060771141201257706
190,3,296,53.0863881111145,34.233301877975464,1.668493628501892
191,3,3,85.2935254573822,76.80515646934509,0.1590716391801834
192,3,3,99.76726174354553,99.66357946395874,0.002330089919269085
193,3,3,97.60826826095581,96.34084701538086,0.024207958951592445
194,3,3,99.69738721847534,99.52951073646545,0.0030307096894830465
195,3,6,52.306896448135376,32.64746069908142,3.152623414993286
196,3,107,29.379114508628845,5.041292309761047,2.5662386417388916
197,3,149,76.78041458129883,63.856542110443115,2.0460944175720215
198,3,3,97.64307141304016,95.47646045684814,0.023851489648222923
199,3,3,70.70888876914978,44.40737962722778,0.34659886360168457
200,4,146,36.88367009162903,10.897698998451233,1.3476133346557617
201,4,4,98.06013107299805,96.4580774307251,0.019589295610785484
202,4,4,99.34923052787781,99.03701543807983,0.006528952158987522
203,4,983,41.61275029182434,24.02367889881134,2.034045457839966
204,4,4,48.53557348251343,31.67673349380493,0.7228732109069824
205,4,4,77.53051519393921,70.32532095909119,0.25449857115745544
206,4,4,78.99913191795349,59.92683172225952,0.23573334515094757
207,4,4,96.5092122554779,94.89532113075256,0.03553168848156929
208,4,391,30.852803587913513,6.3159555196762085,3.3183224201202393
209,4,4,98.37643504142761,97.64020442962646,0.016368867829442024
210,4,4,94.43724155426025,92.48592853546143,0.057234685868024826
211,4,4,96.9328761100769,94.20527815818787,0.031151438131928444
212,4,4,89.07068967819214,82.2072446346283,0.11573987454175949
213,4,4,99.33918118476868,98.87760281562805,0.00663008913397789
214,4,2,44.329604506492615,9.65944528579712,1.0592907667160034
215,4,4,97.6744294166565,96.74410223960876,0.02353040874004364
216,4,4,96.9667136669159,95.12506127357483,0.0308024063706398
217,4,268,33.726322650909424,11.782801151275635,4.137540817260742
218,4,4,88.0922257900238,82.13914036750793,0.12678587436676025
219,4,4,60.87453365325928,37.89815008640289,0.4963552951812744
220,4,3,94.63701248168945,92.64329671859741,4.146047592163086
221,4,2,83.56999158859253,70.6234872341156,2.044344186782837
222,4,4,98.74733686447144,97.63173460960388,0.012605750001966953
223,4,4,85.62995791435242,75.02889633178711,0.15513496100902557
224,4,4,96.81684970855713,95.37752866744995,0.0323491208255291
225,4,4,87.40159273147583,85.10636687278748,0.13465671241283417
226,4,4,90.95858335494995,83.7500512599945,0.09476591646671295
227,4,4,60.4475200176239,31.571820378303528,0.5033946633338928
228,4,4,96.00388407707214,92.44927167892456,0.04078155755996704
229,4,4,99.17646050453186,98.75295162200928,0.0082694748416543
230,4,4,96.72755002975464,93.67240071296692,0.033271897584199905
231,4,4,96.55020236968994,95.03423571586609,0.035107072442770004
232,4,4,98.44026565551758,97.02937602996826,0.015720251947641373
233,4,4,98.8978922367096,98.02337288856506,0.011082286946475506
234,4,6,36.4804744720459,14.974905550479889,1.536858320236206
235,4,4,44.26179528236389,26.515856385231018,0.8150482773780823
236,4,4,64.91694450378418,54.512083530426025,0.43206149339675903
237,4,4,54.09488081932068,38.43901753425598,0.6144306063652039
238,4,4,96.26542925834656,94.33124661445618,0.03806092217564583
239,4,4,72.86219000816345,50.24334192276001,0.31660032272338867
240,4,4,72.91203737258911,59.68046188354492,0.31591641902923584
241,4,4,69.42781805992126,48.04524779319763,0.36488252878189087
242,4,4,98.62927198410034,97.60369658470154,0.013802087865769863
243,4,4,98.10319542884827,97.23825454711914,0.019150251522660255
244,4,4,74.29004907608032,67.572420835495,0.29719316959381104
245,4,4,45.02377510070801,22.420771420001984,0.7979795336723328
246,4,4,88.94036412239075,82.39399194717407,0.11720409244298935
247,4,4,93.70075464248657,91.82099103927612,0.06506392359733582
248,4,4,94.19358968734741,90.8933162689209,0.059818048030138016
249,4,3,50.186824798583984,12.385457754135132,0.9728248715400696
250,5,5,92.76692867279053,88.58889937400818,0.07507999986410141
251,5,5,93.26878786087036,88.09210658073425,0.06968464702367783
252,5,6,42.40740239620209,11.29010021686554,2.8322925567626953
253,5,5,99.77118968963623,99.67446327209473,0.002290722681209445
254,5,5,96.45305275917053,95.04738450050354,0.03611377626657486
255,5,5,95.43647170066833,90.95337986946106,0.04670939967036247
256,5,5,82.3047399520874,67.86066889762878,0.19474145770072937
257,5,5,99.94009733200073,99.90910291671753,0.0005992047372274101
258,5,5,99.87975358963013,99.84305500984192,0.0012031705118715763
259,5,5,84.28747653961182,69.14911270141602,0.1709369271993637
260,5,5,64.58233594894409,29.95629608631134,0.4372292459011078
261,5,5,69.1471815109253,57.45636224746704,0.36893293261528015
262,5,467,32.875484228134155,14.455100893974304,8.391298294067383
263,5,6,35.52142381668091,24.194450676441193,2.177983283996582
264,5,33,27.425792813301086,3.608188033103943,4.179661273956299
265,5,5,98.70012998580933,98.32292795181274,0.013083916157484055
266,5,5,81.26965165138245,65.08964896202087,0.20739752054214478
267,5,5,68.20349097251892,54.163867235183716,0.3826744258403778
268,5,6,77.6951789855957,55.397915840148926,1.5007060766220093
269,5,5,97.61824607849121,96.41461372375488,0.024105791002511978
270,5,5,99.40551519393921,99.1245687007904,0.005962560884654522
271,5,5,56.83525204658508,22.926130890846252,0.5650134086608887
272,5,5,99.43822622299194,99.17442798614502,0.005633549299091101
273,5,3,96.57227993011475,95.49292922019958,6.562462329864502
274,5,5,64.82656598091125,29.808199405670166,0.4334547221660614
275,5,5,63.793736696243286,27.954524755477905,0.449515163898468
276,5,5,55.17762303352356,38.58259320259094,0.5946126580238342
277,5,5,99.33386445045471,99.2579996585846,0.006683614104986191
278,5,3,43.16914677619934,6.080228090286255,3.7652359008789062
279,5,5,96.62495851516724,94.37728524208069,0.03433309122920036
280,5,5,96.57912850379944,93.88630390167236,0.03480754420161247
281,5,5,89.87935185432434,81.34722709655762,0.10670194774866104
282,5,5,79.06079292297363,66.04843139648438,0.23495309054851532
283,5,828,33.458349108695984,21.656088531017303,3.352166175842285
284,5,5,91.87278151512146,86.37076020240784,0.08476535975933075
285,5,5,97.27362394332886,94.92917656898499,0.027642298489809036
286,5,5,83.7771475315094,70.90328335762024,0.1770099550485611
287,5,5,95.23254036903381,93.81252527236938,0.0488484725356102
288,5,5,99.94834661483765,99.91350769996643,0.0005166388000361621
289,5,329,19.68465745449066,1.2199655175209045,2.477350950241089
290,5,329,59.104424715042114,20.92350125312805,0.9628341794013977
291,5,5,40.51920473575592,15.04468023777008,0.9033941626548767
292,5,5,83.64903330802917,69.57882046699524,0.17854028940200806
293,5,148,84.79965925216675,82.15091228485107,3.979478597640991
294,5,394,83.24686288833618,74.41758513450623,6.9747161865234375
295,5,5,99.54022169113159,99.42764639854431,0.004608367569744587
296,5,5,90.6262457370758,88.19971680641174,0.09842634946107864
297,5,5,70.67513465881348,43.64551901817322,0.3470763564109802
298,5,6,50.15285611152649,19.353163242340088,1.1776654720306396
299,5,390,22.18119353055954,0.5725964903831482,1.8077633380889893
300,6,6,98.63331913948059,97.27028012275696,0.013761053793132305
301,6,6,61.65744066238403,23.337888717651367,0.48357629776000977
302,6,6,94.19387578964233,88.93592953681946,0.05981501564383507
303,6,6,78.84742021560669,73.790442943573,0.23765556514263153
304,6,394,55.679190158843994,21.0779070854187,1.0612794160842896
305,6,6,48.59616756439209,36.86237931251526,0.721625566482544
306,6,394,74.88972544670105,59.20799374580383,1.852673888206482
307,6,6,64.49123024940491,30.470937490463257,0.43864092230796814
308,6,6,87.35707402229309,78.70426774024963,0.13516616821289062
309,6,591,27.11752951145172,15.400204062461853,3.9354991912841797
310,6,6,95.3481376171112,90.70595502853394,0.04763539135456085
311,6,5,26.572850346565247,8.820341527462006,2.229074478149414
312,6,6,61.517953872680664,46.00527286529541,0.4858410954475403
313,6,6,95.08450627326965,90.29477834701538,0.05040415748953819
314,6,6,75.86606740951538,52.825772762298584,0.27620068192481995
315,6,876,54.8931360244751,34.65357720851898,1.5975311994552612
316,6,6,88.49090933799744,82.77567625045776,0.1222703754901886
317,6,6,95.1520025730133,93.53166222572327,0.04969456419348717
318,6,6,91.4305567741394,83.2007110118866,0.08959046751260757
319,6,6,99.39497709274292,98.9262580871582,0.00606861338019371
320,6,6,83.42167139053345,74.70134496688843,0.1812620609998703
321,6,6,63.99286985397339,49.689650535583496,0.4463985562324524
322,6,5,83.066725730896,70.96726298332214,2.112009048461914
323,6,6,94.71726417541504,90.7977283000946,0.05427389591932297
324,6,6,33.10381472110748,0.2097487449645996,1.1055216789245605
325,6,6,93.09349060058594,86.23577952384949,0.0715659111738205
326,6,6,77.4117648601532,54.854416847229004,0.25603145360946655
327,6,6,93.95286440849304,87.9177451133728,0.062376949936151505
328,6,6,98.03369641304016,96.80026173591614,0.019858939573168755
329,6,6,44.03626024723053,6.493416428565979,0.8201568126678467
330,6,6,67.62639880180359,58.599841594696045,0.39117172360420227
331,6,6,92.66209006309509,85.3330671787262,0.07621077448129654
332,6,6,96.49167656898499,93.2713508605957,0.035713449120521545
333,6,4,57.656699419021606,34.618979692459106,4.717318534851074
334,6,5,51.85093879699707,7.718110084533691,0.8179662227630615
335,6,6,99.5204210281372,99.36923384666443,0.004807342309504747
336,6,6,88.01057934761047,76.76066160202026,0.1277131289243698
337,6,6,98.14009666442871,96.28947377204895,0.01877419278025627
338,6,6,83.23837518692017,68.76547336578369,0.18346168100833893
339,6,5,55.73193430900574,11.512377858161926,0.8160030841827393
340,6,6,87.16438412666321,75.4870593547821,0.1373743712902069
341,6,171,6.693518161773682,1.7881952226161957,9.73377799987793
342,6,5,59.226590394973755,21.721714735031128,0.9806991815567017
343,6,6,68.77204179763794,49.81191158294678,0.3743728995323181
344,6,3,71.73774838447571,61.2552285194397,2.2996299266815186
345,6,460,21.62502110004425,2.220796048641205,4.04157018661499
346,6,6,62.40038871765137,24.808043241500854,0.47159865498542786
347,6,5,55.672770738601685,35.9252393245697,1.8233709335327148
348,6,5,58.90210270881653,19.127744436264038,0.9219477772712708
349,6,6,98.56476783752441,97.13191986083984,0.01445629820227623
350,7,8,48.13816249370575,3.4220755100250244,0.8048368692398071
351,7,8,78.82280945777893,57.8751266002655,1.5631420612335205
352,7,7,99.181067943573,98.38783740997314,0.00822301022708416
353,7,7,93.74098777770996,87.6983106136322,0.06463468074798584
354,7,421,20.94714641571045,4.722799360752106,6.184764862060547
355,7,7,71.23575210571289,42.54007637500763,0.33917537331581116
356,7,7,86.02212071418762,76.80155038833618,0.15056569874286652
357,7,7,99.18460249900818,98.39851260185242,0.008187421597540379
358,7,7,68.13827157020569,36.27904653549194,0.38363116979599
359,7,193,31.247878074645996,18.558824062347412,2.0644304752349854
360,7,7,94.70938444137573,90.9864068031311,0.05435710772871971
361,7,7,77.2933840751648,54.59102988243103,0.2575617730617523
362,7,792,7.383956015110016,0.01785680651664734,6.5387420654296875
363,7,8,93.59549880027771,87.4615728855133,2.791335105895996
364,7,7,98.9111840724945,97.82491326332092,0.01094787660986185
365,7,80,67.7001416683197,49.20744299888611,1.6877942085266113
366,7,7,98.95161390304565,97.92144894599915,0.010539230890572071
367,7,7,60.4619026184082,21.09389305114746,0.5031566619873047
368,7,102,14.97763991355896,1.8178656697273254,3.2629716396331787
369,7,7,87.66512870788574,76.08498930931091,0.13164596259593964
370,7,7,60.15368103981018,21.104368567466736,0.5082675218582153
371,7,8,74.07470345497131,48.27070236206055,1.3546406030654907
372,7,7,95.98831534385681,92.14359521865845,0.04094371572136879
373,7,7,99.1091787815094,98.30420017242432,0.008948107250034809
374,7,7,96.65088653564453,93.30225586891174,0.03406478837132454
375,7,7,90.85351824760437,81.72577023506165,0.09592166543006897
376,7,8,85.25265455245972,70.52428722381592,1.9153950214385986
377,7,7,98.33154678344727,96.76450490951538,0.01682531088590622
378,7,7,95.02172470092773,90.06661176681519,0.05106465518474579
379,7,7,86.54024600982666,73.10810089111328,0.14456063508987427
380,7,7,96.97670340538025,94.60344314575195,0.030699407681822777
381,7,7,98.88882040977478,97.79021739959717,0.011174005456268787
382,7,7,89.71304893493652,79.42848205566406,0.1085539385676384
383,7,80,57.98620581626892,31.013223528862,1.3103344440460205
384,7,199,10.358647257089615,1.5761598944664001,3.4717209339141846
385,7,7,60.726749897003174,21.463680267333984,0.49878591299057007
386,7,7,88.22062611579895,76.48433446884155,0.1253294199705124
387,7,7,99.48764443397522,98.9977777004242,0.005136745050549507
388,7,7,97.40844964981079,94.90141272544861,0.02625725045800209
389,7,7,87.26754188537598,75.09682774543762,0.13619160652160645
390,7,7,80.00507354736328,60.02776622772217,0.2230801284313202
391,7,7,99.7844934463501,99.57770705223083,0.002157385926693678
392,7,7,87.99139857292175,76.128488779068,0.1279311329126358
393,7,8,88.07597756385803,78.28132510185242,2.323333740234375
394,7,7,95.4505443572998,90.96466898918152,0.04656194522976875
395,7,7,98.53876233100891,97.07786440849304,0.014720164239406586
396,7,90,61.20522618293762,43.35007071495056,5.892512321472168
397,7,7,99.055016040802,98.1159508228302,0.009494743309915066
398,7,8,96.93822860717773,93.98579597473145,3.5225417613983154
399,7,7,98.8032579421997,97.7887749671936,0.012039611116051674
400,8,8,97.2190260887146,95.88482975959778,0.028203731402754784
401,8,8,98.34544658660889,96.8881905078888,0.01668393425643444
402,8,8,91.45042896270752,83.12857747077942,0.08937311172485352
403,8,594,29.751622676849365,16.358284652233124,2.0104126930236816
404,8,8,53.70023846626282,25.98719894886017,0.6217527985572815
405,8,8,98.06727766990662,96.31897211074829,0.019516466185450554
406,8,8,95.20257115364075,90.44719338417053,0.04916322976350784
407,8,8,69.20077800750732,45.86104452610016,0.36815810203552246
408,8,8,96.16533517837524,92.3456609249115,0.03910123184323311
409,8,8,63.11745047569275,30.119821429252625,0.46017295122146606
410,8,8,99.5125949382782,99.07034635543823,0.004885996226221323
411,8,8,98.61654043197632,97.81962037086487,0.01393117755651474
412,8,8,97.00695872306824,94.01457905769348,0.030387455597519875
413,8,8,80.0327718257904,60.106515884399414,0.22273395955562592
414,8,8,95.21493315696716,90.83102345466614,0.04903338849544525
415,8,8,78.08136343955994,72.31497168540955,0.24741879105567932
416,8,8,70.91357111930847,50.26666522026062,0.3437083661556244
417,8,8,94.53288316726685,89.11108374595642,0.05622243508696556
418,8,8,76.08490586280823,60.22394895553589,0.2733203172683716
419,8,137,93.24802160263062,89.77143168449402,8.772942543029785
420,8,8,61.99179291725159,39.54848051071167,0.47816818952560425
421,8,8,93.8538670539856,88.62200975418091,0.06343121081590652
422,8,8,99.516761302948,99.0664005279541,0.004844119306653738
423,8,7,59.17627215385437,21.052366495132446,0.9643287062644958
424,8,8,91.53575301170349,86.83158755302429,0.08844057470560074
425,8,8,79.27632927894592,71.50617241859436,0.23223061859607697
426,8,8,69.28268671035767,53.349268436431885,0.3669751286506653
427,8,7,68.7895655632019,38.88170123100281,1.2070486545562744
428,8,8,97.4469780921936,94.94329690933228,0.02586178481578827
429,8,8,93.0725634098053,86.16969585418701,0.07179072499275208
430,8,8,80.06999492645264,60.23895740509033,0.22226902842521667
431,8,7,77.55104303359985,55.20449876785278,1.4984984397888184
432,8,8,85.38731932640076,80.82502484321594,0.15797260403633118
433,8,8,98.21228384971619,96.65197730064392,0.018038859590888023
434,8,8,72.43781685829163,57.712322473526,0.3224416673183441
435,8,8,87.77680397033691,76.04255080223083,0.13037291169166565
436,8,8,89.69805836677551,87.09527850151062,0.10872108489274979
437,8,8,78.67472767829895,57.35141634941101,0.23984819650650024
438,8,8,93.47619414329529,87.1221661567688,0.06746337562799454
439,8,8,57.123011350631714,43.222445249557495,0.5599631071090698
440,8,8,93.40709447860718,88.89888525009155,0.0682028979063034
441,8,8,84.8071038722992,70.87538838386536,0.16479089856147766
442,8,8,97.27380871772766,94.58764791488647,0.027640443295240402
443,8,8,65.94147086143494,56.98826313018799,0.4164026081562042
444,8,8,93.61881613731384,91.11725091934204,0.06593882292509079
445,8,8,97.76712656021118,95.55757641792297,0.022581811994314194
446,8,8,96.94459438323975,93.90954971313477,0.0310305617749691
447,8,8,97.2285270690918,95.75796127319336,0.028106028214097023
