img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
110,2,2,70.81623077392578,44.76439356803894,0.34508198499679565
111,2,2,97.2572922706604,95.86999416351318,0.027810193598270416
112,2,2,20.086535811424255,10.598327964544296,1.6051204204559326
113,2,2,90.64991474151611,83.20891857147217,0.09816519170999527
114,2,2,62.600672245025635,44.66527700424194,0.4683941602706909
115,2,2,91.95046424865723,84.40271019935608,0.08392015844583511
116,2,2,99.18280839920044,98.51452112197876,0.00820551160722971
117,2,4,59.46592092514038,23.39801788330078,1.0197668075561523
118,2,2,67.56528615951538,35.649704933166504,0.3920758366584778
119,2,2,77.13425755500793,55.0349235534668,0.2596226930618286
120,2,2,89.95749950408936,80.47605156898499,0.10583284497261047
121,2,2,98.51680994033813,97.85301089286804,0.014942974783480167
122,2,2,71.87206745147705,45.43180763721466,0.3302824795246124
123,2,2,99.72608089447021,99.60931539535522,0.0027429359033703804
124,2,2,97.98216819763184,96.89368605613708,0.020384695380926132
125,2,2,98.91491532325745,98.24843406677246,0.01091014500707388
126,2,2,95.86878418922424,92.97379851341248,0.04218973219394684
127,2,2,26.50076448917389,13.982689380645752,1.3279966115951538
128,2,2,94.92952823638916,92.69700050354004,0.05203539878129959
129,2,2,98.31559658050537,97.22340703010559,0.016987530514597893
130,2,2,40.83849787712097,0.0,0.8955450057983398
131,2,2,98.75025749206543,97.89590239524841,0.012576202861964703
132,2,2,86.31835579872131,74.63643550872803,0.1471278816461563
133,2,2,92.02852249145508,86.14533543586731,0.08307160437107086
134,2,2,64.19581174850464,53.04025411605835,0.4432322084903717
135,2,2,93.12148690223694,88.4852409362793,0.07126522809267044
136,2,2,99.45712685585022,99.05067086219788,0.005443511996418238
137,2,2,76.04565620422363,62.83090114593506,0.27383625507354736
138,2,2,97.39563465118408,95.1051115989685,0.026388807222247124
139,2,2,82.24978446960449,75.4983127117157,0.1954094022512436
140,2,2,95.34966349601746,92.47035384178162,0.04761936515569687
141,2,2,96.36139273643494,94.59646940231323,0.0370645634829998
142,2,2,98.12012910842896,97.27122187614441,0.01897761970758438
143,2,3,88.81075382232666,83.13327431678772,2.8686623573303223
144,2,2,97.70715832710266,95.91758847236633,0.023195363581180573
145,2,4,84.67416763305664,75.74957609176636,2.4163596630096436
146,2,4,59.80251431465149,23.53045642375946,1.014122486114502
147,2,2,80.22252321243286,69.36558485031128,0.22036583721637726
148,2,2,43.89021098613739,9.708479046821594,0.8234788775444031
149,2,2,83.6377501487732,72.31861352920532,0.17867520451545715
150,3,3,74.94759559631348,53.47474813461304,0.28838101029396057
151,3,2,61.873072385787964,32.64630138874054,1.2300851345062256
152,3,3,43.928420543670654,9.716930985450745,0.8226087093353271
153,3,3,55.7295560836792,21.92786931991577,0.5846595168113708
154,3,3,85.8855664730072,76.83329582214355,0.15215441584587097
155,3,3,61.47242784500122,24.187514185905457,0.4865814447402954
156,3,3,94.02086138725281,89.33984041213989,0.0616534985601902
157,3,3,63.89743685722351,49.63999092578888,0.447890967130661
158,3,983,90.40319323539734,87.67325282096863,3.600890636444092
159,3,3,85.1341962814331,76.16111636161804,0.16094137728214264
160,3,3,94.80358362197876,91.9407606124878,0.05336296185851097
161,3,2,36.45200431346893,14.342746138572693,1.5091737508773804
162,3,4,80.75041770935059,74.12201762199402,2.9638071060180664
163,3,3,85.86217164993286,80.37318587303162,0.1524268239736557
164,3,147,39.20504450798035,0.0,4.186364650726318
165,3,4,49.08057749271393,10.856583714485168,0.9617067575454712
166,3,5,47.75503873825073,34.07298922538757,4.239085674285889
167,3,3,72.08481431007385,59.55835580825806,0.32732677459716797
168,3,3,75.1233160495758,53.60012650489807,0.28603923320770264
169,3,4,70.47064900398254,44.54594552516937,1.3499739170074463
170,3,2,34.58792865276337,0.0,1.0616655349731445
171,3,3,62.5699520111084,39.55175280570984,0.46888506412506104
172,3,3,94.82869505882263,91.96511507034302,0.053098130971193314
173,3,3,81.12514019012451,70.14604806900024,0.20917728543281555
174,3,4,89.05487656593323,79.66856360435486,2.365917444229126
175,3,5,22.952118515968323,0.0,1.7217600345611572
176,3,3,68.53858828544617,48.9019513130188,0.377773255109787
177,3,3,74.1654634475708,52.91669964790344,0.29887157678604126
178,3,3,93.95044445991516,91.74094200134277,0.06240270659327507
179,3,3,85.78270077705383,78.74122858047485,0.15335281193256378
180,3,3,73.28931093215942,52.29157209396362,0.3107554018497467
181,3,3,77.74534225463867,64.2352283000946,0.2517315745353699
182,3,3,99.17808175086975,98.65764379501343,0.008253159001469612
183,3,3,69.79508399963379,44.11890506744385,0.35960665345191956
184,3,3,75.51312446594238,58.66386890411377,0.2808637022972107
185,3,3,97.1095085144043,95.33088803291321,0.029330862686038017
186,3,3,50.33578872680664,26.55884325504303,0.6864538192749023
187,3,4,91.06485843658447,85.24327874183655,2.8435981273651123
188,3,3,77.69399881362915,64.19280767440796,0.25239214301109314
189,3,3,58.701831102371216,23.097369074821472,0.5326992273330688
190,3,4,42.77007579803467,9.460705518722534,1.0993314981460571
191,3,3,72.06176519393921,55.9826135635376,0.32764655351638794
192,3,3,49.0000456571579,10.838770866394043,0.713348925113678
193,3,3,72.99211621284485,63.113707304000854,0.31481873989105225
194,3,3,95.43375372886658,92.5519049167633,0.04673784226179123
195,3,4,69.63401436805725,54.09656763076782,1.8619170188903809
196,3,5,19.19246017932892,0.0,2.6506526470184326
197,3,149,55.38601279258728,29.22351062297821,1.3408430814743042
198,3,3,93.36974024772644,87.40081191062927,0.06860290467739105
199,3,3,67.66732335090637,48.28031063079834,0.39056676626205444
200,4,395,61.66168451309204,32.53476619720459,1.2335073947906494
201,4,4,61.306023597717285,32.34710693359375,0.48929208517074585
202,4,4,97.91169762611389,96.51505947113037,0.021104181185364723
203,4,4,57.52495527267456,41.043779253959656,0.5529513359069824
204,4,4,98.03671836853027,97.18853235244751,0.019828086718916893
205,4,4,86.97932362556458,81.41891956329346,0.1394997239112854
206,4,4,88.06514143943787,78.78314256668091,0.12709340453147888
207,4,3,23.181885480880737,0.0,1.4617990255355835
208,4,394,51.253294944763184,39.81713950634003,2.1683902740478516
209,4,4,65.55418968200684,54.16257977485657,0.4222930371761322
210,4,4,96.57600522041321,95.7404613494873,0.034839894622564316
211,4,4,91.52329564094543,86.96662187576294,0.08857663720846176
212,4,4,98.66147637367249,98.2582688331604,0.013475646264851093
213,4,4,97.71270155906677,96.31890654563904,0.023138638585805893
214,4,4,95.19127011299133,92.31674075126648,0.04928193613886833
215,4,4,77.1077811717987,66.67237877845764,0.2599659860134125
216,4,4,90.89666604995728,86.37118935585022,0.09544684737920761
217,4,499,6.683190166950226,4.224581643939018,4.455574989318848
218,4,4,96.10663652420044,94.34638023376465,0.039711836725473404
219,4,4,92.44911670684814,89.65739607810974,0.0785118043422699
220,4,4,53.92208695411682,11.927524209022522,0.6176300644874573
221,4,2,92.96473860740662,87.02170252799988,2.8229498863220215
222,4,4,98.55604767799377,97.46118783950806,0.014544770121574402
223,4,4,95.77654600143433,94.02233958244324,0.0431523472070694
224,4,4,98.52893948554993,97.6764976978302,0.014819889329373837
225,4,4,86.97951436042786,81.41909837722778,0.1394975483417511
226,4,4,70.68443298339844,44.68108117580414,0.34694480895996094
227,4,4,59.26455855369568,23.318785429000854,0.5231587290763855
228,4,4,98.11232686042786,97.26349115371704,0.019057156518101692
229,4,4,70.66548466682434,54.89788055419922,0.34721291065216064
230,4,4,95.20831108093262,91.51668548583984,0.049102965742349625
231,4,4,88.06135058403015,82.43177533149719,0.1271364539861679
232,4,4,95.94081044197083,93.04364919662476,0.041438717395067215
233,4,4,99.15593266487122,98.63560795783997,0.008476469665765762
234,4,6,29.013729095458984,6.417815387248993,2.737401008605957
235,4,3,32.666853070259094,7.2258830070495605,2.368809223175049
236,4,6,40.07191061973572,21.14327996969223,1.664494514465332
237,4,4,94.85164284706116,91.98737144470215,0.052856188267469406
238,4,4,98.11501502990723,97.02505469322205,0.019029786810278893
239,4,4,91.1542534828186,85.32695770263672,0.09261699765920639
240,4,4,6.981557607650757,1.544315367937088,2.661898136138916
241,4,4,88.86873722076416,83.18755030632019,0.1180097758769989
242,4,4,29.664650559425354,0.0,1.2152140140533447
243,4,4,97.48151302337646,96.39859199523926,0.02550741657614708
244,4,4,97.3689079284668,96.28723859786987,0.026663240045309067
245,4,973,21.47776186466217,4.750864207744598,2.2881522178649902
246,4,4,96.62199020385742,94.3496584892273,0.034363847225904465
247,4,4,97.06633687019348,95.28850317001343,0.029775526374578476
248,4,4,91.559499502182,88.79464268684387,0.08818116784095764
249,4,4,94.837087392807,91.97325706481934,0.05300961434841156
250,5,5,82.70475268363953,80.75972199440002,0.18989314138889313
251,5,5,92.63960719108582,88.02735209465027,0.07645343244075775
252,5,5,55.26895523071289,12.225449085235596,0.5929588675498962
253,5,5,81.37490153312683,70.36200761795044,0.20610332489013672
254,5,5,91.80737733840942,84.2713713645935,0.08547753840684891
255,5,5,92.0960545539856,84.53634977340698,0.08233805745840073
256,5,6,61.75646781921387,24.29927885532379,0.9819715023040771
257,5,5,99.40012097358704,98.87851476669312,0.006016832776367664
258,5,5,97.45948910713196,95.16746401786804,0.02573341317474842
259,5,5,93.45981478691101,87.48512864112854,0.06763864308595657
260,5,5,87.9691481590271,76.0638177394867,0.1281839907169342
261,5,5,78.33664417266846,60.85737943649292,0.24415472149848938
262,5,2,4.44890670478344,0.0,5.61251163482666
263,5,5,82.55631923675537,71.383535861969,0.19168946146965027
264,5,5,72.66812920570374,45.93501687049866,0.31926730275154114
265,5,5,98.84970188140869,97.75158166885376,0.011569665744900703
266,5,5,48.45442175865173,0.0,0.7245465517044067
267,5,5,98.09536933898926,97.00562953948975,0.019230006262660027
268,5,6,72.64764904975891,45.92207074165344,1.3195492029190063
269,5,5,89.56376910209656,80.12381792068481,0.110219307243824
270,5,5,94.99034881591797,90.26105999946594,0.051394909620285034
271,5,5,97.92633652687073,96.83847427368164,0.02095465175807476
272,5,5,93.32917332649231,87.36283779144287,0.06903745234012604
273,5,3,69.17439699172974,53.73950004577637,4.118539333343506
274,5,5,93.81721615791321,87.81968355178833,0.06382182985544205
275,5,5,81.56440854072571,63.36492896080017,0.2037772238254547
276,5,5,42.629238963127136,0.0,0.8526298403739929
277,5,5,99.0453839302063,98.18847179412842,0.00959203951060772
278,5,4,47.67622947692871,18.75913441181183,2.740737199783325
279,5,5,98.75020980834961,97.65319228172302,0.012576674111187458
280,5,5,96.15273475646973,92.42448806762695,0.03923225402832031
281,5,5,94.91090178489685,90.18556475639343,0.05223160982131958
282,5,5,91.9012188911438,84.35750603675842,0.08445591479539871
283,5,5,80.32655119895935,62.403273582458496,0.2190699428319931
284,5,5,52.89841294288635,50.84731578826904,0.6367968320846558
285,5,5,99.3093490600586,98.99327158927917,0.006930479314178228
286,5,5,95.13863921165466,90.40196537971497,0.04983498156070709
287,5,5,96.59829139709473,93.68127584457397,0.03460915386676788
288,5,5,98.0229139328003,96.62469029426575,0.019968902692198753
289,5,5,55.698710680007935,21.915733814239502,0.5852131843566895
290,5,5,94.90768313407898,90.18250703811646,0.05226555094122887
291,5,5,87.336266040802,75.51658749580383,0.13540440797805786
292,5,5,93.70120763778687,87.71108984947205,0.0650591179728508
293,5,5,64.17557001113892,33.861178159713745,0.4435476064682007
294,5,1,70.0002908706665,62.62231469154358,5.60667085647583
295,5,5,99.0142822265625,98.15763831138611,0.009906059131026268
296,5,5,98.85182976722717,97.75368571281433,0.011548100970685482
297,5,5,67.67784357070923,52.57687568664551,0.3904113173484802
298,5,5,55.24253249168396,12.219607830047607,0.5934370756149292
299,5,5,87.10265159606934,79.95283007621765,0.13808287680149078
300,6,6,84.64913964271545,69.93932723999023,0.16665522754192352
301,6,5,49.4831383228302,0.0,0.7035382390022278
302,6,6,80.73447942733765,62.72017955780029,0.21400444209575653
303,6,6,94.50457692146301,93.45472455024719,0.05652192607522011
304,6,6,68.76568794250488,56.81600570678711,0.37446528673171997
305,6,6,79.1510283946991,74.09107089042664,0.23381240665912628
306,6,6,75.74175000190735,54.04137372970581,0.27784064412117004
307,6,6,76.83834433555603,54.82379198074341,0.26346638798713684
308,6,6,93.72830390930176,90.09406566619873,0.06476999819278717
309,6,6,31.522512435913086,19.926026463508606,1.154468297958374
310,6,6,92.10079908370972,84.54070687294006,0.08228656649589539
311,6,6,67.15056300163269,35.43088138103485,0.39823290705680847
312,6,6,96.05132341384888,93.79241466522217,0.04028748720884323
313,6,6,95.48668265342712,91.78426265716553,0.04618341848254204
314,6,6,61.27859950065613,24.111247062683105,0.48973947763442993
315,6,6,70.94806432723999,61.34628653526306,0.34322208166122437
316,6,6,80.3508996963501,62.422192096710205,0.2187669277191162
317,6,6,94.4212019443512,90.76009392738342,0.05740455165505409
318,6,6,90.8050537109375,83.35132002830505,0.09645525366067886
319,6,6,94.7091817855835,89.99388813972473,0.054359253495931625
320,6,6,88.16567063331604,80.92859387397766,0.1259525567293167
321,6,5,48.09010922908783,0.0,0.7320936322212219
322,6,6,85.35785675048828,73.80592823028564,0.1583177149295807
323,6,5,46.4083194732666,10.26548445224762,1.0176914930343628
324,6,6,72.72700071334839,45.972228050231934,0.3184574544429779
325,6,6,87.43838667869568,75.6048858165741,0.13423578441143036
326,6,6,92.91643500328064,86.97648644447327,0.07346966862678528
327,6,6,72.37150073051453,45.74751257896423,0.32335761189460754
328,6,6,77.58089303970337,55.353593826293945,0.25384899973869324
329,6,5,39.09580111503601,0.0,0.939155101776123
330,6,6,87.81978487968445,75.93467235565186,0.12988339364528656
331,6,6,95.01654505729675,90.28595089912415,0.051119137555360794
332,6,6,81.13844990730286,63.03401589393616,0.20901325345039368
333,6,3,53.112250566482544,20.898041129112244,5.132762432098389
334,6,5,67.38789081573486,35.55610179901123,1.144704818725586
335,6,6,82.19000101089478,76.9357681274414,0.19613656401634216
336,6,6,87.25683093070984,75.44790506362915,0.13631436228752136
337,6,6,90.28061032295227,80.76510429382324,0.10224746912717819
338,6,6,55.79349994659424,12.34147846698761,0.5835127830505371
339,6,6,67.15619564056396,35.433852672576904,0.3981490135192871
340,6,6,55.471962690353394,12.270352244377136,0.5892924666404724
341,6,395,6.086830049753189,1.3464022427797318,6.049042701721191
342,6,6,97.61274456977844,95.31711339950562,0.024162111803889275
343,6,445,17.572104930877686,0.0,2.9888575077056885
344,6,6,68.72082948684692,56.77894353866577,0.37511783838272095
345,6,978,48.29879403114319,34.46095585823059,4.477763652801514
346,6,5,49.55152869224548,0.0,0.7021570801734924
347,6,6,87.10266947746277,75.31460523605347,0.13808266818523407
348,6,6,70.95428705215454,44.85166072845459,0.3431343734264374
349,6,6,90.07803797721863,80.58388233184814,0.10449383407831192
350,7,7,58.291178941726685,22.935792803764343,0.5397194623947144
351,7,8,69.93889808654785,44.209811091423035,1.3575482368469238
352,7,7,97.77035117149353,95.97962498664856,0.022548828274011612
353,7,7,86.19716167449951,74.53164458274841,0.1485329121351242
354,7,657,13.613568246364594,0.0,7.99410343170166
355,7,7,70.2041745185852,44.37749981880188,0.3537624478340149
356,7,7,37.3738557100296,0.0,0.984198808670044
357,7,7,81.21880292892456,63.096439838409424,0.20802336931228638
358,7,7,61.29791736602783,24.118852615356445,0.48942434787750244
359,7,7,95.12914419174194,94.07235383987427,0.04993478208780289
360,7,7,88.32356333732605,87.34237551689148,0.12416327744722366
361,7,7,96.09639644622803,92.37033724784851,0.039818380028009415
362,7,104,4.233238101005554,0.0,4.162202835083008
363,7,7,58.08756947517395,22.85567820072174,0.5432185530662537
364,7,7,93.58636140823364,87.60358691215515,0.06628551334142685
365,7,86,43.284642696380615,22.838424146175385,2.087372303009033
366,7,7,98.44549894332886,97.59377837181091,0.015667090192437172
367,7,8,67.34203696250916,35.53191125392914,1.145385503768921
368,7,7,10.812326520681381,4.2543187737464905,2.2244832515716553
369,7,7,96.67141437530518,93.75219345092773,0.03385242074728012
370,7,8,53.54872941970825,11.84493899345398,0.8745781183242798
371,7,8,78.90406847000122,61.2981915473938,1.736937403678894
372,7,7,90.26097059249878,80.74753284454346,0.10246506333351135
373,7,7,93.17142367362976,88.53269219398499,0.07072912901639938
374,7,7,80.41725158691406,62.47373819351196,0.21794147789478302
375,7,8,81.19834065437317,70.20934224128723,2.208275318145752
376,7,8,55.36347031593323,12.246355414390564,0.8412501811981201
377,7,7,89.09695148468018,79.70620393753052,0.115445077419281
378,7,7,60.71860194206238,23.89090657234192,0.4989200234413147
379,7,8,53.4661591053009,11.826673150062561,0.8761212825775146
380,7,7,93.82436871528625,87.8263771533966,0.06374555081129074
381,7,7,97.84627556800842,96.05416059494019,0.02177252806723118
382,7,7,90.20496606826782,80.69743514060974,0.1030857190489769
383,7,86,42.09567904472351,22.211088240146637,3.615225076675415
384,7,8,31.950244307518005,16.858017444610596,1.8909903764724731
385,7,7,71.15731835365295,44.98000144958496,0.3402770459651947
386,7,7,87.30754256248474,75.49175024032593,0.13573335111141205
387,7,7,96.1391270160675,92.41141080856323,0.03937380388379097
388,7,7,91.58971905708313,84.0715765953064,0.0878511592745781
389,7,7,86.3291323184967,74.6457576751709,0.14700305461883545
390,7,7,86.47683262825012,74.77346658706665,0.14529366791248322
391,7,7,98.32820296287537,96.92562818527222,0.016859304159879684
392,7,7,97.3285436630249,95.0395941734314,0.02707788161933422
393,7,8,89.6645188331604,83.93245935440063,2.8590950965881348
394,7,7,94.84144449234009,90.11956453323364,0.05296371504664421
395,7,7,96.11775875091553,92.39087104797363,0.03959611430764198
396,7,130,40.40835201740265,31.39202892780304,3.1561336517333984
397,7,7,96.09687924385071,92.37079620361328,0.0398133359849453
398,7,8,61.10717058181763,24.043795466423035,0.9925409555435181
399,7,7,97.65472412109375,95.8661139011383,0.023732174187898636
400,8,8,98.12743067741394,97.03733325004578,0.018903225660324097
401,8,8,96.24022841453552,93.33402514457703,0.03832276538014412
402,8,8,92.013019323349,86.1308217048645,0.0832400992512703
403,8,8,5.297693237662315,1.1718455702066422,2.937898635864258
404,8,7,86.77882552146912,75.03458857536316,2.1418075561523438
405,8,8,97.69136309623718,95.90208530426025,0.02335701882839203
406,8,8,95.18074989318848,93.43745112419128,0.0493924543261528
407,8,8,59.595298767089844,42.52095818519592,0.517593502998352
408,8,8,91.53086543083191,84.01755690574646,0.08849393576383591
409,8,8,88.64938020706177,79.30580377578735,0.12048114836215973
410,8,8,81.84504508972168,70.76852321624756,0.20034243166446686
411,8,8,76.82550549507141,71.91421389579773,0.26363345980644226
412,8,8,91.4973795413971,83.98681879043579,0.08885983377695084
413,8,7,48.23642671108246,0.0,0.7290557026863098
414,8,8,92.67085790634155,88.05704712867737,0.07611610740423203
415,8,8,24.70058798789978,20.40826976299286,1.3983432054519653
416,8,8,89.31642174720764,83.60661268234253,0.11298483610153198
417,8,8,66.32501482963562,34.995296597480774,0.4106030762195587
418,8,8,35.05151867866516,22.156783938407898,1.0483512878417969
419,8,137,96.12728357315063,95.05940675735474,6.539496898651123
420,8,996,26.390105485916138,22.818593680858612,4.082180976867676
421,8,8,89.42843675613403,80.00274896621704,0.11173149943351746
422,8,8,96.76300883293152,95.38275599479675,0.03290538117289543
423,8,7,45.28152346611023,0.0,0.792271077632904
424,8,8,79.04061079025269,61.404263973236084,0.23520837724208832
425,8,8,94.25470232963562,91.40845537185669,0.05916948989033699
426,8,8,76.63460969924927,54.678428173065186,0.26612141728401184
427,8,7,59.26732420921326,31.271421909332275,1.2731120586395264
428,8,8,95.1895534992218,91.49865508079529,0.04929997771978378
429,8,8,81.0947835445404,63.00009489059448,0.20955157279968262
430,8,8,91.6882574558258,84.16202664375305,0.08677589148283005
431,8,7,80.07413744926453,62.20718026161194,1.722217321395874
432,8,8,88.8495147228241,85.40444374084473,0.1182260811328888
433,8,8,96.33187055587769,93.42290163040161,0.03737099468708038
434,8,8,86.72400116920471,84.10516381263733,0.14243949949741364
435,8,8,91.00216031074524,83.53224992752075,0.0942869707942009
436,8,8,73.65076541900635,65.8880352973938,0.30583563446998596
437,8,7,76.479172706604,54.567521810531616,1.5181517601013184
438,8,8,92.33328104019165,86.4306092262268,0.07976551353931427
439,8,8,19.7952538728714,17.708849906921387,1.6197279691696167
440,8,8,81.03976845741272,62.95735239982605,0.21023018658161163
441,8,7,89.97840285301208,80.49474954605103,2.355600595474243
442,8,8,54.2777419090271,21.356627345085144,0.6110559701919556
443,8,8,92.62835383415222,90.44994115829468,0.0765748992562294
444,8,8,86.2744152545929,80.75907826423645,0.14763709902763367
445,8,8,74.9616801738739,53.48479747772217,0.28819310665130615
446,8,8,65.82451462745667,34.73121523857117,0.41817790269851685
447,8,8,90.08718729019165,85.60200929641724,0.10439224541187286
448,8,8,95.82768678665161,94.07253861427307,0.04261855036020279
449,8,8,93.3947503566742,87.42422461509705,0.06833506375551224
450,9,9,91.81801080703735,89.65865969657898,0.08536174148321152
451,9,9,99.71093535423279,99.62000846862793,0.0028948565013706684
