img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
154,3,3,95.38853764533997,93.10988783836365,0.047211792320013046
155,3,3,88.06747198104858,76.51553153991699,0.1270669549703598
156,3,3,95.36605477333069,91.3048803806305,0.04744748771190643
157,3,3,85.05879640579224,80.1845371723175,0.1618274748325348
158,3,983,56.17242455482483,32.01296329498291,1.4204941987991333
159,3,3,91.29900336265564,85.72973012924194,0.09103032946586609
160,3,3,98.01964163780212,96.82371616363525,0.020002322271466255
161,3,3,49.06688332557678,13.725331425666809,0.7119858264923096
162,3,4,79.23707365989685,67.08567142486572,2.1077258586883545
163,3,3,85.22401452064514,77.41984128952026,0.15988697111606598
164,3,149,65.01466631889343,44.23472881317139,4.9774322509765625
165,3,3,55.53712844848633,24.383625388145447,0.5881184339523315
166,3,5,35.10193228721619,19.76703256368637,4.296914100646973
167,3,3,84.84984040260315,78.60654592514038,0.16428710520267487
168,3,3,96.19044661521912,93.46173405647278,0.038840167224407196
169,3,4,69.91350650787354,44.59251165390015,1.3735363483428955
170,3,3,69.71645951271057,46.72641158103943,0.3607337474822998
171,3,3,90.38567543029785,83.52393507957458,0.10108435899019241
172,3,3,96.13497257232666,93.57306361198425,0.03941700980067253
173,3,3,96.56339287757874,94.73863244056702,0.034970443695783615
174,3,4,72.45794534683228,50.3595232963562,1.5096638202667236
175,3,5,38.687580823898315,12.916094064712524,1.9496514797210693
176,3,3,91.99705719947815,87.04460859298706,0.08341361582279205
177,3,3,91.43277406692505,85.76750755310059,0.08956616371870041
178,3,3,94.84184980392456,92.43013858795166,0.052959416061639786
179,3,3,83.40685963630676,73.12911748886108,0.18143965303897858
180,3,3,84.60713624954224,73.68115186691284,0.1671515703201294
181,3,3,77.96440720558167,65.23706912994385,0.24891774356365204
182,3,3,99.53866600990295,99.36095476150513,0.00462403055280447
183,3,3,93.81218552589417,91.10903143882751,0.06387539952993393
184,3,3,94.3141520023346,90.36003947257996,0.058538950979709625
185,3,3,99.28417205810547,99.00530576705933,0.007184030022472143
186,3,3,81.57045841217041,75.7531225681305,0.20370303094387054
187,3,4,66.87954068183899,38.11500668525696,1.2460269927978516
188,3,3,91.0499632358551,84.45432782173157,0.09376177191734314
189,3,3,88.4508490562439,81.41373991966248,0.12272313982248306
190,3,3,65.06224274635315,44.2671000957489,0.4298257529735565
191,3,3,96.04836702346802,94.02355551719666,0.040318287909030914
192,3,3,80.38517832756042,65.74594974517822,0.21834039688110352
193,3,3,90.52838087081909,85.73055267333984,0.09950675815343857
194,3,3,98.8714873790741,98.58496189117432,0.011349284090101719
195,3,3,42.833322286605835,1.3178437948226929,0.8478538393974304
196,3,5,38.960692286491394,22.203905880451202,2.5363669395446777
197,3,3,42.681142687797546,16.38605296611786,0.8514130115509033
198,3,3,96.17167711257935,92.66862273216248,0.039035312831401825
199,3,3,84.0563714504242,74.32613968849182,0.1736825406551361
200,4,395,50.32140016555786,5.21358847618103,0.7961146831512451
201,4,4,79.15902733802795,63.81335258483887,0.2337113469839096
202,4,4,98.65104556083679,97.66867160797119,0.013581374660134315
203,4,4,86.43177151679993,80.17067313194275,0.14581485092639923
204,4,4,98.87498617172241,98.44484329223633,0.011313924565911293
205,4,4,94.50158476829529,91.60294532775879,0.05655357986688614
206,4,4,88.6968195438385,79.34824228286743,0.11994617432355881
207,4,4,67.12100505828857,42.42856502532959,0.3986731469631195
208,4,394,42.79279410839081,22.892296314239502,1.6144254207611084
209,4,4,93.56033205986023,90.45737385749817,0.06656371057033539
210,4,4,96.6821014881134,95.48392295837402,0.03374189883470535
211,4,4,96.17876410484314,94.52391862869263,0.03896159306168556
212,4,4,99.24835562705994,99.01360869407654,0.007544832304120064
213,4,4,99.47437047958374,99.09839034080505,0.005270159337669611
214,4,4,96.9481348991394,94.90435719490051,0.03099404275417328
215,4,4,91.76827669143677,89.70892429351807,0.08590351045131683
216,4,4,93.59703660011292,89.41990733146667,0.06617148965597153
217,4,4,20.637260377407074,12.034370750188828,1.57807195186615
218,4,4,98.85276556015015,98.26496839523315,0.011538674123585224
219,4,4,96.66052460670471,95.38535475730896,0.03396511822938919
220,4,3,48.821091651916504,0.0,0.7170077562332153
221,4,2,97.49256372451782,95.43730616569519,3.8847692012786865
222,4,4,97.0625102519989,94.43514943122864,0.029814982786774635
223,4,4,98.70616793632507,98.10999631881714,0.013022731058299541
224,4,4,99.27177429199219,98.75084161758423,0.007308887783437967
225,4,4,80.35397529602051,70.75706124305725,0.21872860193252563
226,4,4,56.04140758514404,13.072967529296875,0.5790793299674988
227,4,4,90.93754291534424,82.86637663841248,0.09499727934598923
228,4,4,94.95947360992432,92.0009195804596,0.05171995982527733
229,4,4,82.61195421218872,75.39340257644653,0.19101577997207642
230,4,4,97.42586016654968,95.43520212173462,0.02607852593064308
231,4,4,90.2386486530304,83.49428176879883,0.10271240025758743
232,4,4,92.48400330543518,86.84244155883789,0.07813449203968048
233,4,4,99.75322484970093,99.63082075119019,0.00247077620588243
234,4,6,25.99400281906128,9.97956246137619,1.831679344177246
235,4,3,72.47336506843567,61.53152585029602,2.212576150894165
236,4,4,53.043246269226074,20.870891213417053,0.634062647819519
237,4,4,94.15337443351746,91.86881184577942,0.060245100408792496
238,4,4,73.26211929321289,47.54469394683838,0.3111264705657959
239,4,4,85.67760586738586,76.36059522628784,0.15457868576049805
240,4,147,7.314390689134598,4.623576253652573,3.615326404571533
241,4,4,80.36323189735413,69.9853003025055,0.21861346065998077
242,4,4,59.1996431350708,37.758952379226685,0.5242547392845154
243,4,4,96.4992105960846,95.26533484458923,0.035635340958833694
244,4,4,99.32067394256592,99.04170036315918,0.006816467270255089
245,4,3,44.22096908092499,0.0,0.8159711360931396
246,4,4,99.0374743938446,98.42031598091125,0.009671851992607117
247,4,4,96.31974697113037,94.08964514732361,0.03749684616923332
248,4,4,98.43662977218628,97.36005067825317,0.01575721614062786
249,4,4,89.17609453201294,83.01202058792114,0.1145571768283844
250,5,5,81.59228563308716,75.95242261886597,0.203435480594635
251,5,5,88.49515318870544,83.94938111305237,0.12222237884998322
252,5,5,62.82034516334534,27.02639400959015,0.4648911952972412
253,5,5,84.38661098480225,78.27366590499878,0.16976143419742584
254,5,5,93.02699565887451,86.69642806053162,0.07228045165538788
255,5,5,99.37114715576172,98.78942370414734,0.006308404263108969
256,5,5,89.67980146408081,79.77399826049805,0.10892465710639954
257,5,5,99.7819185256958,99.59521889686584,0.002183198230341077
258,5,5,99.28304553031921,98.6833930015564,0.007195392157882452
259,5,5,99.61167573928833,99.36087727546692,0.0038908030837774277
260,5,5,97.95055389404297,95.98020315170288,0.020707372575998306
261,5,5,91.23987555503845,85.40710806846619,0.09167813509702682
262,5,728,25.7883220911026,16.593211889266968,4.69899845123291
263,5,5,96.99657559394836,94.28765177726746,0.030494535341858864
264,5,5,66.6727364063263,33.667340874671936,0.40537410974502563
265,5,5,99.68170523643494,99.40171837806702,0.0031880526803433895
266,5,5,77.54176259040833,64.68408107757568,0.2543535530567169
267,5,5,99.0988552570343,98.72429370880127,0.009052307344973087
268,5,5,88.04894685745239,76.8547773361206,0.12727731466293335
269,5,5,92.0888900756836,84.98775959014893,0.08241589367389679
270,5,5,99.08791184425354,98.35464358329773,0.00916275754570961
271,5,5,99.33644533157349,98.94297122955322,0.0066576809622347355
272,5,5,98.55696558952332,97.23629951477051,0.014535488560795784
273,5,3,89.58646655082703,85.12622117996216,4.906840801239014
274,5,5,95.90508937835693,92.00798273086548,0.041811153292655945
275,5,5,84.00341868400574,68.46435070037842,0.17431272566318512
276,5,5,60.614633560180664,30.60821294784546,0.5006338357925415
277,5,5,99.84995126724243,99.72354173660278,0.0015016243560239673
278,5,4,27.03608274459839,0.4191547632217407,2.604872703552246
279,5,5,99.0497350692749,98.21915030479431,0.00954811554402113
280,5,5,98.8080382347107,97.67553806304932,0.011991200968623161
281,5,5,96.67037725448608,93.46427321434021,0.033863138407468796
282,5,5,96.07226848602295,92.3471450805664,0.04006945341825485
283,5,5,91.37701392173767,84.75768566131592,0.09017624706029892
284,5,5,83.27814936637878,81.12714290618896,0.18298397958278656
285,5,5,99.67645406723022,99.52423572540283,0.0032406931277364492
286,5,5,99.06869530677795,98.18437695503235,0.009356695227324963
287,5,5,98.36665391921997,97.1284031867981,0.016468312591314316
288,5,5,99.481862783432,99.11742210388184,0.005194856319576502
289,5,5,80.4399847984314,62.49139904975891,0.21765883266925812
290,5,5,98.00706505775452,96.1258590221405,0.020130613818764687
291,5,5,97.85127639770508,96.29417657852173,0.021721437573432922
292,5,5,97.56510853767395,95.30616998672485,0.02465025521814823
293,5,5,65.55933356285095,37.36261427402496,0.4222145676612854
294,5,1,75.71039199829102,69.59205269813538,5.122004508972168
295,5,5,99.61857199668884,99.29651618003845,0.0038215715903788805
296,5,5,99.72606897354126,99.49384927749634,0.0027430548798292875
297,5,5,92.88792014122009,87.565016746521,0.07377655059099197
298,5,5,86.65953278541565,73.77874255180359,0.143183171749115
299,5,5,68.76822710037231,42.66675412654877,0.374428391456604
300,6,6,87.89894580841064,76.18754506111145,0.12898235023021698
301,6,5,67.62149930000305,36.174580454826355,1.1568691730499268
302,6,6,87.74707317352295,76.59128308296204,0.13071167469024658
303,6,6,62.165141105651855,44.354528188705444,0.4753757417201996
304,6,6,80.88214993476868,68.67077350616455,0.21217703819274902
305,6,6,64.57133293151855,43.27796697616577,0.43739962577819824
306,6,6,68.78364086151123,39.658814668655396,0.37420424818992615
307,6,6,79.44594025611877,60.27871370315552,0.23009337484836578
308,6,6,95.74175477027893,92.85060167312622,0.04351569712162018
309,6,6,43.19416880607605,27.303922176361084,0.8394647240638733
310,6,6,78.02868485450745,56.36090040206909,0.24809366464614868
311,6,6,65.28379917144775,30.881652235984802,0.4264262616634369
312,6,6,92.1094536781311,84.6658706665039,0.08219257742166519
313,6,6,92.14856028556824,84.93092656135559,0.08176810294389725
314,6,6,65.14997482299805,31.35061264038086,0.4284782409667969
315,6,6,95.00760436058044,92.8419828414917,0.05121326074004173
316,6,6,72.19017148017883,45.63288688659668,0.3258662223815918
317,6,6,89.28794860839844,84.55585837364197,0.11330367624759674
318,6,973,39.865344762802124,4.130280017852783,1.0290377140045166
319,6,6,75.29541254043579,51.60266160964966,0.2837509512901306
320,6,6,78.14416885375977,67.2327995300293,0.2466147094964981
321,6,5,62.014806270599365,30.831801891326904,1.165297031402588
322,6,6,72.25931882858276,50.22147297859192,0.32490891218185425
323,6,6,64.43111896514893,33.02990198135376,0.4395734965801239
324,6,6,69.94726061820984,40.32972455024719,0.3574286103248596
325,6,6,83.23425650596619,67.34871864318848,0.18351119756698608
326,6,6,80.63835501670837,62.36215829849243,0.21519578993320465
327,6,5,49.48759078979492,0.0,0.7034482359886169
328,6,6,51.09715461730957,2.3399055004119873,0.6714413166046143
329,6,5,39.683765172958374,2.9822826385498047,1.0023530721664429
330,6,6,58.81983041763306,17.756974697113037,0.5306911468505859
331,6,6,88.10500502586365,76.36615037918091,0.12664084136486053
332,6,6,93.46339702606201,87.85048127174377,0.067600317299366
333,6,3,72.1382200717926,54.734063148498535,5.6859612464904785
334,6,5,94.09613013267517,88.61907720565796,2.9046032428741455
335,6,6,89.77064490318298,82.95559883117676,0.10791216045618057
336,6,6,50.44986009597778,2.3102641105651855,0.6841902136802673
337,6,6,78.37303876876831,56.94704055786133,0.24369022250175476
338,6,5,76.80611610412598,53.744739294052124,1.4670109748840332
339,6,6,72.12100028991699,45.1713502407074,0.3268248736858368
340,6,5,49.48015511035919,0.0,0.7035984992980957
341,6,4,14.973679184913635,5.455829948186874,4.039501190185547
342,6,6,95.28756141662598,90.6894326210022,0.04827091097831726
343,6,6,40.46507477760315,22.508807480335236,0.9047309756278992
344,6,6,62.312984466552734,41.76434278488159,0.4730004072189331
345,6,978,37.33820617198944,15.728510916233063,2.9851531982421875
346,6,6,60.18129587173462,20.71343958377838,0.5078086256980896
347,6,6,86.4136815071106,73.76856803894043,0.1460241824388504
348,6,6,55.701273679733276,12.321078777313232,0.5851671695709229
349,6,6,62.921905517578125,26.505500078201294,0.46327584981918335
350,7,7,77.20244526863098,61.019933223724365,0.25873902440071106
351,7,8,68.83925199508667,41.45689010620117,1.2952711582183838
352,7,7,97.1021831035614,94.43235397338867,0.029406337067484856
353,7,7,89.11257982254028,81.5655767917633,0.11526970565319061
354,7,744,31.98746144771576,1.938021183013916,9.686700820922852
355,7,7,81.88269138336182,66.49739146232605,0.19988258183002472
356,7,7,36.46312654018402,1.669764518737793,1.00886869430542
357,7,7,88.37085962295532,77.30994820594788,0.12362794578075409
358,7,8,48.53026568889618,5.702456831932068,0.8479825258255005
359,7,7,95.35316824913025,94.95734572410583,0.04758265241980553
360,7,7,98.0334997177124,97.6854145526886,0.019860925152897835
361,7,7,97.51372933387756,95.1103687286377,0.025176985189318657
362,7,104,7.8543521463871,1.0303720831871033,3.965977430343628
363,7,8,42.27941632270813,10.860022902488708,1.1577448844909668
364,7,7,93.38834285736084,87.32420802116394,0.06840364634990692
365,7,80,38.08262348175049,15.342451632022858,1.8247871398925781
366,7,7,97.35006093978882,95.51043510437012,0.026856830343604088
367,7,8,78.74781489372253,58.837246894836426,1.6139196157455444
368,7,842,11.957288533449173,5.456223338842392,2.7332041263580322
369,7,7,97.01451063156128,94.46924328804016,0.030309626832604408
370,7,8,55.8366060256958,20.344701409339905,1.0358655452728271
371,7,8,68.02114844322205,44.14348006248474,1.432226538658142
372,7,7,86.85497641563416,74.34232831001282,0.1409304291009903
373,7,7,93.10716390609741,87.60233521461487,0.07141907513141632
374,7,7,83.48828554153442,68.98019909858704,0.18046388030052185
375,7,8,74.13482666015625,60.42126417160034,1.9867846965789795
376,7,8,78.90118360519409,59.5656156539917,1.6432240009307861
377,7,7,75.13037323951721,56.42894506454468,0.2859452962875366
378,7,8,58.975499868392944,22.641748189926147,1.012423038482666
379,7,8,50.6511390209198,10.582789778709412,0.9145835041999817
380,7,7,88.23640942573547,76.84175372123718,0.12515051662921906
381,7,7,96.37536406517029,94.14397478103638,0.03691958263516426
382,7,7,94.7715699672699,89.74885940551758,0.053700704127550125
383,7,86,41.55762493610382,20.332065224647522,4.29996395111084
384,7,8,52.18389630317688,23.812004923820496,1.2597713470458984
385,7,8,48.635780811309814,0.7540255784988403,0.7364357113838196
386,7,7,74.943608045578,52.4414598941803,0.2884342670440674
387,7,7,95.02089619636536,90.50672650337219,0.05107337608933449
388,7,7,78.40532660484314,59.78242754936218,0.24327829480171204
389,7,7,83.06983709335327,67.94169545173645,0.1854885369539261
390,7,7,84.18006896972656,70.22164463996887,0.17221198976039886
391,7,7,97.57684469223022,96.42295241355896,0.024529986083507538
392,7,7,97.28806614875793,94.96403932571411,0.027493860572576523
393,7,8,95.28726935386658,92.02671647071838,3.423274040222168
394,7,7,93.67165565490723,88.04623484611511,0.06537451595067978
395,7,7,91.66668653488159,84.02373194694519,0.0870111882686615
396,7,130,58.61714482307434,53.332650661468506,4.299767971038818
397,7,7,96.86832427978516,93.89709234237671,0.031817611306905746
398,7,8,79.03713583946228,59.36323404312134,1.6258773803710938
399,7,7,94.94903087615967,91.26745462417603,0.0518299862742424
400,8,8,97.17423915863037,95.50226330757141,0.028664536774158478
401,8,8,97.5054144859314,95.97787857055664,0.02526230551302433
402,8,8,92.40835905075073,89.74565267562866,0.07895275950431824
403,8,634,14.499874413013458,8.996342122554779,2.8997802734375
404,8,7,85.70414185523987,72.5609838962555,2.029268980026245
405,8,8,97.28934168815613,95.92310190200806,0.027480755001306534
406,8,8,95.80496549606323,93.96602511405945,0.042855676263570786
407,8,8,76.22547149658203,63.586050271987915,0.2714744806289673
408,8,8,94.94230151176453,90.63841104507446,0.05190083757042885
409,8,8,93.08770895004272,87.75335550308228,0.07162805646657944
410,8,8,93.37421655654907,87.93918490409851,0.06855493038892746
411,8,8,91.87093377113342,88.91775012016296,0.08478550612926483
412,8,8,93.79999041557312,88.90584707260132,0.06400545686483383
413,8,8,77.22360491752625,59.99268889427185,0.2584649920463562
414,8,8,93.9950168132782,91.6418969631195,0.0619283989071846
415,8,8,53.050780296325684,40.64547121524811,0.6339206099510193
416,8,8,88.79926204681396,81.73443675041199,0.11879183351993561
417,8,8,65.17575979232788,32.40332901477814,0.42808255553245544
418,8,8,53.121787309646606,43.59757602214813,0.6325830221176147
419,8,137,97.06225395202637,96.11068964004517,6.998567581176758
420,8,8,15.451458096504211,0.9361565113067627,1.8674668073654175
421,8,8,94.06333565711975,91.08655452728271,0.06120182201266289
422,8,8,97.14393615722656,96.1765706539154,0.028976446017622948
423,8,7,53.85115146636963,16.839832067489624,0.9939464330673218
424,8,8,70.35567164421082,43.23114454746246,0.3516067862510681
425,8,8,87.78255581855774,79.74409461021423,0.1303074061870575
426,8,8,84.82735753059387,70.54010033607483,0.16455207765102386
427,8,7,68.23987364768982,40.23428559303284,1.27276611328125
428,8,8,96.67744636535645,94.85052824020386,0.03379007428884506
429,8,8,94.71687078475952,90.74587225914001,0.05427807196974754
430,8,8,78.25719714164734,58.7774395942688,0.24516940116882324
431,8,7,53.13224792480469,11.752811074256897,0.8823861479759216
432,8,8,93.5795247554779,91.75501465797424,0.06635858118534088
433,8,8,97.46100306510925,95.8608865737915,0.02571784518659115
434,8,8,93.86422038078308,92.7009642124176,0.06332089006900787
435,8,8,93.44930648803711,88.6490523815155,0.06775104999542236
436,8,8,82.68133997917175,74.62170124053955,0.19017626345157623
437,8,7,83.35258960723877,67.19395518302917,1.8227155208587646
438,8,8,94.03402805328369,91.40784740447998,0.061513498425483704
439,8,8,81.56571388244629,76.81801915168762,0.20376117527484894
440,8,8,87.46263980865479,75.43945908546448,0.13395848870277405
441,8,7,77.66467332839966,56.43233060836792,1.5496447086334229
442,8,8,88.3597731590271,85.60683727264404,0.12375340610742569
443,8,8,90.42997360229492,85.92773079872131,0.1005944162607193
444,8,8,92.48504042625427,89.5121157169342,0.07812324911355972
445,8,8,91.8057918548584,85.55833101272583,0.08549483120441437
446,8,8,81.41970634460449,65.63577651977539,0.2055528461933136
447,8,8,94.79776620864868,92.31065511703491,0.053424324840307236
448,8,8,95.16507387161255,92.50730276107788,0.049557190388441086
