img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
102,2,2,93.17452907562256,88.53564262390137,0.07069581001996994
103,2,2,49.96790587902069,0.0,0.6937893033027649
104,2,2,98.07841777801514,96.28204703330994,0.019402826204895973
105,2,4,65.35928249359131,41.31494164466858,2.4252705574035645
106,2,2,98.12910556793213,96.33181095123291,0.018886147066950798
107,2,148,84.69564318656921,73.23333621025085,4.166106224060059
108,2,2,87.54281401634216,75.69518089294434,0.13304221630096436
109,2,2,79.14435863494873,75.2039909362793,0.2338966727256775
110,2,2,49.82117712497711,0.0,0.6967300176620483
111,2,2,98.2065737247467,97.54486083984375,0.01809704676270485
112,2,721,23.926249146461487,15.124273300170898,4.180193901062012
113,2,2,49.82419013977051,0.0,0.6966695785522461
114,2,2,84.50730443000793,73.07048439979553,0.16833224892616272
115,2,2,88.04609179496765,76.13034844398499,0.12730975449085236
116,2,2,98.15745949745178,96.35964035987854,0.018597284331917763
117,2,4,57.31379985809326,36.22922897338867,1.5566288232803345
118,2,2,49.98718798160553,0.0,0.693403422832489
119,2,2,49.02779161930084,0.0,0.7127828598022461
120,2,2,98.15573692321777,96.3579535484314,0.018614836037158966
121,2,2,66.84465408325195,42.253878712654114,0.4027988910675049
122,2,2,98.85504841804504,97.75686860084534,0.011515576392412186
123,2,2,95.11927366256714,90.3835654258728,0.05003853887319565
124,2,2,88.04251551628113,76.12725496292114,0.12735037505626678
125,2,2,99.68289732933044,99.43580627441406,0.0031760509591549635
126,2,2,87.80944347381592,75.92572569847107,0.13000115752220154
127,2,148,47.372978925704956,29.945433139801025,2.2471182346343994
128,2,2,87.30361461639404,82.95702338218689,0.13577832281589508
129,2,2,49.9302476644516,0.0,0.6945432424545288
130,2,3,95.0786828994751,90.34499526023865,3.0504653453826904
131,2,2,48.61764907836914,0.0,0.7211835384368896
132,2,2,91.1389946937561,83.65784883499146,0.09278443455696106
133,2,2,49.49808120727539,0.0,0.7032362818717957
134,2,2,84.10581350326538,72.72332906723022,0.1730944812297821
135,2,2,99.08061623573303,98.41301441192627,0.009236345067620277
136,2,2,88.05012106895447,76.13383531570435,0.12726399302482605
137,2,2,84.29210782051086,72.88441061973572,0.1708819568157196
138,2,2,69.83269453048706,44.14267838001251,0.3590678572654724
139,2,2,79.89725470542908,73.3388900756836,0.22442865371704102
140,2,2,99.03197884559631,98.36470484733582,0.009727340191602707
141,2,2,83.81561040878296,72.47239947319031,0.1765509396791458
142,2,2,46.754977107048035,0.0,0.7602494359016418
143,2,3,90.66467881202698,86.15075349807739,3.0980024337768555
144,2,2,98.15545678138733,96.35767936706543,0.018617644906044006
145,2,4,23.629119992256165,0.0,3.942690372467041
146,2,4,52.152276039123535,20.520320534706116,1.151002287864685
147,2,2,48.40487837791443,19.045835733413696,0.7255696058273315
148,2,2,93.58144402503967,88.92229795455933,0.06633805483579636
149,2,2,87.25124597549438,75.44307708740234,0.13637833297252655
150,3,3,88.07885646820068,76.15867853164673,0.12693770229816437
151,3,3,59.547704458236694,37.64132559299469,0.5183924436569214
152,3,2,72.9429304599762,46.10872268676758,1.3154927492141724
153,3,2,48.75102341175079,0.0,0.7184439897537231
154,3,3,87.54900693893433,75.70053935050964,0.13297146558761597
155,3,3,86.48834228515625,74.78342056274414,0.14516057074069977
156,3,3,72.46876358985901,45.80899178981781,0.32201457023620605
157,3,3,65.7581627368927,41.567087173461914,0.41918641328811646
158,3,983,42.124101519584656,16.574540734291077,1.3645501136779785
159,3,3,98.16542863845825,96.36746644973755,0.018516074866056442
160,3,3,99.6369481086731,99.38997030258179,0.0036371287424117327
161,3,3,65.65608382225037,56.7704975605011,0.42073991894721985
162,3,3,39.90607559680939,0.0,0.9186416268348694
163,3,3,93.6796486377716,89.01561498641968,0.0652891993522644
164,3,147,56.83179497718811,35.92454493045807,5.565074443817139
165,3,3,87.52399682998657,75.67890882492065,0.1332571804523468
166,3,2,83.59585404396057,76.73388719558716,2.6791763305664062
167,3,3,65.02746343612671,41.10519289970398,0.43036046624183655
168,3,2,48.55031669139862,0.0,0.722569465637207
169,3,4,71.30866646766663,45.07567286491394,1.3381524085998535
170,3,3,40.74106812477112,25.753265619277954,0.8979335427284241
171,3,3,98.047935962677,96.25212550163269,0.019713664427399635
172,3,3,96.2052583694458,94.44319605827332,0.038686156272888184
173,3,2,48.74937832355499,0.0,0.718477725982666
174,3,3,91.93718433380127,87.35989928245544,0.08406461775302887
175,3,147,32.74376094341278,12.883664667606354,5.366457939147949
176,3,3,81.53415322303772,70.49970626831055,0.20414818823337555
177,3,2,47.34802544116974,0.0,0.7476450800895691
178,3,3,99.07373785972595,98.40618371963501,0.009305793792009354
179,3,3,75.25361776351929,58.46226215362549,0.28430622816085815
180,3,3,66.16368889808655,41.82342290878296,0.41303834319114685
181,3,3,66.20296239852905,41.84825122356415,0.41244494915008545
182,3,3,97.9093611240387,96.11608982086182,0.021127991378307343
183,3,3,98.75134825706482,98.08596968650818,0.012565136887133121
184,3,3,43.47133934497833,0.0,0.833068311214447
185,3,3,99.71591234207153,99.46874380111694,0.0028449322562664747
186,3,3,93.47754120826721,88.82356882095337,0.06744900345802307
187,3,4,64.14746046066284,40.54892659187317,3.4439857006073
188,3,3,75.74676275253296,58.84537696838379,0.277774453163147
189,3,3,94.62404251098633,89.9129867553711,0.05525856465101242
190,3,3,72.16619849205017,62.39956617355347,0.3261984586715698
191,3,3,95.02013921737671,90.28936624526978,0.05108130723237991
192,3,3,96.45348787307739,94.68687772750854,0.03610929101705551
193,3,3,92.38108396530151,87.78170347213745,0.07924794405698776
194,3,3,99.91421699523926,99.88070130348206,0.0008581769652664661
195,3,3,44.339483976364136,17.446228861808777,0.8132946491241455
196,3,3,57.46687054634094,44.64427828788757,0.5539615750312805
197,3,149,92.60963797569275,87.99887299537659,4.07677698135376
198,3,2,36.51894927024841,0.0,1.0073388814926147
199,3,3,72.6863443851471,45.946529507637024,0.3190166652202606
200,4,4,88.59099745750427,86.96839809417725,0.12113994359970093
201,4,4,66.49824380874634,42.03490614891052,0.4079946279525757
202,4,4,92.29886531829834,89.51168060302734,0.08013836294412613
203,4,4,40.6634122133255,15.999805927276611,0.8998414874076843
204,4,4,94.21518445014954,92.4895703792572,0.05958884209394455
205,4,4,83.1328272819519,78.99388670921326,0.18473049998283386
206,4,4,70.46490907669067,44.54231560230255,0.3500553369522095
207,4,4,88.3496344089508,81.09745383262634,0.12386810779571533
208,4,391,95.10714411735535,93.36519837379456,6.050166130065918
209,4,4,75.88022947311401,65.61095714569092,0.2760140001773834
210,4,4,76.07917189598083,65.7829761505127,0.27339568734169006
211,4,4,93.59428882598877,88.93450498580933,0.06620083004236221
212,4,4,93.57739686965942,88.91845345497131,0.06638134270906448
213,4,4,97.54011631011963,95.75360417366028,0.024906445294618607
214,4,2,42.231518030166626,0.0,0.8620033264160156
215,4,4,85.05412936210632,78.07246446609497,0.16188232600688934
216,4,4,91.17220640182495,86.6330087184906,0.0924200788140297
217,4,4,58.148789405822754,45.17403841018677,0.5421651005744934
218,4,4,66.36722087860107,41.95207953453064,0.4099668860435486
219,4,4,68.12252402305603,52.92233228683472,0.38386231660842896
220,4,394,45.99428176879883,29.07392978668213,3.2766530513763428
221,4,4,70.4725980758667,44.547173380851746,0.34994620084762573
222,4,4,94.91328597068787,90.1878297328949,0.05220649018883705
223,4,4,80.64817190170288,69.73363161087036,0.2150740921497345
224,4,4,93.50310564041138,88.84785771369934,0.06717550754547119
225,4,4,53.61877083778381,49.21747446060181,0.6232709884643555
226,4,4,93.32181215286255,88.67559432983398,0.06911633163690567
227,4,4,97.50442504882812,95.7185685634613,0.025272417813539505
228,4,4,86.33941411972046,74.65464472770691,0.1468839794397354
229,4,4,93.40540766716003,88.75502347946167,0.06822094321250916
230,4,4,94.31084990501404,89.61538672447205,0.05857391655445099
231,4,4,82.32403993606567,71.18269205093384,0.19450703263282776
232,4,4,57.4851930141449,36.33756935596466,0.553642749786377
233,4,4,99.88058805465698,99.78950619697571,0.0011948358733206987
234,4,6,45.23405134677887,17.79821217060089,1.2933199405670166
235,4,913,68.41700077056885,59.15776491165161,3.3795487880706787
236,4,3,38.47349286079407,0.0,0.9552006721496582
237,4,4,91.59365892410278,87.0334804058075,0.08780813962221146
238,4,4,89.09769654273987,81.7841112613678,0.11543668061494827
239,4,4,86.67810559272766,74.94750022888184,0.14296889305114746
240,4,4,12.414313852787018,0.0,2.086320161819458
241,4,4,69.1961944103241,43.74033510684967,0.3682243525981903
242,4,4,97.36708998680115,95.58374881744385,0.0266819279640913
243,4,4,97.22142815589905,96.14139795303345,0.028179045766592026
244,4,4,97.49202728271484,95.70639729499817,0.025399569422006607
245,4,4,29.77750301361084,11.716534197330475,1.2114169597625732
246,4,4,85.64913272857666,74.05778169631958,0.1549110859632492
247,4,4,30.44986128807068,26.3289213180542,1.1890887022018433
248,4,4,90.91217517852783,86.3859236240387,0.09527628123760223
249,4,4,93.62317323684692,88.9619529247284,0.0658922865986824
250,5,119,20.07775604724884,0.0,2.105557680130005
251,5,5,85.22760272026062,80.98437190055847,0.1598448008298874
252,5,983,67.93637275695801,52.777719497680664,2.886598587036133
253,5,5,90.5322253704071,86.02489233016968,0.09946434944868088
254,5,29,58.12581777572632,45.156192779541016,2.042560338973999
255,5,5,99.28394556045532,98.61497282981873,0.007186278700828552
256,5,5,26.339635252952576,0.0,1.3340953588485718
257,5,5,99.97941851615906,99.97487664222717,0.00020585325546562672
258,5,5,99.70937967300415,99.46222305297852,0.002910427749156952
259,5,5,99.31508302688599,98.64590167999268,0.0068727051839232445
260,5,5,48.247963190078735,0.0,0.728816568851471
261,5,4,67.46735572814941,42.64749884605408,3.393526315689087
262,5,469,24.6843084692955,9.712517261505127,6.899002552032471
263,5,6,60.18902063369751,23.682531714439392,1.0076801776885986
264,5,35,49.007970094680786,30.978941917419434,7.463187217712402
265,5,5,99.24384951591492,98.57515096664429,0.007590263616293669
266,5,5,80.11214137077332,69.27013993263245,0.22174276411533356
267,5,5,97.12266325950623,96.46825790405273,0.029195409268140793
268,5,6,72.96177744865417,46.12063765525818,1.3152344226837158
269,5,5,97.21733927726746,95.43673992156982,0.028221115469932556
270,5,5,99.32818412780762,98.65891337394714,0.006740807089954615
271,5,5,55.558109283447266,21.860411763191223,0.5877406597137451
272,5,5,99.70968961715698,99.46253299713135,0.002907337388023734
273,5,3,87.31130957603455,75.49501061439514,6.135690212249756
274,5,5,61.746108531951904,24.295198917388916,0.4821391999721527
275,5,5,72.94920086860657,46.11268639564514,0.315406858921051
276,5,5,87.54680752754211,75.69863796234131,0.13299661874771118
277,5,5,99.87258315086365,99.85226392745972,0.0012749646557494998
278,5,4,30.195102095603943,0.0,7.197490692138672
279,5,5,93.10315251350403,88.46781849861145,0.07146213948726654
280,5,5,99.70345497131348,99.45631623268127,0.002969857305288315
281,5,5,90.34200310707092,88.68733048439026,0.10156770795583725
282,5,5,55.66411018371582,43.24376881122589,0.5858346223831177
283,5,302,38.842952251434326,0.0,6.445643424987793
284,5,5,99.98750686645508,99.97516870498657,0.00012492353562265635
285,5,5,99.74789023399353,99.50063824653625,0.0025242867413908243
286,5,5,99.74660873413086,99.49936270713806,0.002537128748372197
287,5,5,46.864768862724304,29.624181985855103,0.7579039931297302
288,5,5,97.8234350681305,96.03173732757568,0.022006018087267876
289,5,5,23.514531552791595,0.0,1.4475516080856323
290,5,5,87.41910457611084,75.58821439743042,0.1344563215970993
291,5,5,43.75095069408417,17.214655876159668,0.8266568183898926
292,5,5,71.98187708854675,68.39811205863953,0.32875582575798035
293,5,148,73.28056693077087,56.929463148117065,4.310874938964844
294,5,395,44.3850040435791,34.48137044906616,6.312268257141113
295,5,5,99.95423555374146,99.92070198059082,0.0004577780782710761
296,5,5,60.79699397087097,47.23135232925415,0.497629851102829
297,5,6,73.03546667098999,46.16721868515015,1.3142250776290894
298,5,951,23.42715412378311,9.217867255210876,2.4512743949890137
299,5,5,81.49836659431458,74.80857372283936,0.20458722114562988
300,6,6,95.25678753852844,90.51423072814941,0.0485939159989357
301,6,5,95.21415829658508,90.47372341156006,3.049041509628296
302,6,6,98.19468259811401,96.39618396759033,0.018218090757727623
303,6,6,81.65152072906494,74.94915723800659,0.20270971953868866
304,6,6,76.35727524757385,66.02344512939453,0.269746869802475
305,6,6,75.5710780620575,72.64087200164795,0.28009656071662903
306,6,394,58.968812227249146,45.81109285354614,2.0281615257263184
307,6,5,49.67370927333832,0.0,0.6996943950653076
308,6,6,87.62211799621582,75.76375603675842,0.13213670253753662
309,6,973,17.523059248924255,11.076685041189194,3.991652488708496
310,6,6,84.71033573150635,73.24603796005249,0.1659325510263443
311,6,5,38.89279365539551,0.0,0.9443612098693848
312,6,435,24.76470172405243,0.0,2.3957509994506836
313,6,6,46.61659002304077,0.0,0.7632136940956116
314,6,6,87.67472505569458,75.80924034118652,0.1315365433692932
315,6,6,40.81421196460724,16.059140861034393,0.8961398005485535
316,6,6,87.41853833198547,75.58772563934326,0.13446278870105743
317,6,6,93.08584928512573,88.4513795375824,0.07164803147315979
318,6,6,87.66323328018188,80.4673969745636,0.1316675990819931
319,6,6,98.92017841339111,98.25366139411926,0.010856962762773037
320,6,6,88.09404969215393,83.70810747146606,0.126765176653862
321,6,6,40.352851152420044,25.507867336273193,0.907508134841919
322,6,397,64.31159973144531,40.65268337726593,2.44143009185791
323,6,6,65.06649255752563,50.54819583892822,0.4297604560852051
324,6,6,66.52211546897888,57.519328594207764,0.4076356887817383
325,6,6,98.19450378417969,96.39601111412048,0.01821996457874775
326,6,6,95.25713324546814,90.51455855369568,0.0485902801156044
327,6,6,88.02133798599243,76.10894441604614,0.12759089469909668
328,6,6,87.89390921592712,75.99875926971436,0.12903966009616852
329,6,983,63.81208896636963,40.33693075180054,1.4492275714874268
330,6,6,89.51996564865112,87.88034915924072,0.11070851236581802
331,6,6,95.25719881057739,90.51462411880493,0.04858959838747978
332,6,6,92.24419593811035,87.65162825584412,0.08073080331087112
333,6,4,53.01828384399414,33.51394534111023,3.134533405303955
334,6,5,49.90927875041962,0.0,0.6949632167816162
335,6,6,98.85317087173462,98.44918251037598,0.011534549295902252
336,6,6,88.0685806274414,76.1497974395752,0.1270543485879898
337,6,6,88.04802298545837,76.1320173740387,0.127287819981575
338,6,6,81.25055432319641,63.12110424041748,0.20763252675533295
339,6,6,88.06788921356201,76.14919543266296,0.12706223130226135
340,6,6,87.87594437599182,75.98322629928589,0.12924405932426453
341,6,341,8.735096454620361,3.4369926899671555,7.750321388244629
342,6,6,66.6161596775055,51.752084493637085,0.40622299909591675
343,6,6,97.50003814697266,95.71426510810852,0.025317398831248283
344,6,6,77.12712287902832,70.79614400863647,0.25971519947052
345,6,6,21.327024698257446,8.391530811786652,1.5451951026916504
346,6,5,49.99973773956299,0.0,0.6931524276733398
347,6,6,95.2569842338562,90.5144214630127,0.048591870814561844
348,6,6,58.582478761672974,23.05040955543518,0.5347344875335693
349,6,6,99.75258708000183,99.5053231716156,0.002477197675034404
350,7,7,57.65898823738098,49.8556911945343,0.5506240129470825
351,7,8,72.64641523361206,45.921289920806885,1.3195661306381226
352,7,7,99.1574227809906,98.48930239677429,0.008461457677185535
353,7,7,94.5743978023529,89.86581563949585,0.05578340217471123
354,7,497,8.896403014659882,0.0,8.669523239135742
355,7,7,49.99595284461975,0.0,0.6932281255722046
356,7,84,96.45673632621765,94.6900725364685,4.036075592041016
357,7,7,96.57811522483826,93.66170763969421,0.034818023443222046
358,7,7,73.05675745010376,46.18067443370819,0.31393352150917053
359,7,7,76.96888446807861,66.5522813796997,0.2617689073085785
360,7,7,89.61545825004578,86.90930604934692,0.1096423789858818
361,7,7,92.2369122505188,84.66564416885376,0.08080975711345673
362,7,104,6.0435667634010315,3.1887877732515335,4.931175708770752
363,7,8,87.55205273628235,75.70317387580872,2.132936716079712
364,7,7,98.19440841674805,96.39591574668884,0.018220899626612663
365,7,91,94.26531195640564,89.57211971282959,3.0590569972991943
366,7,7,96.78558707237244,95.0128972530365,0.03267211467027664
367,7,7,95.2546775341034,90.51222801208496,0.04861605912446976
368,7,102,20.66662460565567,8.131682872772217,2.5766501426696777
369,7,7,49.95698928833008,0.0,0.6940077543258667
370,7,8,58.804428577423096,23.137739300727844,1.030953049659729
371,7,7,49.9899297952652,0.0,0.6933486461639404
372,7,7,95.1607346534729,90.42295813560486,0.04960279539227486
373,7,7,94.69215869903564,89.97771143913269,0.05453897640109062
374,7,7,86.43505573272705,74.73734021186829,0.14577682316303253
375,7,7,73.08657169342041,46.19952142238617,0.3135254979133606
376,7,7,49.984997510910034,0.0,0.6934472918510437
377,7,7,96.30301594734192,94.53916549682617,0.0376705564558506
378,7,7,49.866628646850586,0.0,0.6958181858062744
379,7,7,94.86804008483887,90.14483690261841,0.05268328636884689
380,7,7,98.35817813873291,97.95621037483215,0.016554495319724083
381,7,7,98.04501533508301,96.249258518219,0.01974347047507763
382,7,7,88.06402087211609,76.14585161209106,0.12710611522197723
383,7,7,70.70316076278687,61.13452911376953,0.3466799557209015
384,7,7,41.68138802051544,16.400346159934998,0.8751154541969299
385,7,7,49.99808669090271,0.0,0.6931854486465454
386,7,7,87.06809878349304,75.28471350669861,0.13847965002059937
387,7,7,98.14563989639282,96.34804129600525,0.018717683851718903
388,7,7,97.05261588096619,94.12187933921814,0.0299169160425663
389,7,7,45.21552324295044,17.79092252254486,0.7937297224998474
390,7,7,95.23783922195435,90.49622416496277,0.04879284277558327
391,7,7,87.56944537162781,75.71821212768555,0.13273806869983673
392,7,7,80.54066896438599,62.569618225097656,0.216407909989357
393,7,8,72.23353981971741,45.66030204296112,1.3252657651901245
394,7,7,95.24200558662415,90.50018787384033,0.048749133944511414
395,7,7,95.25613784790039,90.51361680030823,0.048600729554891586
396,7,1,56.95269703865051,36.000967025756836,10.062949180603027
397,7,7,99.32683110237122,98.6575722694397,0.0067544239573180676
398,7,7,49.97401535511017,0.0,0.6936670541763306
399,7,7,95.23388147354126,90.49246311187744,0.04883439466357231
400,8,8,98.39876890182495,97.73576259613037,0.016141917556524277
401,8,8,98.12570810317993,96.32847309112549,0.018920771777629852
402,8,8,95.25106549263,90.5087947845459,0.0486539825797081
403,8,594,8.913009613752365,1.9715510308742523,6.16765832901001
404,8,8,47.78331816196442,18.80127191543579,0.7384936213493347
405,8,8,91.56601428985596,84.04982089996338,0.08810999989509583
406,8,8,98.18815588951111,96.38977646827698,0.018284577876329422
407,8,8,45.43944597244263,17.879027128219604,0.7887896299362183
408,8,8,95.25640606880188,90.51386713981628,0.04859789088368416
409,8,8,94.94217038154602,93.20324659347534,0.05190219730138779
410,8,8,91.561758518219,87.00316548347473,0.08815649896860123
411,8,8,39.531269669532776,0.0,0.9280782341957092
412,8,8,87.69121170043945,75.8234977722168,0.13134849071502686
413,8,8,87.54982352256775,75.701242685318,0.132962167263031
414,8,8,87.87192702293396,75.97975730895996,0.12928983569145203
415,8,8,26.194754242897034,16.558241844177246,1.3396109342575073
416,8,135,38.26209306716919,24.186253547668457,1.9607105255126953
417,8,8,88.04205060005188,76.12685561180115,0.12735562026500702
418,8,8,93.69086623191833,89.02627229690552,0.06516947597265244
419,8,137,99.91206526756287,99.87854957580566,12.000879287719727
420,8,8,66.80005192756653,42.225682735443115,0.4034663438796997
421,8,8,95.12156248092651,90.3857409954071,0.05001449957489967
422,8,8,99.65716600418091,99.41014051437378,0.003434238024055958
423,8,7,80.08677959442139,62.21700310707092,1.7220593690872192
424,8,8,86.89221143722534,75.1326322555542,0.14050178229808807
425,8,8,39.273691177368164,15.452994406223297,0.9346153736114502
426,8,8,51.91183686256409,44.886332750320435,0.6556233763694763
427,8,7,60.0764274597168,23.638230562210083,1.0095527172088623
428,8,8,94.91503834724426,90.18949866294861,0.052188050001859665
429,8,8,73.02398681640625,46.159958839416504,0.3143821954727173
430,8,8,88.04010152816772,76.125168800354,0.12737776339054108
431,8,7,49.885427951812744,0.0,0.6954412460327148
432,8,8,95.11001110076904,90.37476181983948,0.050135936588048935
433,8,8,86.17703914642334,74.51424598693848,0.1487664431333542
434,8,8,82.179856300354,71.05802297592163,0.196260005235672
435,8,8,99.31598901748657,98.64680171012878,0.006863588932901621
436,8,8,72.9021668434143,66.9179916381836,0.3160518407821655
437,8,7,73.0810284614563,46.19601666927338,1.3136013746261597
438,8,8,97.93780446052551,96.14400863647461,0.020837556570768356
439,8,8,63.14151883125305,49.05274212360382,0.4597916901111603
440,8,8,73.0488121509552,46.175652742385864,0.31404227018356323
441,8,102,30.826932191848755,12.12945282459259,2.176781415939331
442,8,8,95.17183303833008,90.4335081577301,0.04948617145419121
443,8,85,49.95377063751221,43.193262815475464,3.6940722465515137
444,8,8,85.56193113327026,81.30205273628235,0.15592974424362183
445,8,8,95.24523615837097,90.50325751304626,0.04871518537402153
446,8,8,72.61458039283752,45.901164412498474,0.320004403591156
447,8,8,93.49087476730347,91.77852869033813,0.06730635464191437
448,8,8,99.20165538787842,98.53323698043823,0.008015490137040615
449,8,8,87.50739097595215,80.32434582710266,0.13344694674015045
450,9,9,70.18998265266418,44.368526339530945,0.35396453738212585
451,9,9,99.98629093170166,99.97395277023315,0.0001370812824461609
452,9,9,99.9575674533844,99.92403388023376,0.00042441420373506844
453,9,9,99.99971389770508,99.9995768070221,2.861018856492592e-06
454,9,9,99.96975660324097,99.95741844177246,0.00030250742565840483
