img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
144,2,2,98.52131009101868,97.426837682724,0.01489728968590498
145,2,4,72.19417691230774,57.978302240371704,1.9508107900619507
146,2,4,51.33352279663086,11.35493516921997,0.9168261885643005
147,2,2,48.90291094779968,10.817283391952515,0.7153332233428955
148,2,3,48.90601933002472,19.243019819259644,1.215269684791565
149,2,2,88.53970766067505,80.30422925949097,0.12171903997659683
150,3,3,88.38568925857544,77.82952189445496,0.12346011400222778
151,3,3,85.47172546386719,75.26358366012573,0.15698455274105072
152,3,3,57.8220009803772,33.718204498291016,0.5478008985519409
153,3,3,83.7320327758789,74.90674257278442,0.1775486022233963
154,3,3,95.35237550735474,93.1098997592926,0.0475909486413002
155,3,3,89.03034925460815,78.3971905708313,0.11619284749031067
156,3,3,95.24300694465637,91.05831980705261,0.048738572746515274
157,3,3,85.71508526802063,80.87937235832214,0.1541413515806198
158,3,983,57.74157643318176,33.67130756378174,1.4241926670074463
159,3,3,91.67436957359314,86.50245666503906,0.0869273692369461
160,3,3,97.92755842208862,96.69483304023743,0.020942160859704018
161,3,3,50.02228617668152,15.642502903938293,0.692701518535614
162,3,4,80.76809048652649,69.83731985092163,2.213588237762451
163,3,3,85.35736203193665,77.41789221763611,0.1583235114812851
164,3,149,67.25411415100098,47.985488176345825,5.021691799163818
165,3,3,56.56959414482117,26.2900710105896,0.5696985721588135
166,3,5,33.337000012397766,17.589715123176575,4.286002159118652
167,3,3,85.5927050113678,80.12094497680664,0.1555701345205307
168,3,3,96.33223414421082,93.76506805419922,0.03736720234155655
169,3,4,71.7339277267456,48.445332050323486,1.45720636844635
170,3,3,70.69368362426758,47.74280488491058,0.34681394696235657
171,3,3,89.8324966430664,82.45859742164612,0.10722339153289795
172,3,3,96.13955616950989,93.57752203941345,0.039369333535432816
173,3,3,96.64908647537231,94.87889409065247,0.03408345207571983
174,3,4,71.15111351013184,48.051729798316956,1.4653642177581787
175,3,5,41.18436574935913,16.20478481054306,2.0121114253997803
176,3,3,91.18947982788086,86.04491949081421,0.09223062545061111
177,3,3,91.5653944015503,85.71181297302246,0.08811677247285843
178,3,3,94.65622901916504,92.13372468948364,0.054918527603149414
179,3,3,82.43409395217896,71.27785086631775,0.19317106902599335
180,3,3,84.17555689811707,72.78363704681396,0.17226557433605194
181,3,3,79.54242825508118,67.3442006111145,0.2288796305656433
182,3,3,99.5424211025238,99.37283992767334,0.004586296156048775
183,3,3,93.16242933273315,89.97458815574646,0.07082564383745193
184,3,3,94.18280124664307,90.04469513893127,0.05993257462978363
185,3,3,99.27587509155273,98.99702668190002,0.007267585955560207
186,3,3,83.04811716079712,77.73903012275696,0.18575003743171692
187,3,4,67.72451996803284,39.49274122714996,1.2647218704223633
188,3,3,89.97713327407837,82.59136080741882,0.10561458766460419
189,3,3,89.31447863578796,82.84456133842468,0.11300656199455261
190,3,3,67.58302450180054,48.22016358375549,0.3918133080005646
191,3,3,95.75173258781433,93.49986910820007,0.0434114895761013
192,3,3,78.88646721839905,63.35279941558838,0.23716047406196594
193,3,3,90.92661142349243,86.39964461326599,0.0951174944639206
194,3,3,98.83559942245483,98.52102994918823,0.01171235740184784
195,3,3,43.29703450202942,5.087536573410034,0.8370860815048218
196,3,5,40.07765352725983,23.370802402496338,2.539351224899292
197,3,3,42.35752522945404,16.666388511657715,0.8590241074562073
198,3,3,95.93847393989563,92.21853613853455,0.04146307706832886
199,3,3,82.6755940914154,71.48666977882385,0.19024574756622314
200,4,395,50.756049156188965,5.963990092277527,0.803139328956604
201,4,4,80.3899347782135,66.42025709152222,0.21828117966651917
202,4,4,98.67688417434692,97.70948886871338,0.013319442979991436
203,4,4,86.84561252593994,79.71689105033875,0.1410381942987442
204,4,4,98.9509105682373,98.54652285575867,0.010546308010816574
205,4,4,93.93901228904724,90.7245934009552,0.06252444535493851
206,4,4,87.71607279777527,77.2398829460144,0.13106505572795868
207,4,4,64.42091464996338,37.56628334522247,0.4397318661212921
208,4,394,40.28850495815277,18.72362196445465,1.5341039896011353
209,4,4,93.71517896652222,90.50841927528381,0.06490998715162277
210,4,4,96.75878286361694,95.54076790809631,0.03294909745454788
211,4,4,95.6519603729248,93.66676807403564,0.044454000890254974
212,4,4,99.09928441047668,98.82093667984009,0.009047936648130417
213,4,4,99.58782196044922,99.30809736251831,0.004130286164581776
214,4,4,96.96359038352966,94.95117664337158,0.030834656208753586
215,4,4,91.5639340877533,89.54102396965027,0.08813270926475525
216,4,4,93.95456910133362,89.82649445533752,0.0623588040471077
217,4,4,19.74485069513321,11.513972282409668,1.6222773790359497
218,4,4,98.76141548156738,98.17416071891785,0.01246318593621254
219,4,4,95.77710628509521,94.22901272773743,0.0431465245783329
220,4,3,51.729583740234375,6.078386306762695,0.7841403484344482
221,4,2,97.22837805747986,94.94178295135498,3.7781076431274414
222,4,4,97.10162281990051,94.51395273208618,0.029412124305963516
223,4,4,98.89560341835022,98.3766496181488,0.01110539399087429
224,4,4,99.25804138183594,98.73718023300171,0.0074472189880907536
225,4,4,81.63442015647888,73.03021550178528,0.20291917026042938
226,4,4,61.55884861946106,24.221521615982056,0.48517662286758423
227,4,4,91.596120595932,84.07745361328125,0.08778128027915955
228,4,4,95.48946022987366,92.94475317001343,0.04615427926182747
229,4,4,83.62940549850464,76.7646849155426,0.17877499759197235
230,4,4,97.4047601222992,95.38319110870361,0.02629510499536991
231,4,4,91.57785177230835,85.723477602005,0.08798075467348099
232,4,4,92.9845929145813,87.73875832557678,0.07273635268211365
233,4,4,99.70059990882874,99.55070614814758,0.002998501295223832
234,4,6,23.986728489398956,7.50090628862381,1.8026695251464844
235,4,3,71.6471791267395,60.659730434417725,2.20841646194458
236,4,4,53.28330993652344,20.965346693992615,0.6295469999313354
237,4,4,93.72731447219849,91.22956395149231,0.06478050351142883
238,4,4,74.69832301139832,50.44732689857483,0.29171258211135864
239,4,4,83.42732191085815,72.13666439056396,0.18119433522224426
240,4,147,6.695146858692169,4.073289781808853,3.828787326812744
241,4,4,81.57285451889038,71.83036804199219,0.20367366075515747
242,4,4,59.470099210739136,37.592267990112305,0.5196964740753174
243,4,4,96.22852206230164,95.01718282699585,0.03844437003135681
244,4,4,99.29314851760864,99.01425242424011,0.007093601860105991
245,4,4,46.98690176010132,5.521106719970703,0.7553013563156128
246,4,4,98.95477294921875,98.28802347183228,0.010507263243198395
247,4,4,96.28802537918091,94.02354955673218,0.03782621771097183
248,4,4,98.60500693321228,97.63831496238708,0.014048142358660698
249,4,4,87.35830783843994,80.18749952316284,0.13515201210975647
250,5,5,81.25154972076416,75.36571025848389,0.20762032270431519
251,5,5,89.3921434879303,85.46452522277832,0.11213737726211548
252,5,5,61.32477521896362,24.129417538642883,0.4889862537384033
253,5,5,84.19469594955444,77.28357315063477,0.172038272023201
254,5,5,93.39447021484375,87.42396235466003,0.0683380737900734
255,5,5,99.4346559047699,98.91287088394165,0.005669466219842434
256,5,5,90.09783267974854,80.60159087181091,0.10427410900592804
257,5,5,99.77561831474304,99.58300590515137,0.002246358199045062
258,5,5,99.20051693916321,98.53211045265198,0.008026961237192154
259,5,5,99.59980249404907,99.3529200553894,0.004010017495602369
260,5,5,98.13354015350342,96.33616209030151,0.01884099282324314
261,5,5,90.94396829605103,85.13011336326599,0.09492659568786621
262,5,728,26.84655487537384,18.658818304538727,4.877532482147217
263,5,5,97.42865562438965,95.13735175132751,0.026049839332699776
264,5,5,64.90515470504761,30.163928866386414,0.4322431683540344
265,5,5,99.71975088119507,99.47257041931152,0.0028064174111932516
266,5,5,75.73626041412354,62.57527470588684,0.2779131531715393
267,5,5,99.12095069885254,98.76346588134766,0.008829361759126186
268,5,5,89.76131677627563,80.30054569244385,0.10801606625318527
269,5,5,91.5472686290741,84.03261303901672,0.08831475675106049
270,5,5,99.16332960128784,98.49517345428467,0.008401880972087383
271,5,5,99.3192732334137,98.91337752342224,0.006830556783825159
272,5,5,98.7817108631134,97.68434762954712,0.012257721275091171
273,5,3,88.84690999984741,83.83451104164124,4.868255615234375
274,5,5,95.59610486030579,91.39590263366699,0.04503810033202171
275,5,5,81.30967020988464,63.16702961921692,0.20690524578094482
276,5,5,64.34414386749268,37.52151429653168,0.4409242272377014
277,5,5,99.8432457447052,99.7107744216919,0.0015687552513554692
278,5,3,24.82951283454895,0.0,2.518137216567993
279,5,5,99.02875423431396,98.17198514938354,0.00975992251187563
280,5,5,98.97884726524353,98.00849556922913,0.01026399340480566
281,5,5,96.57582640647888,93.27118396759033,0.034841738641262054
282,5,5,96.49333953857422,93.19151639938354,0.03569619357585907
283,5,5,91.97743535041809,86.09751462936401,0.0836268961429596
284,5,5,82.27710127830505,80.08449077606201,0.1950773447751999
285,5,5,99.65266585350037,99.48289394378662,0.0034793810918927193
286,5,5,99.20095205307007,98.44354391098022,0.008022584952414036
287,5,5,98.31706881523132,97.07943797111511,0.016972528770565987
288,5,5,99.58711266517639,99.30739402770996,0.004137408919632435
289,5,5,82.40991830825806,66.18244647979736,0.19346436858177185
290,5,5,98.08837175369263,96.2918221950531,0.019301336258649826
291,5,5,98.02402853965759,96.62579298019409,0.019957568496465683
292,5,5,97.21830487251282,94.62752342224121,0.02821114845573902
293,5,5,66.2765622138977,38.64838182926178,0.4113338589668274
294,5,1,74.65710043907166,67.71290898323059,5.042264461517334
295,5,5,99.70157146453857,99.45443868637085,0.002988755237311125
296,5,5,99.70661997795105,99.45946931838989,0.0029381224885582924
297,5,5,93.6021625995636,88.94198536872864,0.06611669808626175
298,5,5,84.74236726760864,70.01635432243347,0.16555450856685638
299,5,5,70.72044610977173,47.76087999343872,0.3464354872703552
300,6,6,87.7440094947815,75.86914896965027,0.13074660301208496
301,6,5,69.94612216949463,40.7882422208786,1.2324450016021729
302,6,6,88.39330673217773,77.83623337745667,0.12337392568588257
303,6,6,60.94183921813965,41.1569207906723,0.49525025486946106
304,6,6,80.95564842224121,68.54069828987122,0.21126873791217804
305,6,6,63.846343755722046,43.118470907211304,0.44869083166122437
306,6,6,71.89912796020508,45.4489141702652,0.32990604639053345
307,6,6,78.78310084342957,58.86361598968506,0.23847165703773499
308,6,6,96.00003957748413,93.44172477722168,0.040821611881256104
309,6,6,44.49293315410614,30.0481915473938,0.8098397850990295
310,6,6,79.56520318984985,59.44796800613403,0.22859331965446472
311,6,6,64.93266224861145,30.176711082458496,0.4318193793296814
312,6,6,92.02947616577148,84.47523713111877,0.08306129276752472
313,6,6,92.72703528404236,86.00990772247314,0.07551009207963943
314,6,6,64.49975371360779,29.97552454471588,0.4385088086128235
315,6,6,94.72298622131348,92.49531626701355,0.05421348661184311
316,6,6,72.25853204727173,45.67610025405884,0.32491976022720337
317,6,6,88.97376656532288,83.95420908927917,0.11682859063148499
318,6,6,37.52466142177582,0.0,0.980171799659729
319,6,6,76.93931460380554,54.895830154418945,0.2621532082557678
320,6,6,79.02715802192688,68.33199262619019,0.23537860810756683
321,6,5,60.27885675430298,28.013905882835388,1.1311887502670288
322,6,6,75.53427815437317,56.43622279167175,0.28058362007141113
323,6,6,62.8288209438324,29.19897437095642,0.4647562503814697
324,6,6,72.78110384941101,46.00642919540405,0.31771382689476013
325,6,6,84.42227840423584,69.75188851356506,0.16933883726596832
326,6,6,78.94207239151001,58.98239016532898,0.23645587265491486
327,6,5,49.45673942565918,0.0,0.7040718197822571
328,6,5,53.0453085899353,6.2329888343811035,0.7590237259864807
329,6,5,42.06894934177399,4.9432337284088135,0.9908602833747864
330,6,6,59.19918417930603,18.512219190597534,0.5242624282836914
331,6,6,89.2075777053833,78.5532534122467,0.11420417577028275
332,6,6,92.29036569595337,85.60487627983093,0.08023045212030411
333,6,3,68.89331936836243,49.15505051612854,5.622611045837402
334,6,5,94.28523182868958,88.96602392196655,2.9338455200195312
335,6,6,89.2655611038208,81.93819522857666,0.11355441808700562
336,6,5,49.26275610923767,0.0,0.7080018520355225
337,6,6,79.65753078460693,59.51695442199707,0.22743359208106995
338,6,5,75.38925409317017,50.91394782066345,1.4075055122375488
339,6,6,69.89487409591675,40.75835645198822,0.35817787051200867
340,6,5,52.48618721961975,6.167289614677429,0.7696201801300049
341,6,4,13.907241821289062,3.732486814260483,4.035260200500488
342,6,6,95.67984342575073,91.4759635925293,0.044162508100271225
343,6,6,46.3386207818985,29.2915940284729,0.769194483757019
344,6,6,62.03952431678772,41.89823865890503,0.47739851474761963
345,6,978,36.65635883808136,14.423154294490814,2.8785834312438965
346,6,6,59.06080603599548,18.4689462184906,0.5266026854515076
347,6,6,85.89483499526978,72.7224349975586,0.15204650163650513
348,6,6,52.635979652404785,6.184887886047363,0.6417702436447144
349,6,6,61.81358098983765,24.321749806404114,0.4810470938682556
350,7,7,74.16853308677673,55.415791273117065,0.29883021116256714
351,7,8,67.99849271774292,39.65250551700592,1.2606847286224365
352,7,7,97.1903145313263,94.60027813911438,0.028499102219939232
353,7,7,89.49840068817139,82.15192556381226,0.11094944179058075
354,7,657,32.80349373817444,0.0,9.849010467529297
355,7,7,81.19838237762451,65.20947217941284,0.20827487111091614
356,7,7,35.768893361091614,0.0,1.028091549873352
357,7,7,88.84710669517517,78.23583483695984,0.118253193795681
358,7,8,48.841866850852966,5.73907196521759,0.8415823578834534
359,7,7,95.62320709228516,95.25609612464905,0.044754642993211746
360,7,7,97.98163175582886,97.64966368675232,0.020390184596180916
361,7,7,97.62493371963501,95.32901644706726,0.024037247523665428
362,7,104,7.5885191559791565,1.2974150478839874,3.95353364944458
363,7,8,41.42359495162964,9.162864089012146,1.131319522857666
364,7,7,93.54356527328491,87.56352663040161,0.0667429268360138
365,7,80,35.34627854824066,11.053159832954407,1.7899770736694336
366,7,7,97.11346626281738,95.09794116020203,0.029290111735463142
367,7,8,80.76203465461731,62.74158954620361,1.7136632204055786
368,7,842,11.981144547462463,4.714212566614151,2.621835947036743
369,7,7,96.94634079933167,94.36280727386475,0.031012533232569695
370,7,8,56.68981075286865,22.305700182914734,1.0675756931304932
371,7,8,67.01213717460632,42.359745502471924,1.4002964496612549
372,7,7,86.1656904220581,72.95175194740295,0.1488981395959854
373,7,7,93.35992932319641,88.09292316436768,0.06870796531438828
374,7,7,83.51378440856934,69.00126934051514,0.18015849590301514
375,7,8,74.66604709625244,61.69103384017944,2.042144775390625
376,7,8,76.25969648361206,54.41092848777771,1.5210256576538086
377,7,7,74.92339611053467,55.97979426383972,0.28870394825935364
378,7,8,61.98292374610901,28.805851936340332,1.10331130027771
379,7,8,51.60864591598511,11.415791511535645,0.9114809036254883
380,7,7,87.77623772621155,75.89701414108276,0.13037939369678497
381,7,7,96.76465392112732,94.7563648223877,0.03288842365145683
382,7,7,95.06278038024902,90.32988548278809,0.050632644444704056
383,7,86,44.17556822299957,23.30850660800934,4.316998481750488
384,7,8,50.283098220825195,19.784855842590332,1.1875011920928955
385,7,8,51.42126679420471,6.042161583900452,0.790118396282196
386,7,7,73.40949177742004,49.5769202709198,0.30911698937416077
387,7,7,94.14608478546143,88.83472681045532,0.06032254174351692
388,7,7,77.32357382774353,57.77311325073242,0.25717130303382874
389,7,7,83.77031087875366,69.21321153640747,0.1770915389060974
390,7,7,83.62807035446167,69.09569501876831,0.17879095673561096
391,7,7,97.39209413528442,96.16611003875732,0.02642514742910862
392,7,7,97.66513705253601,95.6381618976593,0.023625534027814865
393,7,8,95.65562605857849,92.76707768440247,3.5444157123565674
394,7,7,93.33330392837524,87.3667061328888,0.06899317353963852
395,7,7,91.74655675888062,84.2155396938324,0.0861402153968811
396,7,130,60.64597964286804,55.34679293632507,4.31261682510376
397,7,7,96.9164490699768,93.98982524871826,0.03132094070315361
398,7,8,80.71330189704895,62.703728675842285,1.7142667770385742
399,7,7,94.79331970214844,91.11778140068054,0.05347122251987457
400,8,8,97.35994935035706,95.78627347946167,0.026755282655358315
401,8,8,97.37780690193176,95.80383896827698,0.026571886613965034
402,8,8,92.16998815536499,89.38669562339783,0.08153562992811203
403,8,634,15.47449678182602,9.781747311353683,2.8659768104553223
404,8,7,84.13351774215698,69.51330900192261,1.9227651357650757
405,8,8,97.09195494651794,95.70701122283936,0.029511667788028717
406,8,8,95.42616605758667,93.44565868377686,0.0468173623085022
407,8,8,76.80127620697021,65.02341628074646,0.263948917388916
408,8,8,95.08098363876343,90.90341925621033,0.05044122412800789
409,8,8,93.68497729301453,89.02067542076111,0.06523235142230988
410,8,8,93.58377456665039,88.30413818359375,0.06631317734718323
411,8,8,92.0820951461792,89.30145502090454,0.08248966187238693
412,8,8,94.08496618270874,89.40075039863586,0.06097192317247391
413,8,8,77.2207260131836,59.99045372009277,0.2585022747516632
414,8,8,93.59152317047119,90.76530337333679,0.0662303939461708
415,8,8,52.60193943977356,39.30208683013916,0.6424171924591064
416,8,8,89.65222239494324,83.15783739089966,0.10923217982053757
417,8,8,66.40207767486572,35.03595590591431,0.40944188833236694
418,8,8,51.714885234832764,42.72818565368652,0.6594246029853821
419,8,137,96.81762456893921,95.74207663536072,6.844841003417969
420,8,8,18.05976778268814,3.9948076009750366,1.7114834785461426
421,8,8,93.75472068786621,90.5466079711914,0.06448816508054733
422,8,8,96.73238396644592,95.65778374671936,0.03322196751832962
423,8,7,57.17852711677551,22.4979966878891,1.05899178981781
424,8,8,68.79767775535583,40.118539333343506,0.37400022149086
425,8,8,89.55081105232239,83.06376934051514,0.11036396771669388
426,8,8,85.91248989105225,72.73738384246826,0.1518409699201584
427,8,7,70.44137716293335,44.527438282966614,1.3503893613815308
428,8,8,96.76963090896606,94.99723315238953,0.032836973667144775
429,8,8,95.01032829284668,91.32637977600098,0.051184605807065964
430,8,8,77.97749638557434,58.261698484420776,0.24874988198280334
431,8,7,53.386640548706055,11.809083819389343,0.8776096701622009
432,8,8,93.90013217926025,92.28448867797852,0.06293836236000061
433,8,8,97.25266098976135,95.47141790390015,0.027857843786478043
434,8,8,93.39954257011414,92.06727147102356,0.06828373670578003
435,8,8,93.61304640769958,88.95232677459717,0.06600042432546616
436,8,8,82.6369047164917,74.95047450065613,0.1907137781381607
437,8,7,81.34660124778748,63.195717334747314,1.706451177597046
438,8,8,93.80250573158264,90.96991419792175,0.06397861987352371
439,8,8,82.61251449584961,77.95183658599854,0.19100898504257202
440,8,8,86.26484870910645,73.03570508956909,0.1477479636669159
441,8,7,76.89871191978455,54.866862297058105,1.5126811265945435
442,8,8,89.06062841415405,86.19778156280518,0.11585284769535065
443,8,8,90.0716781616211,85.58727502822876,0.10456438362598419
444,8,8,92.96126365661621,90.1540756225586,0.07298728078603745
445,8,8,92.08710193634033,86.20017170906067,0.08243532478809357
446,8,8,85.59991121292114,74.01522397994995,0.15548595786094666
447,8,8,94.79168057441711,92.2655701637268,0.053488511592149734
448,8,8,95.94851732254028,93.69202256202698,0.041358426213264465
