img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
146,2,506,34.83782112598419,31.165942549705505,7.241966724395752
147,2,506,9.905198216438293,5.226313695311546,7.624610424041748
148,2,506,15.942780673503876,8.411943912506104,6.8986639976501465
149,2,506,11.56659871339798,7.311484217643738,7.34454870223999
150,3,506,22.906149923801422,20.491859316825867,8.505014419555664
151,3,506,27.245795726776123,21.16643637418747,7.237771034240723
152,3,506,14.15875256061554,7.4706315994262695,5.954837322235107
153,3,506,35.69876551628113,33.41661989688873,8.264429092407227
154,3,506,19.47978585958481,13.898733258247375,7.5420427322387695
155,3,506,5.414915084838867,1.1977750808000565,8.19726276397705
156,3,506,13.217943906784058,6.974229216575623,7.086094856262207
157,3,506,12.699422240257263,2.8091028332710266,7.7198638916015625
158,3,506,16.365277767181396,10.3448286652565,7.9350080490112305
159,3,506,34.281155467033386,30.667948722839355,6.8830742835998535
160,3,530,4.766907915472984,1.0544363409280777,8.793472290039062
161,3,506,17.190510034561157,13.354788720607758,7.823312759399414
162,3,506,29.620620608329773,26.49863064289093,7.341699600219727
163,3,506,31.11608624458313,25.708922743797302,9.511195182800293
164,3,5,6.022508069872856,0.0,5.184666633605957
165,3,506,48.885777592659,46.45189940929413,9.215683937072754
166,3,506,46.420347690582275,44.62043642997742,8.51743221282959
167,3,696,10.328299552202225,2.284611761569977,7.739032745361328
168,3,506,36.756303906440735,33.73916149139404,8.000860214233398
169,3,506,16.743840277194977,14.47780728340149,8.599639892578125
170,3,506,10.506357997655869,7.496236264705658,8.003189086914062
171,3,530,5.951250344514847,1.316412165760994,9.571569442749023
172,3,506,9.500359743833542,7.380542904138565,8.728840827941895
173,3,506,46.469610929489136,44.15602385997772,7.922621726989746
174,3,506,13.470210134983063,9.61093008518219,7.192189693450928
175,3,506,25.031310319900513,21.643690764904022,9.572542190551758
176,3,506,18.18920224905014,14.130643010139465,8.204341888427734
177,3,506,24.4535893201828,15.45761525630951,8.236517906188965
178,3,506,18.807579576969147,15.539312362670898,8.170909881591797
179,3,506,18.356670439243317,7.222786545753479,9.57017707824707
180,3,506,41.145798563957214,39.097270369529724,7.80992317199707
181,3,506,47.00104892253876,45.178622007369995,7.911250114440918
182,3,506,25.45830011367798,21.03431075811386,8.743127822875977
183,3,506,45.18541991710663,42.29681193828583,8.044395446777344
184,3,5,6.350727379322052,0.0,6.756600856781006
185,3,506,9.603224694728851,3.778574615716934,8.936820983886719
186,3,5,10.29781848192215,2.2778689861297607,5.773238182067871
187,3,506,41.43047034740448,38.02964985370636,7.756153583526611
188,3,506,44.72329020500183,38.670650124549866,8.554676055908203
189,3,506,13.727666437625885,9.794624149799347,9.423256874084473
190,3,506,15.166248381137848,3.3547617495059967,7.7298479080200195
191,3,506,66.27217531204224,62.9726767539978,7.473899841308594
192,3,506,31.220868229866028,27.930212020874023,6.289083480834961
193,3,506,16.562657058238983,11.81737631559372,6.9855194091796875
194,3,506,60.758644342422485,57.733649015426636,10.310760498046875
195,3,506,5.0425902009010315,1.9841045141220093,8.799750328063965
196,3,506,13.128192722797394,8.29859972000122,9.249157905578613
197,3,506,10.717353224754333,5.65483383834362,8.952055931091309
198,3,506,18.89163702726364,15.608763694763184,8.166450500488281
199,3,506,47.551724314689636,45.70794403553009,8.087101936340332
200,4,644,22.196465730667114,8.733628690242767,7.630237102508545
201,4,506,33.062201738357544,28.587719798088074,8.106779098510742
202,4,506,24.900221824645996,22.275757789611816,7.890293598175049
203,4,506,6.134235858917236,3.2366275787353516,6.978784561157227
204,4,506,19.22370046377182,14.934313297271729,8.445900917053223
205,4,506,19.6723610162735,16.253817081451416,7.219705581665039
206,4,980,2.562376670539379,0.5667956545948982,7.1329851150512695
207,4,506,21.099454164505005,18.875588476657867,8.305923461914062
208,4,506,14.434701204299927,11.213883757591248,6.060534954071045
209,4,506,37.45865523815155,34.38386023044586,6.981932640075684
210,4,971,15.381573140621185,6.052177399396896,6.184499740600586
211,4,506,20.844069123268127,8.20150226354599,9.505600929260254
212,4,506,9.21766385436058,4.863547533750534,7.0715484619140625
213,4,506,22.02925980091095,13.92514705657959,8.825298309326172
214,4,506,16.833601891994476,13.077518343925476,6.719293117523193
215,4,506,62.04314827919006,56.95033669471741,9.477339744567871
216,4,470,11.570914834737778,0.0,7.219175338745117
217,4,506,23.202651739120483,20.062515139579773,7.710903644561768
218,4,506,2.953985519707203,0.6534192711114883,8.022014617919922
219,4,506,21.665731072425842,11.431563645601273,7.591938495635986
220,4,506,60.30495762825012,58.48390460014343,7.81825590133667
221,4,506,46.011802554130554,43.72100830078125,6.526272296905518
222,4,696,6.278420984745026,3.312704712152481,7.455551624298096
223,4,506,9.76427048444748,6.966760009527206,7.076440334320068
224,4,506,8.084879070520401,5.768522620201111,8.015174865722656
225,4,506,15.712659060955048,0.0,9.569453239440918
226,4,506,34.93210971355438,31.2502920627594,6.614263534545898
227,4,506,42.52667725086212,41.242483258247375,8.3550386428833
228,4,506,26.20563507080078,21.651779115200043,6.839195728302002
229,4,506,33.832645416259766,31.055492162704468,6.333744049072266
230,4,506,26.579734683036804,21.960869431495667,7.637521266937256
231,4,506,13.18652480840683,8.335472643375397,5.775974750518799
232,4,506,59.823960065841675,56.84549808502197,8.607514381408691
233,4,506,39.47409391403198,34.13185477256775,7.429525375366211
234,4,506,29.761940240859985,27.85932421684265,7.024439811706543
235,4,506,3.999541699886322,1.573697105050087,7.031490325927734
236,4,506,11.123154312372208,4.376620054244995,6.508641242980957
237,4,506,34.26499962806702,29.627737402915955,7.633545875549316
238,4,506,10.587602853775024,5.586373060941696,7.120486259460449
239,4,506,19.599996507167816,17.99113154411316,7.473390579223633
240,4,506,51.080912351608276,36.44598424434662,10.546759605407715
241,4,506,44.827356934547424,41.96164011955261,6.864851474761963
242,4,506,20.342889428138733,18.198764324188232,8.342438697814941
243,4,506,26.62041485309601,18.99353861808777,8.573492050170898
244,4,506,8.194632828235626,6.581014394760132,7.439190864562988
245,4,506,11.913532763719559,7.530789077281952,7.627495288848877
246,4,506,58.73284339904785,53.911757469177246,9.532171249389648
247,4,506,24.908453226089478,19.350625574588776,8.249338150024414
248,4,506,14.13906067609787,10.984209179878235,9.018729209899902
249,4,506,7.631220668554306,1.6880199313163757,7.510422229766846
250,5,1,5.632321164011955,0.0,4.751648426055908
251,5,506,26.69028341770172,20.73487639427185,6.195870399475098
252,5,506,26.852142810821533,24.021947383880615,5.43982458114624
253,5,506,18.12809109687805,12.934306263923645,4.582707405090332
254,5,506,47.58380949497223,44.54187750816345,4.867677688598633
255,5,506,37.77216374874115,35.35746932029724,6.223597526550293
256,5,506,16.42277240753174,11.717569082975388,6.306501388549805
257,5,506,18.922963738441467,17.162853479385376,5.289793968200684
258,5,506,37.26592659950256,28.950774669647217,7.049590587615967
259,5,506,35.002487897872925,31.313252449035645,6.049751281738281
260,5,506,41.77844226360321,39.107635617256165,6.7477898597717285
261,5,506,5.231672152876854,2.058502659201622,4.450439453125
262,5,506,8.864422887563705,5.603383854031563,6.048124313354492
263,5,973,6.217281520366669,3.28044556081295,4.527837753295898
264,5,971,7.599406689405441,1.6809828579425812,6.514599800109863
265,5,506,4.808313399553299,2.5370270013809204,4.159823894500732
266,5,506,53.65656614303589,52.03627943992615,6.372566223144531
267,5,723,4.788607358932495,1.0592363774776459,7.007680892944336
268,5,971,5.625360086560249,1.244325190782547,5.627885341644287
269,5,506,27.43513584136963,24.54349398612976,7.1683454513549805
270,5,506,15.821489691734314,6.22527152299881,5.843801021575928
271,5,506,41.60431921482086,39.5329624414444,5.75196647644043
272,5,506,32.14413225650787,22.93468415737152,7.322440147399902
273,5,506,58.5720419883728,56.803321838378906,5.534912586212158
274,5,506,39.1550749540329,37.63686716556549,5.687640190124512
275,5,506,25.189349055290222,20.812097191810608,4.628748893737793
276,5,506,9.363531321287155,3.6842625588178635,4.118347644805908
277,5,506,8.574844151735306,5.420335009694099,6.2063374519348145
278,5,506,15.728755295276642,12.995508313179016,5.724679470062256
279,5,506,57.673388719558716,53.986454010009766,4.8003740310668945
280,5,506,22.192366421222687,19.188955426216125,4.5054216384887695
281,5,506,26.569578051567078,21.95247858762741,7.075403213500977
282,5,506,16.325917840003967,11.64846420288086,5.437416076660156
283,5,723,15.097387135028839,7.9658858478069305,6.953148365020752
284,5,917,13.175362348556519,8.32841694355011,6.339321613311768
285,5,506,28.456714749336243,24.605517089366913,4.756786346435547
286,5,971,17.26684272289276,10.914725810289383,7.256381988525391
287,5,506,26.212400197982788,16.56939685344696,5.713937759399414
288,5,506,68.34213137626648,66.73488020896912,7.005643844604492
289,5,506,15.277084708213806,11.868306249380112,6.6288161277771
290,5,916,4.99991700053215,1.9673140719532967,6.620748996734619
291,5,506,7.218869775533676,0.0,5.378471851348877
292,5,506,4.370283707976341,2.762546017765999,5.005342483520508
293,5,506,9.546193480491638,6.811162829399109,5.099027633666992
294,5,506,38.360923528671265,35.212066769599915,8.958130836486816
295,5,409,19.1659152507782,13.674788177013397,6.589536666870117
296,5,506,6.1161477118730545,3.227084130048752,6.3567376136779785
297,5,506,27.542483806610107,22.756317257881165,7.351940631866455
298,5,506,9.58113893866539,7.443297654390335,5.845373630523682
299,5,506,41.07963740825653,37.70761489868164,6.514657497406006
300,6,506,10.438304394483566,8.109203726053238,6.572188377380371
301,6,506,41.10977649688721,37.73528039455414,7.3889241218566895
302,6,506,31.65641725063324,26.15535855293274,7.150229454040527
303,6,506,25.812312960624695,21.326805651187897,8.354318618774414
304,6,506,10.28006449341774,5.424105748534203,7.36871337890625
305,6,506,23.238734900951385,20.093713700771332,7.615599632263184
306,6,506,25.07222294807434,20.715324580669403,7.50840950012207
307,6,723,7.153480499982834,1.5823442488908768,6.887571334838867
308,6,506,13.293766975402832,9.485039114952087,7.142874717712402
309,6,506,13.514146208763123,5.317401885986328,7.938933372497559
310,6,506,13.59243392944336,10.559551417827606,7.308156967163086
311,6,506,19.968317449092865,14.247298240661621,7.298523426055908
312,6,971,7.153783738613129,1.582411304116249,8.668779373168945
313,6,506,27.913036942481995,24.971024692058563,7.088576316833496
314,6,506,28.833574056625366,23.823049664497375,8.743629455566406
315,6,723,14.660200476646423,3.242824226617813,8.73253345489502
316,6,506,18.229582905769348,7.172781974077225,8.20212459564209
317,6,506,12.904296815395355,9.20715406537056,6.360109806060791
318,6,506,21.29792720079422,15.195968747138977,6.671560287475586
319,6,506,26.188844442367554,10.304507613182068,7.964836597442627
320,6,973,11.979957669973373,2.6499569416046143,6.43443489074707
321,6,506,13.705618679523468,7.231542468070984,8.487364768981934
322,6,506,24.124905467033386,20.85995376110077,7.0469255447387695
323,6,506,13.290730118751526,9.482872486114502,8.26810359954834
324,6,506,14.37923014163971,11.17078959941864,7.658135414123535
325,6,506,18.193258345127106,12.980802357196808,7.8759942054748535
326,6,506,22.833961248397827,18.86601448059082,7.039421081542969
327,6,506,39.081740379333496,35.873717069625854,6.689514636993408
328,6,506,25.354883074760437,13.3780837059021,7.122199058532715
329,6,506,22.164417803287506,19.164790213108063,6.8191819190979
330,6,470,8.452454209327698,1.869676262140274,8.47071361541748
331,6,506,53.38720679283142,47.76023626327515,9.127598762512207
332,6,530,4.399055987596512,0.0,8.623780250549316
333,6,506,12.37410232424736,4.868829995393753,6.339564323425293
334,6,506,23.189592361450195,20.051223039627075,7.0239667892456055
335,6,506,16.302500665187836,11.631755530834198,7.438851833343506
336,6,506,27.431419491767883,19.57218647003174,6.98098087310791
337,6,506,55.6058406829834,39.67450261116028,8.774381637573242
338,6,971,8.986727893352509,3.536001965403557,6.534421443939209
339,6,506,27.566424012184143,23.835714161396027,7.288571834564209
340,6,506,22.184987366199493,18.329814076423645,7.912004470825195
341,6,506,43.51174235343933,33.80295932292938,9.004014015197754
342,6,506,7.100627571344376,0.0,7.207487106323242
343,6,506,26.749062538146973,22.100773453712463,7.381170749664307
344,6,506,25.45316219329834,19.77379322052002,7.243330001831055
345,6,328,3.5582739859819412,0.7870873436331749,6.835894584655762
346,6,506,19.752204418182373,16.3197860121727,7.121905326843262
347,6,506,26.725631952285767,23.10871183872223,6.569547176361084
348,6,506,15.121842920780182,3.344939649105072,8.748404502868652
349,6,506,32.73267149925232,30.640143156051636,7.054296493530273
350,7,506,18.982523679733276,15.68385660648346,7.567901611328125
351,7,506,7.8754812479019165,1.742050051689148,7.228916168212891
352,7,506,46.10373079776764,42.31930673122406,8.336776733398438
353,7,506,13.4805828332901,7.112805545330048,5.12891960144043
354,7,409,4.48714978992939,0.0,8.650827407836914
355,7,506,30.67117929458618,23.827514052391052,7.525596618652344
356,7,506,17.817552387714386,14.721326529979706,6.2249860763549805
357,7,7,6.688675284385681,1.4795295894145966,2.70475435256958
358,7,506,39.92728590965271,35.7189804315567,7.605610370635986
359,7,506,12.566733360290527,10.382962971925735,6.324117183685303
360,7,506,9.396849572658539,3.697372227907181,7.864795684814453
361,7,506,15.1494100689888,7.993335276842117,6.949708461761475
362,7,470,17.140161991119385,0.0,9.01374626159668
363,7,723,73.53286147117615,67.49691963195801,8.369937896728516
364,7,506,15.911811590194702,12.361405789852142,8.58810806274414
365,7,723,9.476805478334427,3.7288323044776917,5.1063232421875
366,7,506,14.677177369594574,7.744169235229492,7.043876647949219
367,7,723,17.58258491754532,6.918207556009293,7.5820112228393555
368,7,506,22.313180565834045,8.779552578926086,7.312492370605469
369,7,506,22.634445130825043,19.571205973625183,7.329447269439697
370,7,506,30.010759830474854,27.547326683998108,8.031739234924316
371,7,711,6.316575407981873,3.3328361809253693,7.324492931365967
372,7,506,25.698819756507874,18.335983157157898,8.077474594116211
373,7,506,17.507651448249817,11.066945642232895,6.680032253265381
374,7,917,2.3441867902874947,1.0894340462982655,4.378232002258301
375,7,506,22.255410254001617,15.879127383232117,8.502585411071777
376,7,723,23.623618483543396,16.855338215827942,6.255423069000244
377,7,723,15.262997150421143,8.053267747163773,3.3797388076782227
378,7,506,37.64042258262634,32.54634439945221,7.6020917892456055
379,7,506,36.68004274368286,31.715938448905945,8.081062316894531
380,7,506,22.035522758960724,19.0533384680748,6.450014114379883
381,7,723,12.914988398551941,2.8567858040332794,6.609281539916992
382,7,506,24.58377629518509,9.672962129116058,5.528083324432373
383,7,506,20.42323797941208,14.571882784366608,7.275996685028076
384,7,971,14.970661699771881,10.681495070457458,8.149077415466309
385,7,506,12.308108061552048,4.842863231897354,7.032411575317383
386,7,723,19.674617052078247,12.436729669570923,6.75084114074707
387,7,506,24.176044762134552,18.781639635562897,7.9823079109191895
388,7,476,42.702099680900574,36.92300021648407,5.475922107696533
389,7,506,19.586214423179626,16.93550795316696,8.11471939086914
390,7,506,7.0039063692092896,0.0,6.2212018966674805
391,7,506,14.707699418067932,11.425967514514923,8.416799545288086
392,7,506,5.668763443827629,2.2304844111204147,6.870199203491211
393,7,470,7.2804756462574005,0.0,7.682474136352539
394,7,604,30.30840754508972,6.704196333885193,8.006244659423828
395,7,723,54.02373671531677,50.570112466812134,7.74074649810791
396,7,1,20.973768830299377,16.29388928413391,7.6243977546691895
397,7,723,47.98882603645325,39.64961767196655,8.73420238494873
398,7,506,8.453773707151413,6.03172704577446,7.12680721282959
399,7,723,13.773560523986816,3.046701103448868,6.607419490814209
400,8,506,4.85825277864933,1.0746419429779053,8.336991310119629
401,8,774,2.6020513847470284,0.3057491034269333,6.46136999130249
402,8,506,21.996894478797913,15.694677829742432,9.20176887512207
403,8,506,6.857937574386597,3.618476912379265,8.617263793945312
404,8,506,21.27959579229355,17.58175641298294,7.078671455383301
405,8,611,2.4627014994621277,0.2893751487135887,7.453911304473877
406,8,455,2.708955481648445,0.0,8.108607292175293
407,8,723,19.07089203596115,10.062440484762192,7.985132217407227
408,8,506,13.840916752815247,0.0,9.180665969848633
409,8,107,3.8240790367126465,0.8458832278847694,7.482602596282959
410,8,971,8.975028246641159,1.9852690398693085,8.129474639892578
411,8,506,6.870822608470917,1.5198204666376114,8.162261009216309
412,8,885,9.047859907150269,3.5600554198026657,8.402642250061035
413,8,506,19.97552365064621,15.51838219165802,8.735662460327148
414,8,506,10.716678947210312,0.0,8.233368873596191
415,8,711,3.2837633043527603,0.7263658568263054,8.416179656982422
416,8,506,12.26399540901184,8.750301599502563,8.051627159118652
417,8,506,25.852853059768677,23.730722069740295,8.10274887084961
418,8,506,5.146036297082901,1.1382993310689926,7.310693740844727
419,8,488,5.511870235204697,1.2192212045192719,8.304515838623047
420,8,506,8.004754036664963,5.711353570222855,8.743885040283203
421,8,506,9.199034422636032,5.814898386597633,8.136072158813477
422,8,506,7.559690624475479,2.9745060950517654,8.332340240478516
423,8,711,3.287133201956749,0.7271112874150276,8.852654457092285
424,8,723,5.103416740894318,1.128871738910675,8.381509780883789
425,8,7,4.521193355321884,1.7789509147405624,3.5963940620422363
426,8,506,4.868365451693535,1.9155524671077728,8.756787300109863
427,8,971,6.24455101788044,3.947308659553528,8.992210388183594
428,8,506,12.402629852294922,8.849216997623444,8.337261199951172
429,8,506,7.7750064432621,4.914741218090057,8.054256439208984
430,8,506,20.523494482040405,0.0,9.114850044250488
431,8,506,6.721687316894531,1.4868322759866714,8.027956008911133
432,8,506,22.58199006319046,17.543266713619232,8.706767082214355
433,8,506,9.113211184740067,2.0158350467681885,8.051694869995117
434,8,506,21.879081428050995,20.08313685655594,8.441514015197754
435,8,506,17.00384020805359,13.209770619869232,7.474855899810791
436,8,506,17.43500828742981,12.439794838428497,8.246689796447754
437,8,506,20.69661319255829,8.143483102321625,9.512700080871582
438,8,971,3.8772601634263992,0.8576469495892525,6.937541484832764
439,8,506,7.253655046224594,3.8272708654403687,7.873664855957031
440,8,7,38.65759074687958,34.583109617233276,3.2004270553588867
441,8,506,5.112478137016296,1.1308763176202774,8.973485946655273
442,8,506,7.441838085651398,5.560246855020523,7.848052024841309
443,8,506,10.514489561319351,7.502037286758423,7.471165657043457
444,8,506,16.66063219308853,3.685319423675537,7.807746887207031
445,8,506,19.143328070640564,13.658672571182251,10.153215408325195
446,8,506,16.197635233402252,6.3732728362083435,8.585929870605469
447,8,506,16.807715594768524,10.62450185418129,8.830206871032715
448,8,506,3.0538421124219894,1.201593317091465,7.45751953125
449,8,723,11.717945337295532,2.592000365257263,9.081548690795898
450,9,60,10.673274844884872,5.631576851010323,7.331177234649658
451,9,711,6.111283600330353,3.2245174050331116,7.6387834548950195
452,9,506,34.924426674842834,33.18564295768738,9.083233833312988
453,9,506,5.6901965290308,3.0023379251360893,8.210175514221191
454,9,723,9.504279494285583,3.7396423518657684,8.38467788696289
455,9,711,8.792027831077576,4.638967663049698,8.83757495880127
456,9,506,3.371596708893776,0.7457945495843887,6.70228385925293
457,9,711,2.5509346276521683,0.0,9.074960708618164
458,9,506,5.852712690830231,1.2946154922246933,8.900764465332031
459,9,506,3.3300593495368958,0.7366064935922623,8.152179718017578
460,9,506,17.224319279193878,13.381053507328033,9.383848190307617
461,9,506,5.207995697855949,4.302981868386269,5.892475128173828
462,9,506,7.623422145843506,4.818921536207199,8.152070045471191
463,9,107,1.9718671217560768,0.0,6.488689422607422
